vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
3.1,92.0,7.6,85.0,934.5,-1.0,-1.0,-1.0,-1.0,CP,2021-05-13 00:30:00,690,42.13924,1.03893
0.3,28.0,8.7,79.0,945.0,-1.0,-1.0,-1.0,-1.0,CQ,2021-05-13 00:30:00,594,41.99546,1.02569
0.5,293.0,6.6,88.0,913.4,-1.0,-1.0,-1.0,-1.0,CR,2021-05-13 00:30:00,873,42.08032,1.9624
0.6,357.0,4.0,90.0,919.8,-1.0,-1.0,-1.0,-1.0,CT,2021-05-13 00:30:00,823,42.39811,0.74362
6.1,275.0,12.1,56.0,962.4,-1.0,-1.0,-1.0,-1.0,CW,2021-05-13 00:30:00,446,41.39241,1.09894
3.0,187.0,9.9,75.0,919.7,-1.0,-1.0,-1.0,-1.0,CY,2021-05-13 00:30:00,816,41.87813,2.17873
3.8,233.0,11.6,77.0,969.0,-1.0,-1.0,-1.0,-1.0,D1,2021-05-13 00:30:00,404,41.28521,0.75383
-1.0,-1.0,12.0,73.0,973.7,-1.0,-1.0,-1.0,-1.0,D2,2021-05-13 00:30:00,343,41.59252,1.915
0.5,316.0,14.1,76.0,984.3,-1.0,-1.0,-1.0,-1.0,D3,2021-05-13 00:30:00,252,41.38197,1.93564
3.3,25.0,15.2,46.0,1010.6,-1.0,-1.0,-1.0,-1.0,D4,2021-05-13 00:30:00,24,42.27065,3.18165
2.8,160.0,12.6,77.0,966.4,-1.0,-1.0,-1.0,-1.0,D5,2021-05-13 00:30:00,411.2,41.41843,2.12388
14.2,339.0,11.6,57.0,989.7,-1.0,-1.0,-1.0,-1.0,D6,2021-05-13 00:30:00,196,42.43515,3.16622
2.1,250.0,14.2,61.0,1010.9,-1.0,-1.0,-1.0,-1.0,D7,2021-05-13 00:30:00,53,41.18499,0.59376
2.4,271.0,14.5,59.0,1007.7,-1.0,-1.0,-1.0,-1.0,D9,2021-05-13 00:30:00,59,41.21553,1.52121
8.3,303.0,14.8,56.0,995.0,-1.0,-1.0,-1.0,-1.0,DB,2021-05-13 00:30:00,179,40.87287,0.71581
0.3,204.0,9.7,95.0,1010.4,-1.0,-1.0,-1.0,-1.0,DF,2021-05-13 00:30:00,28.6,41.97751,3.03543
1.9,42.0,2.5,83.0,798.8,-1.0,-1.0,-1.0,-1.0,DG,2021-05-13 00:30:00,1971.4,42.39848,2.15517
4.9,266.0,13.6,51.0,966.1,-1.0,-1.0,-1.0,-1.0,DI,2021-05-13 00:30:00,415,41.43292,1.62386
0.8,55.0,11.3,100.0,992.6,-1.0,-1.0,-1.0,-1.0,DJ,2021-05-13 00:30:00,176,42.11653,2.78969
4.6,262.0,17.3,52.0,1014.4,-1.0,-1.0,-1.0,-1.0,DK,2021-05-13 00:30:00,2,41.14677,1.41846
4.9,308.0,16.7,59.0,1015.5,-1.0,-1.0,-1.0,-1.0,DL,2021-05-13 00:30:00,0.5,40.70719,0.83449
0.4,260.0,8.7,95.0,996.1,-1.0,-1.0,-1.0,-1.0,DN,2021-05-13 00:30:00,150,41.96095,2.63108
1.4,245.0,10.5,86.0,1012.4,-1.0,-1.0,-1.0,-1.0,DO,2021-05-13 00:30:00,14,41.80857,3.03241
4.2,54.0,6.8,60.0,889.7,-1.0,-1.0,-1.0,-1.0,DP,2021-05-13 00:30:00,1097,42.38605,1.8664
2.3,259.0,15.0,47.0,981.3,-1.0,-1.0,-1.0,-1.0,DQ,2021-05-13 00:30:00,287,41.30728,1.36259
2.6,269.0,10.9,69.0,975.4,-1.0,-1.0,-1.0,-1.0,H1,2021-05-13 00:30:00,333,41.58642,1.65306
-1.0,-1.0,10.0,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2021-05-13 00:30:00,36,41.73894,2.69436
-1.0,-1.0,8.7,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2021-05-13 00:30:00,402,41.92047,1.69584
4.7,232.0,10.5,76.0,957.1,-1.0,-1.0,-1.0,-1.0,MR,2021-05-13 00:30:00,500,41.25079,0.9106
-1.0,-1.0,6.4,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2021-05-13 00:30:00,938,42.25978,1.97747
-1.0,-1.0,4.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2021-05-13 00:30:00,845,42.13598,1.67295
3.5,319.0,14.6,51.0,1013.0,-1.0,-1.0,-1.0,-1.0,U2,2021-05-13 00:30:00,4,42.17716,3.0968
-1.0,-1.0,15.1,50.0,-1.0,2.7,258.0,-1.0,-1.0,U3,2021-05-13 00:30:00,257,41.37491,1.63032
3.8,231.0,11.2,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2021-05-13 00:30:00,507,41.83094,1.84699
-1.0,-1.0,15.1,65.0,-1.0,1.3,256.0,-1.0,-1.0,U6,2021-05-13 00:30:00,29,41.08017,1.06661
-1.0,-1.0,16.2,52.0,-1.0,2.0,319.0,-1.0,-1.0,U7,2021-05-13 00:30:00,52,40.85936,0.50525
-1.0,-1.0,15.6,57.0,-1.0,1.2,308.0,-1.0,-1.0,U9,2021-05-13 00:30:00,62,40.76947,0.61635
-1.0,-1.0,14.7,59.0,-1.0,1.7,297.0,-1.0,-1.0,UA,2021-05-13 00:30:00,93,40.9091,0.76943
-1.0,-1.0,11.5,83.0,-1.0,0.4,309.0,-1.0,-1.0,UB,2021-05-13 00:30:00,15,42.05398,3.06195
-1.0,-1.0,9.5,93.0,-1.0,0.3,247.0,-1.0,-1.0,UC,2021-05-13 00:30:00,60,41.97726,2.99705
-1.0,-1.0,12.3,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2021-05-13 00:30:00,4,42.02306,3.15719
-1.0,-1.0,12.4,67.0,-1.0,1.3,229.0,-1.0,-1.0,UF,2021-05-13 00:30:00,573,41.28832,1.90775
-1.0,-1.0,14.8,90.0,-1.0,0.2,47.0,-1.0,-1.0,UG,2021-05-13 00:30:00,3,41.29928,2.03787
-1.0,-1.0,12.2,55.0,-1.0,-1.0,-1.0,4.8,236.0,UH,2021-05-13 00:30:00,545,41.34171,1.48769
-1.0,-1.0,4.9,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2021-05-13 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,8.5,71.0,-1.0,-1.0,-1.0,4.2,269.0,UJ,2021-05-13 00:30:00,709,41.52879,1.3683
-1.0,-1.0,16.0,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2021-05-13 00:30:00,161,41.27861,1.80479
-1.0,-1.0,10.3,68.0,-1.0,2.0,258.0,-1.0,-1.0,UM,2021-05-13 00:30:00,505,41.35991,0.66789
-1.0,-1.0,8.3,92.0,-1.0,0.4,77.0,-1.0,-1.0,UN,2021-05-13 00:30:00,171,41.87449,2.92694
-1.0,-1.0,7.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2021-05-13 00:30:00,97,41.91461,2.82069
0.2,297.0,12.2,88.0,1004.7,-1.0,-1.0,-1.0,-1.0,UP,2021-05-13 00:30:00,81,41.51773,2.37702
-1.0,-1.0,11.0,92.0,-1.0,1.4,131.0,-1.0,-1.0,UQ,2021-05-13 00:30:00,460,41.61991,2.44532
-1.0,-1.0,16.1,55.0,-1.0,1.8,314.0,-1.0,-1.0,US,2021-05-13 00:30:00,24,40.55786,0.52329
3.5,14.0,16.5,55.0,1016.2,-1.0,-1.0,-1.0,-1.0,UU,2021-05-13 00:30:00,3,40.70776,0.6321
-1.0,-1.0,16.2,63.0,1016.1,3.0,330.0,-1.0,-1.0,UW,2021-05-13 00:30:00,0,40.62725,0.65922
-1.0,-1.0,14.1,60.0,-1.0,2.1,298.0,-1.0,-1.0,UX,2021-05-13 00:30:00,210,40.62652,0.37112
-1.0,-1.0,9.8,64.0,-1.0,-1.0,-1.0,1.3,269.0,UY,2021-05-13 00:30:00,576,41.87912,0.76103
-1.0,-1.0,10.6,73.0,-1.0,4.2,281.0,-1.0,-1.0,V1,2021-05-13 00:30:00,238,41.78487,0.82939
-1.0,-1.0,9.4,83.0,-1.0,1.1,230.0,-1.0,-1.0,V3,2021-05-13 00:30:00,509,41.95224,2.23271
-1.0,-1.0,7.6,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2021-05-13 00:30:00,684,42.11477,2.21483
-1.0,-1.0,9.1,76.0,-1.0,-1.0,-1.0,1.8,129.0,V5,2021-05-13 00:30:00,774,42.03947,2.11993
-1.0,-1.0,11.7,68.0,-1.0,4.1,237.0,-1.0,-1.0,V8,2021-05-13 00:30:00,223,41.67279,0.87741
-1.0,-1.0,11.9,68.0,-1.0,2.5,257.0,-1.0,-1.0,VA,2021-05-13 00:30:00,257,41.19645,0.51161
7.2,270.0,14.4,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2021-05-13 00:30:00,32,41.06289,0.63517
-1.0,-1.0,13.7,66.0,-1.0,5.1,259.0,-1.0,-1.0,VC,2021-05-13 00:30:00,69,41.24415,0.43266
-1.0,-1.0,9.9,74.0,-1.0,4.6,250.0,-1.0,-1.0,VD,2021-05-13 00:30:00,429,41.68939,1.20381
4.7,284.0,10.7,70.0,982.0,-1.0,-1.0,-1.0,-1.0,VK,2021-05-13 00:30:00,286,41.68328,0.4487
-1.0,-1.0,11.1,70.0,-1.0,3.6,298.0,-1.0,-1.0,VM,2021-05-13 00:30:00,222,41.7145,0.62839
-1.0,-1.0,6.3,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2021-05-13 00:30:00,117,41.88244,2.74262
-1.0,-1.0,7.5,78.0,-1.0,0.6,47.0,-1.0,-1.0,VO,2021-05-13 00:30:00,785,42.08745,1.42792
-1.0,-1.0,7.7,89.0,-1.0,-1.0,-1.0,2.5,232.0,VP,2021-05-13 00:30:00,659,41.80483,1.53853
3.9,217.0,14.5,66.0,1002.1,-1.0,-1.0,-1.0,-1.0,VQ,2021-05-13 00:30:00,112,41.1713,1.16774
5.4,29.0,-3.3,100.0,773.2,-1.0,-1.0,-1.0,-1.0,VS,2021-05-13 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,14.3,53.0,-1.0,1.5,203.0,-1.0,-1.0,VU,2021-05-13 00:30:00,421,41.63286,1.91718
1.0,184.0,11.4,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2021-05-13 00:30:00,528,41.68129,2.02647
-1.0,-1.0,7.2,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2021-05-13 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,14.9,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2021-05-13 00:30:00,240,41.25095,1.29863
-1.0,-1.0,14.4,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2021-05-13 00:30:00,83,42.38443,3.00736
-1.0,-1.0,14.0,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2021-05-13 00:30:00,2,42.24726,3.09021
-1.0,-1.0,15.5,49.0,-1.0,1.7,231.0,-1.0,-1.0,W4,2021-05-13 00:30:00,240,41.36619,1.72857
-1.0,-1.0,11.9,59.0,-1.0,0.8,354.0,-1.0,-1.0,W5,2021-05-13 00:30:00,490,42.07683,1.31489
-1.0,-1.0,12.1,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2021-05-13 00:30:00,438,41.44237,1.15998
-1.0,-1.0,8.4,100.0,-1.0,0.7,302.0,-1.0,-1.0,W9,2021-05-13 00:30:00,461,42.14557,2.45451
-1.0,-1.0,8.0,86.0,-1.0,1.5,207.0,-1.0,-1.0,WA,2021-05-13 00:30:00,443,41.87694,1.1541
-1.0,-1.0,10.2,71.0,-1.0,1.2,276.0,-1.0,-1.0,WB,2021-05-13 00:30:00,267,41.76036,0.67022
-1.0,-1.0,11.8,65.0,-1.0,4.8,238.0,-1.0,-1.0,WC,2021-05-13 00:30:00,261,41.63642,0.92446
-1.0,-1.0,11.1,69.0,-1.0,1.4,275.0,-1.0,-1.0,WD,2021-05-13 00:30:00,382,41.08671,0.31884
-1.0,-1.0,13.6,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2021-05-13 00:30:00,126,41.5444,2.30014
-1.0,-1.0,10.5,67.0,-1.0,4.0,263.0,-1.0,-1.0,WG,2021-05-13 00:30:00,301,41.80104,0.64804
-1.0,-1.0,11.4,66.0,-1.0,1.8,263.0,-1.0,-1.0,WI,2021-05-13 00:30:00,350,41.35741,0.4809
-1.0,-1.0,13.4,63.0,-1.0,1.8,288.0,-1.0,-1.0,WJ,2021-05-13 00:30:00,141,41.1223,0.72182
-1.0,-1.0,10.6,70.0,-1.0,2.8,252.0,-1.0,-1.0,WK,2021-05-13 00:30:00,268,41.81949,0.57768
-1.0,-1.0,11.0,64.0,-1.0,4.6,256.0,-1.0,-1.0,WL,2021-05-13 00:30:00,413,41.57236,1.0882
0.9,0.0,7.2,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2021-05-13 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,9.7,71.0,-1.0,-1.0,-1.0,7.9,246.0,WN,2021-05-13 00:30:00,916,41.59539,1.83751
-1.0,-1.0,15.2,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2021-05-13 00:30:00,185,41.27151,1.46717
-1.0,-1.0,12.4,59.0,-1.0,1.1,347.0,-1.0,-1.0,WP,2021-05-13 00:30:00,325,41.48518,1.69337
8.5,318.0,3.9,71.0,839.8,-1.0,-1.0,-1.0,-1.0,WQ,2021-05-13 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,12.3,70.0,-1.0,1.3,277.0,-1.0,-1.0,WR,2021-05-13 00:30:00,300,41.2163,0.79748
1.4,114.0,8.8,74.0,904.0,-1.0,-1.0,-1.0,-1.0,WS,2021-05-13 00:30:00,953,41.84008,2.41877
2.2,242.0,13.8,72.0,1013.7,-1.0,-1.0,-1.0,-1.0,WT,2021-05-13 00:30:00,2,41.64707,2.75658
0.9,238.0,6.5,87.0,923.0,-1.0,-1.0,-1.0,-1.0,WV,2021-05-13 00:30:00,788,42.23414,1.87485
-1.0,-1.0,12.1,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2021-05-13 00:30:00,278,41.79423,1.9368
-1.0,-1.0,9.5,69.0,-1.0,1.8,286.0,-1.0,-1.0,WX,2021-05-13 00:30:00,668,41.9178,0.88175
2.6,268.0,17.5,54.0,1012.6,-1.0,-1.0,-1.0,-1.0,WZ,2021-05-13 00:30:00,17,41.20187,1.63346
3.5,289.0,11.0,87.0,974.6,-1.0,-1.0,-1.0,-1.0,X1,2021-05-13 00:30:00,359,41.15374,0.81953
-1.0,-1.0,16.1,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2021-05-13 00:30:00,7,41.38943,2.18847
7.2,284.0,8.7,80.0,972.1,-1.0,-1.0,-1.0,-1.0,X3,2021-05-13 00:30:00,370,41.74281,0.5358
0.8,124.0,16.3,67.0,1010.6,-1.0,-1.0,-1.0,-1.0,X4,2021-05-13 00:30:00,33,41.3839,2.16775
5.1,266.0,6.5,83.0,896.6,-1.0,-1.0,-1.0,-1.0,X5,2021-05-13 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,9.6,75.0,-1.0,0.8,307.0,-1.0,-1.0,X6,2021-05-13 00:30:00,366,41.92173,1.02901
-1.0,-1.0,12.6,60.0,-1.0,3.3,262.0,-1.0,-1.0,X7,2021-05-13 00:30:00,215,41.51909,0.55314
1.5,78.0,15.6,69.0,1004.8,-1.0,-1.0,-1.0,-1.0,X8,2021-05-13 00:30:00,79,41.37919,2.1054
1.1,288.0,9.1,92.0,993.3,-1.0,-1.0,-1.0,-1.0,X9,2021-05-13 00:30:00,176,41.61265,2.16836
4.4,261.0,7.5,77.0,924.5,-1.0,-1.0,-1.0,-1.0,XA,2021-05-13 00:30:00,785,41.60257,1.4007
-1.0,-1.0,11.7,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2021-05-13 00:30:00,584,41.4779,1.53529
3.8,159.0,14.9,74.0,996.9,-1.0,-1.0,-1.0,-1.0,XC,2021-05-13 00:30:00,147,41.47892,1.97546
3.4,259.0,9.5,73.0,936.4,-1.0,-1.0,-1.0,-1.0,XD,2021-05-13 00:30:00,687,41.32,0.8857
4.6,259.0,16.0,58.0,1015.0,-1.0,-1.0,-1.0,-1.0,XE,2021-05-13 00:30:00,5,41.10393,1.201
1.0,329.0,10.1,90.0,983.7,-1.0,-1.0,-1.0,-1.0,XF,2021-05-13 00:30:00,258,41.56568,2.06952
1.3,10.0,13.5,72.0,1000.5,-1.0,-1.0,-1.0,-1.0,XG,2021-05-13 00:30:00,123,41.56734,2.22619
-1.0,-1.0,10.5,52.0,935.9,-1.0,-1.0,-1.0,-1.0,XH,2021-05-13 00:30:00,679,42.40533,1.12993
-1.0,-1.0,12.0,64.0,986.2,4.3,251.0,-1.0,-1.0,XI,2021-05-13 00:30:00,247,41.61817,0.87182
0.2,304.0,8.8,94.0,1005.4,-1.0,-1.0,-1.0,-1.0,XJ,2021-05-13 00:30:00,72,41.98223,2.80686
12.2,234.0,3.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2021-05-13 00:30:00,1668,41.77362,2.43774
2.1,99.0,15.2,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2021-05-13 00:30:00,8,41.34045,2.08022
-1.0,-1.0,11.5,65.0,-1.0,2.6,254.0,-1.0,-1.0,XM,2021-05-13 00:30:00,235,41.59522,0.73507
-1.0,-1.0,12.3,67.0,-1.0,2.5,244.0,-1.0,-1.0,XN,2021-05-13 00:30:00,89,41.46379,0.42765
-1.0,-1.0,10.6,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2021-05-13 00:30:00,499,41.93497,2.23987
-1.0,-1.0,11.4,66.0,-1.0,3.0,280.0,-1.0,-1.0,XP,2021-05-13 00:30:00,349,41.06581,0.43006
1.4,245.0,10.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2021-05-13 00:30:00,473,42.16252,0.88814
-1.0,-1.0,7.9,72.0,-1.0,2.8,297.0,-1.0,-1.0,XR,2021-05-13 00:30:00,928,41.31481,0.98161
0.9,316.0,9.5,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2021-05-13 00:30:00,162,41.86489,2.66446
3.8,260.0,9.1,78.0,933.5,-1.0,-1.0,-1.0,-1.0,XT,2021-05-13 00:30:00,691,41.98766,1.51165
3.3,249.0,17.2,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2021-05-13 00:30:00,148,41.28801,1.72195
0.6,85.0,13.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2021-05-13 00:30:00,158,41.48311,2.07956
-1.0,-1.0,11.0,72.0,-1.0,2.4,241.0,-1.0,-1.0,XX,2021-05-13 00:30:00,291,41.68835,1.04476
-1.0,-1.0,12.9,59.0,-1.0,0.6,211.0,-1.0,-1.0,XY,2021-05-13 00:30:00,122,41.56509,0.55027
-1.0,-1.0,13.9,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2021-05-13 00:30:00,7,42.18139,3.06202
-1.0,-1.0,7.2,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2021-05-13 00:30:00,1162,42.17426,1.42775
0.3,113.0,11.5,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2021-05-13 00:30:00,152,42.22793,2.86295
3.6,134.0,12.1,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2021-05-13 00:30:00,317,41.04343,0.74032
1.5,151.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2021-05-13 00:30:00,3,41.31725,2.16537
0.6,160.0,5.9,67.0,877.4,-1.0,-1.0,-1.0,-1.0,YA,2021-05-13 00:30:00,1213,42.44013,1.93482
0.7,283.0,8.6,95.0,962.7,-1.0,-1.0,-1.0,-1.0,YB,2021-05-13 00:30:00,433,42.18813,2.47097
1.7,309.0,8.6,81.0,954.8,-1.0,-1.0,-1.0,-1.0,YC,2021-05-13 00:30:00,508,42.24388,0.96802
4.7,259.0,12.4,58.0,981.8,-1.0,-1.0,-1.0,-1.0,YD,2021-05-13 00:30:00,283,41.51135,0.85617
5.5,225.0,8.3,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2021-05-13 00:30:00,513,41.79409,1.305756
3.9,264.0,14.8,60.0,1011.6,-1.0,-1.0,-1.0,-1.0,YF,2021-05-13 00:30:00,42,41.02001,0.93474
-1.0,-1.0,4.6,84.0,906.1,-1.0,-1.0,0.2,135.0,YG,2021-05-13 00:30:00,954,42.51881,1.24244
4.5,234.0,7.5,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2021-05-13 00:30:00,747,41.71734,1.42403
5.1,259.0,12.4,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2021-05-13 00:30:00,170,41.58462,0.64172
1.2,135.0,12.3,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2021-05-13 00:30:00,313,41.55361,1.99005
3.0,241.0,13.7,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2021-05-13 00:30:00,170,41.1227,0.96951
-1.0,-1.0,12.9,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2021-05-13 00:30:00,,,
-1.0,-1.0,4.5,95.0,899.8,-1.0,-1.0,0.6,270.0,YN,2021-05-13 00:30:00,,,
-1.0,-1.0,13.6,67.0,-1.0,0.8,278.0,-1.0,-1.0,YO,2021-05-13 00:30:00,,,
-1.0,-1.0,-3.2,100.0,-1.0,-1.0,-1.0,2.9,264.0,Z1,2021-05-13 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.2,97.0,-1.0,-1.0,-1.0,3.0,314.0,Z2,2021-05-13 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-0.6,83.0,-1.0,-1.0,-1.0,1.1,275.0,Z3,2021-05-13 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-3.3,81.0,-1.0,-1.0,-1.0,2.5,259.0,Z5,2021-05-13 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-3.1,100.0,-1.0,-1.0,-1.0,0.5,322.0,Z6,2021-05-13 00:30:00,2228,42.77011,0.73198
2.2,195.0,-3.2,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2021-05-13 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.2,98.0,-1.0,-1.0,-1.0,5.4,301.0,Z8,2021-05-13 00:30:00,2316,42.18254,1.52407
1.9,271.0,0.2,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2021-05-13 00:30:00,2143,42.29265,1.71498
6.1,356.0,-4.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2021-05-13 00:30:00,2451,42.51939,1.36597
2.0,310.0,-0.8,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2021-05-13 00:30:00,2410,42.42117,2.24565
4.9,301.0,-2.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2021-05-13 00:30:00,2478,42.32211,1.89716
3.3,28.0,13.5,60.0,994.9,-1.0,-1.0,-1.0,-1.0,J5,2021-05-13 00:30:00,158,42.34215,2.83423
5.1,258.0,10.7,71.0,984.1,-1.0,-1.0,-1.0,-1.0,C6,2021-05-13 01:00:00,264,41.6566,0.95172
4.1,251.0,10.0,71.0,965.3,-1.0,-1.0,-1.0,-1.0,C7,2021-05-13 01:00:00,427,41.66695,1.16234
1.2,296.0,13.8,72.0,1000.5,-1.0,-1.0,-1.0,-1.0,XG,2021-05-13 01:00:00,123,41.56734,2.22619
-1.0,-1.0,8.2,100.0,-1.0,1.0,46.0,-1.0,-1.0,W9,2021-05-13 01:00:00,461,42.14557,2.45451
4.3,262.0,15.5,60.0,1015.1,-1.0,-1.0,-1.0,-1.0,XE,2021-05-13 01:00:00,5,41.10393,1.201
5.1,249.0,9.0,75.0,950.1,-1.0,-1.0,-1.0,-1.0,C8,2021-05-13 01:00:00,554,41.67555,1.29609
0.7,334.0,13.5,59.0,988.3,-1.0,-1.0,-1.0,-1.0,C9,2021-05-13 01:00:00,240,40.71825,0.39988
0.9,238.0,6.9,88.0,940.9,-1.0,-1.0,-1.0,-1.0,CC,2021-05-13 01:00:00,626,42.07398,2.20862
2.1,20.0,8.1,61.0,916.3,-1.0,-1.0,-1.0,-1.0,CD,2021-05-13 01:00:00,849,42.37083,1.43277
5.0,279.0,13.5,55.0,977.1,-1.0,-1.0,-1.0,-1.0,CE,2021-05-13 01:00:00,316,41.53109,1.80813
1.5,1.0,5.7,78.0,856.4,-1.0,-1.0,-1.0,-1.0,CG,2021-05-13 01:00:00,1405,42.37717,2.41456
0.4,210.0,6.7,100.0,915.5,-1.0,-1.0,-1.0,-1.0,CI,2021-05-13 01:00:00,852,42.25839,2.36429
1.9,322.0,8.7,73.0,947.5,-1.0,-1.0,-1.0,-1.0,CJ,2021-05-13 01:00:00,566.5,42.21624,1.33132
2.0,232.0,12.1,64.0,973.2,-1.0,-1.0,-1.0,-1.0,CL,2021-05-13 01:00:00,349,41.67399,1.76796
2.0,76.0,7.6,85.0,934.6,-1.0,-1.0,-1.0,-1.0,CP,2021-05-13 01:00:00,690,42.13924,1.03893
0.6,23.0,9.1,76.0,944.9,-1.0,-1.0,-1.0,-1.0,CQ,2021-05-13 01:00:00,594,41.99546,1.02569
0.9,9.0,6.6,89.0,913.3,-1.0,-1.0,-1.0,-1.0,CR,2021-05-13 01:00:00,873,42.08032,1.9624
0.3,55.0,3.3,96.0,919.8,-1.0,-1.0,-1.0,-1.0,CT,2021-05-13 01:00:00,823,42.39811,0.74362
5.4,279.0,11.7,57.0,962.4,-1.0,-1.0,-1.0,-1.0,CW,2021-05-13 01:00:00,446,41.39241,1.09894
2.8,194.0,9.4,83.0,919.6,-1.0,-1.0,-1.0,-1.0,CY,2021-05-13 01:00:00,816,41.87813,2.17873
4.2,234.0,11.0,76.0,969.0,-1.0,-1.0,-1.0,-1.0,D1,2021-05-13 01:00:00,404,41.28521,0.75383
-1.0,-1.0,13.8,59.0,973.7,-1.0,-1.0,-1.0,-1.0,D2,2021-05-13 01:00:00,343,41.59252,1.915
1.8,287.0,13.4,71.0,984.3,-1.0,-1.0,-1.0,-1.0,D3,2021-05-13 01:00:00,252,41.38197,1.93564
4.2,25.0,15.0,47.0,1010.5,-1.0,-1.0,-1.0,-1.0,D4,2021-05-13 01:00:00,24,42.27065,3.18165
2.5,181.0,12.3,82.0,966.4,-1.0,-1.0,-1.0,-1.0,D5,2021-05-13 01:00:00,411.2,41.41843,2.12388
15.0,344.0,12.3,51.0,989.5,-1.0,-1.0,-1.0,-1.0,D6,2021-05-13 01:00:00,196,42.43515,3.16622
1.4,239.0,13.7,62.0,1010.8,-1.0,-1.0,-1.0,-1.0,D7,2021-05-13 01:00:00,53,41.18499,0.59376
4.3,276.0,10.2,70.0,956.9,-1.0,-1.0,-1.0,-1.0,D8,2021-05-13 01:00:00,515,40.95134,0.30565
3.0,279.0,15.6,55.0,1008.0,-1.0,-1.0,-1.0,-1.0,D9,2021-05-13 01:00:00,59,41.21553,1.52121
8.5,299.0,14.5,54.0,994.9,-1.0,-1.0,-1.0,-1.0,DB,2021-05-13 01:00:00,179,40.87287,0.71581
0.5,235.0,9.9,95.0,1010.2,-1.0,-1.0,-1.0,-1.0,DF,2021-05-13 01:00:00,28.6,41.97751,3.03543
1.1,329.0,2.5,75.0,798.7,-1.0,-1.0,-1.0,-1.0,DG,2021-05-13 01:00:00,1971.4,42.39848,2.15517
