vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,13.0,55.0,-1.0,-1.0,-1.0,1.4,203.0,Z3,2013-09-18 12:00:00,2230,42.46605,1.7785
-1.0,-1.0,8.7,60.0,-1.0,-1.0,-1.0,3.2,294.0,Z5,2013-09-18 12:00:00,2400,42.70029,1.27201
-1.0,-1.0,8.5,82.0,-1.0,-1.0,-1.0,1.0,344.0,Z6,2013-09-18 12:00:00,2228,42.77011,0.73198
2.4,63.0,8.6,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-09-18 12:00:00,2519,42.53412,1.05476
-1.0,-1.0,10.7,46.0,-1.0,-1.0,-1.0,2.6,321.0,Z8,2013-09-18 12:00:00,2316,42.18254,1.52407
2.2,298.0,11.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-09-18 12:00:00,2143,42.29265,1.71498
1.2,115.0,23.3,48.0,940.4,-1.0,-1.0,-1.0,-1.0,CC,2013-09-18 12:30:00,626,42.07398,2.20862
2.3,226.0,23.2,42.0,915.5,-1.0,-1.0,-1.0,-1.0,CD,2013-09-18 12:30:00,849,42.37083,1.43277
5.4,279.0,26.8,31.0,975.5,-1.0,-1.0,-1.0,-1.0,CE,2013-09-18 12:30:00,316,41.53109,1.80813
1.4,143.0,15.3,80.0,858.7,-1.0,-1.0,-1.0,-1.0,CG,2013-09-18 12:30:00,1405,42.37717,2.41456
1.6,94.0,19.0,58.0,916.3,-1.0,-1.0,-1.0,-1.0,CI,2013-09-18 12:30:00,852,42.25839,2.36429
3.6,172.0,23.3,52.0,946.7,-1.0,-1.0,-1.0,-1.0,CJ,2013-09-18 12:30:00,566.5,42.21624,1.33132
1.9,252.0,25.6,40.0,971.9,-1.0,-1.0,-1.0,-1.0,CL,2013-09-18 12:30:00,349,41.67399,1.76796
1.6,260.0,24.3,41.0,934.7,-1.0,-1.0,-1.0,-1.0,CP,2013-09-18 12:30:00,690,42.13924,1.03893
2.8,152.0,23.7,48.0,944.9,-1.0,-1.0,-1.0,-1.0,CQ,2013-09-18 12:30:00,594,41.99546,1.02569
1.6,225.0,20.8,59.0,914.9,-1.0,-1.0,-1.0,-1.0,CR,2013-09-18 12:30:00,873,42.08032,1.9624
3.0,157.0,22.4,51.0,918.8,-1.0,-1.0,-1.0,-1.0,CT,2013-09-18 12:30:00,823,42.39811,0.74362
2.0,208.0,20.5,47.0,900.7,-1.0,-1.0,-1.0,-1.0,CU,2013-09-18 12:30:00,1002,42.69856,0.79397
1.2,160.0,24.1,45.0,953.0,-1.0,-1.0,-1.0,-1.0,CV,2013-09-18 12:30:00,513.3,42.23939,0.96434
4.8,279.0,23.0,41.0,961.6,-1.0,-1.0,-1.0,-1.0,CW,2013-09-18 12:30:00,446,41.39241,1.09894
2.4,260.0,20.3,58.0,920.6,-1.0,-1.0,-1.0,-1.0,CY,2013-09-18 12:30:00,816,41.87813,2.17873
4.1,258.0,23.7,48.0,982.6,-1.0,-1.0,-1.0,-1.0,C6,2013-09-18 12:30:00,264,41.6566,0.95172
4.3,264.0,22.3,49.0,964.3,-1.0,-1.0,-1.0,-1.0,C7,2013-09-18 12:30:00,427,41.66695,1.16234
4.9,260.0,21.1,48.0,949.5,-1.0,-1.0,-1.0,-1.0,C8,2013-09-18 12:30:00,554,41.67555,1.29609
3.7,311.0,27.4,32.0,985.6,-1.0,-1.0,-1.0,-1.0,C9,2013-09-18 12:30:00,240,40.71825,0.39988
7.0,303.0,26.6,29.0,991.9,-1.0,-1.0,-1.0,-1.0,DB,2013-09-18 12:30:00,179,40.87287,0.71581
2.2,7.0,24.4,50.0,963.3,-1.0,-1.0,-1.0,-1.0,DC,2013-09-18 12:30:00,421.5,42.19144,2.48263
3.8,205.0,24.3,59.0,1007.2,-1.0,-1.0,-1.0,-1.0,DD,2013-09-18 12:30:00,44.5,41.51175,2.38674
2.2,131.0,25.3,55.0,1009.0,-1.0,-1.0,-1.0,-1.0,DF,2013-09-18 12:30:00,28.6,41.97751,3.03543
3.4,208.0,13.0,74.0,802.5,-1.0,-1.0,-1.0,-1.0,DG,2013-09-18 12:30:00,1971.4,42.39848,2.15517
3.6,309.0,26.1,33.0,964.9,-1.0,-1.0,-1.0,-1.0,DI,2013-09-18 12:30:00,415,41.43292,1.62386
1.6,91.0,24.9,48.0,991.5,-1.0,-1.0,-1.0,-1.0,DJ,2013-09-18 12:30:00,176,42.11653,2.78969
6.4,192.0,26.5,49.0,1011.6,-1.0,-1.0,-1.0,-1.0,DK,2013-09-18 12:30:00,2,41.14677,1.41846
3.5,194.0,25.5,54.0,1012.9,-1.0,-1.0,-1.0,-1.0,DL,2013-09-18 12:30:00,0.5,40.70719,0.83449
1.7,68.0,26.1,47.0,993.9,-1.0,-1.0,-1.0,-1.0,DN,2013-09-18 12:30:00,150,41.96095,2.63108
3.0,101.0,23.0,65.0,1011.2,-1.0,-1.0,-1.0,-1.0,DO,2013-09-18 12:30:00,14,41.80857,3.03241
1.5,301.0,22.0,34.0,889.5,-1.0,-1.0,-1.0,-1.0,DP,2013-09-18 12:30:00,1097,42.38605,1.8664
5.1,289.0,24.7,34.0,979.7,-1.0,-1.0,-1.0,-1.0,DQ,2013-09-18 12:30:00,287,41.30728,1.36259
-1.0,-1.0,24.2,38.0,966.5,-1.0,-1.0,-1.0,-1.0,D1,2013-09-18 12:30:00,404,41.28521,0.75383
-1.0,-1.0,26.2,39.0,972.3,-1.0,-1.0,-1.0,-1.0,D2,2013-09-18 12:30:00,343,41.59252,1.915
1.4,303.0,27.1,39.0,982.2,-1.0,-1.0,-1.0,-1.0,D3,2013-09-18 12:30:00,252,41.38197,1.93564
3.0,186.0,25.4,43.0,1009.3,-1.0,-1.0,-1.0,-1.0,D4,2013-09-18 12:30:00,24,42.27065,3.18165
3.9,207.0,27.3,35.0,965.1,-1.0,-1.0,-1.0,-1.0,D5,2013-09-18 12:30:00,411.2,41.41843,2.12388
3.8,162.0,24.6,56.0,989.7,-1.0,-1.0,-1.0,-1.0,D6,2013-09-18 12:30:00,196,42.43515,3.16622
4.0,298.0,27.7,31.0,1006.7,-1.0,-1.0,-1.0,-1.0,D7,2013-09-18 12:30:00,53,41.18499,0.59376
5.4,293.0,24.2,32.0,955.0,-1.0,-1.0,-1.0,-1.0,D8,2013-09-18 12:30:00,515,40.95134,0.30565
3.2,323.0,27.2,38.0,1005.3,-1.0,-1.0,-1.0,-1.0,D9,2013-09-18 12:30:00,59,41.21553,1.52121
4.9,289.0,24.1,39.0,974.1,-1.0,-1.0,-1.0,-1.0,H1,2013-09-18 12:30:00,333,41.58642,1.65306
2.7,331.0,26.5,33.0,987.4,-1.0,-1.0,-1.0,-1.0,R1,2013-09-18 12:30:00,210,41.70637,1.87276
4.4,267.0,27.3,36.0,998.6,-1.0,-1.0,-1.0,-1.0,VQ,2013-09-18 12:30:00,112,41.1713,1.16774
5.7,25.0,8.0,74.0,777.8,-1.0,-1.0,-1.0,-1.0,VS,2013-09-18 12:30:00,2247,42.63835,0.77889
-1.0,-1.0,22.5,61.0,1007.5,-1.0,-1.0,4.0,154.0,WU,2013-09-18 12:30:00,42,41.45215,2.24757
4.0,232.0,25.9,47.0,1010.2,-1.0,-1.0,-1.0,-1.0,WZ,2013-09-18 12:30:00,17,41.20187,1.63346
5.1,286.0,18.9,48.0,924.8,-1.0,-1.0,-1.0,-1.0,XA,2013-09-18 12:30:00,785,41.60257,1.4007
3.1,320.0,28.4,31.0,995.1,-1.0,-1.0,-1.0,-1.0,XC,2013-09-18 12:30:00,147,41.47892,1.97546
4.4,280.0,23.3,37.0,935.6,-1.0,-1.0,-1.0,-1.0,XD,2013-09-18 12:30:00,687,41.32,0.8857
4.4,256.0,28.8,33.0,1011.4,-1.0,-1.0,-1.0,-1.0,XE,2013-09-18 12:30:00,5,41.10393,1.201
1.6,269.0,26.5,42.0,981.9,-1.0,-1.0,-1.0,-1.0,XF,2013-09-18 12:30:00,258,41.56568,2.06952
3.1,140.0,26.5,39.0,998.0,-1.0,-1.0,-1.0,-1.0,XG,2013-09-18 12:30:00,123,41.56734,2.22619
-1.0,-1.0,22.8,48.0,935.2,-1.0,-1.0,-1.0,-1.0,XH,2013-09-18 12:30:00,679,42.40533,1.12993
0.6,108.0,26.8,42.0,1003.3,-1.0,-1.0,-1.0,-1.0,XJ,2013-09-18 12:30:00,72,41.98223,2.80686
5.5,242.0,14.7,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-09-18 12:30:00,1668,41.77362,2.43774
5.2,208.0,26.3,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-09-18 12:30:00,8,41.34045,2.08022
-1.0,-1.0,22.0,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-09-18 12:30:00,499,41.93497,2.23987
-1.0,-1.0,25.2,38.0,-1.0,4.4,294.0,-1.0,-1.0,XP,2013-09-18 12:30:00,349,41.06581,0.43006
-1.0,-1.0,25.3,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-09-18 12:30:00,473,42.16252,0.88814
3.1,137.0,24.3,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-09-18 12:30:00,162,41.86489,2.66446
4.3,240.0,21.2,53.0,934.4,-1.0,-1.0,-1.0,-1.0,XT,2013-09-18 12:30:00,691,41.98766,1.51165
2.0,211.0,26.5,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-09-18 12:30:00,148,41.28801,1.72195
2.1,280.0,26.6,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-09-18 12:30:00,158,41.48311,2.07956
2.9,213.0,25.5,43.0,1002.3,-1.0,-1.0,-1.0,-1.0,X8,2013-09-18 12:30:00,79,41.37919,2.1054
4.6,354.0,9.6,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-09-18 12:30:00,2451,42.51939,1.36597
2.2,88.0,9.0,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-09-18 12:30:00,2410,42.42117,2.24565
-1.0,-1.0,9.8,66.0,-1.0,-1.0,-1.0,5.3,263.0,Z1,2013-09-18 12:30:00,2266,42.64691,0.98486
-1.0,-1.0,10.1,57.0,-1.0,-1.0,-1.0,1.7,315.0,Z2,2013-09-18 12:30:00,2535,42.46602,0.88405
-1.0,-1.0,13.2,53.0,-1.0,-1.0,-1.0,1.4,203.0,Z3,2013-09-18 12:30:00,2230,42.46605,1.7785
-1.0,-1.0,9.1,59.0,-1.0,-1.0,-1.0,3.6,263.0,Z5,2013-09-18 12:30:00,2400,42.70029,1.27201
-1.0,-1.0,8.0,91.0,-1.0,-1.0,-1.0,1.3,337.0,Z6,2013-09-18 12:30:00,2228,42.77011,0.73198
2.1,68.0,8.7,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-09-18 12:30:00,2519,42.53412,1.05476
-1.0,-1.0,11.5,43.0,-1.0,-1.0,-1.0,2.3,329.0,Z8,2013-09-18 12:30:00,2316,42.18254,1.52407
2.0,307.0,12.1,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-09-18 12:30:00,2143,42.29265,1.71498
1.2,164.0,24.0,46.0,940.2,-1.0,-1.0,-1.0,-1.0,CC,2013-09-18 13:00:00,626,42.07398,2.20862
4.1,218.0,23.1,45.0,915.3,-1.0,-1.0,-1.0,-1.0,CD,2013-09-18 13:00:00,849,42.37083,1.43277
3.7,277.0,27.3,29.0,975.4,-1.0,-1.0,-1.0,-1.0,CE,2013-09-18 13:00:00,316,41.53109,1.80813
1.5,191.0,14.5,83.0,858.6,-1.0,-1.0,-1.0,-1.0,CG,2013-09-18 13:00:00,1405,42.37717,2.41456
1.5,89.0,19.4,56.0,916.1,-1.0,-1.0,-1.0,-1.0,CI,2013-09-18 13:00:00,852,42.25839,2.36429
3.7,184.0,23.8,50.0,946.6,-1.0,-1.0,-1.0,-1.0,CJ,2013-09-18 13:00:00,566.5,42.21624,1.33132
1.5,284.0,26.1,39.0,971.6,-1.0,-1.0,-1.0,-1.0,CL,2013-09-18 13:00:00,349,41.67399,1.76796
2.4,244.0,25.2,40.0,934.5,-1.0,-1.0,-1.0,-1.0,CP,2013-09-18 13:00:00,690,42.13924,1.03893
3.4,159.0,23.9,46.0,944.8,-1.0,-1.0,-1.0,-1.0,CQ,2013-09-18 13:00:00,594,41.99546,1.02569
1.8,221.0,21.2,58.0,914.7,-1.0,-1.0,-1.0,-1.0,CR,2013-09-18 13:00:00,873,42.08032,1.9624
2.7,159.0,22.8,50.0,918.7,-1.0,-1.0,-1.0,-1.0,CT,2013-09-18 13:00:00,823,42.39811,0.74362
1.6,221.0,19.5,51.0,900.8,-1.0,-1.0,-1.0,-1.0,CU,2013-09-18 13:00:00,1002,42.69856,0.79397
1.2,159.0,24.7,44.0,952.8,-1.0,-1.0,-1.0,-1.0,CV,2013-09-18 13:00:00,513.3,42.23939,0.96434
4.9,274.0,23.2,41.0,961.4,-1.0,-1.0,-1.0,-1.0,CW,2013-09-18 13:00:00,446,41.39241,1.09894
2.2,253.0,20.4,57.0,920.6,-1.0,-1.0,-1.0,-1.0,CY,2013-09-18 13:00:00,816,41.87813,2.17873
5.0,255.0,24.7,45.0,982.2,-1.0,-1.0,-1.0,-1.0,C6,2013-09-18 13:00:00,264,41.6566,0.95172
4.9,266.0,23.0,46.0,964.0,-1.0,-1.0,-1.0,-1.0,C7,2013-09-18 13:00:00,427,41.66695,1.16234
4.8,259.0,22.0,47.0,949.2,-1.0,-1.0,-1.0,-1.0,C8,2013-09-18 13:00:00,554,41.67555,1.29609
3.3,322.0,27.7,31.0,985.4,-1.0,-1.0,-1.0,-1.0,C9,2013-09-18 13:00:00,240,40.71825,0.39988
6.0,312.0,27.2,28.0,991.8,-1.0,-1.0,-1.0,-1.0,DB,2013-09-18 13:00:00,179,40.87287,0.71581
2.0,25.0,24.5,50.0,963.1,-1.0,-1.0,-1.0,-1.0,DC,2013-09-18 13:00:00,421.5,42.19144,2.48263
3.4,202.0,24.6,57.0,1007.0,-1.0,-1.0,-1.0,-1.0,DD,2013-09-18 13:00:00,44.5,41.51175,2.38674
2.7,153.0,25.4,57.0,1008.8,-1.0,-1.0,-1.0,-1.0,DF,2013-09-18 13:00:00,28.6,41.97751,3.03543
3.4,207.0,13.2,73.0,802.4,-1.0,-1.0,-1.0,-1.0,DG,2013-09-18 13:00:00,1971.4,42.39848,2.15517
5.3,312.0,25.8,31.0,964.8,-1.0,-1.0,-1.0,-1.0,DI,2013-09-18 13:00:00,415,41.43292,1.62386
1.8,61.0,25.4,46.0,991.4,-1.0,-1.0,-1.0,-1.0,DJ,2013-09-18 13:00:00,176,42.11653,2.78969
5.7,205.0,26.9,46.0,1011.3,-1.0,-1.0,-1.0,-1.0,DK,2013-09-18 13:00:00,2,41.14677,1.41846
4.0,194.0,25.3,56.0,1012.8,-1.0,-1.0,-1.0,-1.0,DL,2013-09-18 13:00:00,0.5,40.70719,0.83449
1.6,131.0,25.9,47.0,993.8,-1.0,-1.0,-1.0,-1.0,DN,2013-09-18 13:00:00,150,41.96095,2.63108
2.2,112.0,23.0,66.0,1011.0,-1.0,-1.0,-1.0,-1.0,DO,2013-09-18 13:00:00,14,41.80857,3.03241
1.9,339.0,22.2,35.0,889.2,-1.0,-1.0,-1.0,-1.0,DP,2013-09-18 13:00:00,1097,42.38605,1.8664
4.6,308.0,25.0,34.0,979.3,-1.0,-1.0,-1.0,-1.0,DQ,2013-09-18 13:00:00,287,41.30728,1.36259
-1.0,-1.0,24.8,38.0,966.2,-1.0,-1.0,-1.0,-1.0,D1,2013-09-18 13:00:00,404,41.28521,0.75383
-1.0,-1.0,26.9,37.0,972.1,-1.0,-1.0,-1.0,-1.0,D2,2013-09-18 13:00:00,343,41.59252,1.915
1.7,334.0,27.7,38.0,981.9,-1.0,-1.0,-1.0,-1.0,D3,2013-09-18 13:00:00,252,41.38197,1.93564
3.2,171.0,25.5,46.0,1009.1,-1.0,-1.0,-1.0,-1.0,D4,2013-09-18 13:00:00,24,42.27065,3.18165
4.6,210.0,27.4,35.0,964.9,-1.0,-1.0,-1.0,-1.0,D5,2013-09-18 13:00:00,411.2,41.41843,2.12388
3.9,153.0,25.0,51.0,989.5,-1.0,-1.0,-1.0,-1.0,D6,2013-09-18 13:00:00,196,42.43515,3.16622
3.4,273.0,28.3,30.0,1006.4,-1.0,-1.0,-1.0,-1.0,D7,2013-09-18 13:00:00,53,41.18499,0.59376
5.3,288.0,24.8,30.0,954.7,-1.0,-1.0,-1.0,-1.0,D8,2013-09-18 13:00:00,515,40.95134,0.30565
3.3,239.0,26.9,44.0,1005.0,-1.0,-1.0,-1.0,-1.0,D9,2013-09-18 13:00:00,59,41.21553,1.52121
4.4,284.0,24.8,38.0,973.9,-1.0,-1.0,-1.0,-1.0,H1,2013-09-18 13:00:00,333,41.58642,1.65306
2.9,323.0,26.5,32.0,987.2,-1.0,-1.0,-1.0,-1.0,R1,2013-09-18 13:00:00,210,41.70637,1.87276
-1.0,-1.0,29.6,28.0,-1.0,2.7,269.0,-1.0,-1.0,UA,2013-09-18 13:00:00,93,40.9091,0.76943
-1.0,-1.0,25.4,54.0,-1.0,2.4,130.0,-1.0,-1.0,UB,2013-09-18 13:00:00,15,42.05398,3.06195
-1.0,-1.0,24.4,62.0,-1.0,2.8,178.0,-1.0,-1.0,UC,2013-09-18 13:00:00,60,41.97726,2.99705
-1.0,-1.0,24.3,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-09-18 13:00:00,4,42.02306,3.15719
-1.0,-1.0,24.2,45.0,-1.0,0.4,243.0,-1.0,-1.0,UF,2013-09-18 13:00:00,573,41.28832,1.90775
-1.0,-1.0,25.9,55.0,-1.0,1.9,201.0,-1.0,-1.0,UG,2013-09-18 13:00:00,3,41.29928,2.03787
-1.0,-1.0,23.8,35.0,-1.0,1.5,262.0,3.0,265.0,UH,2013-09-18 13:00:00,545,41.34171,1.48769
-1.0,-1.0,17.8,65.0,-1.0,0.3,43.0,-1.0,-1.0,UI,2013-09-18 13:00:00,1386,42.26477,1.76218
-1.0,-1.0,21.7,41.0,-1.0,3.8,270.0,6.2,273.0,UJ,2013-09-18 13:00:00,709,41.52879,1.3683
-1.0,-1.0,27.6,34.0,-1.0,1.1,206.0,-1.0,-1.0,UK,2013-09-18 13:00:00,161,41.27861,1.80479
-1.0,-1.0,25.8,40.0,-1.0,1.6,295.0,-1.0,-1.0,UL,2013-09-18 13:00:00,228,41.52911,0.75303
-1.0,-1.0,23.8,42.0,-1.0,3.3,292.0,-1.0,-1.0,UM,2013-09-18 13:00:00,505,41.35991,0.66789
-1.0,-1.0,22.8,70.0,-1.0,1.8,121.0,-1.0,-1.0,UN,2013-09-18 13:00:00,171,41.87449,2.92694
-1.0,-1.0,23.6,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-09-18 13:00:00,97,41.91461,2.82069
2.7,181.0,24.0,52.0,1002.5,-1.0,-1.0,-1.0,-1.0,UP,2013-09-18 13:00:00,81,41.51773,2.37702
-1.0,-1.0,21.4,58.0,-1.0,2.0,139.0,-1.0,-1.0,UQ,2013-09-18 13:00:00,460,41.61991,2.44532
-1.0,-1.0,25.1,50.0,-1.0,1.8,179.0,-1.0,-1.0,US,2013-09-18 13:00:00,24,40.55786,0.52329
6.2,190.0,24.9,50.0,1012.2,-1.0,-1.0,-1.0,-1.0,UU,2013-09-18 13:00:00,3,40.70776,0.6321
-1.0,-1.0,23.5,58.0,1012.8,5.1,205.0,-1.0,-1.0,UW,2013-09-18 13:00:00,0,40.62725,0.65922
-1.0,-1.0,27.1,47.0,-1.0,1.8,145.0,-1.0,-1.0,UX,2013-09-18 13:00:00,210,40.62652,0.37112
-1.0,-1.0,23.6,40.0,-1.0,1.3,270.0,3.0,280.0,UY,2013-09-18 13:00:00,576,41.87912,0.76103
-1.0,-1.0,25.7,51.0,-1.0,1.4,108.0,-1.0,-1.0,U1,2013-09-18 13:00:00,31,42.30648,2.95481
4.3,129.0,24.4,62.0,1011.7,-1.0,-1.0,-1.0,-1.0,U2,2013-09-18 13:00:00,4,42.17716,3.0968
-1.0,-1.0,26.4,29.0,-1.0,1.8,286.0,-1.0,-1.0,U3,2013-09-18 13:00:00,257,41.37491,1.63032
2.4,261.0,23.8,41.0,-1.0,1.6,264.0,-1.0,-1.0,U4,2013-09-18 13:00:00,507,41.83094,1.84699
-1.0,-1.0,28.5,33.0,-1.0,3.1,276.0,-1.0,-1.0,U6,2013-09-18 13:00:00,29,41.08017,1.06661
-1.0,-1.0,29.9,27.0,-1.0,2.3,297.0,-1.0,-1.0,U7,2013-09-18 13:00:00,52,40.85936,0.50525
-1.0,-1.0,28.9,30.0,-1.0,1.4,215.0,-1.0,-1.0,U9,2013-09-18 13:00:00,62,40.76947,0.61635
-1.0,-1.0,26.7,32.0,-1.0,2.5,317.0,-1.0,-1.0,VA,2013-09-18 13:00:00,257,41.19645,0.51161
6.8,290.0,28.8,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-09-18 13:00:00,32,41.06289,0.63517
-1.0,-1.0,26.6,36.0,-1.0,4.8,259.0,-1.0,-1.0,VC,2013-09-18 13:00:00,69,41.24415,0.43266
-1.0,-1.0,22.2,42.0,-1.0,3.8,264.0,-1.0,-1.0,VD,2013-09-18 13:00:00,429,41.68939,1.20381
-1.0,-1.0,28.3,37.0,-1.0,1.8,261.0,-1.0,-1.0,VE,2013-09-18 13:00:00,97,41.48692,0.46058
-1.0,-1.0,25.5,41.0,-1.0,3.7,281.0,-1.0,-1.0,VH,2013-09-18 13:00:00,259,41.65814,0.39301
5.1,275.0,25.3,47.0,979.4,-1.0,-1.0,-1.0,-1.0,VK,2013-09-18 13:00:00,286,41.68328,0.4487
-1.0,-1.0,25.8,39.0,-1.0,2.7,294.0,-1.0,-1.0,VM,2013-09-18 13:00:00,222,41.7145,0.62839
-1.0,-1.0,23.8,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-09-18 13:00:00,117,41.88244,2.74262
-1.0,-1.0,22.2,50.0,-1.0,1.5,214.0,-1.0,-1.0,VO,2013-09-18 13:00:00,785,42.08745,1.42792
-1.0,-1.0,21.7,46.0,-1.0,3.1,266.0,4.4,276.0,VP,2013-09-18 13:00:00,659,41.80483,1.53853
4.5,283.0,27.7,35.0,998.4,-1.0,-1.0,-1.0,-1.0,VQ,2013-09-18 13:00:00,112,41.1713,1.16774
4.3,27.0,8.4,74.0,777.8,-1.0,-1.0,-1.0,-1.0,VS,2013-09-18 13:00:00,2247,42.63835,0.77889
-1.0,-1.0,26.3,39.0,-1.0,2.6,119.0,-1.0,-1.0,VT,2013-09-18 13:00:00,84,41.48401,2.12745
-1.0,-1.0,25.0,40.0,-1.0,0.5,322.0,-1.0,-1.0,VU,2013-09-18 13:00:00,421,41.63286,1.91718
1.4,64.0,22.9,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-09-18 13:00:00,528,41.68129,2.02647
-1.0,-1.0,21.0,46.0,-1.0,0.3,236.0,-1.0,-1.0,VX,2013-09-18 13:00:00,1030,41.74761,2.30291
-1.0,-1.0,26.3,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-09-18 13:00:00,240,41.25095,1.29863
-1.0,-1.0,26.4,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-09-18 13:00:00,83,42.38443,3.00736
-1.0,-1.0,24.8,39.0,-1.0,3.4,264.0,-1.0,-1.0,V1,2013-09-18 13:00:00,238,41.78487,0.82939
-1.0,-1.0,22.8,52.0,-1.0,1.0,148.0,-1.0,-1.0,V3,2013-09-18 13:00:00,509,41.95224,2.23271
-1.0,-1.0,23.2,51.0,935.7,-1.0,-1.0,0.8,182.0,V4,2013-09-18 13:00:00,684,42.11477,2.21483
-1.0,-1.0,21.4,56.0,-1.0,0.9,212.0,1.1,199.0,V5,2013-09-18 13:00:00,774,42.03947,2.11993
-1.0,-1.0,24.3,41.0,-1.0,2.8,273.0,-1.0,-1.0,V8,2013-09-18 13:00:00,223,41.67279,0.87741
-1.0,-1.0,23.1,42.0,-1.0,3.9,245.0,-1.0,-1.0,WA,2013-09-18 13:00:00,443,41.87694,1.1541
-1.0,-1.0,24.9,45.0,-1.0,1.3,286.0,-1.0,-1.0,WB,2013-09-18 13:00:00,267,41.76036,0.67022
-1.0,-1.0,24.1,43.0,-1.0,2.6,295.0,-1.0,-1.0,WC,2013-09-18 13:00:00,261,41.63642,0.92446
-1.0,-1.0,25.5,32.0,-1.0,3.6,311.0,-1.0,-1.0,WD,2013-09-18 13:00:00,382,41.08671,0.31884
-1.0,-1.0,25.1,52.0,-1.0,0.4,162.0,-1.0,-1.0,WE,2013-09-18 13:00:00,126,41.5444,2.30014
-1.0,-1.0,24.8,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-09-18 13:00:00,108,41.95425,2.77578
-1.0,-1.0,24.0,41.0,-1.0,2.8,257.0,-1.0,-1.0,WG,2013-09-18 13:00:00,301,41.80104,0.64804
-1.0,-1.0,25.3,37.0,-1.0,2.3,284.0,-1.0,-1.0,WI,2013-09-18 13:00:00,350,41.35741,0.4809
-1.0,-1.0,27.8,36.0,-1.0,4.1,305.0,-1.0,-1.0,WJ,2013-09-18 13:00:00,141,41.1223,0.72182
-1.0,-1.0,24.9,42.0,-1.0,1.0,264.0,-1.0,-1.0,WK,2013-09-18 13:00:00,268,41.81949,0.57768
-1.0,-1.0,23.0,41.0,-1.0,3.5,277.0,-1.0,-1.0,WL,2013-09-18 13:00:00,413,41.57236,1.0882
3.2,172.0,20.0,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-09-18 13:00:00,1167,42.10736,1.8267
-1.0,-1.0,18.5,51.0,-1.0,-1.0,-1.0,2.4,335.0,WN,2013-09-18 13:00:00,916,41.59539,1.83751
-1.0,-1.0,26.6,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-09-18 13:00:00,185,41.27151,1.46717
-1.0,-1.0,25.7,28.0,-1.0,3.6,328.0,-1.0,-1.0,WP,2013-09-18 13:00:00,325,41.48518,1.69337
3.5,274.0,15.8,63.0,842.3,-1.0,-1.0,-1.0,-1.0,WQ,2013-09-18 13:00:00,1572,42.0513,0.72952
-1.0,-1.0,28.1,34.0,-1.0,1.4,259.0,-1.0,-1.0,WR,2013-09-18 13:00:00,300,41.2163,0.79748
1.5,97.0,18.4,70.0,905.5,-1.0,-1.0,-1.0,-1.0,WS,2013-09-18 13:00:00,953,41.84008,2.41877
2.7,183.0,24.4,63.0,1012.5,-1.0,-1.0,-1.0,-1.0,WT,2013-09-18 13:00:00,2,41.64707,2.75658
-1.0,-1.0,22.9,59.0,1007.4,-1.0,-1.0,3.7,155.0,WU,2013-09-18 13:00:00,42,41.45215,2.24757
1.9,185.0,21.4,57.0,923.1,-1.0,-1.0,-1.0,-1.0,WV,2013-09-18 13:00:00,788,42.23414,1.87485
-1.0,-1.0,25.3,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-09-18 13:00:00,278,41.79423,1.9368
-1.0,-1.0,22.4,43.0,-1.0,2.9,267.0,-1.0,-1.0,WX,2013-09-18 13:00:00,668,41.9178,0.88175
-1.0,-1.0,27.7,31.0,-1.0,1.4,324.0,-1.0,-1.0,WY,2013-09-18 13:00:00,164,41.43386,1.79429
4.2,231.0,25.8,48.0,1009.9,-1.0,-1.0,-1.0,-1.0,WZ,2013-09-18 13:00:00,17,41.20187,1.63346
