vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,14.1,93.0,-1.0,1.4,227.0,-1.0,-1.0,U5,2012-11-04 11:00:00,969,41.31349,0.99611
-1.0,-1.0,16.7,91.0,-1.0,1.2,7.0,-1.0,-1.0,U6,2012-11-04 11:00:00,29,41.08017,1.06661
-1.0,-1.0,15.1,96.0,-1.0,0.4,98.0,-1.0,-1.0,U7,2012-11-04 11:00:00,52,40.85936,0.50525
-1.0,-1.0,16.1,93.0,-1.0,0.7,50.0,-1.0,-1.0,U9,2012-11-04 11:00:00,62,40.76947,0.61635
-1.0,-1.0,15.7,95.0,-1.0,1.0,28.0,-1.0,-1.0,VA,2012-11-04 11:00:00,257,41.19645,0.51161
1.0,61.0,14.7,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-11-04 11:00:00,32,41.06289,0.63517
-1.0,-1.0,14.8,94.0,-1.0,1.1,257.0,-1.0,-1.0,VC,2012-11-04 11:00:00,69,41.24415,0.43266
-1.0,-1.0,17.9,79.0,-1.0,0.6,337.0,-1.0,-1.0,VD,2012-11-04 11:00:00,429,41.68939,1.20381
-1.0,-1.0,15.1,90.0,-1.0,0.7,255.0,-1.0,-1.0,VE,2012-11-04 11:00:00,97,41.48692,0.46058
-1.0,-1.0,15.4,91.0,-1.0,0.2,255.0,-1.0,-1.0,VF,2012-11-04 11:00:00,122,41.56482,0.54999
-1.0,-1.0,13.5,95.0,-1.0,1.4,274.0,-1.0,-1.0,VH,2012-11-04 11:00:00,259,41.65814,0.39301
-1.0,-1.0,15.6,84.0,-1.0,1.0,318.0,-1.0,-1.0,VJ,2012-11-04 11:00:00,161,41.59957,0.6478
2.6,286.0,13.7,93.0,970.6,-1.0,-1.0,-1.0,-1.0,VK,2012-11-04 11:00:00,286,41.68328,0.4487
-1.0,-1.0,15.6,89.0,-1.0,0.6,161.0,-1.0,-1.0,VM,2012-11-04 11:00:00,222,41.7145,0.62839
-1.0,-1.0,20.9,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-11-04 11:00:00,117,41.88244,2.74262
-1.0,-1.0,14.4,91.0,-1.0,0.3,19.0,-1.0,-1.0,VO,2012-11-04 11:00:00,785,42.08745,1.42792
-1.0,-1.0,16.5,83.0,-1.0,1.2,227.0,1.9,232.0,VP,2012-11-04 11:00:00,659,41.80483,1.53853
1.5,16.0,15.4,100.0,990.6,-1.0,-1.0,-1.0,-1.0,VQ,2012-11-04 11:00:00,112,41.1713,1.16774
-1.0,-1.0,16.9,88.0,-1.0,0.4,32.0,-1.0,-1.0,VR,2012-11-04 11:00:00,291,41.68994,1.04401
12.1,201.0,5.3,100.0,765.9,-1.0,-1.0,-1.0,-1.0,VS,2012-11-04 11:00:00,2247,42.63835,0.77889
-1.0,-1.0,17.6,73.0,-1.0,0.7,267.0,-1.0,-1.0,VT,2012-11-04 11:00:00,84,41.48401,2.12745
-1.0,-1.0,16.2,79.0,-1.0,1.3,133.0,-1.0,-1.0,VU,2012-11-04 11:00:00,421,41.63286,1.91718
2.5,178.0,17.6,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-11-04 11:00:00,528,41.68129,2.02647
-1.0,-1.0,12.8,97.0,-1.0,3.0,197.0,-1.0,-1.0,VX,2012-11-04 11:00:00,1030,41.74761,2.30291
-1.0,-1.0,15.9,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-11-04 11:00:00,240,41.25095,1.29863
-1.0,-1.0,17.8,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-11-04 11:00:00,83,42.38443,3.00736
-1.0,-1.0,16.0,91.0,-1.0,1.3,14.0,-1.0,-1.0,V1,2012-11-04 11:00:00,238,41.78487,0.82939
-1.0,-1.0,15.6,78.0,-1.0,1.3,45.0,-1.0,-1.0,V3,2012-11-04 11:00:00,509,41.95224,2.23271
-1.0,-1.0,15.5,77.0,926.9,-1.0,-1.0,0.5,299.0,V4,2012-11-04 11:00:00,684,42.11477,2.21483
-1.0,-1.0,13.9,84.0,-1.0,1.0,299.0,1.2,294.0,V5,2012-11-04 11:00:00,774,42.03947,2.11993
-1.0,-1.0,16.5,85.0,-1.0,0.6,52.0,-1.0,-1.0,V8,2012-11-04 11:00:00,223,41.67279,0.87741
-1.0,-1.0,14.6,89.0,-1.0,1.1,57.0,-1.0,-1.0,WA,2012-11-04 11:00:00,443,41.87694,1.1541
-1.0,-1.0,16.5,87.0,-1.0,1.2,86.0,-1.0,-1.0,WB,2012-11-04 11:00:00,267,41.76036,0.67022
-1.0,-1.0,16.5,85.0,-1.0,1.4,46.0,-1.0,-1.0,WC,2012-11-04 11:00:00,261,41.63642,0.92446
-1.0,-1.0,15.6,97.0,-1.0,0.7,254.0,-1.0,-1.0,WD,2012-11-04 11:00:00,382,41.08671,0.31884
-1.0,-1.0,17.7,75.0,-1.0,0.3,353.0,-1.0,-1.0,WE,2012-11-04 11:00:00,126,41.5444,2.30014
-1.0,-1.0,20.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-11-04 11:00:00,108,41.95425,2.77578
-1.0,-1.0,17.3,81.0,-1.0,1.1,145.0,-1.0,-1.0,WG,2012-11-04 11:00:00,301,41.80104,0.64804
-1.0,-1.0,14.7,94.0,-1.0,2.9,199.0,-1.0,-1.0,WI,2012-11-04 11:00:00,350,41.35741,0.4809
-1.0,-1.0,14.8,100.0,-1.0,0.6,273.0,-1.0,-1.0,WJ,2012-11-04 11:00:00,141,41.1223,0.72182
-1.0,-1.0,15.3,93.0,-1.0,0.3,202.0,-1.0,-1.0,WK,2012-11-04 11:00:00,268,41.81949,0.57768
-1.0,-1.0,18.3,80.0,-1.0,1.3,171.0,-1.0,-1.0,WL,2012-11-04 11:00:00,413,41.57236,1.0882
2.7,232.0,11.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-11-04 11:00:00,1167,42.10736,1.8267
-1.0,-1.0,13.1,98.0,-1.0,-1.0,-1.0,4.5,230.0,WN,2012-11-04 11:00:00,916,41.59539,1.83751
-1.0,-1.0,16.6,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-11-04 11:00:00,185,41.27151,1.46717
-1.0,-1.0,15.5,80.0,-1.0,0.7,82.0,-1.0,-1.0,WP,2012-11-04 11:00:00,325,41.48518,1.69337
6.3,199.0,9.5,99.0,832.1,-1.0,-1.0,-1.0,-1.0,WQ,2012-11-04 11:00:00,1572,42.0513,0.72952
-1.0,-1.0,17.7,93.0,-1.0,0.4,82.0,-1.0,-1.0,WR,2012-11-04 11:00:00,300,41.2163,0.79748
6.5,246.0,16.7,70.0,896.5,-1.0,-1.0,-1.0,-1.0,WS,2012-11-04 11:00:00,953,41.84008,2.41877
2.6,234.0,18.2,85.0,1003.7,-1.0,-1.0,-1.0,-1.0,WT,2012-11-04 11:00:00,2,41.64707,2.75658
-1.0,-1.0,18.1,80.0,999.5,-1.0,-1.0,1.1,205.0,WU,2012-11-04 11:00:00,42,41.45215,2.24757
0.9,169.0,12.3,95.0,916.0,-1.0,-1.0,-1.0,-1.0,WV,2012-11-04 11:00:00,788,42.23414,1.87485
-1.0,-1.0,16.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-11-04 11:00:00,278,41.79423,1.9368
-1.0,-1.0,14.2,93.0,-1.0,1.1,97.0,-1.0,-1.0,WX,2012-11-04 11:00:00,668,41.9178,0.88175
-1.0,-1.0,16.8,88.0,-1.0,0.5,106.0,-1.0,-1.0,WY,2012-11-04 11:00:00,164,41.43386,1.79429
0.3,31.0,17.3,95.0,1002.0,-1.0,-1.0,-1.0,-1.0,WZ,2012-11-04 11:00:00,17,41.20187,1.63346
-1.0,-1.0,16.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-11-04 11:00:00,2,42.24726,3.09021
-1.0,-1.0,17.2,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-11-04 11:00:00,7,42.18259,3.05783
-1.0,-1.0,17.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-11-04 11:00:00,4,42.15006,3.06494
-1.0,-1.0,16.5,91.0,-1.0,0.9,284.0,-1.0,-1.0,W4,2012-11-04 11:00:00,240,41.36619,1.72857
-1.0,-1.0,13.1,97.0,-1.0,0.3,234.0,-1.0,-1.0,W5,2012-11-04 11:00:00,490,42.07683,1.31489
-1.0,-1.0,16.3,90.0,-1.0,0.3,23.0,-1.0,-1.0,W6,2012-11-04 11:00:00,158,41.13738,1.0187
-1.0,-1.0,16.7,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-11-04 11:00:00,438,41.44237,1.15998
-1.0,-1.0,19.4,65.0,-1.0,3.0,217.0,-1.0,-1.0,W9,2012-11-04 11:00:00,461,42.14557,2.45451
5.1,192.0,15.8,84.0,915.5,-1.0,-1.0,-1.0,-1.0,XA,2012-11-04 11:00:00,785,41.60257,1.4007
-1.0,-1.0,17.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-11-04 11:00:00,584,41.4779,1.53529
0.7,200.0,15.8,88.0,987.6,-1.0,-1.0,-1.0,-1.0,XC,2012-11-04 11:00:00,147,41.47892,1.97546
8.4,181.0,16.7,78.0,925.7,-1.0,-1.0,-1.0,-1.0,XD,2012-11-04 11:00:00,687,41.32,0.8857
1.2,3.0,16.4,90.0,1003.4,-1.0,-1.0,-1.0,-1.0,XE,2012-11-04 11:00:00,5,41.10393,1.201
1.1,216.0,17.0,78.0,974.2,-1.0,-1.0,-1.0,-1.0,XF,2012-11-04 11:00:00,258,41.56568,2.06952
0.7,331.0,17.2,71.0,990.4,-1.0,-1.0,-1.0,-1.0,XG,2012-11-04 11:00:00,123,41.56734,2.22619
-1.0,-1.0,10.9,100.0,927.7,-1.0,-1.0,-1.0,-1.0,XH,2012-11-04 11:00:00,679,42.40533,1.12993
-1.0,-1.0,16.5,85.0,974.7,0.8,27.0,-1.0,-1.0,XI,2012-11-04 11:00:00,247,41.61817,0.87182
1.7,183.0,20.5,58.0,994.7,-1.0,-1.0,-1.0,-1.0,XJ,2012-11-04 11:00:00,72,41.98223,2.80686
18.1,240.0,9.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-11-04 11:00:00,1668,41.77362,2.43774
0.9,359.0,17.9,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-11-04 11:00:00,8,41.34045,2.08022
-1.0,-1.0,15.3,87.0,-1.0,1.2,356.0,-1.0,-1.0,XM,2012-11-04 11:00:00,235,41.59522,0.73507
-1.0,-1.0,14.4,92.0,-1.0,1.4,303.0,-1.0,-1.0,XN,2012-11-04 11:00:00,89,41.46379,0.42765
-1.0,-1.0,16.0,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-11-04 11:00:00,499,41.93497,2.23987
-1.0,-1.0,17.1,86.0,-1.0,1.1,40.0,-1.0,-1.0,XP,2012-11-04 11:00:00,349,41.06581,0.43006
-1.0,-1.0,11.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-11-04 11:00:00,473,42.16252,0.88814
3.0,39.0,14.2,92.0,925.7,-1.0,-1.0,-1.0,-1.0,XT,2012-11-04 11:00:00,691,41.98766,1.51165
1.0,242.0,18.3,88.0,963.1,-1.0,-1.0,-1.0,-1.0,X1,2012-11-04 11:00:00,359,41.15374,0.81953
-1.0,-1.0,18.3,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-11-04 11:00:00,7,41.38943,2.18847
2.5,243.0,14.1,91.0,960.7,-1.0,-1.0,-1.0,-1.0,X3,2012-11-04 11:00:00,370,41.74281,0.5358
1.5,253.0,18.4,84.0,999.6,-1.0,-1.0,-1.0,-1.0,X4,2012-11-04 11:00:00,33,41.3839,2.16775
3.5,228.0,15.5,82.0,886.7,-1.0,-1.0,-1.0,-1.0,X5,2012-11-04 11:00:00,1055,40.79705,0.31822
-1.0,-1.0,14.0,95.0,-1.0,0.9,216.0,-1.0,-1.0,X6,2012-11-04 11:00:00,366,41.92173,1.02901
-1.0,-1.0,14.1,93.0,-1.0,1.8,316.0,-1.0,-1.0,X7,2012-11-04 11:00:00,215,41.51909,0.55314
0.8,285.0,17.2,85.0,994.6,-1.0,-1.0,-1.0,-1.0,X8,2012-11-04 11:00:00,79,41.37919,2.1054
0.7,167.0,17.2,74.0,984.0,-1.0,-1.0,-1.0,-1.0,X9,2012-11-04 11:00:00,176,41.61265,2.16836
4.6,208.0,4.4,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-11-04 11:00:00,2451,42.51939,1.36597
4.6,189.0,5.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-11-04 11:00:00,2410,42.42117,2.24565
-1.0,-1.0,5.3,92.0,-1.0,-1.0,-1.0,2.3,133.0,Z1,2012-11-04 11:00:00,2266,42.64691,0.98486
-1.0,-1.0,3.3,98.0,-1.0,-1.0,-1.0,2.2,231.0,Z2,2012-11-04 11:00:00,2535,42.46602,0.88405
-1.0,-1.0,6.2,96.0,-1.0,-1.0,-1.0,6.7,225.0,Z3,2012-11-04 11:00:00,2230,42.46605,1.7785
-1.0,-1.0,4.3,99.0,-1.0,-1.0,-1.0,3.2,206.0,Z5,2012-11-04 11:00:00,2400,42.70029,1.27201
-1.0,-1.0,5.2,99.0,-1.0,-1.0,-1.0,1.1,125.0,Z6,2012-11-04 11:00:00,2228,42.77011,0.73198
2.7,22.0,4.3,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-11-04 11:00:00,2519,42.53412,1.05476
-1.0,-1.0,5.7,100.0,-1.0,-1.0,-1.0,7.2,228.0,Z8,2012-11-04 11:00:00,2316,42.18254,1.52407
3.2,272.0,6.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-11-04 11:00:00,2143,42.29265,1.71498
1.7,259.0,16.5,71.0,931.7,-1.0,-1.0,-1.0,-1.0,CC,2012-11-04 11:30:00,626,42.07398,2.20862
1.5,72.0,10.6,95.0,907.7,-1.0,-1.0,-1.0,-1.0,CD,2012-11-04 11:30:00,849,42.37083,1.43277
1.4,252.0,17.0,85.0,967.1,-1.0,-1.0,-1.0,-1.0,CE,2012-11-04 11:30:00,316,41.53109,1.80813
4.9,190.0,10.4,98.0,849.3,-1.0,-1.0,-1.0,-1.0,CG,2012-11-04 11:30:00,1405,42.37717,2.41456
3.5,234.0,14.5,78.0,907.1,-1.0,-1.0,-1.0,-1.0,CI,2012-11-04 11:30:00,852,42.25839,2.36429
0.3,51.0,10.7,96.0,939.6,-1.0,-1.0,-1.0,-1.0,CJ,2012-11-04 11:30:00,566.5,42.21624,1.33132
0.6,328.0,15.3,81.0,963.3,-1.0,-1.0,-1.0,-1.0,CL,2012-11-04 11:30:00,349,41.67399,1.76796
1.3,278.0,11.2,98.0,925.3,-1.0,-1.0,-1.0,-1.0,CP,2012-11-04 11:30:00,690,42.13924,1.03893
0.8,178.0,15.0,92.0,935.7,-1.0,-1.0,-1.0,-1.0,CQ,2012-11-04 11:30:00,594,41.99546,1.02569
0.8,219.0,13.5,92.0,906.0,-1.0,-1.0,-1.0,-1.0,CR,2012-11-04 11:30:00,873,42.08032,1.9624
0.2,278.0,11.9,98.0,910.1,-1.0,-1.0,-1.0,-1.0,CT,2012-11-04 11:30:00,823,42.39811,0.74362
0.8,184.0,9.8,91.0,890.6,-1.0,-1.0,-1.0,-1.0,CU,2012-11-04 11:30:00,1002,42.69856,0.79397
1.1,11.0,12.2,96.0,944.6,-1.0,-1.0,-1.0,-1.0,CV,2012-11-04 11:30:00,513.3,42.23939,0.96434
0.7,32.0,15.2,87.0,952.0,-1.0,-1.0,-1.0,-1.0,CW,2012-11-04 11:30:00,446,41.39241,1.09894
4.1,214.0,16.3,82.0,911.4,-1.0,-1.0,-1.0,-1.0,CY,2012-11-04 11:30:00,816,41.87813,2.17873
2.0,22.0,17.9,89.0,972.2,-1.0,-1.0,-1.0,-1.0,C6,2012-11-04 11:30:00,264,41.6566,0.95172
0.5,51.0,18.6,79.0,953.9,-1.0,-1.0,-1.0,-1.0,C7,2012-11-04 11:30:00,427,41.66695,1.16234
3.0,185.0,17.9,79.0,939.5,-1.0,-1.0,-1.0,-1.0,C8,2012-11-04 11:30:00,554,41.67555,1.29609
1.3,130.0,16.4,92.0,975.7,-1.0,-1.0,-1.0,-1.0,C9,2012-11-04 11:30:00,240,40.71825,0.39988
1.0,154.0,16.3,99.0,982.6,-1.0,-1.0,-1.0,-1.0,DB,2012-11-04 11:30:00,179,40.87287,0.71581
3.2,196.0,19.2,64.0,953.7,-1.0,-1.0,-1.0,-1.0,DC,2012-11-04 11:30:00,421.5,42.19144,2.48263
1.4,237.0,19.4,79.0,998.2,-1.0,-1.0,-1.0,-1.0,DD,2012-11-04 11:30:00,44.5,41.51175,2.38674
1.3,44.0,19.8,76.0,999.1,-1.0,-1.0,-1.0,-1.0,DF,2012-11-04 11:30:00,28.6,41.97751,3.03543
2.2,229.0,7.5,95.0,793.7,-1.0,-1.0,-1.0,-1.0,DG,2012-11-04 11:30:00,1971.4,42.39848,2.15517
3.3,217.0,17.6,89.0,956.0,-1.0,-1.0,-1.0,-1.0,DI,2012-11-04 11:30:00,415,41.43292,1.62386
3.7,150.0,20.7,64.0,981.8,-1.0,-1.0,-1.0,-1.0,DJ,2012-11-04 11:30:00,176,42.11653,2.78969
0.8,173.0,17.4,92.0,1003.5,-1.0,-1.0,-1.0,-1.0,DK,2012-11-04 11:30:00,2,41.14677,1.41846
1.6,41.0,18.0,92.0,1003.3,-1.0,-1.0,-1.0,-1.0,DL,2012-11-04 11:30:00,0.5,40.70719,0.83449
0.5,145.0,20.7,61.0,984.7,-1.0,-1.0,-1.0,-1.0,DN,2012-11-04 11:30:00,150,41.96095,2.63108
3.6,221.0,20.0,74.0,1001.4,-1.0,-1.0,-1.0,-1.0,DO,2012-11-04 11:30:00,14,41.80857,3.03241
0.8,115.0,10.6,91.0,880.5,-1.0,-1.0,-1.0,-1.0,DP,2012-11-04 11:30:00,1097,42.38605,1.8664
0.5,358.0,16.5,87.0,970.9,-1.0,-1.0,-1.0,-1.0,DQ,2012-11-04 11:30:00,287,41.30728,1.36259
-1.0,-1.0,18.0,82.0,956.8,-1.0,-1.0,-1.0,-1.0,D1,2012-11-04 11:30:00,404,41.28521,0.75383
-1.0,-1.0,17.3,83.0,963.9,-1.0,-1.0,-1.0,-1.0,D2,2012-11-04 11:30:00,343,41.59252,1.915
0.9,177.0,17.1,90.0,973.9,-1.0,-1.0,-1.0,-1.0,D3,2012-11-04 11:30:00,252,41.38197,1.93564
0.7,258.0,16.8,77.0,999.8,-1.0,-1.0,-1.0,-1.0,D4,2012-11-04 11:30:00,24,42.27065,3.18165
7.3,253.0,17.0,89.0,956.1,-1.0,-1.0,-1.0,-1.0,D5,2012-11-04 11:30:00,411.2,41.41843,2.12388
4.8,197.0,18.8,66.0,979.7,-1.0,-1.0,-1.0,-1.0,D6,2012-11-04 11:30:00,196,42.43515,3.16622
1.9,155.0,16.5,94.0,997.3,-1.0,-1.0,-1.0,-1.0,D7,2012-11-04 11:30:00,53,41.18499,0.59376
1.8,71.0,15.4,96.0,944.6,-1.0,-1.0,-1.0,-1.0,D8,2012-11-04 11:30:00,515,40.95134,0.30565
1.1,62.0,17.5,95.0,996.8,-1.0,-1.0,-1.0,-1.0,D9,2012-11-04 11:30:00,59,41.21553,1.52121
0.4,52.0,15.7,92.0,965.1,-1.0,-1.0,-1.0,-1.0,H1,2012-11-04 11:30:00,333,41.58642,1.65306
0.9,270.0,15.7,78.0,979.1,-1.0,-1.0,-1.0,-1.0,R1,2012-11-04 11:30:00,210,41.70637,1.87276
0.6,16.0,16.4,100.0,990.4,-1.0,-1.0,-1.0,-1.0,VQ,2012-11-04 11:30:00,112,41.1713,1.16774
12.8,200.0,5.3,100.0,765.3,-1.0,-1.0,-1.0,-1.0,VS,2012-11-04 11:30:00,2247,42.63835,0.77889
-1.0,-1.0,18.7,81.0,998.5,-1.0,-1.0,1.1,240.0,WU,2012-11-04 11:30:00,42,41.45215,2.24757
0.3,175.0,18.4,93.0,1001.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-11-04 11:30:00,17,41.20187,1.63346
6.1,193.0,15.6,85.0,915.2,-1.0,-1.0,-1.0,-1.0,XA,2012-11-04 11:30:00,785,41.60257,1.4007
0.6,5.0,16.6,90.0,986.9,-1.0,-1.0,-1.0,-1.0,XC,2012-11-04 11:30:00,147,41.47892,1.97546
7.7,177.0,16.6,79.0,925.4,-1.0,-1.0,-1.0,-1.0,XD,2012-11-04 11:30:00,687,41.32,0.8857
1.1,9.0,17.4,87.0,1003.1,-1.0,-1.0,-1.0,-1.0,XE,2012-11-04 11:30:00,5,41.10393,1.201
0.7,235.0,17.6,77.0,973.6,-1.0,-1.0,-1.0,-1.0,XF,2012-11-04 11:30:00,258,41.56568,2.06952
0.6,295.0,18.2,68.0,989.9,-1.0,-1.0,-1.0,-1.0,XG,2012-11-04 11:30:00,123,41.56734,2.22619
-1.0,-1.0,11.8,100.0,926.9,-1.0,-1.0,-1.0,-1.0,XH,2012-11-04 11:30:00,679,42.40533,1.12993
2.4,159.0,21.0,58.0,993.8,-1.0,-1.0,-1.0,-1.0,XJ,2012-11-04 11:30:00,72,41.98223,2.80686
18.7,241.0,10.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-11-04 11:30:00,1668,41.77362,2.43774
0.9,286.0,18.4,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-11-04 11:30:00,8,41.34045,2.08022
-1.0,-1.0,16.5,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-11-04 11:30:00,499,41.93497,2.23987
-1.0,-1.0,17.0,91.0,-1.0,0.6,356.0,-1.0,-1.0,XP,2012-11-04 11:30:00,349,41.06581,0.43006
-1.0,-1.0,11.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-11-04 11:30:00,473,42.16252,0.88814
1.4,55.0,14.4,92.0,925.0,-1.0,-1.0,-1.0,-1.0,XT,2012-11-04 11:30:00,691,41.98766,1.51165
1.0,243.0,17.9,84.0,993.8,-1.0,-1.0,-1.0,-1.0,X8,2012-11-04 11:30:00,79,41.37919,2.1054
4.3,196.0,4.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-11-04 11:30:00,2451,42.51939,1.36597
5.9,195.0,5.2,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-11-04 11:30:00,2410,42.42117,2.24565
-1.0,-1.0,6.1,87.0,-1.0,-1.0,-1.0,2.9,110.0,Z1,2012-11-04 11:30:00,2266,42.64691,0.98486
-1.0,-1.0,3.7,98.0,-1.0,-1.0,-1.0,2.0,234.0,Z2,2012-11-04 11:30:00,2535,42.46602,0.88405
-1.0,-1.0,6.2,95.0,-1.0,-1.0,-1.0,7.2,228.0,Z3,2012-11-04 11:30:00,2230,42.46605,1.7785
-1.0,-1.0,4.8,99.0,-1.0,-1.0,-1.0,3.6,215.0,Z5,2012-11-04 11:30:00,2400,42.70029,1.27201
-1.0,-1.0,5.3,99.0,-1.0,-1.0,-1.0,1.2,132.0,Z6,2012-11-04 11:30:00,2228,42.77011,0.73198
1.7,10.0,3.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-11-04 11:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.8,100.0,-1.0,-1.0,-1.0,6.1,232.0,Z8,2012-11-04 11:30:00,2316,42.18254,1.52407
3.7,264.0,6.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-11-04 11:30:00,2143,42.29265,1.71498
1.8,286.0,17.4,68.0,931.2,-1.0,-1.0,-1.0,-1.0,CC,2012-11-04 12:00:00,626,42.07398,2.20862
1.3,52.0,10.5,95.0,907.1,-1.0,-1.0,-1.0,-1.0,CD,2012-11-04 12:00:00,849,42.37083,1.43277
1.6,245.0,18.0,83.0,966.6,-1.0,-1.0,-1.0,-1.0,CE,2012-11-04 12:00:00,316,41.53109,1.80813
4.8,182.0,10.4,99.0,848.8,-1.0,-1.0,-1.0,-1.0,CG,2012-11-04 12:00:00,1405,42.37717,2.41456
3.3,240.0,14.6,78.0,906.5,-1.0,-1.0,-1.0,-1.0,CI,2012-11-04 12:00:00,852,42.25839,2.36429
0.3,65.0,11.0,96.0,939.0,-1.0,-1.0,-1.0,-1.0,CJ,2012-11-04 12:00:00,566.5,42.21624,1.33132
0.4,340.0,16.0,79.0,962.8,-1.0,-1.0,-1.0,-1.0,CL,2012-11-04 12:00:00,349,41.67399,1.76796
0.9,86.0,11.5,98.0,925.0,-1.0,-1.0,-1.0,-1.0,CP,2012-11-04 12:00:00,690,42.13924,1.03893
0.4,91.0,15.0,92.0,935.5,-1.0,-1.0,-1.0,-1.0,CQ,2012-11-04 12:00:00,594,41.99546,1.02569
1.0,204.0,14.4,88.0,905.5,-1.0,-1.0,-1.0,-1.0,CR,2012-11-04 12:00:00,873,42.08032,1.9624
0.0,284.0,12.1,98.0,909.7,-1.0,-1.0,-1.0,-1.0,CT,2012-11-04 12:00:00,823,42.39811,0.74362
0.8,39.0,9.8,90.0,890.5,-1.0,-1.0,-1.0,-1.0,CU,2012-11-04 12:00:00,1002,42.69856,0.79397
0.6,157.0,12.2,97.0,944.3,-1.0,-1.0,-1.0,-1.0,CV,2012-11-04 12:00:00,513.3,42.23939,0.96434
1.0,334.0,15.9,87.0,951.6,-1.0,-1.0,-1.0,-1.0,CW,2012-11-04 12:00:00,446,41.39241,1.09894
5.3,226.0,16.0,85.0,911.0,-1.0,-1.0,-1.0,-1.0,CY,2012-11-04 12:00:00,816,41.87813,2.17873
1.8,344.0,18.6,84.0,972.0,-1.0,-1.0,-1.0,-1.0,C6,2012-11-04 12:00:00,264,41.6566,0.95172
1.5,229.0,19.6,74.0,953.6,-1.0,-1.0,-1.0,-1.0,C7,2012-11-04 12:00:00,427,41.66695,1.16234
2.1,207.0,18.7,75.0,939.0,-1.0,-1.0,-1.0,-1.0,C8,2012-11-04 12:00:00,554,41.67555,1.29609
1.7,128.0,17.4,90.0,975.4,-1.0,-1.0,-1.0,-1.0,C9,2012-11-04 12:00:00,240,40.71825,0.39988
1.5,89.0,16.2,99.0,982.3,-1.0,-1.0,-1.0,-1.0,DB,2012-11-04 12:00:00,179,40.87287,0.71581
2.5,199.0,19.1,66.0,953.2,-1.0,-1.0,-1.0,-1.0,DC,2012-11-04 12:00:00,421.5,42.19144,2.48263
2.2,202.0,19.6,79.0,997.7,-1.0,-1.0,-1.0,-1.0,DD,2012-11-04 12:00:00,44.5,41.51175,2.38674
2.6,194.0,22.0,69.0,998.7,-1.0,-1.0,-1.0,-1.0,DF,2012-11-04 12:00:00,28.6,41.97751,3.03543
1.9,227.0,7.7,95.0,793.3,-1.0,-1.0,-1.0,-1.0,DG,2012-11-04 12:00:00,1971.4,42.39848,2.15517
5.7,232.0,19.4,79.0,955.4,-1.0,-1.0,-1.0,-1.0,DI,2012-11-04 12:00:00,415,41.43292,1.62386
4.0,148.0,21.2,64.0,981.2,-1.0,-1.0,-1.0,-1.0,DJ,2012-11-04 12:00:00,176,42.11653,2.78969
1.0,129.0,17.8,92.0,1003.1,-1.0,-1.0,-1.0,-1.0,DK,2012-11-04 12:00:00,2,41.14677,1.41846
1.2,20.0,17.7,93.0,1002.9,-1.0,-1.0,-1.0,-1.0,DL,2012-11-04 12:00:00,0.5,40.70719,0.83449
