vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,21.1,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-08-20 21:00:00,278,41.79423,1.9368
-1.0,-1.0,20.8,48.0,-1.0,1.5,162.0,-1.0,-1.0,WX,2013-08-20 21:00:00,668,41.9178,0.88175
-1.0,-1.0,22.5,78.0,-1.0,1.1,224.0,-1.0,-1.0,WY,2013-08-20 21:00:00,164,41.43386,1.79429
1.5,247.0,25.1,72.0,1018.6,-1.0,-1.0,-1.0,-1.0,WZ,2013-08-20 21:00:00,17,41.20187,1.63346
-1.0,-1.0,23.3,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-08-20 21:00:00,2,42.24726,3.09021
-1.0,-1.0,22.1,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-08-20 21:00:00,7,42.18259,3.05783
-1.0,-1.0,20.7,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-08-20 21:00:00,4,42.15006,3.06494
-1.0,-1.0,20.5,86.0,-1.0,0.4,211.0,-1.0,-1.0,W4,2013-08-20 21:00:00,240,41.36619,1.72857
-1.0,-1.0,18.7,68.0,-1.0,0.5,67.0,-1.0,-1.0,W5,2013-08-20 21:00:00,490,42.07683,1.31489
-1.0,-1.0,20.3,84.0,-1.0,0.4,356.0,-1.0,-1.0,W6,2013-08-20 21:00:00,158,41.13738,1.0187
-1.0,-1.0,19.2,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-08-20 21:00:00,438,41.44237,1.15998
-1.0,-1.0,15.3,93.0,-1.0,0.1,299.0,-1.0,-1.0,W9,2013-08-20 21:00:00,461,42.14557,2.45451
2.7,139.0,17.6,82.0,932.6,-1.0,-1.0,-1.0,-1.0,XA,2013-08-20 21:00:00,785,41.60257,1.4007
-1.0,-1.0,17.4,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-08-20 21:00:00,584,41.4779,1.53529
1.2,345.0,22.4,77.0,1003.9,-1.0,-1.0,-1.0,-1.0,XC,2013-08-20 21:00:00,147,41.47892,1.97546
0.5,293.0,18.9,77.0,943.0,-1.0,-1.0,-1.0,-1.0,XD,2013-08-20 21:00:00,687,41.32,0.8857
0.7,235.0,23.3,80.0,1019.9,-1.0,-1.0,-1.0,-1.0,XE,2013-08-20 21:00:00,5,41.10393,1.201
2.3,282.0,21.9,82.0,990.6,-1.0,-1.0,-1.0,-1.0,XF,2013-08-20 21:00:00,258,41.56568,2.06952
0.3,251.0,23.5,68.0,1006.6,-1.0,-1.0,-1.0,-1.0,XG,2013-08-20 21:00:00,123,41.56734,2.22619
-1.0,-1.0,16.1,92.0,944.9,-1.0,-1.0,-1.0,-1.0,XH,2013-08-20 21:00:00,679,42.40533,1.12993
-1.0,-1.0,21.5,75.0,991.5,1.5,145.0,-1.0,-1.0,XI,2013-08-20 21:00:00,247,41.61817,0.87182
0.4,270.0,18.0,95.0,1011.9,-1.0,-1.0,-1.0,-1.0,XJ,2013-08-20 21:00:00,72,41.98223,2.80686
4.7,20.0,15.6,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-08-20 21:00:00,1668,41.77362,2.43774
1.1,276.0,21.9,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-08-20 21:00:00,8,41.34045,2.08022
-1.0,-1.0,20.2,81.0,-1.0,1.5,130.0,-1.0,-1.0,XM,2013-08-20 21:00:00,235,41.59522,0.73507
-1.0,-1.0,20.4,86.0,-1.0,0.3,338.0,-1.0,-1.0,XN,2013-08-20 21:00:00,89,41.46379,0.42765
-1.0,-1.0,18.9,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-08-20 21:00:00,499,41.93497,2.23987
-1.0,-1.0,19.2,88.0,-1.0,0.1,331.0,-1.0,-1.0,XP,2013-08-20 21:00:00,349,41.06581,0.43006
-1.0,-1.0,21.2,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-08-20 21:00:00,473,42.16252,0.88814
-1.0,-1.0,14.0,90.0,-1.0,0.2,97.0,-1.0,-1.0,XR,2013-08-20 21:00:00,928,41.31481,0.98161
1.0,306.0,19.1,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-08-20 21:00:00,162,41.86489,2.66446
0.9,285.0,18.5,74.0,942.5,-1.0,-1.0,-1.0,-1.0,XT,2013-08-20 21:00:00,691,41.98766,1.51165
0.1,59.0,21.3,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-08-20 21:00:00,148,41.28801,1.72195
0.6,296.0,22.7,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-08-20 21:00:00,158,41.48311,2.07956
-1.0,-1.0,20.1,73.0,-1.0,0.1,86.0,-1.0,-1.0,XW,2013-08-20 21:00:00,165,41.59822,0.64855
-1.0,-1.0,19.6,86.0,-1.0,0.2,88.0,-1.0,-1.0,XX,2013-08-20 21:00:00,291,41.68835,1.04476
-1.0,-1.0,18.6,85.0,-1.0,0.1,21.0,-1.0,-1.0,XY,2013-08-20 21:00:00,122,41.56509,0.55027
1.6,75.0,21.5,81.0,979.8,-1.0,-1.0,-1.0,-1.0,X1,2013-08-20 21:00:00,359,41.15374,0.81953
-1.0,-1.0,24.8,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2013-08-20 21:00:00,7,41.38943,2.18847
3.2,110.0,21.5,50.0,977.3,-1.0,-1.0,-1.0,-1.0,X3,2013-08-20 21:00:00,370,41.74281,0.5358
2.0,264.0,25.0,69.0,1016.1,-1.0,-1.0,-1.0,-1.0,X4,2013-08-20 21:00:00,33,41.3839,2.16775
0.3,57.0,14.6,67.0,903.7,-1.0,-1.0,-1.0,-1.0,X5,2013-08-20 21:00:00,1055,40.79705,0.31822
-1.0,-1.0,18.7,66.0,-1.0,0.6,72.0,-1.0,-1.0,X6,2013-08-20 21:00:00,366,41.92173,1.02901
-1.0,-1.0,23.0,67.0,-1.0,2.0,157.0,-1.0,-1.0,X7,2013-08-20 21:00:00,215,41.51909,0.55314
1.0,264.0,22.9,71.0,1010.7,-1.0,-1.0,-1.0,-1.0,X8,2013-08-20 21:00:00,79,41.37919,2.1054
2.1,323.0,21.1,74.0,1000.4,-1.0,-1.0,-1.0,-1.0,X9,2013-08-20 21:00:00,176,41.61265,2.16836
2.1,351.0,11.6,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-08-20 21:00:00,2451,42.51939,1.36597
2.8,32.0,11.3,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-08-20 21:00:00,2410,42.42117,2.24565
-1.0,-1.0,10.1,80.0,-1.0,-1.0,-1.0,0.1,83.0,Z1,2013-08-20 21:00:00,2266,42.64691,0.98486
-1.0,-1.0,11.2,31.0,-1.0,-1.0,-1.0,1.5,346.0,Z2,2013-08-20 21:00:00,2535,42.46602,0.88405
-1.0,-1.0,13.3,8.0,-1.0,-1.0,-1.0,2.1,10.0,Z3,2013-08-20 21:00:00,2230,42.46605,1.7785
-1.0,-1.0,12.2,9.0,-1.0,-1.0,-1.0,1.2,359.0,Z5,2013-08-20 21:00:00,2400,42.70029,1.27201
-1.0,-1.0,13.1,10.0,-1.0,-1.0,-1.0,0.2,20.0,Z6,2013-08-20 21:00:00,2228,42.77011,0.73198
0.6,138.0,12.2,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-08-20 21:00:00,2519,42.53412,1.05476
-1.0,-1.0,10.5,94.0,-1.0,-1.0,-1.0,6.8,294.0,Z8,2013-08-20 21:00:00,2316,42.18254,1.52407
3.0,244.0,12.8,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-08-20 21:00:00,2143,42.29265,1.71498
0.5,211.0,16.9,89.0,949.4,-1.0,-1.0,-1.0,-1.0,CC,2013-08-20 21:30:00,626,42.07398,2.20862
0.3,48.0,18.3,65.0,925.1,-1.0,-1.0,-1.0,-1.0,CD,2013-08-20 21:30:00,849,42.37083,1.43277
1.8,265.0,20.8,86.0,984.1,-1.0,-1.0,-1.0,-1.0,CE,2013-08-20 21:30:00,316,41.53109,1.80813
1.1,23.0,11.1,65.0,867.1,-1.0,-1.0,-1.0,-1.0,CG,2013-08-20 21:30:00,1405,42.37717,2.41456
0.3,219.0,11.9,91.0,924.9,-1.0,-1.0,-1.0,-1.0,CI,2013-08-20 21:30:00,852,42.25839,2.36429
0.6,279.0,17.7,81.0,955.6,-1.0,-1.0,-1.0,-1.0,CJ,2013-08-20 21:30:00,566.5,42.21624,1.33132
0.6,168.0,19.3,88.0,980.2,-1.0,-1.0,-1.0,-1.0,CL,2013-08-20 21:30:00,349,41.67399,1.76796
3.2,84.0,20.3,60.0,942.8,-1.0,-1.0,-1.0,-1.0,CP,2013-08-20 21:30:00,690,42.13924,1.03893
1.2,1.0,19.9,59.0,952.9,-1.0,-1.0,-1.0,-1.0,CQ,2013-08-20 21:30:00,594,41.99546,1.02569
1.0,277.0,17.0,91.0,923.3,-1.0,-1.0,-1.0,-1.0,CR,2013-08-20 21:30:00,873,42.08032,1.9624
0.5,9.0,15.5,93.0,928.2,-1.0,-1.0,-1.0,-1.0,CT,2013-08-20 21:30:00,823,42.39811,0.74362
1.4,178.0,12.9,89.0,910.3,-1.0,-1.0,-1.0,-1.0,CU,2013-08-20 21:30:00,1002,42.69856,0.79397
1.7,7.0,20.1,70.0,961.5,-1.0,-1.0,-1.0,-1.0,CV,2013-08-20 21:30:00,513.3,42.23939,0.96434
0.5,135.0,18.0,87.0,969.5,-1.0,-1.0,-1.0,-1.0,CW,2013-08-20 21:30:00,446,41.39241,1.09894
0.4,357.0,18.3,84.0,928.8,-1.0,-1.0,-1.0,-1.0,CY,2013-08-20 21:30:00,816,41.87813,2.17873
2.2,131.0,19.3,94.0,989.2,-1.0,-1.0,-1.0,-1.0,C6,2013-08-20 21:30:00,264,41.6566,0.95172
3.3,129.0,21.1,73.0,971.1,-1.0,-1.0,-1.0,-1.0,C7,2013-08-20 21:30:00,427,41.66695,1.16234
3.0,136.0,19.8,79.0,956.6,-1.0,-1.0,-1.0,-1.0,C8,2013-08-20 21:30:00,554,41.67555,1.29609
0.5,21.0,20.6,85.0,992.7,-1.0,-1.0,-1.0,-1.0,C9,2013-08-20 21:30:00,240,40.71825,0.39988
1.0,85.0,21.4,77.0,999.7,-1.0,-1.0,-1.0,-1.0,DB,2013-08-20 21:30:00,179,40.87287,0.71581
0.2,226.0,16.4,86.0,972.0,-1.0,-1.0,-1.0,-1.0,DC,2013-08-20 21:30:00,421.5,42.19144,2.48263
1.5,292.0,23.0,76.0,1015.0,-1.0,-1.0,-1.0,-1.0,DD,2013-08-20 21:30:00,44.5,41.51175,2.38674
1.7,173.0,18.2,76.0,1016.9,-1.0,-1.0,-1.0,-1.0,DF,2013-08-20 21:30:00,28.6,41.97751,3.03543
2.2,22.0,14.2,12.0,811.3,-1.0,-1.0,-1.0,-1.0,DG,2013-08-20 21:30:00,1971.4,42.39848,2.15517
1.2,266.0,18.2,89.0,973.4,-1.0,-1.0,-1.0,-1.0,DI,2013-08-20 21:30:00,415,41.43292,1.62386
0.8,289.0,20.1,72.0,999.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-08-20 21:30:00,176,42.11653,2.78969
1.2,311.0,25.0,72.0,1019.9,-1.0,-1.0,-1.0,-1.0,DK,2013-08-20 21:30:00,2,41.14677,1.41846
1.4,187.0,23.2,87.0,1020.3,-1.0,-1.0,-1.0,-1.0,DL,2013-08-20 21:30:00,0.5,40.70719,0.83449
0.9,264.0,17.4,90.0,1002.7,-1.0,-1.0,-1.0,-1.0,DN,2013-08-20 21:30:00,150,41.96095,2.63108
1.3,261.0,19.9,72.0,1018.5,-1.0,-1.0,-1.0,-1.0,DO,2013-08-20 21:30:00,14,41.80857,3.03241
1.3,119.0,12.1,61.0,899.9,-1.0,-1.0,-1.0,-1.0,DP,2013-08-20 21:30:00,1097,42.38605,1.8664
0.2,25.0,21.4,76.0,988.0,-1.0,-1.0,-1.0,-1.0,DQ,2013-08-20 21:30:00,287,41.30728,1.36259
-1.0,-1.0,19.9,79.0,973.7,-1.0,-1.0,-1.0,-1.0,D1,2013-08-20 21:30:00,404,41.28521,0.75383
-1.0,-1.0,21.2,82.0,980.9,-1.0,-1.0,-1.0,-1.0,D2,2013-08-20 21:30:00,343,41.59252,1.915
2.3,291.0,22.1,81.0,990.9,-1.0,-1.0,-1.0,-1.0,D3,2013-08-20 21:30:00,252,41.38197,1.93564
1.2,47.0,22.0,36.0,1016.7,-1.0,-1.0,-1.0,-1.0,D4,2013-08-20 21:30:00,24,42.27065,3.18165
5.2,291.0,20.8,75.0,973.3,-1.0,-1.0,-1.0,-1.0,D5,2013-08-20 21:30:00,411.2,41.41843,2.12388
12.9,345.0,25.3,33.0,996.3,-1.0,-1.0,-1.0,-1.0,D6,2013-08-20 21:30:00,196,42.43515,3.16622
1.8,173.0,23.7,70.0,1013.8,-1.0,-1.0,-1.0,-1.0,D7,2013-08-20 21:30:00,53,41.18499,0.59376
0.9,213.0,19.4,67.0,961.2,-1.0,-1.0,-1.0,-1.0,D8,2013-08-20 21:30:00,515,40.95134,0.30565
0.7,242.0,22.9,84.0,1013.8,-1.0,-1.0,-1.0,-1.0,D9,2013-08-20 21:30:00,59,41.21553,1.52121
0.6,117.0,19.8,100.0,982.2,-1.0,-1.0,-1.0,-1.0,H1,2013-08-20 21:30:00,333,41.58642,1.65306
0.8,156.0,22.6,70.0,995.8,-1.0,-1.0,-1.0,-1.0,R1,2013-08-20 21:30:00,210,41.70637,1.87276
1.8,333.0,20.5,92.0,1007.3,-1.0,-1.0,-1.0,-1.0,VQ,2013-08-20 21:30:00,112,41.1713,1.16774
4.0,40.0,13.6,8.0,786.3,-1.0,-1.0,-1.0,-1.0,VS,2013-08-20 21:30:00,2247,42.63835,0.77889
-1.0,-1.0,24.5,69.0,1015.2,-1.0,-1.0,1.5,302.0,WU,2013-08-20 21:30:00,42,41.45215,2.24757
1.2,337.0,24.3,74.0,1018.6,-1.0,-1.0,-1.0,-1.0,WZ,2013-08-20 21:30:00,17,41.20187,1.63346
3.4,153.0,17.1,89.0,932.5,-1.0,-1.0,-1.0,-1.0,XA,2013-08-20 21:30:00,785,41.60257,1.4007
0.9,323.0,22.1,79.0,1003.9,-1.0,-1.0,-1.0,-1.0,XC,2013-08-20 21:30:00,147,41.47892,1.97546
0.3,289.0,18.7,79.0,943.0,-1.0,-1.0,-1.0,-1.0,XD,2013-08-20 21:30:00,687,41.32,0.8857
0.6,233.0,24.0,78.0,1019.8,-1.0,-1.0,-1.0,-1.0,XE,2013-08-20 21:30:00,5,41.10393,1.201
2.7,274.0,21.9,82.0,990.5,-1.0,-1.0,-1.0,-1.0,XF,2013-08-20 21:30:00,258,41.56568,2.06952
0.7,267.0,23.2,69.0,1006.7,-1.0,-1.0,-1.0,-1.0,XG,2013-08-20 21:30:00,123,41.56734,2.22619
-1.0,-1.0,15.4,91.0,945.0,-1.0,-1.0,-1.0,-1.0,XH,2013-08-20 21:30:00,679,42.40533,1.12993
0.3,299.0,17.1,99.0,1011.9,-1.0,-1.0,-1.0,-1.0,XJ,2013-08-20 21:30:00,72,41.98223,2.80686
3.5,15.0,15.5,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-08-20 21:30:00,1668,41.77362,2.43774
1.3,278.0,21.2,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-08-20 21:30:00,8,41.34045,2.08022
-1.0,-1.0,18.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-08-20 21:30:00,499,41.93497,2.23987
-1.0,-1.0,19.0,88.0,-1.0,0.4,85.0,-1.0,-1.0,XP,2013-08-20 21:30:00,349,41.06581,0.43006
-1.0,-1.0,20.5,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-08-20 21:30:00,473,42.16252,0.88814
1.4,292.0,18.8,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-08-20 21:30:00,162,41.86489,2.66446
0.6,280.0,17.8,81.0,942.5,-1.0,-1.0,-1.0,-1.0,XT,2013-08-20 21:30:00,691,41.98766,1.51165
0.1,264.0,21.2,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-08-20 21:30:00,148,41.28801,1.72195
1.1,291.0,22.5,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-08-20 21:30:00,158,41.48311,2.07956
1.5,292.0,22.7,72.0,1010.7,-1.0,-1.0,-1.0,-1.0,X8,2013-08-20 21:30:00,79,41.37919,2.1054
2.1,1.0,11.7,14.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-08-20 21:30:00,2451,42.51939,1.36597
2.3,23.0,11.4,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-08-20 21:30:00,2410,42.42117,2.24565
-1.0,-1.0,10.8,62.0,-1.0,-1.0,-1.0,0.2,80.0,Z1,2013-08-20 21:30:00,2266,42.64691,0.98486
-1.0,-1.0,11.5,15.0,-1.0,-1.0,-1.0,1.8,352.0,Z2,2013-08-20 21:30:00,2535,42.46602,0.88405
-1.0,-1.0,13.3,8.0,-1.0,-1.0,-1.0,1.0,342.0,Z3,2013-08-20 21:30:00,2230,42.46605,1.7785
-1.0,-1.0,11.9,9.0,-1.0,-1.0,-1.0,0.7,128.0,Z5,2013-08-20 21:30:00,2400,42.70029,1.27201
-1.0,-1.0,13.1,8.0,-1.0,-1.0,-1.0,0.3,41.0,Z6,2013-08-20 21:30:00,2228,42.77011,0.73198
0.7,331.0,12.4,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-08-20 21:30:00,2519,42.53412,1.05476
-1.0,-1.0,10.3,94.0,-1.0,-1.0,-1.0,6.8,293.0,Z8,2013-08-20 21:30:00,2316,42.18254,1.52407
3.1,247.0,12.8,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-08-20 21:30:00,2143,42.29265,1.71498
0.3,181.0,16.7,89.0,949.4,-1.0,-1.0,-1.0,-1.0,CC,2013-08-20 22:00:00,626,42.07398,2.20862
1.0,69.0,17.3,63.0,925.2,-1.0,-1.0,-1.0,-1.0,CD,2013-08-20 22:00:00,849,42.37083,1.43277
2.1,283.0,20.5,87.0,984.1,-1.0,-1.0,-1.0,-1.0,CE,2013-08-20 22:00:00,316,41.53109,1.80813
2.2,21.0,11.2,45.0,867.0,-1.0,-1.0,-1.0,-1.0,CG,2013-08-20 22:00:00,1405,42.37717,2.41456
0.2,161.0,11.3,92.0,924.9,-1.0,-1.0,-1.0,-1.0,CI,2013-08-20 22:00:00,852,42.25839,2.36429
0.8,282.0,17.0,84.0,955.8,-1.0,-1.0,-1.0,-1.0,CJ,2013-08-20 22:00:00,566.5,42.21624,1.33132
0.8,164.0,19.3,90.0,980.3,-1.0,-1.0,-1.0,-1.0,CL,2013-08-20 22:00:00,349,41.67399,1.76796
3.1,81.0,20.2,59.0,942.8,-1.0,-1.0,-1.0,-1.0,CP,2013-08-20 22:00:00,690,42.13924,1.03893
1.0,7.0,19.0,64.0,953.0,-1.0,-1.0,-1.0,-1.0,CQ,2013-08-20 22:00:00,594,41.99546,1.02569
0.9,296.0,16.5,93.0,923.3,-1.0,-1.0,-1.0,-1.0,CR,2013-08-20 22:00:00,873,42.08032,1.9624
0.7,12.0,14.9,93.0,928.3,-1.0,-1.0,-1.0,-1.0,CT,2013-08-20 22:00:00,823,42.39811,0.74362
1.5,178.0,12.6,90.0,910.1,-1.0,-1.0,-1.0,-1.0,CU,2013-08-20 22:00:00,1002,42.69856,0.79397
1.9,16.0,21.1,65.0,961.5,-1.0,-1.0,-1.0,-1.0,CV,2013-08-20 22:00:00,513.3,42.23939,0.96434
0.6,40.0,18.1,88.0,969.5,-1.0,-1.0,-1.0,-1.0,CW,2013-08-20 22:00:00,446,41.39241,1.09894
0.4,37.0,17.9,88.0,928.8,-1.0,-1.0,-1.0,-1.0,CY,2013-08-20 22:00:00,816,41.87813,2.17873
1.4,98.0,19.2,93.0,989.3,-1.0,-1.0,-1.0,-1.0,C6,2013-08-20 22:00:00,264,41.6566,0.95172
3.4,122.0,20.7,76.0,971.2,-1.0,-1.0,-1.0,-1.0,C7,2013-08-20 22:00:00,427,41.66695,1.16234
3.7,137.0,19.7,81.0,956.6,-1.0,-1.0,-1.0,-1.0,C8,2013-08-20 22:00:00,554,41.67555,1.29609
1.2,341.0,20.3,87.0,992.9,-1.0,-1.0,-1.0,-1.0,C9,2013-08-20 22:00:00,240,40.71825,0.39988
0.7,28.0,20.6,81.0,999.9,-1.0,-1.0,-1.0,-1.0,DB,2013-08-20 22:00:00,179,40.87287,0.71581
0.5,209.0,16.1,85.0,972.0,-1.0,-1.0,-1.0,-1.0,DC,2013-08-20 22:00:00,421.5,42.19144,2.48263
1.7,293.0,22.8,77.0,1015.1,-1.0,-1.0,-1.0,-1.0,DD,2013-08-20 22:00:00,44.5,41.51175,2.38674
1.4,173.0,17.6,79.0,1017.0,-1.0,-1.0,-1.0,-1.0,DF,2013-08-20 22:00:00,28.6,41.97751,3.03543
2.0,25.0,13.8,12.0,811.2,-1.0,-1.0,-1.0,-1.0,DG,2013-08-20 22:00:00,1971.4,42.39848,2.15517
0.6,250.0,18.1,90.0,973.4,-1.0,-1.0,-1.0,-1.0,DI,2013-08-20 22:00:00,415,41.43292,1.62386
2.4,267.0,19.4,74.0,999.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-08-20 22:00:00,176,42.11653,2.78969
1.1,298.0,24.9,72.0,1020.0,-1.0,-1.0,-1.0,-1.0,DK,2013-08-20 22:00:00,2,41.14677,1.41846
1.6,182.0,23.2,88.0,1020.4,-1.0,-1.0,-1.0,-1.0,DL,2013-08-20 22:00:00,0.5,40.70719,0.83449
1.3,272.0,17.1,90.0,1002.8,-1.0,-1.0,-1.0,-1.0,DN,2013-08-20 22:00:00,150,41.96095,2.63108
1.6,259.0,19.4,75.0,1018.5,-1.0,-1.0,-1.0,-1.0,DO,2013-08-20 22:00:00,14,41.80857,3.03241
1.0,100.0,10.7,69.0,899.9,-1.0,-1.0,-1.0,-1.0,DP,2013-08-20 22:00:00,1097,42.38605,1.8664
0.1,301.0,21.6,76.0,988.0,-1.0,-1.0,-1.0,-1.0,DQ,2013-08-20 22:00:00,287,41.30728,1.36259
-1.0,-1.0,19.5,80.0,973.8,-1.0,-1.0,-1.0,-1.0,D1,2013-08-20 22:00:00,404,41.28521,0.75383
-1.0,-1.0,20.8,84.0,980.9,-1.0,-1.0,-1.0,-1.0,D2,2013-08-20 22:00:00,343,41.59252,1.915
1.7,289.0,22.0,82.0,991.0,-1.0,-1.0,-1.0,-1.0,D3,2013-08-20 22:00:00,252,41.38197,1.93564
0.9,48.0,22.6,37.0,1016.8,-1.0,-1.0,-1.0,-1.0,D4,2013-08-20 22:00:00,24,42.27065,3.18165
4.8,287.0,20.7,75.0,973.4,-1.0,-1.0,-1.0,-1.0,D5,2013-08-20 22:00:00,411.2,41.41843,2.12388
12.5,347.0,25.1,33.0,996.4,-1.0,-1.0,-1.0,-1.0,D6,2013-08-20 22:00:00,196,42.43515,3.16622
1.9,162.0,23.2,71.0,1014.0,-1.0,-1.0,-1.0,-1.0,D7,2013-08-20 22:00:00,53,41.18499,0.59376
0.7,26.0,19.4,66.0,961.3,-1.0,-1.0,-1.0,-1.0,D8,2013-08-20 22:00:00,515,40.95134,0.30565
0.7,277.0,23.4,82.0,1013.8,-1.0,-1.0,-1.0,-1.0,D9,2013-08-20 22:00:00,59,41.21553,1.52121
1.2,351.0,19.1,99.0,982.3,-1.0,-1.0,-1.0,-1.0,H1,2013-08-20 22:00:00,333,41.58642,1.65306
0.4,264.0,21.4,75.0,995.8,-1.0,-1.0,-1.0,-1.0,R1,2013-08-20 22:00:00,210,41.70637,1.87276
-1.0,-1.0,21.5,83.0,-1.0,0.3,358.0,-1.0,-1.0,UA,2013-08-20 22:00:00,93,40.9091,0.76943
-1.0,-1.0,18.8,77.0,-1.0,0.6,276.0,-1.0,-1.0,UB,2013-08-20 22:00:00,15,42.05398,3.06195
-1.0,-1.0,16.3,80.0,-1.0,0.7,249.0,-1.0,-1.0,UC,2013-08-20 22:00:00,60,41.97726,2.99705
-1.0,-1.0,20.6,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-08-20 22:00:00,4,42.02306,3.15719
-1.0,-1.0,18.8,91.0,-1.0,1.8,287.0,-1.0,-1.0,UF,2013-08-20 22:00:00,573,41.28832,1.90775
-1.0,-1.0,23.0,79.0,-1.0,0.3,343.0,-1.0,-1.0,UG,2013-08-20 22:00:00,3,41.29928,2.03787
-1.0,-1.0,19.5,85.0,-1.0,0.3,228.0,0.9,239.0,UH,2013-08-20 22:00:00,545,41.34171,1.48769
-1.0,-1.0,14.1,85.0,-1.0,0.7,253.0,-1.0,-1.0,UI,2013-08-20 22:00:00,1386,42.26477,1.76218
-1.0,-1.0,16.9,91.0,-1.0,0.1,198.0,0.5,186.0,UJ,2013-08-20 22:00:00,709,41.52879,1.3683
-1.0,-1.0,21.6,79.0,-1.0,0.4,44.0,-1.0,-1.0,UK,2013-08-20 22:00:00,161,41.27861,1.80479
-1.0,-1.0,18.2,88.0,-1.0,0.1,193.0,-1.0,-1.0,UL,2013-08-20 22:00:00,228,41.52911,0.75303
-1.0,-1.0,20.6,80.0,-1.0,3.0,187.0,-1.0,-1.0,UM,2013-08-20 22:00:00,505,41.35991,0.66789
-1.0,-1.0,15.6,96.0,-1.0,0.0,47.0,-1.0,-1.0,UN,2013-08-20 22:00:00,171,41.87449,2.92694
-1.0,-1.0,16.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-08-20 22:00:00,97,41.91461,2.82069
1.7,331.0,21.7,77.0,1010.6,-1.0,-1.0,-1.0,-1.0,UP,2013-08-20 22:00:00,81,41.51773,2.37702
-1.0,-1.0,18.5,87.0,-1.0,0.1,23.0,-1.0,-1.0,UQ,2013-08-20 22:00:00,460,41.61991,2.44532
-1.0,-1.0,21.2,83.0,-1.0,0.9,331.0,-1.0,-1.0,US,2013-08-20 22:00:00,24,40.55786,0.52329
1.2,106.0,21.2,93.0,1020.0,-1.0,-1.0,-1.0,-1.0,UU,2013-08-20 22:00:00,3,40.70776,0.6321
-1.0,-1.0,24.6,75.0,1020.4,2.2,216.0,-1.0,-1.0,UW,2013-08-20 22:00:00,0,40.62725,0.65922
-1.0,-1.0,19.1,91.0,-1.0,0.1,164.0,-1.0,-1.0,UX,2013-08-20 22:00:00,210,40.62652,0.37112
-1.0,-1.0,18.4,66.0,-1.0,0.1,168.0,0.2,33.0,UY,2013-08-20 22:00:00,576,41.87912,0.76103
-1.0,-1.0,24.5,36.0,-1.0,3.4,311.0,-1.0,-1.0,U1,2013-08-20 22:00:00,31,42.30648,2.95481
2.2,279.0,20.6,71.0,1019.6,-1.0,-1.0,-1.0,-1.0,U2,2013-08-20 22:00:00,4,42.17716,3.0968
-1.0,-1.0,20.5,80.0,-1.0,0.5,289.0,-1.0,-1.0,U3,2013-08-20 22:00:00,257,41.37491,1.63032
0.5,243.0,19.2,84.0,-1.0,0.4,326.0,-1.0,-1.0,U4,2013-08-20 22:00:00,507,41.83094,1.84699
-1.0,-1.0,21.7,86.0,-1.0,0.8,332.0,-1.0,-1.0,U6,2013-08-20 22:00:00,29,41.08017,1.06661
-1.0,-1.0,21.8,79.0,-1.0,0.5,322.0,-1.0,-1.0,U7,2013-08-20 22:00:00,52,40.85936,0.50525
