vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,2.1,58.0,966.9,-1.0,-1.0,-1.0,-1.0,D2,2010-12-25 00:30:00,343,41.59252,1.915
4.5,319.0,4.3,49.0,977.3,-1.0,-1.0,-1.0,-1.0,D3,2010-12-25 00:30:00,252,41.38197,1.93564
6.3,336.0,5.7,39.0,1005.3,-1.0,-1.0,-1.0,-1.0,D4,2010-12-25 00:30:00,24,42.27065,3.18165
9.7,323.0,3.1,47.0,958.4,-1.0,-1.0,-1.0,-1.0,D5,2010-12-25 00:30:00,411.2,41.41843,2.12388
13.3,358.0,2.7,57.0,984.1,-1.0,-1.0,-1.0,-1.0,D6,2010-12-25 00:30:00,196,42.43515,3.16622
3.4,309.0,4.2,58.0,1005.8,-1.0,-1.0,-1.0,-1.0,D7,2010-12-25 00:30:00,53,41.18499,0.59376
6.0,280.0,0.6,66.0,950.9,-1.0,-1.0,-1.0,-1.0,D8,2010-12-25 00:30:00,515,40.95134,0.30565
8.3,319.0,5.5,41.0,1001.3,-1.0,-1.0,-1.0,-1.0,D9,2010-12-25 00:30:00,59,41.21553,1.52121
2.1,284.0,0.6,65.0,969.0,-1.0,-1.0,-1.0,-1.0,H1,2010-12-25 00:30:00,333,41.58642,1.65306
1.4,353.0,-2.5,89.0,983.3,-1.0,-1.0,-1.0,-1.0,R1,2010-12-25 00:30:00,210,41.70637,1.87276
4.9,230.0,4.6,43.0,995.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-25 00:30:00,112,41.1713,1.16774
-1.0,-1.0,-13.4,91.0,763.2,-1.0,-1.0,-1.0,-1.0,VS,2010-12-25 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.2,55.0,1002.0,-1.0,-1.0,5.2,284.0,WU,2010-12-25 00:30:00,42,41.45215,2.24757
5.8,309.0,5.6,47.0,1006.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-25 00:30:00,17,41.20187,1.63346
7.2,294.0,-2.1,72.0,916.8,-1.0,-1.0,-1.0,-1.0,XA,2010-12-25 00:30:00,785,41.60257,1.4007
2.5,314.0,1.8,66.0,990.5,-1.0,-1.0,-1.0,-1.0,XC,2010-12-25 00:30:00,147,41.47892,1.97546
5.2,279.0,-1.3,67.0,928.3,-1.0,-1.0,-1.0,-1.0,XD,2010-12-25 00:30:00,687,41.32,0.8857
6.3,279.0,6.3,43.0,1008.1,-1.0,-1.0,-1.0,-1.0,XE,2010-12-25 00:30:00,5,41.10393,1.201
0.8,312.0,1.3,77.0,976.4,-1.0,-1.0,-1.0,-1.0,XF,2010-12-25 00:30:00,258,41.56568,2.06952
0.6,224.0,3.6,77.0,993.5,-1.0,-1.0,-1.0,-1.0,XG,2010-12-25 00:30:00,123,41.56734,2.22619
-1.0,-1.0,2.0,35.0,931.3,-1.0,-1.0,-1.0,-1.0,XH,2010-12-25 00:30:00,679,42.40533,1.12993
0.4,298.0,0.2,93.0,999.2,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-25 00:30:00,72,41.98223,2.80686
5.2,6.0,-4.2,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-25 00:30:00,1668,41.77362,2.43774
-1.0,-1.0,4.3,51.0,997.8,-1.0,-1.0,-1.0,-1.0,X8,2010-12-25 00:30:00,79,41.37919,2.1054
-1.0,-1.0,-14.2,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-25 00:30:00,2451,42.51939,1.36597
-1.0,-1.0,-13.5,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z1,2010-12-25 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-15.5,87.0,-1.0,-1.0,-1.0,10.3,314.0,Z2,2010-12-25 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-10.4,60.0,-1.0,-1.0,-1.0,3.6,24.0,Z3,2010-12-25 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-9.8,55.0,-1.0,-1.0,-1.0,11.4,295.0,Z4,2010-12-25 00:30:00,2364,42.42205,2.2524
-1.0,-1.0,-14.8,90.0,-1.0,-1.0,-1.0,6.1,354.0,Z5,2010-12-25 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-14.2,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2010-12-25 00:30:00,2228,42.77011,0.73198
4.2,142.0,-12.5,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-25 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-10.7,58.0,-1.0,-1.0,-1.0,10.1,327.0,Z8,2010-12-25 00:30:00,2316,42.18254,1.52407
1.5,77.0,-10.2,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-12-25 00:30:00,2143,42.29265,1.71498
5.8,298.0,2.2,34.0,925.8,-1.0,-1.0,-1.0,-1.0,CA,2010-12-25 01:00:00,693,41.95378,1.5851
1.4,229.0,-3.6,91.0,933.5,-1.0,-1.0,-1.0,-1.0,CC,2010-12-25 01:00:00,626,42.07398,2.20862
1.7,336.0,0.0,39.0,909.9,-1.0,-1.0,-1.0,-1.0,CD,2010-12-25 01:00:00,849,42.37083,1.43277
6.1,316.0,1.9,59.0,969.8,-1.0,-1.0,-1.0,-1.0,CE,2010-12-25 01:00:00,316,41.53109,1.80813
2.7,299.0,-2.8,42.0,846.9,-1.0,-1.0,-1.0,-1.0,CG,2010-12-25 01:00:00,1405,42.37717,2.41456
1.0,211.0,-2.5,96.0,907.3,-1.0,-1.0,-1.0,-1.0,CI,2010-12-25 01:00:00,852,42.25839,2.36429
7.1,316.0,3.0,33.0,942.0,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-25 01:00:00,566.5,42.21624,1.33132
0.8,225.0,0.4,55.0,966.8,-1.0,-1.0,-1.0,-1.0,CL,2010-12-25 01:00:00,349,41.67399,1.76796
3.8,21.0,1.4,36.0,928.2,-1.0,-1.0,-1.0,-1.0,CP,2010-12-25 01:00:00,690,42.13924,1.03893
1.7,318.0,0.7,47.0,938.8,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-25 01:00:00,594,41.99546,1.02569
1.1,338.0,-2.2,60.0,905.8,-1.0,-1.0,-1.0,-1.0,CR,2010-12-25 01:00:00,873,42.08032,1.9624
1.8,10.0,-1.6,50.0,914.1,-1.0,-1.0,-1.0,-1.0,CT,2010-12-25 01:00:00,823,42.39811,0.74362
2.6,192.0,-3.6,71.0,897.4,-1.0,-1.0,-1.0,-1.0,CU,2010-12-25 01:00:00,1002,42.69856,0.79397
2.6,12.0,3.1,34.0,949.0,-1.0,-1.0,-1.0,-1.0,CV,2010-12-25 01:00:00,513.3,42.23939,0.96434
5.6,253.0,0.9,58.0,956.5,-1.0,-1.0,-1.0,-1.0,CW,2010-12-25 01:00:00,446,41.39241,1.09894
1.6,202.0,0.6,45.0,911.9,-1.0,-1.0,-1.0,-1.0,CY,2010-12-25 01:00:00,816,41.87813,2.17873
4.8,233.0,0.2,72.0,978.4,-1.0,-1.0,-1.0,-1.0,C6,2010-12-25 01:00:00,264,41.6566,0.95172
2.8,215.0,-0.8,73.0,958.8,-1.0,-1.0,-1.0,-1.0,C7,2010-12-25 01:00:00,427,41.66695,1.16234
6.2,248.0,-1.9,73.0,943.0,-1.0,-1.0,-1.0,-1.0,C8,2010-12-25 01:00:00,554,41.67555,1.29609
13.9,306.0,5.2,41.0,979.0,-1.0,-1.0,-1.0,-1.0,C9,2010-12-25 01:00:00,240,40.71825,0.39988
17.3,328.0,4.5,47.0,986.4,-1.0,-1.0,-1.0,-1.0,DB,2010-12-25 01:00:00,179,40.87287,0.71581
0.5,23.0,0.5,96.0,957.2,-1.0,-1.0,-1.0,-1.0,DC,2010-12-25 01:00:00,421.5,42.19144,2.48263
3.0,298.0,6.3,82.0,1002.0,-1.0,-1.0,-1.0,-1.0,DD,2010-12-25 01:00:00,44.5,41.51175,2.38674
1.1,189.0,0.4,89.0,1005.0,-1.0,-1.0,-1.0,-1.0,DF,2010-12-25 01:00:00,28.6,41.97751,3.03543
4.4,355.0,-7.3,49.0,789.6,-1.0,-1.0,-1.0,-1.0,DG,2010-12-25 01:00:00,1971.4,42.39848,2.15517
6.2,328.0,2.7,45.0,958.9,-1.0,-1.0,-1.0,-1.0,DI,2010-12-25 01:00:00,415,41.43292,1.62386
1.5,333.0,1.0,93.0,986.7,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-25 01:00:00,176,42.11653,2.78969
0.8,284.0,2.8,57.0,1008.5,-1.0,-1.0,-1.0,-1.0,DK,2010-12-25 01:00:00,2,41.14677,1.41846
6.7,323.0,6.5,47.0,1009.0,-1.0,-1.0,-1.0,-1.0,DL,2010-12-25 01:00:00,0.5,40.70719,0.83449
0.5,263.0,-0.6,97.0,989.6,-1.0,-1.0,-1.0,-1.0,DN,2010-12-25 01:00:00,150,41.96095,2.63108
1.8,256.0,1.8,85.0,1006.2,-1.0,-1.0,-1.0,-1.0,DO,2010-12-25 01:00:00,14,41.80857,3.03241
13.8,37.0,-2.8,47.0,882.5,-1.0,-1.0,-1.0,-1.0,DP,2010-12-25 01:00:00,1097,42.38605,1.8664
7.0,333.0,2.1,52.0,974.4,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-25 01:00:00,287,41.30728,1.36259
-1.0,-1.0,-3.0,90.0,963.3,-1.0,-1.0,-1.0,-1.0,D1,2010-12-25 01:00:00,404,41.28521,0.75383
-1.0,-1.0,2.0,58.0,967.0,-1.0,-1.0,-1.0,-1.0,D2,2010-12-25 01:00:00,343,41.59252,1.915
4.2,313.0,4.5,46.0,977.3,-1.0,-1.0,-1.0,-1.0,D3,2010-12-25 01:00:00,252,41.38197,1.93564
3.4,311.0,5.7,38.0,1005.3,-1.0,-1.0,-1.0,-1.0,D4,2010-12-25 01:00:00,24,42.27065,3.18165
9.6,323.0,3.3,44.0,958.5,-1.0,-1.0,-1.0,-1.0,D5,2010-12-25 01:00:00,411.2,41.41843,2.12388
9.7,302.0,2.4,56.0,984.8,-1.0,-1.0,-1.0,-1.0,D6,2010-12-25 01:00:00,196,42.43515,3.16622
3.8,310.0,4.2,57.0,1006.0,-1.0,-1.0,-1.0,-1.0,D7,2010-12-25 01:00:00,53,41.18499,0.59376
6.3,279.0,0.5,66.0,951.1,-1.0,-1.0,-1.0,-1.0,D8,2010-12-25 01:00:00,515,40.95134,0.30565
8.6,315.0,5.4,42.0,1001.3,-1.0,-1.0,-1.0,-1.0,D9,2010-12-25 01:00:00,59,41.21553,1.52121
2.2,310.0,0.5,65.0,969.1,-1.0,-1.0,-1.0,-1.0,H1,2010-12-25 01:00:00,333,41.58642,1.65306
1.3,4.0,-2.5,89.0,983.4,-1.0,-1.0,-1.0,-1.0,R1,2010-12-25 01:00:00,210,41.70637,1.87276
-1.0,-1.0,4.7,52.0,-1.0,4.0,319.0,-1.0,-1.0,UA,2010-12-25 01:00:00,93,40.9091,0.76943
-1.0,-1.0,2.8,61.0,-1.0,0.9,275.0,-1.0,-1.0,UB,2010-12-25 01:00:00,15,42.05398,3.06195
-1.0,-1.0,-0.8,95.0,-1.0,0.8,203.0,-1.0,-1.0,UC,2010-12-25 01:00:00,60,41.97726,2.99705
-1.0,-1.0,1.5,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-12-25 01:00:00,12,42.02895,3.06227
-1.0,-1.0,4.8,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-12-25 01:00:00,4,42.02306,3.15719
-1.0,-1.0,0.0,57.0,-1.0,4.4,327.0,-1.0,-1.0,UF,2010-12-25 01:00:00,573,41.28832,1.90775
-1.0,-1.0,6.5,44.0,-1.0,2.0,336.0,-1.0,-1.0,UG,2010-12-25 01:00:00,3,41.29928,2.03787
-1.0,-1.0,0.8,54.0,-1.0,1.3,283.0,2.7,291.0,UH,2010-12-25 01:00:00,545,41.34171,1.48769
-1.0,-1.0,-2.6,39.0,-1.0,1.4,207.0,-1.0,-1.0,UI,2010-12-25 01:00:00,1386,42.26477,1.76218
-1.0,-1.0,-1.5,68.0,-1.0,4.3,279.0,7.4,281.0,UJ,2010-12-25 01:00:00,709,41.52879,1.3683
-1.0,-1.0,1.4,66.0,-1.0,0.3,44.0,-1.0,-1.0,UK,2010-12-25 01:00:00,161,41.27861,1.80479
-1.0,-1.0,2.0,57.0,-1.0,2.6,245.0,-1.0,-1.0,UL,2010-12-25 01:00:00,228,41.52911,0.75303
-1.0,-1.0,-0.3,64.0,-1.0,2.3,261.0,-1.0,-1.0,UM,2010-12-25 01:00:00,505,41.35991,0.66789
-1.0,-1.0,2.9,64.0,-1.0,2.7,40.0,-1.0,-1.0,UN,2010-12-25 01:00:00,171,41.87449,2.92694
-1.0,-1.0,-0.4,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-12-25 01:00:00,97,41.91461,2.82069
3.1,321.0,5.9,79.0,997.0,-1.0,-1.0,-1.0,-1.0,UP,2010-12-25 01:00:00,81,41.51773,2.37702
-1.0,-1.0,1.7,95.0,-1.0,0.3,93.0,-1.0,-1.0,UQ,2010-12-25 01:00:00,460,41.61991,2.44532
-1.0,-1.0,7.2,33.0,-1.0,6.3,322.0,-1.0,-1.0,US,2010-12-25 01:00:00,24,40.55786,0.52329
12.7,321.0,6.3,44.0,1009.0,-1.0,-1.0,-1.0,-1.0,UU,2010-12-25 01:00:00,3,40.70776,0.6321
-1.0,-1.0,5.4,38.0,-1.0,3.9,328.0,-1.0,-1.0,UV,2010-12-25 01:00:00,205,40.71727,0.41633
-1.0,-1.0,6.0,46.0,1010.0,8.8,340.0,-1.0,-1.0,UW,2010-12-25 01:00:00,0,40.62725,0.65922
-1.0,-1.0,5.8,36.0,-1.0,9.5,311.0,-1.0,-1.0,UX,2010-12-25 01:00:00,210,40.62652,0.37112
-1.0,-1.0,2.1,39.0,-1.0,0.9,263.0,1.7,287.0,UY,2010-12-25 01:00:00,576,41.87912,0.76103
-1.0,-1.0,4.8,48.0,-1.0,7.0,328.0,-1.0,-1.0,U1,2010-12-25 01:00:00,31,42.30648,2.95481
4.7,341.0,5.3,46.0,1008.0,-1.0,-1.0,-1.0,-1.0,U2,2010-12-25 01:00:00,4,42.17716,3.0968
-1.0,-1.0,3.4,45.0,-1.0,1.6,323.0,-1.0,-1.0,U3,2010-12-25 01:00:00,257,41.37491,1.63032
0.8,204.0,-1.6,75.0,-1.0,0.3,261.0,-1.0,-1.0,U4,2010-12-25 01:00:00,507,41.83094,1.84699
-1.0,-1.0,-4.2,77.0,-1.0,2.3,232.0,-1.0,-1.0,U5,2010-12-25 01:00:00,969,41.31349,0.99611
-1.0,-1.0,4.4,52.0,-1.0,1.0,291.0,-1.0,-1.0,U6,2010-12-25 01:00:00,29,41.08017,1.06661
-1.0,-1.0,5.5,43.0,-1.0,2.9,340.0,-1.0,-1.0,U7,2010-12-25 01:00:00,52,40.85936,0.50525
-1.0,-1.0,6.0,43.0,-1.0,5.7,318.0,-1.0,-1.0,U9,2010-12-25 01:00:00,62,40.76947,0.61635
-1.0,-1.0,2.4,62.0,-1.0,3.5,272.0,-1.0,-1.0,VA,2010-12-25 01:00:00,257,41.19645,0.51161
4.2,289.0,4.6,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-12-25 01:00:00,32,41.06289,0.63517
-1.0,-1.0,4.6,58.0,-1.0,3.5,243.0,-1.0,-1.0,VC,2010-12-25 01:00:00,69,41.24415,0.43266
-1.0,-1.0,-0.9,72.0,-1.0,4.6,228.0,-1.0,-1.0,VD,2010-12-25 01:00:00,429,41.68939,1.20381
-1.0,-1.0,3.9,52.0,-1.0,2.9,234.0,-1.0,-1.0,VE,2010-12-25 01:00:00,97,41.48692,0.46058
-1.0,-1.0,3.0,55.0,-1.0,1.8,259.0,-1.0,-1.0,VF,2010-12-25 01:00:00,122,41.56482,0.54999
-1.0,-1.0,1.6,60.0,-1.0,4.6,277.0,-1.0,-1.0,VH,2010-12-25 01:00:00,259,41.65814,0.39301
-1.0,-1.0,2.9,52.0,-1.0,3.5,281.0,-1.0,-1.0,VJ,2010-12-25 01:00:00,161,41.59957,0.6478
5.4,287.0,1.2,61.0,976.7,-1.0,-1.0,-1.0,-1.0,VK,2010-12-25 01:00:00,286,41.68328,0.4487
4.4,275.0,4.5,45.0,-1.0,2.5,266.0,-1.0,-1.0,VL,2010-12-25 01:00:00,100,41.46014,0.40562
-1.0,-1.0,1.8,58.0,-1.0,5.2,274.0,-1.0,-1.0,VM,2010-12-25 01:00:00,222,41.7145,0.62839
-1.0,-1.0,-0.5,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-12-25 01:00:00,117,41.88244,2.74262
-1.0,-1.0,1.3,35.0,-1.0,2.0,283.0,-1.0,-1.0,VO,2010-12-25 01:00:00,785,42.08745,1.42792
-1.0,-1.0,-3.8,89.0,-1.0,1.8,242.0,2.6,257.0,VP,2010-12-25 01:00:00,659,41.80483,1.53853
2.9,247.0,4.0,45.0,995.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-25 01:00:00,112,41.1713,1.16774
-1.0,-1.0,-0.5,75.0,-1.0,0.6,207.0,-1.0,-1.0,VR,2010-12-25 01:00:00,291,41.68994,1.04401
-1.0,-1.0,-13.5,91.0,763.2,-1.0,-1.0,-1.0,-1.0,VS,2010-12-25 01:00:00,2247,42.63835,0.77889
-1.0,-1.0,3.1,61.0,-1.0,1.5,242.0,-1.0,-1.0,VT,2010-12-25 01:00:00,84,41.48401,2.12745
-1.0,-1.0,1.0,56.0,-1.0,0.6,4.0,-1.0,-1.0,VU,2010-12-25 01:00:00,421,41.63286,1.91718
2.0,215.0,1.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-12-25 01:00:00,528,41.68129,2.02647
-1.0,-1.0,-1.5,66.0,-1.0,0.2,192.0,-1.0,-1.0,VX,2010-12-25 01:00:00,1030,41.74761,2.30291
-1.0,-1.0,1.4,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-12-25 01:00:00,240,41.25095,1.29863
-1.0,-1.0,4.8,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-12-25 01:00:00,83,42.38443,3.00736
-1.0,-1.0,0.4,70.0,-1.0,1.5,286.0,-1.0,-1.0,V1,2010-12-25 01:00:00,238,41.78487,0.82939
-1.0,-1.0,-2.4,88.0,-1.0,0.5,317.0,-1.0,-1.0,V3,2010-12-25 01:00:00,509,41.95224,2.23271
-1.0,-1.0,-3.1,93.0,927.0,-1.0,-1.0,0.7,358.0,V4,2010-12-25 01:00:00,684,42.11477,2.21483
-1.0,-1.0,-3.0,84.0,-1.0,1.0,110.0,1.2,95.0,V5,2010-12-25 01:00:00,774,42.03947,2.11993
-1.0,-1.0,0.1,72.0,-1.0,2.4,224.0,-1.0,-1.0,V8,2010-12-25 01:00:00,223,41.67279,0.87741
-1.0,-1.0,0.1,65.0,-1.0,3.4,287.0,-1.0,-1.0,WA,2010-12-25 01:00:00,443,41.87694,1.1541
-1.0,-1.0,0.6,67.0,-1.0,5.1,270.0,-1.0,-1.0,WB,2010-12-25 01:00:00,267,41.76036,0.67022
-1.0,-1.0,0.9,67.0,-1.0,3.0,241.0,-1.0,-1.0,WC,2010-12-25 01:00:00,261,41.63642,0.92446
-1.0,-1.0,1.4,65.0,-1.0,3.7,291.0,-1.0,-1.0,WD,2010-12-25 01:00:00,382,41.08671,0.31884
-1.0,-1.0,0.2,95.0,-1.0,1.0,76.0,-1.0,-1.0,WE,2010-12-25 01:00:00,126,41.5444,2.30014
-1.0,-1.0,-0.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-12-25 01:00:00,108,41.95425,2.77578
-1.0,-1.0,0.5,64.0,-1.0,3.1,259.0,-1.0,-1.0,WG,2010-12-25 01:00:00,301,41.80104,0.64804
-1.0,-1.0,1.2,63.0,-1.0,5.2,295.0,-1.0,-1.0,WI,2010-12-25 01:00:00,350,41.35741,0.4809
-1.0,-1.0,3.4,57.0,-1.0,4.1,317.0,-1.0,-1.0,WJ,2010-12-25 01:00:00,141,41.1223,0.72182
-1.0,-1.0,0.8,62.0,-1.0,2.0,271.0,-1.0,-1.0,WK,2010-12-25 01:00:00,268,41.81949,0.57768
-1.0,-1.0,0.1,64.0,-1.0,4.1,240.0,-1.0,-1.0,WL,2010-12-25 01:00:00,413,41.57236,1.0882
1.6,33.0,-0.3,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-12-25 01:00:00,1167,42.10736,1.8267
-1.0,-1.0,1.6,32.0,-1.0,-1.0,-1.0,4.6,319.0,WN,2010-12-25 01:00:00,916,41.59539,1.83751
-1.0,-1.0,3.3,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-12-25 01:00:00,185,41.27151,1.46717
-1.0,-1.0,1.5,57.0,-1.0,5.7,324.0,-1.0,-1.0,WP,2010-12-25 01:00:00,325,41.48518,1.69337
10.4,14.0,-6.0,56.0,831.1,-1.0,-1.0,-1.0,-1.0,WQ,2010-12-25 01:00:00,1572,42.0513,0.72952
-1.0,-1.0,2.0,61.0,-1.0,1.0,269.0,-1.0,-1.0,WR,2010-12-25 01:00:00,300,41.2163,0.79748
2.7,288.0,-1.9,62.0,896.0,-1.0,-1.0,-1.0,-1.0,WS,2010-12-25 01:00:00,953,41.84008,2.41877
5.1,329.0,3.0,90.0,1007.0,-1.0,-1.0,-1.0,-1.0,WT,2010-12-25 01:00:00,2,41.64707,2.75658
-1.0,-1.0,4.8,59.0,1002.0,-1.0,-1.0,5.4,278.0,WU,2010-12-25 01:00:00,42,41.45215,2.24757
2.1,296.0,2.7,28.0,915.0,-1.0,-1.0,-1.0,-1.0,WV,2010-12-25 01:00:00,788,42.23414,1.87485
-1.0,-1.0,-2.8,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-12-25 01:00:00,278,41.79423,1.9368
-1.0,-1.0,1.8,34.0,-1.0,1.3,350.0,-1.0,-1.0,WX,2010-12-25 01:00:00,668,41.9178,0.88175
-1.0,-1.0,2.0,64.0,-1.0,0.8,259.0,-1.0,-1.0,WY,2010-12-25 01:00:00,164,41.43386,1.79429
5.5,310.0,5.5,46.0,1007.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-25 01:00:00,17,41.20187,1.63346
-1.0,-1.0,5.4,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-12-25 01:00:00,2,42.24726,3.09021
-1.0,-1.0,4.7,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-12-25 01:00:00,7,42.18259,3.05783
-1.0,-1.0,5.0,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-12-25 01:00:00,4,42.15006,3.06494
-1.0,-1.0,2.5,56.0,-1.0,1.6,331.0,-1.0,-1.0,W4,2010-12-25 01:00:00,240,41.36619,1.72857
-1.0,-1.0,0.1,59.0,-1.0,1.1,126.0,-1.0,-1.0,W5,2010-12-25 01:00:00,490,42.07683,1.31489
-1.0,-1.0,4.1,51.0,-1.0,3.6,322.0,-1.0,-1.0,W6,2010-12-25 01:00:00,158,41.13738,1.0187
-1.0,-1.0,0.9,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-12-25 01:00:00,438,41.44237,1.15998
-1.0,-1.0,0.7,100.0,-1.0,0.3,261.0,-1.0,-1.0,W9,2010-12-25 01:00:00,461,42.14557,2.45451
7.3,293.0,-2.3,73.0,917.0,-1.0,-1.0,-1.0,-1.0,XA,2010-12-25 01:00:00,785,41.60257,1.4007
-1.0,-1.0,0.1,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-12-25 01:00:00,584,41.4779,1.53529
1.7,328.0,1.3,67.0,990.5,-1.0,-1.0,-1.0,-1.0,XC,2010-12-25 01:00:00,147,41.47892,1.97546
4.6,283.0,-1.5,67.0,928.5,-1.0,-1.0,-1.0,-1.0,XD,2010-12-25 01:00:00,687,41.32,0.8857
6.8,287.0,6.2,43.0,1008.1,-1.0,-1.0,-1.0,-1.0,XE,2010-12-25 01:00:00,5,41.10393,1.201
0.7,348.0,0.1,80.0,976.5,-1.0,-1.0,-1.0,-1.0,XF,2010-12-25 01:00:00,258,41.56568,2.06952
1.1,166.0,3.3,70.0,993.6,-1.0,-1.0,-1.0,-1.0,XG,2010-12-25 01:00:00,123,41.56734,2.22619
-1.0,-1.0,1.7,36.0,931.4,-1.0,-1.0,-1.0,-1.0,XH,2010-12-25 01:00:00,679,42.40533,1.12993
-1.0,-1.0,1.0,64.0,980.9,3.3,252.0,-1.0,-1.0,XI,2010-12-25 01:00:00,247,41.61817,0.87182
1.2,307.0,-0.2,94.0,999.3,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-25 01:00:00,72,41.98223,2.80686
5.3,349.0,-4.1,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-25 01:00:00,1668,41.77362,2.43774
4.9,287.0,1.1,69.0,969.2,-1.0,-1.0,-1.0,-1.0,X1,2010-12-25 01:00:00,359,41.15374,0.81953
-1.0,-1.0,7.7,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-12-25 01:00:00,7,41.38943,2.18847
5.0,261.0,-0.4,71.0,966.0,-1.0,-1.0,-1.0,-1.0,X3,2010-12-25 01:00:00,370,41.74281,0.5358
2.0,302.0,7.4,41.0,1003.2,-1.0,-1.0,-1.0,-1.0,X4,2010-12-25 01:00:00,33,41.3839,2.16775
6.4,249.0,-4.0,75.0,889.0,-1.0,-1.0,-1.0,-1.0,X5,2010-12-25 01:00:00,1055,40.79705,0.31822
-1.0,-1.0,-2.6,82.0,-1.0,0.7,36.0,-1.0,-1.0,X6,2010-12-25 01:00:00,366,41.92173,1.02901
-1.0,-1.0,2.4,55.0,-1.0,4.8,277.0,-1.0,-1.0,X7,2010-12-25 01:00:00,215,41.51909,0.55314
5.1,300.0,4.2,51.0,997.7,-1.0,-1.0,-1.0,-1.0,X8,2010-12-25 01:00:00,79,41.37919,2.1054
0.5,331.0,1.2,87.0,987.0,-1.0,-1.0,-1.0,-1.0,X9,2010-12-25 01:00:00,176,41.61265,2.16836
-1.0,-1.0,-14.5,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-25 01:00:00,2451,42.51939,1.36597
-1.0,-1.0,-13.7,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z1,2010-12-25 01:00:00,2266,42.64691,0.98486
-1.0,-1.0,-15.6,87.0,-1.0,-1.0,-1.0,9.9,315.0,Z2,2010-12-25 01:00:00,2535,42.46602,0.88405
-1.0,-1.0,-10.2,57.0,-1.0,-1.0,-1.0,3.5,15.0,Z3,2010-12-25 01:00:00,2230,42.46605,1.7785
-1.0,-1.0,-9.9,58.0,-1.0,-1.0,-1.0,10.8,304.0,Z4,2010-12-25 01:00:00,2364,42.42205,2.2524
-1.0,-1.0,-14.9,90.0,-1.0,-1.0,-1.0,6.1,358.0,Z5,2010-12-25 01:00:00,2400,42.70029,1.27201
-1.0,-1.0,-14.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2010-12-25 01:00:00,2228,42.77011,0.73198
4.6,161.0,-12.8,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-25 01:00:00,2519,42.53412,1.05476
-1.0,-1.0,-11.1,59.0,-1.0,-1.0,-1.0,10.0,334.0,Z8,2010-12-25 01:00:00,2316,42.18254,1.52407
1.6,11.0,-10.6,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-12-25 01:00:00,2143,42.29265,1.71498
