vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
3.0,119.0,17.9,71.0,986.6,-1.0,-1.0,-1.0,-1.0,C6,2013-06-06 20:30:00,264,41.6566,0.95172
3.0,132.0,17.6,64.0,968.5,-1.0,-1.0,-1.0,-1.0,C7,2013-06-06 20:30:00,427,41.66695,1.16234
2.5,142.0,15.6,67.0,953.9,-1.0,-1.0,-1.0,-1.0,C8,2013-06-06 20:30:00,554,41.67555,1.29609
1.4,150.0,18.1,66.0,990.0,-1.0,-1.0,-1.0,-1.0,C9,2013-06-06 20:30:00,240,40.71825,0.39988
0.8,141.0,17.1,93.0,997.1,-1.0,-1.0,-1.0,-1.0,DB,2013-06-06 20:30:00,179,40.87287,0.71581
0.7,28.0,16.4,63.0,968.0,-1.0,-1.0,-1.0,-1.0,DC,2013-06-06 20:30:00,421.5,42.19144,2.48263
1.1,304.0,17.5,67.0,1013.0,-1.0,-1.0,-1.0,-1.0,DD,2013-06-06 20:30:00,44.5,41.51175,2.38674
1.1,199.0,17.8,63.0,1014.2,-1.0,-1.0,-1.0,-1.0,DF,2013-06-06 20:30:00,28.6,41.97751,3.03543
1.3,66.0,6.0,84.0,806.4,-1.0,-1.0,-1.0,-1.0,DG,2013-06-06 20:30:00,1971.4,42.39848,2.15517
1.6,297.0,15.1,64.0,970.4,-1.0,-1.0,-1.0,-1.0,DI,2013-06-06 20:30:00,415,41.43292,1.62386
1.4,129.0,17.2,65.0,996.3,-1.0,-1.0,-1.0,-1.0,DJ,2013-06-06 20:30:00,176,42.11653,2.78969
2.4,73.0,18.4,91.0,1018.0,-1.0,-1.0,-1.0,-1.0,DK,2013-06-06 20:30:00,2,41.14677,1.41846
0.9,28.0,18.9,95.0,1017.9,-1.0,-1.0,-1.0,-1.0,DL,2013-06-06 20:30:00,0.5,40.70719,0.83449
0.3,318.0,13.8,88.0,999.6,-1.0,-1.0,-1.0,-1.0,DN,2013-06-06 20:30:00,150,41.96095,2.63108
2.0,227.0,17.3,78.0,1016.3,-1.0,-1.0,-1.0,-1.0,DO,2013-06-06 20:30:00,14,41.80857,3.03241
0.7,182.0,9.2,94.0,896.0,-1.0,-1.0,-1.0,-1.0,DP,2013-06-06 20:30:00,1097,42.38605,1.8664
0.8,29.0,16.8,57.0,985.1,-1.0,-1.0,-1.0,-1.0,DQ,2013-06-06 20:30:00,287,41.30728,1.36259
-1.0,-1.0,15.9,87.0,970.4,-1.0,-1.0,-1.0,-1.0,D1,2013-06-06 20:30:00,404,41.28521,0.75383
-1.0,-1.0,16.2,67.0,977.9,-1.0,-1.0,-1.0,-1.0,D2,2013-06-06 20:30:00,343,41.59252,1.915
1.0,309.0,17.2,59.0,988.3,-1.0,-1.0,-1.0,-1.0,D3,2013-06-06 20:30:00,252,41.38197,1.93564
4.3,115.0,17.3,83.0,1014.3,-1.0,-1.0,-1.0,-1.0,D4,2013-06-06 20:30:00,24,42.27065,3.18165
1.0,225.0,16.5,69.0,970.6,-1.0,-1.0,-1.0,-1.0,D5,2013-06-06 20:30:00,411.2,41.41843,2.12388
6.8,200.0,17.1,72.0,993.7,-1.0,-1.0,-1.0,-1.0,D6,2013-06-06 20:30:00,196,42.43515,3.16622
2.3,143.0,19.6,59.0,1010.9,-1.0,-1.0,-1.0,-1.0,D7,2013-06-06 20:30:00,53,41.18499,0.59376
2.1,178.0,15.8,66.0,957.6,-1.0,-1.0,-1.0,-1.0,D8,2013-06-06 20:30:00,515,40.95134,0.30565
0.9,257.0,17.0,88.0,1011.4,-1.0,-1.0,-1.0,-1.0,D9,2013-06-06 20:30:00,59,41.21553,1.52121
0.9,261.0,15.2,76.0,979.4,-1.0,-1.0,-1.0,-1.0,H1,2013-06-06 20:30:00,333,41.58642,1.65306
1.0,137.0,17.7,55.0,993.0,-1.0,-1.0,-1.0,-1.0,R1,2013-06-06 20:30:00,210,41.70637,1.87276
0.4,74.0,17.7,86.0,1004.6,-1.0,-1.0,-1.0,-1.0,VQ,2013-06-06 20:30:00,112,41.1713,1.16774
1.4,179.0,3.1,100.0,780.2,-1.0,-1.0,-1.0,-1.0,VS,2013-06-06 20:30:00,2247,42.63835,0.77889
-1.0,-1.0,18.5,78.0,1013.2,-1.0,-1.0,1.1,132.0,WU,2013-06-06 20:30:00,42,41.45215,2.24757
1.2,347.0,15.8,91.0,1016.6,-1.0,-1.0,-1.0,-1.0,WZ,2013-06-06 20:30:00,17,41.20187,1.63346
3.0,169.0,13.9,65.0,929.5,-1.0,-1.0,-1.0,-1.0,XA,2013-06-06 20:30:00,785,41.60257,1.4007
2.6,170.0,18.4,71.0,1001.3,-1.0,-1.0,-1.0,-1.0,XC,2013-06-06 20:30:00,147,41.47892,1.97546
3.5,113.0,15.3,68.0,939.4,-1.0,-1.0,-1.0,-1.0,XD,2013-06-06 20:30:00,687,41.32,0.8857
1.6,93.0,18.2,89.0,1017.4,-1.0,-1.0,-1.0,-1.0,XE,2013-06-06 20:30:00,5,41.10393,1.201
0.8,329.0,15.5,82.0,987.8,-1.0,-1.0,-1.0,-1.0,XF,2013-06-06 20:30:00,258,41.56568,2.06952
0.3,96.0,18.5,54.0,1004.2,-1.0,-1.0,-1.0,-1.0,XG,2013-06-06 20:30:00,123,41.56734,2.22619
-1.0,-1.0,13.2,95.0,942.6,-1.0,-1.0,-1.0,-1.0,XH,2013-06-06 20:30:00,679,42.40533,1.12993
1.1,206.0,17.3,64.0,1008.9,-1.0,-1.0,-1.0,-1.0,XJ,2013-06-06 20:30:00,72,41.98223,2.80686
8.0,263.0,8.9,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-06-06 20:30:00,1668,41.77362,2.43774
1.0,203.0,16.2,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-06-06 20:30:00,8,41.34045,2.08022
-1.0,-1.0,15.1,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-06-06 20:30:00,499,41.93497,2.23987
-1.0,-1.0,16.6,78.0,-1.0,1.3,97.0,-1.0,-1.0,XP,2013-06-06 20:30:00,349,41.06581,0.43006
-1.0,-1.0,15.8,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-06-06 20:30:00,473,42.16252,0.88814
1.1,320.0,15.7,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-06-06 20:30:00,162,41.86489,2.66446
1.2,289.0,14.0,75.0,938.8,-1.0,-1.0,-1.0,-1.0,XT,2013-06-06 20:30:00,691,41.98766,1.51165
0.9,164.0,17.2,77.0,1008.5,-1.0,-1.0,-1.0,-1.0,X8,2013-06-06 20:30:00,79,41.37919,2.1054
2.3,169.0,3.3,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-06-06 20:30:00,2451,42.51939,1.36597
5.1,304.0,6.9,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-06-06 20:30:00,2410,42.42117,2.24565
-1.0,-1.0,3.4,90.0,-1.0,-1.0,-1.0,2.3,92.0,Z1,2013-06-06 20:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.6,96.0,-1.0,-1.0,-1.0,1.1,269.0,Z2,2013-06-06 20:30:00,2535,42.46602,0.88405
-1.0,-1.0,5.4,80.0,-1.0,-1.0,-1.0,0.7,332.0,Z3,2013-06-06 20:30:00,2230,42.46605,1.7785
-1.0,-1.0,3.7,87.0,-1.0,-1.0,-1.0,1.0,155.0,Z5,2013-06-06 20:30:00,2400,42.70029,1.27201
-1.0,-1.0,3.2,98.0,-1.0,-1.0,-1.0,1.7,222.0,Z6,2013-06-06 20:30:00,2228,42.77011,0.73198
0.8,168.0,2.1,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-06-06 20:30:00,2519,42.53412,1.05476
-1.0,-1.0,4.5,96.0,-1.0,-1.0,-1.0,4.5,275.0,Z8,2013-06-06 20:30:00,2316,42.18254,1.52407
1.5,155.0,5.1,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-06-06 20:30:00,2143,42.29265,1.71498
0.7,236.0,13.1,74.0,946.1,-1.0,-1.0,-1.0,-1.0,CC,2013-06-06 21:00:00,626,42.07398,2.20862
1.1,345.0,11.5,90.0,922.6,-1.0,-1.0,-1.0,-1.0,CD,2013-06-06 21:00:00,849,42.37083,1.43277
2.4,322.0,16.2,69.0,981.4,-1.0,-1.0,-1.0,-1.0,CE,2013-06-06 21:00:00,316,41.53109,1.80813
0.4,323.0,9.5,74.0,862.2,-1.0,-1.0,-1.0,-1.0,CG,2013-06-06 21:00:00,1405,42.37717,2.41456
2.3,235.0,12.1,77.0,920.5,-1.0,-1.0,-1.0,-1.0,CI,2013-06-06 21:00:00,852,42.25839,2.36429
6.5,31.0,15.4,74.0,953.1,-1.0,-1.0,-1.0,-1.0,CJ,2013-06-06 21:00:00,566.5,42.21624,1.33132
0.9,191.0,15.5,70.0,977.5,-1.0,-1.0,-1.0,-1.0,CL,2013-06-06 21:00:00,349,41.67399,1.76796
3.2,110.0,13.9,76.0,939.9,-1.0,-1.0,-1.0,-1.0,CP,2013-06-06 21:00:00,690,42.13924,1.03893
0.9,12.0,15.6,75.0,949.7,-1.0,-1.0,-1.0,-1.0,CQ,2013-06-06 21:00:00,594,41.99546,1.02569
1.3,273.0,12.3,75.0,919.7,-1.0,-1.0,-1.0,-1.0,CR,2013-06-06 21:00:00,873,42.08032,1.9624
0.5,9.0,10.7,98.0,925.3,-1.0,-1.0,-1.0,-1.0,CT,2013-06-06 21:00:00,823,42.39811,0.74362
1.5,182.0,10.2,93.0,905.5,-1.0,-1.0,-1.0,-1.0,CU,2013-06-06 21:00:00,1002,42.69856,0.79397
2.1,4.0,15.2,72.0,959.2,-1.0,-1.0,-1.0,-1.0,CV,2013-06-06 21:00:00,513.3,42.23939,0.96434
1.4,90.0,15.7,81.0,966.2,-1.0,-1.0,-1.0,-1.0,CW,2013-06-06 21:00:00,446,41.39241,1.09894
3.1,219.0,15.1,62.0,925.1,-1.0,-1.0,-1.0,-1.0,CY,2013-06-06 21:00:00,816,41.87813,2.17873
2.4,89.0,18.1,66.0,986.3,-1.0,-1.0,-1.0,-1.0,C6,2013-06-06 21:00:00,264,41.6566,0.95172
3.2,124.0,17.1,65.0,968.3,-1.0,-1.0,-1.0,-1.0,C7,2013-06-06 21:00:00,427,41.66695,1.16234
1.9,134.0,15.4,69.0,953.9,-1.0,-1.0,-1.0,-1.0,C8,2013-06-06 21:00:00,554,41.67555,1.29609
1.5,179.0,17.9,67.0,990.4,-1.0,-1.0,-1.0,-1.0,C9,2013-06-06 21:00:00,240,40.71825,0.39988
1.1,117.0,17.0,93.0,997.3,-1.0,-1.0,-1.0,-1.0,DB,2013-06-06 21:00:00,179,40.87287,0.71581
0.3,208.0,15.1,73.0,968.1,-1.0,-1.0,-1.0,-1.0,DC,2013-06-06 21:00:00,421.5,42.19144,2.48263
1.5,291.0,17.7,59.0,1013.2,-1.0,-1.0,-1.0,-1.0,DD,2013-06-06 21:00:00,44.5,41.51175,2.38674
1.0,189.0,17.4,62.0,1014.0,-1.0,-1.0,-1.0,-1.0,DF,2013-06-06 21:00:00,28.6,41.97751,3.03543
2.7,28.0,6.4,76.0,806.6,-1.0,-1.0,-1.0,-1.0,DG,2013-06-06 21:00:00,1971.4,42.39848,2.15517
0.9,258.0,15.4,55.0,970.2,-1.0,-1.0,-1.0,-1.0,DI,2013-06-06 21:00:00,415,41.43292,1.62386
1.1,84.0,16.1,71.0,996.4,-1.0,-1.0,-1.0,-1.0,DJ,2013-06-06 21:00:00,176,42.11653,2.78969
2.1,70.0,18.2,92.0,1018.1,-1.0,-1.0,-1.0,-1.0,DK,2013-06-06 21:00:00,2,41.14677,1.41846
1.6,47.0,18.8,96.0,1018.1,-1.0,-1.0,-1.0,-1.0,DL,2013-06-06 21:00:00,0.5,40.70719,0.83449
0.9,86.0,13.6,88.0,999.7,-1.0,-1.0,-1.0,-1.0,DN,2013-06-06 21:00:00,150,41.96095,2.63108
0.8,232.0,17.0,79.0,1016.2,-1.0,-1.0,-1.0,-1.0,DO,2013-06-06 21:00:00,14,41.80857,3.03241
0.5,160.0,8.7,95.0,896.1,-1.0,-1.0,-1.0,-1.0,DP,2013-06-06 21:00:00,1097,42.38605,1.8664
0.4,254.0,16.1,63.0,985.0,-1.0,-1.0,-1.0,-1.0,DQ,2013-06-06 21:00:00,287,41.30728,1.36259
-1.0,-1.0,16.0,86.0,970.2,-1.0,-1.0,-1.0,-1.0,D1,2013-06-06 21:00:00,404,41.28521,0.75383
-1.0,-1.0,15.9,69.0,978.1,-1.0,-1.0,-1.0,-1.0,D2,2013-06-06 21:00:00,343,41.59252,1.915
1.0,261.0,16.8,60.0,988.4,-1.0,-1.0,-1.0,-1.0,D3,2013-06-06 21:00:00,252,41.38197,1.93564
4.2,118.0,17.3,83.0,1014.2,-1.0,-1.0,-1.0,-1.0,D4,2013-06-06 21:00:00,24,42.27065,3.18165
1.3,228.0,15.7,76.0,970.6,-1.0,-1.0,-1.0,-1.0,D5,2013-06-06 21:00:00,411.2,41.41843,2.12388
5.8,191.0,16.7,74.0,993.7,-1.0,-1.0,-1.0,-1.0,D6,2013-06-06 21:00:00,196,42.43515,3.16622
2.9,156.0,19.3,62.0,1011.1,-1.0,-1.0,-1.0,-1.0,D7,2013-06-06 21:00:00,53,41.18499,0.59376
1.1,147.0,15.8,66.0,957.7,-1.0,-1.0,-1.0,-1.0,D8,2013-06-06 21:00:00,515,40.95134,0.30565
1.3,248.0,16.4,90.0,1011.3,-1.0,-1.0,-1.0,-1.0,D9,2013-06-06 21:00:00,59,41.21553,1.52121
1.2,10.0,15.0,77.0,979.4,-1.0,-1.0,-1.0,-1.0,H1,2013-06-06 21:00:00,333,41.58642,1.65306
1.4,130.0,16.9,57.0,993.2,-1.0,-1.0,-1.0,-1.0,R1,2013-06-06 21:00:00,210,41.70637,1.87276
-1.0,-1.0,17.7,92.0,-1.0,1.4,108.0,-1.0,-1.0,UA,2013-06-06 21:00:00,93,40.9091,0.76943
-1.0,-1.0,15.7,89.0,-1.0,0.3,131.0,-1.0,-1.0,UB,2013-06-06 21:00:00,15,42.05398,3.06195
-1.0,-1.0,17.4,66.0,-1.0,1.2,240.0,-1.0,-1.0,UC,2013-06-06 21:00:00,60,41.97726,2.99705
-1.0,-1.0,17.0,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-06-06 21:00:00,4,42.02306,3.15719
-1.0,-1.0,16.4,40.0,-1.0,1.0,271.0,-1.0,-1.0,UF,2013-06-06 21:00:00,573,41.28832,1.90775
-1.0,-1.0,16.9,87.0,-1.0,0.0,69.0,-1.0,-1.0,UG,2013-06-06 21:00:00,3,41.29928,2.03787
-1.0,-1.0,15.7,51.0,-1.0,0.1,266.0,0.3,283.0,UH,2013-06-06 21:00:00,545,41.34171,1.48769
-1.0,-1.0,9.6,85.0,-1.0,0.7,258.0,-1.0,-1.0,UI,2013-06-06 21:00:00,1386,42.26477,1.76218
-1.0,-1.0,13.0,73.0,-1.0,0.3,298.0,0.9,325.0,UJ,2013-06-06 21:00:00,709,41.52879,1.3683
-1.0,-1.0,15.8,81.0,-1.0,0.2,25.0,-1.0,-1.0,UK,2013-06-06 21:00:00,161,41.27861,1.80479
-1.0,-1.0,18.7,62.0,-1.0,0.8,107.0,-1.0,-1.0,UL,2013-06-06 21:00:00,228,41.52911,0.75303
-1.0,-1.0,16.9,63.0,-1.0,2.5,159.0,-1.0,-1.0,UM,2013-06-06 21:00:00,505,41.35991,0.66789
-1.0,-1.0,13.6,89.0,-1.0,0.2,90.0,-1.0,-1.0,UN,2013-06-06 21:00:00,171,41.87449,2.92694
-1.0,-1.0,14.8,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-06-06 21:00:00,97,41.91461,2.82069
1.7,318.0,16.4,61.0,1008.3,-1.0,-1.0,-1.0,-1.0,UP,2013-06-06 21:00:00,81,41.51773,2.37702
-1.0,-1.0,14.3,60.0,-1.0,0.1,50.0,-1.0,-1.0,UQ,2013-06-06 21:00:00,460,41.61991,2.44532
-1.0,-1.0,17.1,71.0,-1.0,0.7,315.0,-1.0,-1.0,US,2013-06-06 21:00:00,24,40.55786,0.52329
1.7,88.0,18.7,86.0,1018.1,-1.0,-1.0,-1.0,-1.0,UU,2013-06-06 21:00:00,3,40.70776,0.6321
-1.0,-1.0,19.1,83.0,1018.5,0.9,165.0,-1.0,-1.0,UW,2013-06-06 21:00:00,0,40.62725,0.65922
-1.0,-1.0,16.2,81.0,-1.0,0.1,264.0,-1.0,-1.0,UX,2013-06-06 21:00:00,210,40.62652,0.37112
-1.0,-1.0,15.0,76.0,-1.0,0.5,92.0,1.5,73.0,UY,2013-06-06 21:00:00,576,41.87912,0.76103
-1.0,-1.0,14.1,96.0,-1.0,0.2,240.0,-1.0,-1.0,U1,2013-06-06 21:00:00,31,42.30648,2.95481
0.6,350.0,15.3,94.0,1016.8,-1.0,-1.0,-1.0,-1.0,U2,2013-06-06 21:00:00,4,42.17716,3.0968
-1.0,-1.0,15.5,66.0,-1.0,0.2,306.0,-1.0,-1.0,U3,2013-06-06 21:00:00,257,41.37491,1.63032
2.0,210.0,15.8,62.0,-1.0,0.8,226.0,-1.0,-1.0,U4,2013-06-06 21:00:00,507,41.83094,1.84699
-1.0,-1.0,18.3,87.0,-1.0,0.3,96.0,-1.0,-1.0,U6,2013-06-06 21:00:00,29,41.08017,1.06661
-1.0,-1.0,19.0,76.0,-1.0,0.2,193.0,-1.0,-1.0,U7,2013-06-06 21:00:00,52,40.85936,0.50525
-1.0,-1.0,18.5,86.0,-1.0,0.6,59.0,-1.0,-1.0,U9,2013-06-06 21:00:00,62,40.76947,0.61635
-1.0,-1.0,17.5,68.0,-1.0,2.0,191.0,-1.0,-1.0,VA,2013-06-06 21:00:00,257,41.19645,0.51161
2.5,192.0,18.2,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-06-06 21:00:00,32,41.06289,0.63517
-1.0,-1.0,19.3,64.0,-1.0,3.0,59.0,-1.0,-1.0,VC,2013-06-06 21:00:00,69,41.24415,0.43266
-1.0,-1.0,16.2,64.0,-1.0,0.9,119.0,-1.0,-1.0,VD,2013-06-06 21:00:00,429,41.68939,1.20381
-1.0,-1.0,19.0,63.0,-1.0,0.5,35.0,-1.0,-1.0,VE,2013-06-06 21:00:00,97,41.48692,0.46058
-1.0,-1.0,18.0,69.0,-1.0,0.3,5.0,-1.0,-1.0,VF,2013-06-06 21:00:00,122,41.56482,0.54999
-1.0,-1.0,17.7,69.0,-1.0,0.4,157.0,-1.0,-1.0,VH,2013-06-06 21:00:00,259,41.65814,0.39301
-1.0,-1.0,19.4,59.0,-1.0,0.5,94.0,-1.0,-1.0,VJ,2013-06-06 21:00:00,161,41.59957,0.6478
2.5,109.0,19.1,62.0,983.7,-1.0,-1.0,-1.0,-1.0,VK,2013-06-06 21:00:00,286,41.68328,0.4487
-1.0,-1.0,18.0,67.0,-1.0,0.9,51.0,-1.0,-1.0,VM,2013-06-06 21:00:00,222,41.7145,0.62839
-1.0,-1.0,13.7,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-06-06 21:00:00,117,41.88244,2.74262
-1.0,-1.0,13.6,75.0,-1.0,0.4,345.0,-1.0,-1.0,VO,2013-06-06 21:00:00,785,42.08745,1.42792
-1.0,-1.0,13.4,72.0,-1.0,0.5,88.0,0.6,94.0,VP,2013-06-06 21:00:00,659,41.80483,1.53853
0.7,148.0,17.5,88.0,1004.8,-1.0,-1.0,-1.0,-1.0,VQ,2013-06-06 21:00:00,112,41.1713,1.16774
-1.0,-1.0,16.9,71.0,-1.0,0.2,78.0,-1.0,-1.0,VR,2013-06-06 21:00:00,291,41.68994,1.04401
0.3,157.0,3.3,99.0,780.0,-1.0,-1.0,-1.0,-1.0,VS,2013-06-06 21:00:00,2247,42.63835,0.77889
-1.0,-1.0,15.9,70.0,-1.0,0.2,230.0,-1.0,-1.0,VT,2013-06-06 21:00:00,84,41.48401,2.12745
-1.0,-1.0,17.5,56.0,-1.0,1.1,120.0,-1.0,-1.0,VU,2013-06-06 21:00:00,421,41.63286,1.91718
0.4,59.0,11.4,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-06-06 21:00:00,528,41.68129,2.02647
-1.0,-1.0,13.5,48.0,-1.0,0.5,252.0,-1.0,-1.0,VX,2013-06-06 21:00:00,1030,41.74761,2.30291
-1.0,-1.0,16.1,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-06-06 21:00:00,240,41.25095,1.29863
-1.0,-1.0,13.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-06-06 21:00:00,83,42.38443,3.00736
-1.0,-1.0,18.7,58.0,-1.0,0.9,74.0,-1.0,-1.0,V1,2013-06-06 21:00:00,238,41.78487,0.82939
-1.0,-1.0,12.3,79.0,-1.0,0.3,334.0,-1.0,-1.0,V3,2013-06-06 21:00:00,509,41.95224,2.23271
-1.0,-1.0,13.3,73.0,940.7,-1.0,-1.0,0.2,359.0,V4,2013-06-06 21:00:00,684,42.11477,2.21483
-1.0,-1.0,11.5,82.0,-1.0,0.2,122.0,0.5,85.0,V5,2013-06-06 21:00:00,774,42.03947,2.11993
-1.0,-1.0,18.1,65.0,-1.0,0.7,77.0,-1.0,-1.0,V8,2013-06-06 21:00:00,223,41.67279,0.87741
-1.0,-1.0,14.0,76.0,-1.0,0.4,356.0,-1.0,-1.0,WA,2013-06-06 21:00:00,443,41.87694,1.1541
-1.0,-1.0,17.8,68.0,-1.0,1.5,80.0,-1.0,-1.0,WB,2013-06-06 21:00:00,267,41.76036,0.67022
-1.0,-1.0,18.0,61.0,-1.0,1.9,110.0,-1.0,-1.0,WC,2013-06-06 21:00:00,261,41.63642,0.92446
-1.0,-1.0,16.8,75.0,-1.0,3.3,146.0,-1.0,-1.0,WD,2013-06-06 21:00:00,382,41.08671,0.31884
-1.0,-1.0,13.8,72.0,-1.0,0.7,71.0,-1.0,-1.0,WE,2013-06-06 21:00:00,126,41.5444,2.30014
-1.0,-1.0,13.6,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-06-06 21:00:00,108,41.95425,2.77578
-1.0,-1.0,18.8,59.0,-1.0,2.3,60.0,-1.0,-1.0,WG,2013-06-06 21:00:00,301,41.80104,0.64804
-1.0,-1.0,16.9,64.0,-1.0,3.5,159.0,-1.0,-1.0,WI,2013-06-06 21:00:00,350,41.35741,0.4809
-1.0,-1.0,17.2,80.0,-1.0,0.8,325.0,-1.0,-1.0,WJ,2013-06-06 21:00:00,141,41.1223,0.72182
-1.0,-1.0,18.6,61.0,-1.0,0.5,79.0,-1.0,-1.0,WK,2013-06-06 21:00:00,268,41.81949,0.57768
-1.0,-1.0,17.3,60.0,-1.0,1.4,129.0,-1.0,-1.0,WL,2013-06-06 21:00:00,413,41.57236,1.0882
1.9,321.0,13.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-06-06 21:00:00,1167,42.10736,1.8267
-1.0,-1.0,15.2,52.0,-1.0,-1.0,-1.0,4.5,256.0,WN,2013-06-06 21:00:00,916,41.59539,1.83751
-1.0,-1.0,16.1,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-06-06 21:00:00,185,41.27151,1.46717
-1.0,-1.0,15.2,71.0,-1.0,0.9,300.0,-1.0,-1.0,WP,2013-06-06 21:00:00,325,41.48518,1.69337
4.7,83.0,8.3,93.0,845.8,-1.0,-1.0,-1.0,-1.0,WQ,2013-06-06 21:00:00,1572,42.0513,0.72952
-1.0,-1.0,17.7,72.0,-1.0,0.5,129.0,-1.0,-1.0,WR,2013-06-06 21:00:00,300,41.2163,0.79748
2.7,271.0,12.1,70.0,909.9,-1.0,-1.0,-1.0,-1.0,WS,2013-06-06 21:00:00,953,41.84008,2.41877
2.5,204.0,18.1,90.0,1017.8,-1.0,-1.0,-1.0,-1.0,WT,2013-06-06 21:00:00,2,41.64707,2.75658
-1.0,-1.0,18.5,79.0,1013.3,-1.0,-1.0,1.2,143.0,WU,2013-06-06 21:00:00,42,41.45215,2.24757
0.6,288.0,10.9,91.0,929.9,-1.0,-1.0,-1.0,-1.0,WV,2013-06-06 21:00:00,788,42.23414,1.87485
-1.0,-1.0,15.0,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-06-06 21:00:00,278,41.79423,1.9368
-1.0,-1.0,15.7,70.0,-1.0,1.3,116.0,-1.0,-1.0,WX,2013-06-06 21:00:00,668,41.9178,0.88175
-1.0,-1.0,16.0,75.0,-1.0,0.4,303.0,-1.0,-1.0,WY,2013-06-06 21:00:00,164,41.43386,1.79429
1.0,346.0,15.3,92.0,1016.5,-1.0,-1.0,-1.0,-1.0,WZ,2013-06-06 21:00:00,17,41.20187,1.63346
-1.0,-1.0,16.2,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-06-06 21:00:00,2,42.24726,3.09021
-1.0,-1.0,15.1,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-06-06 21:00:00,7,42.18259,3.05783
-1.0,-1.0,15.5,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-06-06 21:00:00,4,42.15006,3.06494
-1.0,-1.0,14.8,75.0,-1.0,0.3,111.0,-1.0,-1.0,W4,2013-06-06 21:00:00,240,41.36619,1.72857
-1.0,-1.0,18.0,60.0,-1.0,1.8,359.0,-1.0,-1.0,W5,2013-06-06 21:00:00,490,42.07683,1.31489
-1.0,-1.0,17.3,88.0,-1.0,0.1,220.0,-1.0,-1.0,W6,2013-06-06 21:00:00,158,41.13738,1.0187
-1.0,-1.0,15.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-06-06 21:00:00,438,41.44237,1.15998
-1.0,-1.0,17.3,55.0,-1.0,1.9,211.0,-1.0,-1.0,W9,2013-06-06 21:00:00,461,42.14557,2.45451
2.6,190.0,14.6,60.0,929.4,-1.0,-1.0,-1.0,-1.0,XA,2013-06-06 21:00:00,785,41.60257,1.4007
-1.0,-1.0,14.2,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-06-06 21:00:00,584,41.4779,1.53529
2.4,157.0,17.9,74.0,1001.5,-1.0,-1.0,-1.0,-1.0,XC,2013-06-06 21:00:00,147,41.47892,1.97546
4.3,111.0,15.4,63.0,939.2,-1.0,-1.0,-1.0,-1.0,XD,2013-06-06 21:00:00,687,41.32,0.8857
1.1,105.0,18.1,89.0,1017.7,-1.0,-1.0,-1.0,-1.0,XE,2013-06-06 21:00:00,5,41.10393,1.201
0.7,291.0,14.8,85.0,987.9,-1.0,-1.0,-1.0,-1.0,XF,2013-06-06 21:00:00,258,41.56568,2.06952
0.1,80.0,18.3,55.0,1004.3,-1.0,-1.0,-1.0,-1.0,XG,2013-06-06 21:00:00,123,41.56734,2.22619
-1.0,-1.0,12.9,95.0,942.3,-1.0,-1.0,-1.0,-1.0,XH,2013-06-06 21:00:00,679,42.40533,1.12993
-1.0,-1.0,18.6,60.0,988.4,1.5,124.0,-1.0,-1.0,XI,2013-06-06 21:00:00,247,41.61817,0.87182
1.4,232.0,16.2,70.0,1008.9,-1.0,-1.0,-1.0,-1.0,XJ,2013-06-06 21:00:00,72,41.98223,2.80686
7.4,264.0,8.7,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-06-06 21:00:00,1668,41.77362,2.43774
0.7,242.0,15.6,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-06-06 21:00:00,8,41.34045,2.08022
