vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.9,94.0,-6.0,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-20 16:00:00,2143,42.29265,1.71498
4.1,237.0,8.9,22.0,940.7,-1.0,-1.0,-1.0,-1.0,CA,2012-02-20 16:30:00,693,41.95378,1.5851
1.3,152.0,8.8,27.0,947.6,-1.0,-1.0,-1.0,-1.0,CC,2012-02-20 16:30:00,626,42.07398,2.20862
4.2,23.0,6.2,8.0,924.1,-1.0,-1.0,-1.0,-1.0,CD,2012-02-20 16:30:00,849,42.37083,1.43277
2.4,83.0,10.1,40.0,984.7,-1.0,-1.0,-1.0,-1.0,CE,2012-02-20 16:30:00,316,41.53109,1.80813
3.4,10.0,0.5,16.0,862.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-20 16:30:00,1405,42.37717,2.41456
2.6,7.0,5.8,10.0,922.4,-1.0,-1.0,-1.0,-1.0,CI,2012-02-20 16:30:00,852,42.25839,2.36429
5.2,39.0,9.2,9.0,956.0,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-20 16:30:00,566.5,42.21624,1.33132
0.9,174.0,10.6,29.0,980.6,-1.0,-1.0,-1.0,-1.0,CL,2012-02-20 16:30:00,349,41.67399,1.76796
6.4,37.0,9.5,7.0,941.8,-1.0,-1.0,-1.0,-1.0,CP,2012-02-20 16:30:00,690,42.13924,1.03893
4.0,347.0,10.4,7.0,952.1,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-20 16:30:00,594,41.99546,1.02569
2.1,341.0,7.9,12.0,920.7,-1.0,-1.0,-1.0,-1.0,CR,2012-02-20 16:30:00,873,42.08032,1.9624
3.8,337.0,6.3,12.0,926.9,-1.0,-1.0,-1.0,-1.0,CT,2012-02-20 16:30:00,823,42.39811,0.74362
1.4,204.0,0.5,55.0,910.0,-1.0,-1.0,-1.0,-1.0,CU,2012-02-20 16:30:00,1002,42.69856,0.79397
3.5,21.0,9.7,9.0,962.0,-1.0,-1.0,-1.0,-1.0,CV,2012-02-20 16:30:00,513.3,42.23939,0.96434
4.9,267.0,9.8,23.0,969.7,-1.0,-1.0,-1.0,-1.0,CW,2012-02-20 16:30:00,446,41.39241,1.09894
2.6,213.0,7.0,38.0,926.7,-1.0,-1.0,-1.0,-1.0,CY,2012-02-20 16:30:00,816,41.87813,2.17873
5.0,252.0,12.1,19.0,991.2,-1.0,-1.0,-1.0,-1.0,C6,2012-02-20 16:30:00,264,41.6566,0.95172
4.5,266.0,10.7,20.0,971.9,-1.0,-1.0,-1.0,-1.0,C7,2012-02-20 16:30:00,427,41.66695,1.16234
5.0,277.0,9.2,23.0,956.4,-1.0,-1.0,-1.0,-1.0,C8,2012-02-20 16:30:00,554,41.67555,1.29609
3.6,307.0,11.9,22.0,994.4,-1.0,-1.0,-1.0,-1.0,C9,2012-02-20 16:30:00,240,40.71825,0.39988
4.0,332.0,12.0,20.0,1001.6,-1.0,-1.0,-1.0,-1.0,DB,2012-02-20 16:30:00,179,40.87287,0.71581
2.0,150.0,11.1,8.0,971.5,-1.0,-1.0,-1.0,-1.0,DC,2012-02-20 16:30:00,421.5,42.19144,2.48263
1.3,69.0,10.3,50.0,1018.5,-1.0,-1.0,-1.0,-1.0,DD,2012-02-20 16:30:00,44.5,41.51175,2.38674
9.0,17.0,10.1,28.0,1019.8,-1.0,-1.0,-1.0,-1.0,DF,2012-02-20 16:30:00,28.6,41.97751,3.03543
5.3,5.0,-5.2,19.0,803.6,-1.0,-1.0,-1.0,-1.0,DG,2012-02-20 16:30:00,1971.4,42.39848,2.15517
5.9,332.0,10.6,21.0,973.1,-1.0,-1.0,-1.0,-1.0,DI,2012-02-20 16:30:00,415,41.43292,1.62386
4.3,5.0,9.6,23.0,1001.4,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-20 16:30:00,176,42.11653,2.78969
2.2,300.0,14.9,19.0,1022.0,-1.0,-1.0,-1.0,-1.0,DK,2012-02-20 16:30:00,2,41.14677,1.41846
3.1,226.0,11.2,60.0,1023.3,-1.0,-1.0,-1.0,-1.0,DL,2012-02-20 16:30:00,0.5,40.70719,0.83449
1.6,150.0,10.4,36.0,1005.0,-1.0,-1.0,-1.0,-1.0,DN,2012-02-20 16:30:00,150,41.96095,2.63108
3.7,16.0,10.2,21.0,1021.8,-1.0,-1.0,-1.0,-1.0,DO,2012-02-20 16:30:00,14,41.80857,3.03241
7.4,13.0,1.9,14.0,897.3,-1.0,-1.0,-1.0,-1.0,DP,2012-02-20 16:30:00,1097,42.38605,1.8664
3.9,321.0,11.2,20.0,988.4,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-20 16:30:00,287,41.30728,1.36259
-1.0,-1.0,10.7,26.0,975.2,-1.0,-1.0,-1.0,-1.0,D1,2012-02-20 16:30:00,404,41.28521,0.75383
-1.0,-1.0,8.8,40.0,981.7,-1.0,-1.0,-1.0,-1.0,D2,2012-02-20 16:30:00,343,41.59252,1.915
2.9,108.0,9.8,47.0,992.4,-1.0,-1.0,-1.0,-1.0,D3,2012-02-20 16:30:00,252,41.38197,1.93564
6.3,320.0,10.2,26.0,1021.0,-1.0,-1.0,-1.0,-1.0,D4,2012-02-20 16:30:00,24,42.27065,3.18165
1.7,105.0,7.7,44.0,974.2,-1.0,-1.0,-1.0,-1.0,D5,2012-02-20 16:30:00,411.2,41.41843,2.12388
16.9,358.0,7.3,30.0,999.5,-1.0,-1.0,-1.0,-1.0,D6,2012-02-20 16:30:00,196,42.43515,3.16622
2.4,285.0,13.3,19.0,1017.6,-1.0,-1.0,-1.0,-1.0,D7,2012-02-20 16:30:00,53,41.18499,0.59376
3.9,287.0,8.9,21.0,962.9,-1.0,-1.0,-1.0,-1.0,D8,2012-02-20 16:30:00,515,40.95134,0.30565
2.5,305.0,13.9,17.0,1015.5,-1.0,-1.0,-1.0,-1.0,D9,2012-02-20 16:30:00,59,41.21553,1.52121
4.0,278.0,10.8,24.0,982.7,-1.0,-1.0,-1.0,-1.0,H1,2012-02-20 16:30:00,333,41.58642,1.65306
1.0,340.0,12.1,21.0,997.0,-1.0,-1.0,-1.0,-1.0,R1,2012-02-20 16:30:00,210,41.70637,1.87276
3.2,280.0,12.9,20.0,1008.5,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-20 16:30:00,112,41.1713,1.16774
4.5,70.0,-9.3,48.0,777.5,-1.0,-1.0,-1.0,-1.0,VS,2012-02-20 16:30:00,2247,42.63835,0.77889
-1.0,-1.0,10.3,48.0,1018.8,-1.0,-1.0,2.4,59.0,WU,2012-02-20 16:30:00,42,41.45215,2.24757
2.4,309.0,14.7,19.0,1020.5,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-20 16:30:00,17,41.20187,1.63346
4.5,289.0,6.8,25.0,931.2,-1.0,-1.0,-1.0,-1.0,XA,2012-02-20 16:30:00,785,41.60257,1.4007
3.2,116.0,10.7,40.0,1005.9,-1.0,-1.0,-1.0,-1.0,XC,2012-02-20 16:30:00,147,41.47892,1.97546
3.8,282.0,8.2,26.0,941.5,-1.0,-1.0,-1.0,-1.0,XD,2012-02-20 16:30:00,687,41.32,0.8857
3.8,270.0,13.8,23.0,1021.9,-1.0,-1.0,-1.0,-1.0,XE,2012-02-20 16:30:00,5,41.10393,1.201
2.1,125.0,9.2,40.0,992.1,-1.0,-1.0,-1.0,-1.0,XF,2012-02-20 16:30:00,258,41.56568,2.06952
3.3,116.0,10.5,30.0,1009.2,-1.0,-1.0,-1.0,-1.0,XG,2012-02-20 16:30:00,123,41.56734,2.22619
-1.0,-1.0,6.8,15.0,945.2,-1.0,-1.0,-1.0,-1.0,XH,2012-02-20 16:30:00,679,42.40533,1.12993
2.7,22.0,10.6,22.0,1014.3,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-20 16:30:00,72,41.98223,2.80686
1.3,141.0,-2.0,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-20 16:30:00,1668,41.77362,2.43774
3.9,101.0,11.3,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-20 16:30:00,8,41.34045,2.08022
-1.0,-1.0,8.5,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-20 16:30:00,499,41.93497,2.23987
-1.0,-1.0,10.0,23.0,-1.0,4.2,289.0,-1.0,-1.0,XP,2012-02-20 16:30:00,349,41.06581,0.43006
3.1,101.0,10.7,36.0,1013.5,-1.0,-1.0,-1.0,-1.0,X8,2012-02-20 16:30:00,79,41.37919,2.1054
5.2,340.0,-10.4,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-20 16:30:00,2451,42.51939,1.36597
4.8,310.0,-9.8,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-20 16:30:00,2410,42.42117,2.24565
-1.0,-1.0,-9.6,83.0,-1.0,-1.0,-1.0,5.8,255.0,Z1,2012-02-20 16:30:00,2266,42.64691,0.98486
-1.0,-1.0,-8.7,24.0,-1.0,-1.0,-1.0,5.0,326.0,Z2,2012-02-20 16:30:00,2535,42.46602,0.88405
-1.0,-1.0,-7.0,16.0,-1.0,-1.0,-1.0,3.4,35.0,Z3,2012-02-20 16:30:00,2230,42.46605,1.7785
-1.0,-1.0,-11.7,68.0,-1.0,-1.0,-1.0,3.6,4.0,Z5,2012-02-20 16:30:00,2400,42.70029,1.27201
-1.0,-1.0,-8.5,87.0,-1.0,-1.0,-1.0,2.4,333.0,Z6,2012-02-20 16:30:00,2228,42.77011,0.73198
1.7,130.0,-9.7,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-20 16:30:00,2519,42.53412,1.05476
-1.0,-1.0,-6.6,18.0,-1.0,-1.0,-1.0,3.2,320.0,Z8,2012-02-20 16:30:00,2316,42.18254,1.52407
2.9,87.0,-6.5,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-20 16:30:00,2143,42.29265,1.71498
4.8,231.0,7.6,25.0,940.9,-1.0,-1.0,-1.0,-1.0,CA,2012-02-20 17:00:00,693,41.95378,1.5851
1.4,191.0,6.9,37.0,948.3,-1.0,-1.0,-1.0,-1.0,CC,2012-02-20 17:00:00,626,42.07398,2.20862
4.6,15.0,5.2,8.0,924.4,-1.0,-1.0,-1.0,-1.0,CD,2012-02-20 17:00:00,849,42.37083,1.43277
2.2,87.0,8.6,45.0,985.1,-1.0,-1.0,-1.0,-1.0,CE,2012-02-20 17:00:00,316,41.53109,1.80813
3.5,8.0,-1.1,17.0,862.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-20 17:00:00,1405,42.37717,2.41456
1.9,12.0,4.7,11.0,922.6,-1.0,-1.0,-1.0,-1.0,CI,2012-02-20 17:00:00,852,42.25839,2.36429
4.8,21.0,8.5,10.0,956.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-20 17:00:00,566.5,42.21624,1.33132
0.8,187.0,8.9,31.0,980.9,-1.0,-1.0,-1.0,-1.0,CL,2012-02-20 17:00:00,349,41.67399,1.76796
8.0,59.0,8.8,7.0,941.9,-1.0,-1.0,-1.0,-1.0,CP,2012-02-20 17:00:00,690,42.13924,1.03893
2.8,340.0,9.6,8.0,952.5,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-20 17:00:00,594,41.99546,1.02569
2.9,342.0,6.3,13.0,920.9,-1.0,-1.0,-1.0,-1.0,CR,2012-02-20 17:00:00,873,42.08032,1.9624
4.5,335.0,5.7,13.0,927.2,-1.0,-1.0,-1.0,-1.0,CT,2012-02-20 17:00:00,823,42.39811,0.74362
1.2,204.0,-0.3,61.0,910.2,-1.0,-1.0,-1.0,-1.0,CU,2012-02-20 17:00:00,1002,42.69856,0.79397
3.4,20.0,8.8,11.0,962.5,-1.0,-1.0,-1.0,-1.0,CV,2012-02-20 17:00:00,513.3,42.23939,0.96434
4.3,259.0,9.2,24.0,969.8,-1.0,-1.0,-1.0,-1.0,CW,2012-02-20 17:00:00,446,41.39241,1.09894
1.7,136.0,5.1,47.0,927.1,-1.0,-1.0,-1.0,-1.0,CY,2012-02-20 17:00:00,816,41.87813,2.17873
3.5,246.0,10.4,22.0,991.3,-1.0,-1.0,-1.0,-1.0,C6,2012-02-20 17:00:00,264,41.6566,0.95172
3.7,274.0,9.4,20.0,972.0,-1.0,-1.0,-1.0,-1.0,C7,2012-02-20 17:00:00,427,41.66695,1.16234
3.7,276.0,8.4,23.0,956.7,-1.0,-1.0,-1.0,-1.0,C8,2012-02-20 17:00:00,554,41.67555,1.29609
4.2,307.0,11.2,22.0,994.6,-1.0,-1.0,-1.0,-1.0,C9,2012-02-20 17:00:00,240,40.71825,0.39988
3.2,333.0,11.2,21.0,1001.8,-1.0,-1.0,-1.0,-1.0,DB,2012-02-20 17:00:00,179,40.87287,0.71581
2.3,234.0,10.0,9.0,972.0,-1.0,-1.0,-1.0,-1.0,DC,2012-02-20 17:00:00,421.5,42.19144,2.48263
0.8,33.0,8.9,54.0,1018.9,-1.0,-1.0,-1.0,-1.0,DD,2012-02-20 17:00:00,44.5,41.51175,2.38674
7.4,20.0,9.2,30.0,1020.4,-1.0,-1.0,-1.0,-1.0,DF,2012-02-20 17:00:00,28.6,41.97751,3.03543
5.2,357.0,-5.3,16.0,803.7,-1.0,-1.0,-1.0,-1.0,DG,2012-02-20 17:00:00,1971.4,42.39848,2.15517
5.2,331.0,9.7,23.0,973.4,-1.0,-1.0,-1.0,-1.0,DI,2012-02-20 17:00:00,415,41.43292,1.62386
3.7,351.0,9.4,19.0,1001.7,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-20 17:00:00,176,42.11653,2.78969
1.2,255.0,12.8,37.0,1022.4,-1.0,-1.0,-1.0,-1.0,DK,2012-02-20 17:00:00,2,41.14677,1.41846
2.9,226.0,10.2,64.0,1023.5,-1.0,-1.0,-1.0,-1.0,DL,2012-02-20 17:00:00,0.5,40.70719,0.83449
1.8,129.0,9.3,39.0,1005.3,-1.0,-1.0,-1.0,-1.0,DN,2012-02-20 17:00:00,150,41.96095,2.63108
4.8,4.0,9.4,22.0,1022.0,-1.0,-1.0,-1.0,-1.0,DO,2012-02-20 17:00:00,14,41.80857,3.03241
8.0,10.0,0.9,16.0,897.4,-1.0,-1.0,-1.0,-1.0,DP,2012-02-20 17:00:00,1097,42.38605,1.8664
2.7,338.0,10.5,22.0,988.6,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-20 17:00:00,287,41.30728,1.36259
-1.0,-1.0,9.8,27.0,975.4,-1.0,-1.0,-1.0,-1.0,D1,2012-02-20 17:00:00,404,41.28521,0.75383
-1.0,-1.0,8.0,42.0,982.1,-1.0,-1.0,-1.0,-1.0,D2,2012-02-20 17:00:00,343,41.59252,1.915
2.5,112.0,8.8,51.0,992.9,-1.0,-1.0,-1.0,-1.0,D3,2012-02-20 17:00:00,252,41.38197,1.93564
5.7,320.0,9.4,28.0,1021.4,-1.0,-1.0,-1.0,-1.0,D4,2012-02-20 17:00:00,24,42.27065,3.18165
2.4,85.0,6.4,49.0,974.5,-1.0,-1.0,-1.0,-1.0,D5,2012-02-20 17:00:00,411.2,41.41843,2.12388
15.6,0.0,6.9,31.0,999.7,-1.0,-1.0,-1.0,-1.0,D6,2012-02-20 17:00:00,196,42.43515,3.16622
2.1,294.0,12.5,19.0,1017.8,-1.0,-1.0,-1.0,-1.0,D7,2012-02-20 17:00:00,53,41.18499,0.59376
3.5,288.0,7.9,22.0,962.7,-1.0,-1.0,-1.0,-1.0,D8,2012-02-20 17:00:00,515,40.95134,0.30565
2.0,282.0,12.6,20.0,1015.8,-1.0,-1.0,-1.0,-1.0,D9,2012-02-20 17:00:00,59,41.21553,1.52121
2.5,290.0,9.9,24.0,982.9,-1.0,-1.0,-1.0,-1.0,H1,2012-02-20 17:00:00,333,41.58642,1.65306
1.0,212.0,10.0,29.0,997.3,-1.0,-1.0,-1.0,-1.0,R1,2012-02-20 17:00:00,210,41.70637,1.87276
-1.0,-1.0,11.5,23.0,-1.0,1.4,317.0,-1.0,-1.0,UA,2012-02-20 17:00:00,93,40.9091,0.76943
-1.0,-1.0,8.8,27.0,-1.0,5.2,0.0,-1.0,-1.0,UB,2012-02-20 17:00:00,15,42.05398,3.06195
-1.0,-1.0,8.6,28.0,-1.0,5.2,48.0,-1.0,-1.0,UC,2012-02-20 17:00:00,60,41.97726,2.99705
-1.0,-1.0,9.1,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-02-20 17:00:00,12,42.02895,3.06227
-1.0,-1.0,9.5,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-02-20 17:00:00,4,42.02306,3.15719
-1.0,-1.0,5.1,60.0,-1.0,2.7,81.0,-1.0,-1.0,UF,2012-02-20 17:00:00,573,41.28832,1.90775
-1.0,-1.0,10.7,51.0,-1.0,0.7,86.0,-1.0,-1.0,UG,2012-02-20 17:00:00,3,41.29928,2.03787
-1.0,-1.0,7.9,25.0,-1.0,0.9,313.0,1.7,307.0,UH,2012-02-20 17:00:00,545,41.34171,1.48769
-1.0,-1.0,-0.7,17.0,-1.0,0.8,323.0,-1.0,-1.0,UI,2012-02-20 17:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.3,25.0,-1.0,2.4,287.0,4.5,289.0,UJ,2012-02-20 17:00:00,709,41.52879,1.3683
-1.0,-1.0,10.1,41.0,-1.0,1.3,319.0,-1.0,-1.0,UK,2012-02-20 17:00:00,161,41.27861,1.80479
-1.0,-1.0,10.8,22.0,-1.0,2.1,243.0,-1.0,-1.0,UL,2012-02-20 17:00:00,228,41.52911,0.75303
-1.0,-1.0,8.2,26.0,-1.0,2.5,245.0,-1.0,-1.0,UM,2012-02-20 17:00:00,505,41.35991,0.66789
-1.0,-1.0,8.0,27.0,-1.0,1.5,44.0,-1.0,-1.0,UN,2012-02-20 17:00:00,171,41.87449,2.92694
-1.0,-1.0,9.2,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-02-20 17:00:00,97,41.91461,2.82069
1.3,8.0,7.9,56.0,1014.0,-1.0,-1.0,-1.0,-1.0,UP,2012-02-20 17:00:00,81,41.51773,2.37702
-1.0,-1.0,5.2,60.0,-1.0,1.5,124.0,-1.0,-1.0,UQ,2012-02-20 17:00:00,460,41.61991,2.44532
-1.0,-1.0,8.6,58.0,-1.0,0.7,280.0,-1.0,-1.0,US,2012-02-20 17:00:00,24,40.55786,0.52329
4.2,190.0,9.0,58.0,1023.5,-1.0,-1.0,-1.0,-1.0,UU,2012-02-20 17:00:00,3,40.70776,0.6321
-1.0,-1.0,9.5,67.0,1024.2,3.4,219.0,-1.0,-1.0,UW,2012-02-20 17:00:00,0,40.62725,0.65922
-1.0,-1.0,8.7,51.0,-1.0,0.4,169.0,-1.0,-1.0,UX,2012-02-20 17:00:00,210,40.62652,0.37112
-1.0,-1.0,8.5,23.0,-1.0,0.5,283.0,1.5,296.0,UY,2012-02-20 17:00:00,576,41.87912,0.76103
-1.0,-1.0,8.3,34.0,-1.0,3.4,345.0,-1.0,-1.0,U1,2012-02-20 17:00:00,31,42.30648,2.95481
4.4,0.0,9.1,29.0,1024.5,-1.0,-1.0,-1.0,-1.0,U2,2012-02-20 17:00:00,4,42.17716,3.0968
-1.0,-1.0,9.5,22.0,-1.0,0.8,212.0,-1.0,-1.0,U3,2012-02-20 17:00:00,257,41.37491,1.63032
2.4,274.0,9.0,24.0,-1.0,1.7,275.0,-1.0,-1.0,U4,2012-02-20 17:00:00,507,41.83094,1.84699
-1.0,-1.0,3.7,33.0,-1.0,0.9,220.0,-1.0,-1.0,U5,2012-02-20 17:00:00,969,41.31349,0.99611
-1.0,-1.0,11.7,23.0,-1.0,0.6,258.0,-1.0,-1.0,U6,2012-02-20 17:00:00,29,41.08017,1.06661
-1.0,-1.0,11.5,23.0,-1.0,0.7,352.0,-1.0,-1.0,U7,2012-02-20 17:00:00,52,40.85936,0.50525
-1.0,-1.0,11.4,33.0,-1.0,0.5,241.0,-1.0,-1.0,U9,2012-02-20 17:00:00,62,40.76947,0.61635
-1.0,-1.0,9.9,22.0,-1.0,2.3,280.0,-1.0,-1.0,VA,2012-02-20 17:00:00,257,41.19645,0.51161
3.9,274.0,11.9,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-02-20 17:00:00,32,41.06289,0.63517
-1.0,-1.0,11.6,24.0,-1.0,2.5,249.0,-1.0,-1.0,VC,2012-02-20 17:00:00,69,41.24415,0.43266
-1.0,-1.0,8.3,21.0,-1.0,2.9,240.0,-1.0,-1.0,VD,2012-02-20 17:00:00,429,41.68939,1.20381
-1.0,-1.0,11.6,24.0,-1.0,2.2,222.0,-1.0,-1.0,VE,2012-02-20 17:00:00,97,41.48692,0.46058
-1.0,-1.0,11.4,23.0,-1.0,1.6,255.0,-1.0,-1.0,VF,2012-02-20 17:00:00,122,41.56482,0.54999
-1.0,-1.0,10.1,21.0,-1.0,1.5,284.0,-1.0,-1.0,VH,2012-02-20 17:00:00,259,41.65814,0.39301
-1.0,-1.0,11.7,18.0,-1.0,0.9,227.0,-1.0,-1.0,VJ,2012-02-20 17:00:00,161,41.59957,0.6478
2.9,281.0,10.4,22.0,988.9,-1.0,-1.0,-1.0,-1.0,VK,2012-02-20 17:00:00,286,41.68328,0.4487
-1.0,-1.0,10.4,19.0,-1.0,1.3,261.0,-1.0,-1.0,VM,2012-02-20 17:00:00,222,41.7145,0.62839
-1.0,-1.0,7.5,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-02-20 17:00:00,117,41.88244,2.74262
-1.0,-1.0,6.9,9.0,-1.0,3.0,324.0,-1.0,-1.0,VO,2012-02-20 17:00:00,785,42.08745,1.42792
-1.0,-1.0,6.7,26.0,-1.0,2.9,274.0,4.0,287.0,VP,2012-02-20 17:00:00,659,41.80483,1.53853
2.4,271.0,11.8,21.0,1008.7,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-20 17:00:00,112,41.1713,1.16774
-1.0,-1.0,9.6,23.0,-1.0,0.5,206.0,-1.0,-1.0,VR,2012-02-20 17:00:00,291,41.68994,1.04401
4.3,71.0,-9.6,52.0,777.6,-1.0,-1.0,-1.0,-1.0,VS,2012-02-20 17:00:00,2247,42.63835,0.77889
-1.0,-1.0,9.1,47.0,-1.0,1.6,105.0,-1.0,-1.0,VT,2012-02-20 17:00:00,84,41.48401,2.12745
-1.0,-1.0,7.1,41.0,-1.0,2.0,97.0,-1.0,-1.0,VU,2012-02-20 17:00:00,421,41.63286,1.91718
0.7,325.0,2.0,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-02-20 17:00:00,528,41.68129,2.02647
-1.0,-1.0,1.7,46.0,-1.0,1.3,126.0,-1.0,-1.0,VX,2012-02-20 17:00:00,1030,41.74761,2.30291
-1.0,-1.0,10.5,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-02-20 17:00:00,240,41.25095,1.29863
-1.0,-1.0,8.3,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-02-20 17:00:00,83,42.38443,3.00736
-1.0,-1.0,10.9,18.0,-1.0,2.4,274.0,-1.0,-1.0,V1,2012-02-20 17:00:00,238,41.78487,0.82939
-1.0,-1.0,5.6,42.0,-1.0,1.8,189.0,-1.0,-1.0,V3,2012-02-20 17:00:00,509,41.95224,2.23271
-1.0,-1.0,7.0,30.0,942.4,-1.0,-1.0,0.7,122.0,V4,2012-02-20 17:00:00,684,42.11477,2.21483
-1.0,-1.0,6.1,18.0,-1.0,1.6,23.0,2.5,18.0,V5,2012-02-20 17:00:00,774,42.03947,2.11993
-1.0,-1.0,10.1,19.0,-1.0,2.7,246.0,-1.0,-1.0,V8,2012-02-20 17:00:00,223,41.67279,0.87741
-1.0,-1.0,7.9,25.0,-1.0,2.0,227.0,-1.0,-1.0,WA,2012-02-20 17:00:00,443,41.87694,1.1541
-1.0,-1.0,10.2,22.0,-1.0,2.3,239.0,-1.0,-1.0,WB,2012-02-20 17:00:00,267,41.76036,0.67022
-1.0,-1.0,9.6,20.0,-1.0,1.9,243.0,-1.0,-1.0,WC,2012-02-20 17:00:00,261,41.63642,0.92446
-1.0,-1.0,8.3,23.0,-1.0,1.7,298.0,-1.0,-1.0,WD,2012-02-20 17:00:00,382,41.08671,0.31884
-1.0,-1.0,6.7,55.0,-1.0,1.2,121.0,-1.0,-1.0,WE,2012-02-20 17:00:00,126,41.5444,2.30014
-1.0,-1.0,8.8,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-02-20 17:00:00,108,41.95425,2.77578
-1.0,-1.0,9.7,22.0,-1.0,1.0,307.0,-1.0,-1.0,WG,2012-02-20 17:00:00,301,41.80104,0.64804
-1.0,-1.0,9.3,26.0,-1.0,3.3,267.0,-1.0,-1.0,WI,2012-02-20 17:00:00,350,41.35741,0.4809
-1.0,-1.0,10.8,21.0,-1.0,1.2,280.0,-1.0,-1.0,WJ,2012-02-20 17:00:00,141,41.1223,0.72182
-1.0,-1.0,10.1,21.0,-1.0,0.5,265.0,-1.0,-1.0,WK,2012-02-20 17:00:00,268,41.81949,0.57768
-1.0,-1.0,8.7,25.0,-1.0,2.0,239.0,-1.0,-1.0,WL,2012-02-20 17:00:00,413,41.57236,1.0882
3.3,42.0,3.6,9.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-02-20 17:00:00,1167,42.10736,1.8267
-1.0,-1.0,3.7,52.0,-1.0,-1.0,-1.0,4.2,203.0,WN,2012-02-20 17:00:00,916,41.59539,1.83751
-1.0,-1.0,10.6,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-02-20 17:00:00,185,41.27151,1.46717
-1.0,-1.0,8.8,32.0,-1.0,1.8,34.0,-1.0,-1.0,WP,2012-02-20 17:00:00,325,41.48518,1.69337
5.9,72.0,-0.9,14.0,845.3,-1.0,-1.0,-1.0,-1.0,WQ,2012-02-20 17:00:00,1572,42.0513,0.72952
-1.0,-1.0,9.8,28.0,-1.0,0.8,285.0,-1.0,-1.0,WR,2012-02-20 17:00:00,300,41.2163,0.79748
2.2,137.0,1.5,54.0,911.2,-1.0,-1.0,-1.0,-1.0,WS,2012-02-20 17:00:00,953,41.84008,2.41877
2.2,234.0,9.9,67.0,1024.0,-1.0,-1.0,-1.0,-1.0,WT,2012-02-20 17:00:00,2,41.64707,2.75658
-1.0,-1.0,10.2,47.0,1019.1,-1.0,-1.0,2.2,55.0,WU,2012-02-20 17:00:00,42,41.45215,2.24757
2.1,263.0,4.8,14.0,932.5,-1.0,-1.0,-1.0,-1.0,WV,2012-02-20 17:00:00,788,42.23414,1.87485
-1.0,-1.0,9.5,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-02-20 17:00:00,278,41.79423,1.9368
-1.0,-1.0,8.0,15.0,-1.0,2.3,306.0,-1.0,-1.0,WX,2012-02-20 17:00:00,668,41.9178,0.88175
-1.0,-1.0,10.0,42.0,-1.0,1.0,59.0,-1.0,-1.0,WY,2012-02-20 17:00:00,164,41.43386,1.79429
1.7,26.0,13.4,23.0,1020.9,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-20 17:00:00,17,41.20187,1.63346
-1.0,-1.0,8.8,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-02-20 17:00:00,2,42.24726,3.09021
-1.0,-1.0,8.9,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-02-20 17:00:00,7,42.18259,3.05783
-1.0,-1.0,9.2,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-02-20 17:00:00,4,42.15006,3.06494
