vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,24.6,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,VP,2009-08-06 07:00:00,659,41.80483,1.53853
-1.0,-1.0,25.6,75.0,1003.0,-1.0,-1.0,-1.0,-1.0,VQ,2009-08-06 07:00:00,112,41.1713,1.16774
-1.0,-1.0,25.6,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,VR,2009-08-06 07:00:00,291,41.68994,1.04401
2.1,176.0,15.1,53.0,783.0,-1.0,-1.0,-1.0,-1.0,VS,2009-08-06 07:00:00,2247,42.63835,0.77889
-1.0,-1.0,25.9,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VT,2009-08-06 07:00:00,84,41.48401,2.12745
-1.0,-1.0,21.8,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,VU,2009-08-06 07:00:00,421,41.63286,1.91718
-1.0,-1.0,27.2,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2009-08-06 07:00:00,528,41.68129,2.02647
-1.0,-1.0,21.9,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2009-08-06 07:00:00,1030,41.74761,2.30291
-1.0,-1.0,24.9,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2009-08-06 07:00:00,240,41.25095,1.29863
-1.0,-1.0,25.4,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2009-08-06 07:00:00,83,42.38443,3.00736
-1.0,-1.0,26.2,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,V1,2009-08-06 07:00:00,238,41.78487,0.82939
-1.0,-1.0,23.0,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,V3,2009-08-06 07:00:00,509,41.95224,2.23271
-1.0,-1.0,22.1,66.0,940.0,-1.0,-1.0,-1.0,-1.0,V4,2009-08-06 07:00:00,684,42.11477,2.21483
-1.0,-1.0,25.7,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,V5,2009-08-06 07:00:00,774,42.03947,2.11993
-1.0,-1.0,25.3,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,V8,2009-08-06 07:00:00,223,41.67279,0.87741
-1.0,-1.0,25.5,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,V9,2009-08-06 07:00:00,256,41.61333,0.87608
-1.0,-1.0,25.2,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WA,2009-08-06 07:00:00,443,41.87694,1.1541
-1.0,-1.0,25.1,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,WB,2009-08-06 07:00:00,267,41.76036,0.67022
-1.0,-1.0,25.4,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,WC,2009-08-06 07:00:00,261,41.63642,0.92446
-1.0,-1.0,24.6,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WD,2009-08-06 07:00:00,382,41.08671,0.31884
-1.0,-1.0,25.1,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2009-08-06 07:00:00,126,41.5444,2.30014
-1.0,-1.0,25.7,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2009-08-06 07:00:00,108,41.95425,2.77578
-1.0,-1.0,24.8,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,WG,2009-08-06 07:00:00,301,41.80104,0.64804
-1.0,-1.0,24.2,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,WI,2009-08-06 07:00:00,350,41.35741,0.4809
-1.0,-1.0,26.6,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,WJ,2009-08-06 07:00:00,141,41.1223,0.72182
-1.0,-1.0,24.5,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,WK,2009-08-06 07:00:00,268,41.81949,0.57768
-1.0,-1.0,24.7,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,WL,2009-08-06 07:00:00,413,41.57236,1.0882
-1.0,-1.0,23.7,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2009-08-06 07:00:00,1167,42.10736,1.8267
-1.0,-1.0,24.2,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,WN,2009-08-06 07:00:00,916,41.59539,1.83751
-1.0,-1.0,25.1,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2009-08-06 07:00:00,185,41.27151,1.46717
-1.0,-1.0,24.0,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,WP,2009-08-06 07:00:00,325,41.48518,1.69337
4.4,136.0,20.2,43.0,847.0,-1.0,-1.0,-1.0,-1.0,WQ,2009-08-06 07:00:00,1572,42.0513,0.72952
-1.0,-1.0,25.7,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,WR,2009-08-06 07:00:00,300,41.2163,0.79748
-1.0,-1.0,24.0,54.0,911.0,-1.0,-1.0,-1.0,-1.0,WS,2009-08-06 07:00:00,953,41.84008,2.41877
-1.0,-1.0,26.1,67.0,1016.0,-1.0,-1.0,-1.0,-1.0,WT,2009-08-06 07:00:00,2,41.64707,2.75658
-1.0,-1.0,25.1,59.0,1011.0,-1.0,-1.0,-1.0,-1.0,WU,2009-08-06 07:00:00,42,41.45215,2.24757
-1.0,-1.0,22.6,66.0,928.0,-1.0,-1.0,-1.0,-1.0,WV,2009-08-06 07:00:00,788,42.23414,1.87485
-1.0,-1.0,22.7,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2009-08-06 07:00:00,278,41.79423,1.9368
-1.0,-1.0,24.2,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,WX,2009-08-06 07:00:00,668,41.9178,0.88175
-1.0,-1.0,24.6,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WY,2009-08-06 07:00:00,164,41.43386,1.79429
-1.0,-1.0,26.7,73.0,1014.0,-1.0,-1.0,-1.0,-1.0,WZ,2009-08-06 07:00:00,17,41.20187,1.63346
-1.0,-1.0,24.2,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2009-08-06 07:00:00,2,42.24726,3.09021
-1.0,-1.0,24.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2009-08-06 07:00:00,7,42.18259,3.05783
-1.0,-1.0,27.1,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2009-08-06 07:00:00,4,42.15006,3.06494
-1.0,-1.0,24.0,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,W4,2009-08-06 07:00:00,240,41.36619,1.72857
-1.0,-1.0,24.5,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,W5,2009-08-06 07:00:00,490,42.07683,1.31489
-1.0,-1.0,25.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,W6,2009-08-06 07:00:00,158,41.13738,1.0187
-1.0,-1.0,22.9,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2009-08-06 07:00:00,438,41.44237,1.15998
-1.0,-1.0,24.1,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,W9,2009-08-06 07:00:00,461,42.14557,2.45451
3.4,137.0,21.8,73.0,928.0,-1.0,-1.0,-1.0,-1.0,XA,2009-08-06 07:00:00,785,41.60257,1.4007
-1.0,-1.0,24.8,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2009-08-06 07:00:00,584,41.4779,1.53529
1.1,332.0,24.4,53.0,999.0,-1.0,-1.0,-1.0,-1.0,XC,2009-08-06 07:00:00,147,41.47892,1.97546
4.6,125.0,22.0,75.0,938.0,-1.0,-1.0,-1.0,-1.0,XD,2009-08-06 07:00:00,687,41.32,0.8857
2.0,108.0,27.4,69.0,1015.0,-1.0,-1.0,-1.0,-1.0,XE,2009-08-06 07:00:00,5,41.10393,1.201
1.2,101.0,24.8,52.0,986.0,-1.0,-1.0,-1.0,-1.0,XF,2009-08-06 07:00:00,258,41.56568,2.06952
0.7,97.0,25.0,60.0,1002.0,-1.0,-1.0,-1.0,-1.0,XG,2009-08-06 07:00:00,123,41.56734,2.22619
-1.0,-1.0,22.5,61.0,940.0,-1.0,-1.0,-1.0,-1.0,XH,2009-08-06 07:00:00,679,42.40533,1.12993
2.2,131.0,25.5,67.0,975.0,-1.0,-1.0,-1.0,-1.0,X1,2009-08-06 07:00:00,359,41.15374,0.81953
-1.0,-1.0,24.7,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2009-08-06 07:00:00,7,41.38943,2.18847
-1.0,-1.0,25.2,50.0,973.0,-1.0,-1.0,-1.0,-1.0,X3,2009-08-06 07:00:00,370,41.74281,0.5358
1.3,126.0,27.5,53.0,1012.0,-1.0,-1.0,-1.0,-1.0,X4,2009-08-06 07:00:00,33,41.3839,2.16775
1.4,116.0,23.8,41.0,899.0,-1.0,-1.0,-1.0,-1.0,X5,2009-08-06 07:00:00,1055,40.79705,0.31822
-1.0,-1.0,25.4,54.0,-1.0,1.0,276.0,-1.0,-1.0,X6,2009-08-06 07:00:00,366,41.92173,1.02901
-1.0,-1.0,23.7,67.0,-1.0,1.5,13.0,-1.0,-1.0,X7,2009-08-06 07:00:00,215,41.51909,0.55314
1.1,160.0,27.8,50.0,1006.0,-1.0,-1.0,-1.0,-1.0,X8,2009-08-06 07:00:00,79,41.37919,2.1054
-1.0,-1.0,25.9,56.0,995.0,-1.0,-1.0,-1.0,-1.0,X9,2009-08-06 07:00:00,176,41.61265,2.16836
3.0,166.0,13.5,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2009-08-06 07:00:00,2451,42.51939,1.36597
-1.0,-1.0,14.0,67.0,-1.0,-1.0,-1.0,4.4,81.0,Z1,2009-08-06 07:00:00,2266,42.64691,0.98486
-1.0,-1.0,13.3,60.0,-1.0,-1.0,-1.0,4.0,107.0,Z2,2009-08-06 07:00:00,2535,42.46602,0.88405
-1.0,-1.0,16.7,43.0,-1.0,-1.0,-1.0,0.8,187.0,Z3,2009-08-06 07:00:00,2230,42.46605,1.7785
-1.0,-1.0,15.0,47.0,-1.0,-1.0,-1.0,2.4,230.0,Z4,2009-08-06 07:00:00,2364,42.42205,2.2524
-1.0,-1.0,14.5,54.0,-1.0,-1.0,-1.0,0.8,237.0,Z5,2009-08-06 07:00:00,2400,42.70029,1.27201
-1.0,-1.0,15.0,51.0,-1.0,-1.0,-1.0,1.1,247.0,Z6,2009-08-06 07:00:00,2228,42.77011,0.73198
0.9,276.0,13.6,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2009-08-06 07:00:00,2519,42.53412,1.05476
-1.0,-1.0,14.7,41.0,-1.0,-1.0,-1.0,2.9,115.0,Z8,2009-08-06 07:00:00,2316,42.18254,1.52407
4.1,205.0,16.7,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2009-08-06 07:00:00,2143,42.29265,1.71498
1.2,79.0,24.7,47.0,938.0,-1.0,-1.0,-1.0,-1.0,CA,2009-08-06 07:30:00,693,41.95378,1.5851
0.9,91.0,24.6,60.0,945.0,-1.0,-1.0,-1.0,-1.0,CC,2009-08-06 07:30:00,626,42.07398,2.20862
1.0,224.0,21.9,59.0,921.0,-1.0,-1.0,-1.0,-1.0,CD,2009-08-06 07:30:00,849,42.37083,1.43277
0.9,217.0,25.6,56.0,980.0,-1.0,-1.0,-1.0,-1.0,CE,2009-08-06 07:30:00,316,41.53109,1.80813
2.2,172.0,23.0,54.0,864.0,-1.0,-1.0,-1.0,-1.0,CG,2009-08-06 07:30:00,1405,42.37717,2.41456
0.4,238.0,26.0,53.0,921.0,-1.0,-1.0,-1.0,-1.0,CI,2009-08-06 07:30:00,852,42.25839,2.36429
0.5,174.0,22.7,67.0,953.0,-1.0,-1.0,-1.0,-1.0,CJ,2009-08-06 07:30:00,566.5,42.21624,1.33132
0.8,2.0,23.2,53.0,977.0,-1.0,-1.0,-1.0,-1.0,CL,2009-08-06 07:30:00,349,41.67399,1.76796
0.7,193.0,25.6,54.0,938.0,-1.0,-1.0,-1.0,-1.0,CP,2009-08-06 07:30:00,690,42.13924,1.03893
1.8,159.0,24.6,51.0,949.0,-1.0,-1.0,-1.0,-1.0,CQ,2009-08-06 07:30:00,594,41.99546,1.02569
0.7,241.0,24.9,52.0,919.0,-1.0,-1.0,-1.0,-1.0,CR,2009-08-06 07:30:00,873,42.08032,1.9624
0.9,343.0,20.3,65.0,924.0,-1.0,-1.0,-1.0,-1.0,CT,2009-08-06 07:30:00,823,42.39811,0.74362
0.5,4.0,17.8,69.0,904.0,-1.0,-1.0,-1.0,-1.0,CU,2009-08-06 07:30:00,1002,42.69856,0.79397
0.7,154.0,24.8,54.0,957.0,-1.0,-1.0,-1.0,-1.0,CV,2009-08-06 07:30:00,513.3,42.23939,0.96434
0.5,336.0,24.0,76.0,964.0,-1.0,-1.0,-1.0,-1.0,CW,2009-08-06 07:30:00,446,41.39241,1.09894
1.2,3.0,23.2,60.0,925.0,-1.0,-1.0,-1.0,-1.0,CY,2009-08-06 07:30:00,816,41.87813,2.17873
0.6,111.0,26.5,62.0,985.0,-1.0,-1.0,-1.0,-1.0,C6,2009-08-06 07:30:00,264,41.6566,0.95172
3.8,157.0,25.4,61.0,967.0,-1.0,-1.0,-1.0,-1.0,C7,2009-08-06 07:30:00,427,41.66695,1.16234
4.5,154.0,24.6,57.0,952.0,-1.0,-1.0,-1.0,-1.0,C8,2009-08-06 07:30:00,554,41.67555,1.29609
2.7,203.0,26.1,62.0,988.0,-1.0,-1.0,-1.0,-1.0,C9,2009-08-06 07:30:00,240,40.71825,0.39988
2.8,180.0,25.1,81.0,995.0,-1.0,-1.0,-1.0,-1.0,DB,2009-08-06 07:30:00,179,40.87287,0.71581
0.5,152.0,26.8,53.0,967.0,-1.0,-1.0,-1.0,-1.0,DC,2009-08-06 07:30:00,421.5,42.19144,2.48263
2.0,95.0,26.8,57.0,1011.0,-1.0,-1.0,-1.0,-1.0,DD,2009-08-06 07:30:00,44.5,41.51175,2.38674
1.1,189.0,25.9,65.0,1012.0,-1.0,-1.0,-1.0,-1.0,DF,2009-08-06 07:30:00,28.6,41.97751,3.03543
0.8,118.0,17.2,52.0,809.0,-1.0,-1.0,-1.0,-1.0,DG,2009-08-06 07:30:00,1971.4,42.39848,2.15517
2.0,171.0,24.6,67.0,969.0,-1.0,-1.0,-1.0,-1.0,DI,2009-08-06 07:30:00,415,41.43292,1.62386
1.3,146.0,26.9,55.0,995.0,-1.0,-1.0,-1.0,-1.0,DJ,2009-08-06 07:30:00,176,42.11653,2.78969
1.6,99.0,27.8,68.0,1015.0,-1.0,-1.0,-1.0,-1.0,DK,2009-08-06 07:30:00,2,41.14677,1.41846
3.0,166.0,27.1,78.0,1015.0,-1.0,-1.0,-1.0,-1.0,DL,2009-08-06 07:30:00,0.5,40.70719,0.83449
1.5,167.0,26.2,59.0,1005.0,-1.0,-1.0,-1.0,-1.0,DM,2009-08-06 07:30:00,90,41.96012,2.80696
0.5,45.0,25.9,60.0,998.0,-1.0,-1.0,-1.0,-1.0,DN,2009-08-06 07:30:00,150,41.96095,2.63108
1.0,37.0,26.5,66.0,1014.0,-1.0,-1.0,-1.0,-1.0,DO,2009-08-06 07:30:00,14,41.80857,3.03241
0.5,310.0,20.7,63.0,895.0,-1.0,-1.0,-1.0,-1.0,DP,2009-08-06 07:30:00,1097,42.38605,1.8664
1.5,208.0,24.9,73.0,983.0,-1.0,-1.0,-1.0,-1.0,DQ,2009-08-06 07:30:00,287,41.30728,1.36259
-1.0,-1.0,26.3,56.0,969.0,-1.0,-1.0,-1.0,-1.0,D1,2009-08-06 07:30:00,404,41.28521,0.75383
-1.0,-1.0,21.8,60.0,977.0,-1.0,-1.0,-1.0,-1.0,D2,2009-08-06 07:30:00,343,41.59252,1.915
0.9,124.0,26.9,54.0,987.0,-1.0,-1.0,-1.0,-1.0,D3,2009-08-06 07:30:00,252,41.38197,1.93564
0.7,228.0,26.2,64.0,1012.0,-1.0,-1.0,-1.0,-1.0,D4,2009-08-06 07:30:00,24,42.27065,3.18165
1.0,206.0,25.4,54.0,970.0,-1.0,-1.0,-1.0,-1.0,D5,2009-08-06 07:30:00,411.2,41.41843,2.12388
1.6,24.0,22.2,83.0,993.0,-1.0,-1.0,-1.0,-1.0,D6,2009-08-06 07:30:00,196,42.43515,3.16622
4.5,138.0,27.8,61.0,1009.0,-1.0,-1.0,-1.0,-1.0,D7,2009-08-06 07:30:00,53,41.18499,0.59376
1.1,357.0,24.6,59.0,957.0,-1.0,-1.0,-1.0,-1.0,D8,2009-08-06 07:30:00,515,40.95134,0.30565
1.1,91.0,27.9,62.0,1009.0,-1.0,-1.0,-1.0,-1.0,D9,2009-08-06 07:30:00,59,41.21553,1.52121
0.4,252.0,22.6,65.0,978.0,-1.0,-1.0,-1.0,-1.0,H1,2009-08-06 07:30:00,333,41.58642,1.65306
0.5,190.0,23.0,54.0,992.0,-1.0,-1.0,-1.0,-1.0,R1,2009-08-06 07:30:00,210,41.70637,1.87276
-1.0,-1.0,26.0,73.0,1003.0,-1.0,-1.0,-1.0,-1.0,VQ,2009-08-06 07:30:00,112,41.1713,1.16774
2.5,181.0,15.4,54.0,783.0,-1.0,-1.0,-1.0,-1.0,VS,2009-08-06 07:30:00,2247,42.63835,0.77889
-1.0,-1.0,25.0,61.0,1011.0,-1.0,-1.0,-1.0,-1.0,WU,2009-08-06 07:30:00,42,41.45215,2.24757
-1.0,-1.0,27.1,73.0,1014.0,-1.0,-1.0,-1.0,-1.0,WZ,2009-08-06 07:30:00,17,41.20187,1.63346
3.3,133.0,22.8,69.0,928.0,-1.0,-1.0,-1.0,-1.0,XA,2009-08-06 07:30:00,785,41.60257,1.4007
0.7,339.0,26.5,47.0,999.0,-1.0,-1.0,-1.0,-1.0,XC,2009-08-06 07:30:00,147,41.47892,1.97546
4.8,132.0,22.7,72.0,938.0,-1.0,-1.0,-1.0,-1.0,XD,2009-08-06 07:30:00,687,41.32,0.8857
2.1,122.0,27.7,68.0,1015.0,-1.0,-1.0,-1.0,-1.0,XE,2009-08-06 07:30:00,5,41.10393,1.201
1.8,92.0,25.8,50.0,986.0,-1.0,-1.0,-1.0,-1.0,XF,2009-08-06 07:30:00,258,41.56568,2.06952
0.6,102.0,26.2,56.0,1002.0,-1.0,-1.0,-1.0,-1.0,XG,2009-08-06 07:30:00,123,41.56734,2.22619
-1.0,-1.0,24.9,52.0,940.0,-1.0,-1.0,-1.0,-1.0,XH,2009-08-06 07:30:00,679,42.40533,1.12993
1.0,142.0,28.7,48.0,1006.0,-1.0,-1.0,-1.0,-1.0,X8,2009-08-06 07:30:00,79,41.37919,2.1054
4.7,178.0,13.9,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2009-08-06 07:30:00,2451,42.51939,1.36597
-1.0,-1.0,14.3,67.0,-1.0,-1.0,-1.0,4.3,88.0,Z1,2009-08-06 07:30:00,2266,42.64691,0.98486
-1.0,-1.0,13.8,59.0,-1.0,-1.0,-1.0,3.7,89.0,Z2,2009-08-06 07:30:00,2535,42.46602,0.88405
-1.0,-1.0,17.0,42.0,-1.0,-1.0,-1.0,0.9,182.0,Z3,2009-08-06 07:30:00,2230,42.46605,1.7785
-1.0,-1.0,16.0,47.0,-1.0,-1.0,-1.0,1.6,172.0,Z4,2009-08-06 07:30:00,2364,42.42205,2.2524
-1.0,-1.0,14.5,54.0,-1.0,-1.0,-1.0,1.2,264.0,Z5,2009-08-06 07:30:00,2400,42.70029,1.27201
-1.0,-1.0,15.9,50.0,-1.0,-1.0,-1.0,0.7,289.0,Z6,2009-08-06 07:30:00,2228,42.77011,0.73198
1.3,267.0,13.9,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2009-08-06 07:30:00,2519,42.53412,1.05476
-1.0,-1.0,14.9,45.0,-1.0,-1.0,-1.0,3.7,120.0,Z8,2009-08-06 07:30:00,2316,42.18254,1.52407
2.6,201.0,17.3,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2009-08-06 07:30:00,2143,42.29265,1.71498
1.8,127.0,25.4,43.0,938.0,-1.0,-1.0,-1.0,-1.0,CA,2009-08-06 08:00:00,693,41.95378,1.5851
1.1,75.0,26.0,56.0,945.0,-1.0,-1.0,-1.0,-1.0,CC,2009-08-06 08:00:00,626,42.07398,2.20862
0.9,212.0,23.0,55.0,921.0,-1.0,-1.0,-1.0,-1.0,CD,2009-08-06 08:00:00,849,42.37083,1.43277
1.1,208.0,26.1,55.0,980.0,-1.0,-1.0,-1.0,-1.0,CE,2009-08-06 08:00:00,316,41.53109,1.80813
2.8,170.0,23.8,52.0,864.0,-1.0,-1.0,-1.0,-1.0,CG,2009-08-06 08:00:00,1405,42.37717,2.41456
1.1,234.0,26.5,50.0,920.0,-1.0,-1.0,-1.0,-1.0,CI,2009-08-06 08:00:00,852,42.25839,2.36429
0.6,202.0,23.9,62.0,952.0,-1.0,-1.0,-1.0,-1.0,CJ,2009-08-06 08:00:00,566.5,42.21624,1.33132
1.3,8.0,24.8,48.0,977.0,-1.0,-1.0,-1.0,-1.0,CL,2009-08-06 08:00:00,349,41.67399,1.76796
4.0,142.0,27.4,39.0,938.0,-1.0,-1.0,-1.0,-1.0,CP,2009-08-06 08:00:00,690,42.13924,1.03893
2.3,184.0,27.2,42.0,949.0,-1.0,-1.0,-1.0,-1.0,CQ,2009-08-06 08:00:00,594,41.99546,1.02569
0.9,194.0,25.7,47.0,919.0,-1.0,-1.0,-1.0,-1.0,CR,2009-08-06 08:00:00,873,42.08032,1.9624
0.6,5.0,22.6,55.0,924.0,-1.0,-1.0,-1.0,-1.0,CT,2009-08-06 08:00:00,823,42.39811,0.74362
1.0,16.0,19.4,64.0,904.0,-1.0,-1.0,-1.0,-1.0,CU,2009-08-06 08:00:00,1002,42.69856,0.79397
0.8,148.0,26.0,50.0,957.0,-1.0,-1.0,-1.0,-1.0,CV,2009-08-06 08:00:00,513.3,42.23939,0.96434
2.2,62.0,26.0,68.0,965.0,-1.0,-1.0,-1.0,-1.0,CW,2009-08-06 08:00:00,446,41.39241,1.09894
1.1,8.0,24.4,55.0,925.0,-1.0,-1.0,-1.0,-1.0,CY,2009-08-06 08:00:00,816,41.87813,2.17873
0.6,171.0,27.3,59.0,985.0,-1.0,-1.0,-1.0,-1.0,C6,2009-08-06 08:00:00,264,41.6566,0.95172
4.0,152.0,26.1,59.0,967.0,-1.0,-1.0,-1.0,-1.0,C7,2009-08-06 08:00:00,427,41.66695,1.16234
4.8,147.0,25.3,53.0,952.0,-1.0,-1.0,-1.0,-1.0,C8,2009-08-06 08:00:00,554,41.67555,1.29609
3.9,195.0,26.4,60.0,988.0,-1.0,-1.0,-1.0,-1.0,C9,2009-08-06 08:00:00,240,40.71825,0.39988
3.1,150.0,26.7,73.0,995.0,-1.0,-1.0,-1.0,-1.0,DB,2009-08-06 08:00:00,179,40.87287,0.71581
0.6,163.0,28.3,47.0,967.0,-1.0,-1.0,-1.0,-1.0,DC,2009-08-06 08:00:00,421.5,42.19144,2.48263
1.7,105.0,26.9,58.0,1011.0,-1.0,-1.0,-1.0,-1.0,DD,2009-08-06 08:00:00,44.5,41.51175,2.38674
1.3,157.0,27.9,55.0,1012.0,-1.0,-1.0,-1.0,-1.0,DF,2009-08-06 08:00:00,28.6,41.97751,3.03543
1.8,201.0,19.1,49.0,809.0,-1.0,-1.0,-1.0,-1.0,DG,2009-08-06 08:00:00,1971.4,42.39848,2.15517
2.0,156.0,25.3,66.0,969.0,-1.0,-1.0,-1.0,-1.0,DI,2009-08-06 08:00:00,415,41.43292,1.62386
1.2,123.0,28.2,50.0,995.0,-1.0,-1.0,-1.0,-1.0,DJ,2009-08-06 08:00:00,176,42.11653,2.78969
1.5,113.0,28.3,66.0,1015.0,-1.0,-1.0,-1.0,-1.0,DK,2009-08-06 08:00:00,2,41.14677,1.41846
2.9,164.0,27.5,76.0,1015.0,-1.0,-1.0,-1.0,-1.0,DL,2009-08-06 08:00:00,0.5,40.70719,0.83449
1.4,170.0,27.6,53.0,1005.0,-1.0,-1.0,-1.0,-1.0,DM,2009-08-06 08:00:00,90,41.96012,2.80696
0.9,63.0,27.4,56.0,998.0,-1.0,-1.0,-1.0,-1.0,DN,2009-08-06 08:00:00,150,41.96095,2.63108
1.5,95.0,28.0,62.0,1014.0,-1.0,-1.0,-1.0,-1.0,DO,2009-08-06 08:00:00,14,41.80857,3.03241
0.7,208.0,22.5,58.0,895.0,-1.0,-1.0,-1.0,-1.0,DP,2009-08-06 08:00:00,1097,42.38605,1.8664
2.1,183.0,25.6,68.0,984.0,-1.0,-1.0,-1.0,-1.0,DQ,2009-08-06 08:00:00,287,41.30728,1.36259
-1.0,-1.0,27.2,54.0,969.0,-1.0,-1.0,-1.0,-1.0,D1,2009-08-06 08:00:00,404,41.28521,0.75383
-1.0,-1.0,23.5,55.0,977.0,-1.0,-1.0,-1.0,-1.0,D2,2009-08-06 08:00:00,343,41.59252,1.915
1.4,96.0,28.3,49.0,987.0,-1.0,-1.0,-1.0,-1.0,D3,2009-08-06 08:00:00,252,41.38197,1.93564
1.4,199.0,27.0,61.0,1012.0,-1.0,-1.0,-1.0,-1.0,D4,2009-08-06 08:00:00,24,42.27065,3.18165
1.2,189.0,26.4,52.0,970.0,-1.0,-1.0,-1.0,-1.0,D5,2009-08-06 08:00:00,411.2,41.41843,2.12388
1.5,45.0,23.4,77.0,992.0,-1.0,-1.0,-1.0,-1.0,D6,2009-08-06 08:00:00,196,42.43515,3.16622
4.2,144.0,28.2,59.0,1009.0,-1.0,-1.0,-1.0,-1.0,D7,2009-08-06 08:00:00,53,41.18499,0.59376
0.9,358.0,25.8,51.0,957.0,-1.0,-1.0,-1.0,-1.0,D8,2009-08-06 08:00:00,515,40.95134,0.30565
1.4,157.0,28.0,63.0,1009.0,-1.0,-1.0,-1.0,-1.0,D9,2009-08-06 08:00:00,59,41.21553,1.52121
0.9,160.0,24.9,59.0,978.0,-1.0,-1.0,-1.0,-1.0,H1,2009-08-06 08:00:00,333,41.58642,1.65306
0.7,205.0,24.7,51.0,992.0,-1.0,-1.0,-1.0,-1.0,R1,2009-08-06 08:00:00,210,41.70637,1.87276
-1.0,-1.0,25.7,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,UA,2009-08-06 08:00:00,93,40.9091,0.76943
-1.0,-1.0,27.0,62.0,-1.0,0.7,156.0,-1.0,-1.0,UB,2009-08-06 08:00:00,15,42.05398,3.06195
-1.0,-1.0,29.2,51.0,-1.0,1.9,211.0,-1.0,-1.0,UC,2009-08-06 08:00:00,60,41.97726,2.99705
-1.0,-1.0,27.9,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2009-08-06 08:00:00,12,42.02895,3.06227
-1.0,-1.0,26.6,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2009-08-06 08:00:00,4,42.02306,3.15719
-1.0,-1.0,25.1,58.0,-1.0,0.7,234.0,-1.0,-1.0,UF,2009-08-06 08:00:00,573,41.28832,1.90775
-1.0,-1.0,27.8,63.0,-1.0,1.2,190.0,-1.0,-1.0,UG,2009-08-06 08:00:00,3,41.29928,2.03787
-1.0,-1.0,25.5,62.0,-1.0,1.2,222.0,2.6,239.0,UH,2009-08-06 08:00:00,545,41.34171,1.48769
-1.0,-1.0,24.2,52.0,-1.0,0.6,61.0,-1.0,-1.0,UI,2009-08-06 08:00:00,1386,42.26477,1.76218
-1.0,-1.0,23.6,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,UJ,2009-08-06 08:00:00,709,41.52879,1.3683
-1.0,-1.0,28.3,57.0,-1.0,0.8,163.0,-1.0,-1.0,UK,2009-08-06 08:00:00,161,41.27861,1.80479
-1.0,-1.0,26.7,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,UL,2009-08-06 08:00:00,228,41.52911,0.75303
