vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.5,174.0,26.8,61.0,928.0,-1.0,-1.0,-1.0,-1.0,WV,2010-08-09 10:00:00,788,42.23414,1.87485
-1.0,-1.0,29.4,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-08-09 10:00:00,278,41.79423,1.9368
-1.0,-1.0,25.4,58.0,-1.0,1.3,205.0,-1.0,-1.0,WX,2010-08-09 10:00:00,668,41.9178,0.88175
-1.0,-1.0,31.3,49.0,-1.0,1.0,236.0,-1.0,-1.0,WY,2010-08-09 10:00:00,164,41.43386,1.79429
3.3,176.0,28.2,72.0,1014.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-08-09 10:00:00,17,41.20187,1.63346
-1.0,-1.0,26.9,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-08-09 10:00:00,2,42.24726,3.09021
-1.0,-1.0,28.1,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-08-09 10:00:00,7,42.18259,3.05783
-1.0,-1.0,29.1,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-08-09 10:00:00,4,42.15006,3.06494
-1.0,-1.0,31.2,44.0,-1.0,1.1,226.0,-1.0,-1.0,W4,2010-08-09 10:00:00,240,41.36619,1.72857
-1.0,-1.0,26.4,58.0,-1.0,2.1,197.0,-1.0,-1.0,W5,2010-08-09 10:00:00,490,42.07683,1.31489
-1.0,-1.0,29.6,56.0,-1.0,1.6,195.0,-1.0,-1.0,W6,2010-08-09 10:00:00,158,41.13738,1.0187
-1.0,-1.0,30.6,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-08-09 10:00:00,438,41.44237,1.15998
-1.0,-1.0,28.0,55.0,-1.0,0.8,20.0,-1.0,-1.0,W9,2010-08-09 10:00:00,461,42.14557,2.45451
3.5,305.0,27.6,42.0,928.9,-1.0,-1.0,-1.0,-1.0,XA,2010-08-09 10:00:00,785,41.60257,1.4007
-1.0,-1.0,30.1,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-08-09 10:00:00,584,41.4779,1.53529
1.5,298.0,31.4,45.0,998.9,-1.0,-1.0,-1.0,-1.0,XC,2010-08-09 10:00:00,147,41.47892,1.97546
2.8,252.0,29.9,34.0,938.9,-1.0,-1.0,-1.0,-1.0,XD,2010-08-09 10:00:00,687,41.32,0.8857
3.4,179.0,28.8,66.0,1015.0,-1.0,-1.0,-1.0,-1.0,XE,2010-08-09 10:00:00,5,41.10393,1.201
1.9,229.0,30.1,47.0,985.9,-1.0,-1.0,-1.0,-1.0,XF,2010-08-09 10:00:00,258,41.56568,2.06952
0.7,182.0,29.5,52.0,1002.0,-1.0,-1.0,-1.0,-1.0,XG,2010-08-09 10:00:00,123,41.56734,2.22619
-1.0,-1.0,27.8,48.0,940.1,-1.0,-1.0,-1.0,-1.0,XH,2010-08-09 10:00:00,679,42.40533,1.12993
-1.0,-1.0,27.6,61.0,987.9,1.4,330.0,-1.0,-1.0,XI,2010-08-09 10:00:00,247,41.61817,0.87182
1.7,287.0,31.5,39.0,975.2,-1.0,-1.0,-1.0,-1.0,X1,2010-08-09 10:00:00,359,41.15374,0.81953
-1.0,-1.0,29.3,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-08-09 10:00:00,7,41.38943,2.18847
3.0,284.0,28.6,47.0,973.0,-1.0,-1.0,-1.0,-1.0,X3,2010-08-09 10:00:00,370,41.74281,0.5358
2.2,140.0,29.7,58.0,1011.2,-1.0,-1.0,-1.0,-1.0,X4,2010-08-09 10:00:00,33,41.3839,2.16775
1.7,155.0,27.1,37.0,900.9,-1.0,-1.0,-1.0,-1.0,X5,2010-08-09 10:00:00,1055,40.79705,0.31822
-1.0,-1.0,27.6,53.0,-1.0,1.5,220.0,-1.0,-1.0,X6,2010-08-09 10:00:00,366,41.92173,1.02901
-1.0,-1.0,30.6,44.0,-1.0,1.3,315.0,-1.0,-1.0,X7,2010-08-09 10:00:00,215,41.51909,0.55314
1.3,218.0,30.4,50.0,1006.0,-1.0,-1.0,-1.0,-1.0,X8,2010-08-09 10:00:00,79,41.37919,2.1054
1.8,146.0,29.8,51.0,996.0,-1.0,-1.0,-1.0,-1.0,X9,2010-08-09 10:00:00,176,41.61265,2.16836
1.2,8.0,14.9,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-08-09 10:00:00,2451,42.51939,1.36597
-1.0,-1.0,16.0,65.0,-1.0,-1.0,-1.0,2.3,85.0,Z1,2010-08-09 10:00:00,2266,42.64691,0.98486
-1.0,-1.0,13.2,59.0,-1.0,-1.0,-1.0,4.1,305.0,Z2,2010-08-09 10:00:00,2535,42.46602,0.88405
-1.0,-1.0,16.7,73.0,-1.0,-1.0,-1.0,1.0,186.0,Z3,2010-08-09 10:00:00,2230,42.46605,1.7785
-1.0,-1.0,15.0,61.0,-1.0,-1.0,-1.0,2.2,105.0,Z4,2010-08-09 10:00:00,2364,42.42205,2.2524
-1.0,-1.0,15.1,67.0,-1.0,-1.0,-1.0,1.1,240.0,Z5,2010-08-09 10:00:00,2400,42.70029,1.27201
-1.0,-1.0,16.3,55.0,-1.0,-1.0,-1.0,0.9,263.0,Z6,2010-08-09 10:00:00,2228,42.77011,0.73198
2.2,45.0,13.5,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-08-09 10:00:00,2519,42.53412,1.05476
-1.0,-1.0,16.3,64.0,-1.0,-1.0,-1.0,2.0,265.0,Z8,2010-08-09 10:00:00,2316,42.18254,1.52407
1.4,275.0,16.1,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-08-09 10:00:00,2143,42.29265,1.71498
3.4,221.0,26.9,46.0,938.4,-1.0,-1.0,-1.0,-1.0,CA,2010-08-09 10:30:00,693,41.95378,1.5851
1.1,251.0,27.8,53.0,944.5,-1.0,-1.0,-1.0,-1.0,CC,2010-08-09 10:30:00,626,42.07398,2.20862
1.6,222.0,26.4,48.0,920.7,-1.0,-1.0,-1.0,-1.0,CD,2010-08-09 10:30:00,849,42.37083,1.43277
1.9,192.0,30.5,42.0,978.9,-1.0,-1.0,-1.0,-1.0,CE,2010-08-09 10:30:00,316,41.53109,1.80813
2.5,172.0,22.1,68.0,863.8,-1.0,-1.0,-1.0,-1.0,CG,2010-08-09 10:30:00,1405,42.37717,2.41456
0.9,61.0,24.7,60.0,920.6,-1.0,-1.0,-1.0,-1.0,CI,2010-08-09 10:30:00,852,42.25839,2.36429
2.7,171.0,29.3,49.0,950.8,-1.0,-1.0,-1.0,-1.0,CJ,2010-08-09 10:30:00,566.5,42.21624,1.33132
2.1,48.0,31.0,40.0,975.1,-1.0,-1.0,-1.0,-1.0,CL,2010-08-09 10:30:00,349,41.67399,1.76796
0.9,256.0,28.2,49.0,938.5,-1.0,-1.0,-1.0,-1.0,CP,2010-08-09 10:30:00,690,42.13924,1.03893
1.4,160.0,27.0,61.0,949.3,-1.0,-1.0,-1.0,-1.0,CQ,2010-08-09 10:30:00,594,41.99546,1.02569
1.8,230.0,24.6,66.0,918.7,-1.0,-1.0,-1.0,-1.0,CR,2010-08-09 10:30:00,873,42.08032,1.9624
2.9,151.0,26.2,55.0,923.3,-1.0,-1.0,-1.0,-1.0,CT,2010-08-09 10:30:00,823,42.39811,0.74362
2.3,33.0,24.3,58.0,903.7,-1.0,-1.0,-1.0,-1.0,CU,2010-08-09 10:30:00,1002,42.69856,0.79397
1.6,174.0,29.1,47.0,957.2,-1.0,-1.0,-1.0,-1.0,CV,2010-08-09 10:30:00,513.3,42.23939,0.96434
2.4,294.0,32.0,33.0,964.7,-1.0,-1.0,-1.0,-1.0,CW,2010-08-09 10:30:00,446,41.39241,1.09894
3.9,251.0,26.4,49.0,924.8,-1.0,-1.0,-1.0,-1.0,CY,2010-08-09 10:30:00,816,41.87813,2.17873
2.7,310.0,28.3,59.0,985.4,-1.0,-1.0,-1.0,-1.0,C6,2010-08-09 10:30:00,264,41.6566,0.95172
3.8,298.0,30.0,46.0,967.5,-1.0,-1.0,-1.0,-1.0,C7,2010-08-09 10:30:00,427,41.66695,1.16234
3.2,276.0,29.2,38.0,952.3,-1.0,-1.0,-1.0,-1.0,C8,2010-08-09 10:30:00,554,41.67555,1.29609
-1.0,-1.0,30.9,45.0,988.0,-1.0,-1.0,-1.0,-1.0,C9,2010-08-09 10:30:00,240,40.71825,0.39988
5.9,223.0,30.5,46.0,994.9,-1.0,-1.0,-1.0,-1.0,DB,2010-08-09 10:30:00,179,40.87287,0.71581
2.5,15.0,28.2,50.0,967.2,-1.0,-1.0,-1.0,-1.0,DC,2010-08-09 10:30:00,421.5,42.19144,2.48263
3.0,100.0,29.1,63.0,1010.4,-1.0,-1.0,-1.0,-1.0,DD,2010-08-09 10:30:00,44.5,41.51175,2.38674
1.8,75.0,27.9,50.0,1012.4,-1.0,-1.0,-1.0,-1.0,DF,2010-08-09 10:30:00,28.6,41.97751,3.03543
3.3,203.0,20.1,60.0,808.4,-1.0,-1.0,-1.0,-1.0,DG,2010-08-09 10:30:00,1971.4,42.39848,2.15517
2.1,156.0,30.2,52.0,968.3,-1.0,-1.0,-1.0,-1.0,DI,2010-08-09 10:30:00,415,41.43292,1.62386
1.7,147.0,29.2,48.0,995.1,-1.0,-1.0,-1.0,-1.0,DJ,2010-08-09 10:30:00,176,42.11653,2.78969
5.4,202.0,28.5,70.0,1015.1,-1.0,-1.0,-1.0,-1.0,DK,2010-08-09 10:30:00,2,41.14677,1.41846
2.3,218.0,29.1,67.0,1015.2,-1.0,-1.0,-1.0,-1.0,DL,2010-08-09 10:30:00,0.5,40.70719,0.83449
1.1,32.0,30.1,42.0,1004.8,-1.0,-1.0,-1.0,-1.0,DM,2010-08-09 10:30:00,90,41.96012,2.80696
1.9,98.0,29.3,52.0,997.5,-1.0,-1.0,-1.0,-1.0,DN,2010-08-09 10:30:00,150,41.96095,2.63108
2.8,102.0,27.9,51.0,1014.0,-1.0,-1.0,-1.0,-1.0,DO,2010-08-09 10:30:00,14,41.80857,3.03241
1.2,205.0,24.0,54.0,894.7,-1.0,-1.0,-1.0,-1.0,DP,2010-08-09 10:30:00,1097,42.38605,1.8664
2.5,204.0,31.5,38.0,983.0,-1.0,-1.0,-1.0,-1.0,DQ,2010-08-09 10:30:00,287,41.30728,1.36259
-1.0,-1.0,30.8,38.0,969.6,-1.0,-1.0,-1.0,-1.0,D1,2010-08-09 10:30:00,404,41.28521,0.75383
-1.0,-1.0,30.0,45.0,976.3,-1.0,-1.0,-1.0,-1.0,D2,2010-08-09 10:30:00,343,41.59252,1.915
1.9,104.0,33.3,38.0,986.1,-1.0,-1.0,-1.0,-1.0,D3,2010-08-09 10:30:00,252,41.38197,1.93564
3.6,38.0,28.4,39.0,1012.7,-1.0,-1.0,-1.0,-1.0,D4,2010-08-09 10:30:00,24,42.27065,3.18165
1.4,172.0,30.3,46.0,969.2,-1.0,-1.0,-1.0,-1.0,D5,2010-08-09 10:30:00,411.2,41.41843,2.12388
5.3,29.0,25.2,47.0,993.1,-1.0,-1.0,-1.0,-1.0,D6,2010-08-09 10:30:00,196,42.43515,3.16622
1.5,346.0,35.0,31.0,1008.5,-1.0,-1.0,-1.0,-1.0,D7,2010-08-09 10:30:00,53,41.18499,0.59376
1.8,243.0,33.6,23.0,957.6,-1.0,-1.0,-1.0,-1.0,D8,2010-08-09 10:30:00,515,40.95134,0.30565
4.4,178.0,27.7,68.0,1008.6,-1.0,-1.0,-1.0,-1.0,D9,2010-08-09 10:30:00,59,41.21553,1.52121
2.0,247.0,31.9,39.0,977.1,-1.0,-1.0,-1.0,-1.0,H1,2010-08-09 10:30:00,333,41.58642,1.65306
0.8,256.0,30.7,43.0,990.8,-1.0,-1.0,-1.0,-1.0,R1,2010-08-09 10:30:00,210,41.70637,1.87276
4.1,194.0,29.3,56.0,1002.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-08-09 10:30:00,112,41.1713,1.16774
3.9,195.0,16.0,61.0,783.2,-1.0,-1.0,-1.0,-1.0,VS,2010-08-09 10:30:00,2247,42.63835,0.77889
-1.0,-1.0,27.0,72.0,1010.0,-1.0,-1.0,3.5,147.0,WU,2010-08-09 10:30:00,42,41.45215,2.24757
3.6,193.0,28.1,71.0,1014.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-08-09 10:30:00,17,41.20187,1.63346
3.6,295.0,28.3,40.0,928.8,-1.0,-1.0,-1.0,-1.0,XA,2010-08-09 10:30:00,785,41.60257,1.4007
1.9,281.0,32.9,35.0,998.5,-1.0,-1.0,-1.0,-1.0,XC,2010-08-09 10:30:00,147,41.47892,1.97546
2.9,268.0,30.7,32.0,938.7,-1.0,-1.0,-1.0,-1.0,XD,2010-08-09 10:30:00,687,41.32,0.8857
3.5,199.0,29.4,59.0,1014.9,-1.0,-1.0,-1.0,-1.0,XE,2010-08-09 10:30:00,5,41.10393,1.201
2.1,221.0,31.3,43.0,985.6,-1.0,-1.0,-1.0,-1.0,XF,2010-08-09 10:30:00,258,41.56568,2.06952
1.0,170.0,30.4,48.0,1001.7,-1.0,-1.0,-1.0,-1.0,XG,2010-08-09 10:30:00,123,41.56734,2.22619
-1.0,-1.0,29.5,44.0,939.7,-1.0,-1.0,-1.0,-1.0,XH,2010-08-09 10:30:00,679,42.40533,1.12993
2.1,182.0,31.8,46.0,1005.6,-1.0,-1.0,-1.0,-1.0,X8,2010-08-09 10:30:00,79,41.37919,2.1054
1.0,1.0,14.8,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-08-09 10:30:00,2451,42.51939,1.36597
-1.0,-1.0,15.6,67.0,-1.0,-1.0,-1.0,2.5,91.0,Z1,2010-08-09 10:30:00,2266,42.64691,0.98486
-1.0,-1.0,13.6,58.0,-1.0,-1.0,-1.0,2.6,312.0,Z2,2010-08-09 10:30:00,2535,42.46602,0.88405
-1.0,-1.0,15.8,76.0,-1.0,-1.0,-1.0,0.8,146.0,Z3,2010-08-09 10:30:00,2230,42.46605,1.7785
-1.0,-1.0,15.2,63.0,-1.0,-1.0,-1.0,2.2,104.0,Z4,2010-08-09 10:30:00,2364,42.42205,2.2524
-1.0,-1.0,15.4,66.0,-1.0,-1.0,-1.0,1.3,252.0,Z5,2010-08-09 10:30:00,2400,42.70029,1.27201
-1.0,-1.0,16.9,56.0,-1.0,-1.0,-1.0,1.3,268.0,Z6,2010-08-09 10:30:00,2228,42.77011,0.73198
2.9,82.0,13.6,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-08-09 10:30:00,2519,42.53412,1.05476
-1.0,-1.0,16.4,67.0,-1.0,-1.0,-1.0,2.3,240.0,Z8,2010-08-09 10:30:00,2316,42.18254,1.52407
1.3,284.0,17.3,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-08-09 10:30:00,2143,42.29265,1.71498
4.1,219.0,28.9,41.0,938.2,-1.0,-1.0,-1.0,-1.0,CA,2010-08-09 11:00:00,693,41.95378,1.5851
2.4,250.0,28.4,49.0,944.3,-1.0,-1.0,-1.0,-1.0,CC,2010-08-09 11:00:00,626,42.07398,2.20862
1.5,212.0,27.4,44.0,920.3,-1.0,-1.0,-1.0,-1.0,CD,2010-08-09 11:00:00,849,42.37083,1.43277
2.2,219.0,31.2,39.0,978.7,-1.0,-1.0,-1.0,-1.0,CE,2010-08-09 11:00:00,316,41.53109,1.80813
2.5,175.0,23.1,64.0,863.6,-1.0,-1.0,-1.0,-1.0,CG,2010-08-09 11:00:00,1405,42.37717,2.41456
1.1,122.0,25.6,58.0,920.4,-1.0,-1.0,-1.0,-1.0,CI,2010-08-09 11:00:00,852,42.25839,2.36429
3.4,160.0,29.4,50.0,950.6,-1.0,-1.0,-1.0,-1.0,CJ,2010-08-09 11:00:00,566.5,42.21624,1.33132
2.5,13.0,31.5,38.0,974.8,-1.0,-1.0,-1.0,-1.0,CL,2010-08-09 11:00:00,349,41.67399,1.76796
1.3,249.0,29.2,47.0,938.3,-1.0,-1.0,-1.0,-1.0,CP,2010-08-09 11:00:00,690,42.13924,1.03893
1.8,155.0,27.9,57.0,949.1,-1.0,-1.0,-1.0,-1.0,CQ,2010-08-09 11:00:00,594,41.99546,1.02569
1.6,210.0,25.4,64.0,918.4,-1.0,-1.0,-1.0,-1.0,CR,2010-08-09 11:00:00,873,42.08032,1.9624
2.7,155.0,27.3,51.0,923.2,-1.0,-1.0,-1.0,-1.0,CT,2010-08-09 11:00:00,823,42.39811,0.74362
2.8,30.0,23.9,61.0,903.7,-1.0,-1.0,-1.0,-1.0,CU,2010-08-09 11:00:00,1002,42.69856,0.79397
1.8,188.0,30.5,43.0,957.0,-1.0,-1.0,-1.0,-1.0,CV,2010-08-09 11:00:00,513.3,42.23939,0.96434
2.2,286.0,33.0,31.0,964.5,-1.0,-1.0,-1.0,-1.0,CW,2010-08-09 11:00:00,446,41.39241,1.09894
4.0,262.0,26.8,48.0,924.7,-1.0,-1.0,-1.0,-1.0,CY,2010-08-09 11:00:00,816,41.87813,2.17873
2.2,300.0,28.9,56.0,985.2,-1.0,-1.0,-1.0,-1.0,C6,2010-08-09 11:00:00,264,41.6566,0.95172
3.9,299.0,30.2,43.0,967.3,-1.0,-1.0,-1.0,-1.0,C7,2010-08-09 11:00:00,427,41.66695,1.16234
3.2,299.0,29.1,40.0,952.1,-1.0,-1.0,-1.0,-1.0,C8,2010-08-09 11:00:00,554,41.67555,1.29609
-1.0,-1.0,31.6,47.0,987.8,-1.0,-1.0,-1.0,-1.0,C9,2010-08-09 11:00:00,240,40.71825,0.39988
4.5,211.0,31.2,45.0,994.9,-1.0,-1.0,-1.0,-1.0,DB,2010-08-09 11:00:00,179,40.87287,0.71581
2.3,20.0,28.4,50.0,967.0,-1.0,-1.0,-1.0,-1.0,DC,2010-08-09 11:00:00,421.5,42.19144,2.48263
3.9,78.0,28.2,68.0,1010.4,-1.0,-1.0,-1.0,-1.0,DD,2010-08-09 11:00:00,44.5,41.51175,2.38674
2.7,65.0,28.3,50.0,1012.3,-1.0,-1.0,-1.0,-1.0,DF,2010-08-09 11:00:00,28.6,41.97751,3.03543
3.4,206.0,19.2,67.0,808.4,-1.0,-1.0,-1.0,-1.0,DG,2010-08-09 11:00:00,1971.4,42.39848,2.15517
3.3,156.0,31.8,44.0,968.1,-1.0,-1.0,-1.0,-1.0,DI,2010-08-09 11:00:00,415,41.43292,1.62386
1.0,20.0,29.1,49.0,994.8,-1.0,-1.0,-1.0,-1.0,DJ,2010-08-09 11:00:00,176,42.11653,2.78969
5.0,206.0,28.6,70.0,1015.1,-1.0,-1.0,-1.0,-1.0,DK,2010-08-09 11:00:00,2,41.14677,1.41846
2.8,210.0,29.5,69.0,1015.2,-1.0,-1.0,-1.0,-1.0,DL,2010-08-09 11:00:00,0.5,40.70719,0.83449
1.2,6.0,30.5,41.0,1004.6,-1.0,-1.0,-1.0,-1.0,DM,2010-08-09 11:00:00,90,41.96012,2.80696
2.1,122.0,29.8,51.0,997.3,-1.0,-1.0,-1.0,-1.0,DN,2010-08-09 11:00:00,150,41.96095,2.63108
3.5,89.0,27.3,53.0,1014.0,-1.0,-1.0,-1.0,-1.0,DO,2010-08-09 11:00:00,14,41.80857,3.03241
1.2,128.0,24.3,53.0,894.3,-1.0,-1.0,-1.0,-1.0,DP,2010-08-09 11:00:00,1097,42.38605,1.8664
4.1,198.0,32.1,38.0,982.8,-1.0,-1.0,-1.0,-1.0,DQ,2010-08-09 11:00:00,287,41.30728,1.36259
-1.0,-1.0,31.5,36.0,969.4,-1.0,-1.0,-1.0,-1.0,D1,2010-08-09 11:00:00,404,41.28521,0.75383
-1.0,-1.0,31.4,42.0,976.0,-1.0,-1.0,-1.0,-1.0,D2,2010-08-09 11:00:00,343,41.59252,1.915
3.4,92.0,33.2,45.0,985.8,-1.0,-1.0,-1.0,-1.0,D3,2010-08-09 11:00:00,252,41.38197,1.93564
2.5,27.0,29.6,35.0,1012.3,-1.0,-1.0,-1.0,-1.0,D4,2010-08-09 11:00:00,24,42.27065,3.18165
2.8,172.0,32.0,44.0,969.1,-1.0,-1.0,-1.0,-1.0,D5,2010-08-09 11:00:00,411.2,41.41843,2.12388
3.6,31.0,24.1,53.0,992.7,-1.0,-1.0,-1.0,-1.0,D6,2010-08-09 11:00:00,196,42.43515,3.16622
1.4,107.0,36.0,29.0,1008.1,-1.0,-1.0,-1.0,-1.0,D7,2010-08-09 11:00:00,53,41.18499,0.59376
1.6,325.0,33.9,23.0,957.3,-1.0,-1.0,-1.0,-1.0,D8,2010-08-09 11:00:00,515,40.95134,0.30565
4.1,209.0,28.1,60.0,1008.6,-1.0,-1.0,-1.0,-1.0,D9,2010-08-09 11:00:00,59,41.21553,1.52121
1.6,272.0,32.4,37.0,976.7,-1.0,-1.0,-1.0,-1.0,H1,2010-08-09 11:00:00,333,41.58642,1.65306
1.3,345.0,31.8,39.0,990.5,-1.0,-1.0,-1.0,-1.0,R1,2010-08-09 11:00:00,210,41.70637,1.87276
-1.0,-1.0,30.9,44.0,-1.0,2.8,164.0,-1.0,-1.0,UA,2010-08-09 11:00:00,93,40.9091,0.76943
-1.0,-1.0,27.7,54.0,-1.0,2.3,145.0,-1.0,-1.0,UB,2010-08-09 11:00:00,15,42.05398,3.06195
-1.0,-1.0,29.5,43.0,-1.0,1.6,66.0,-1.0,-1.0,UC,2010-08-09 11:00:00,60,41.97726,2.99705
-1.0,-1.0,28.0,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-08-09 11:00:00,12,42.02895,3.06227
-1.0,-1.0,26.0,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-08-09 11:00:00,4,42.02306,3.15719
-1.0,-1.0,26.6,61.0,-1.0,2.8,241.0,-1.0,-1.0,UF,2010-08-09 11:00:00,573,41.28832,1.90775
-1.0,-1.0,28.8,68.0,-1.0,2.4,192.0,-1.0,-1.0,UG,2010-08-09 11:00:00,3,41.29928,2.03787
-1.0,-1.0,32.3,40.0,-1.0,1.6,194.0,3.3,206.0,UH,2010-08-09 11:00:00,545,41.34171,1.48769
-1.0,-1.0,22.0,62.0,-1.0,0.3,43.0,-1.0,-1.0,UI,2010-08-09 11:00:00,1386,42.26477,1.76218
-1.0,-1.0,30.7,35.0,-1.0,1.4,275.0,2.7,274.0,UJ,2010-08-09 11:00:00,709,41.52879,1.3683
-1.0,-1.0,29.1,60.0,-1.0,1.5,200.0,-1.0,-1.0,UK,2010-08-09 11:00:00,161,41.27861,1.80479
-1.0,-1.0,31.1,46.0,-1.0,1.1,352.0,-1.0,-1.0,UL,2010-08-09 11:00:00,228,41.52911,0.75303
-1.0,-1.0,30.5,35.0,-1.0,1.9,188.0,-1.0,-1.0,UM,2010-08-09 11:00:00,505,41.35991,0.66789
-1.0,-1.0,29.9,47.0,-1.0,1.8,131.0,-1.0,-1.0,UN,2010-08-09 11:00:00,171,41.87449,2.92694
-1.0,-1.0,30.2,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-08-09 11:00:00,97,41.91461,2.82069
3.1,117.0,27.7,67.0,1006.0,-1.0,-1.0,-1.0,-1.0,UP,2010-08-09 11:00:00,81,41.51773,2.37702
-1.0,-1.0,27.1,60.0,-1.0,1.6,185.0,-1.0,-1.0,UQ,2010-08-09 11:00:00,460,41.61991,2.44532
-1.0,-1.0,28.6,70.0,-1.0,2.0,175.0,-1.0,-1.0,US,2010-08-09 11:00:00,24,40.55786,0.52329
5.3,175.0,29.1,65.0,1015.0,-1.0,-1.0,-1.0,-1.0,UU,2010-08-09 11:00:00,3,40.70776,0.6321
-1.0,-1.0,31.3,45.0,-1.0,1.7,188.0,-1.0,-1.0,UV,2010-08-09 11:00:00,205,40.71727,0.41633
-1.0,-1.0,27.6,72.0,1016.0,3.4,195.0,-1.0,-1.0,UW,2010-08-09 11:00:00,0,40.62725,0.65922
-1.0,-1.0,31.3,43.0,-1.0,1.9,151.0,-1.0,-1.0,UX,2010-08-09 11:00:00,210,40.62652,0.37112
-1.0,-1.0,29.8,41.0,-1.0,1.0,230.0,1.4,230.0,UY,2010-08-09 11:00:00,576,41.87912,0.76103
-1.0,-1.0,30.6,45.0,-1.0,0.9,140.0,-1.0,-1.0,U1,2010-08-09 11:00:00,31,42.30648,2.95481
4.5,123.0,26.0,60.0,1015.0,-1.0,-1.0,-1.0,-1.0,U2,2010-08-09 11:00:00,4,42.17716,3.0968
-1.0,-1.0,31.7,45.0,-1.0,2.0,193.0,-1.0,-1.0,U3,2010-08-09 11:00:00,257,41.37491,1.63032
1.8,245.0,30.1,42.0,-1.0,1.2,249.0,-1.0,-1.0,U4,2010-08-09 11:00:00,507,41.83094,1.84699
-1.0,-1.0,27.2,44.0,-1.0,1.0,231.0,-1.0,-1.0,U5,2010-08-09 11:00:00,969,41.31349,0.99611
-1.0,-1.0,28.1,65.0,-1.0,1.9,177.0,-1.0,-1.0,U6,2010-08-09 11:00:00,29,41.08017,1.06661
-1.0,-1.0,31.9,45.0,-1.0,1.1,172.0,-1.0,-1.0,U7,2010-08-09 11:00:00,52,40.85936,0.50525
-1.0,-1.0,30.1,57.0,-1.0,1.6,149.0,-1.0,-1.0,U9,2010-08-09 11:00:00,62,40.76947,0.61635
-1.0,-1.0,33.5,32.0,-1.0,0.6,86.0,-1.0,-1.0,VA,2010-08-09 11:00:00,257,41.19645,0.51161
1.6,184.0,34.8,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-08-09 11:00:00,32,41.06289,0.63517
-1.0,-1.0,33.6,29.0,-1.0,1.0,10.0,-1.0,-1.0,VC,2010-08-09 11:00:00,69,41.24415,0.43266
-1.0,-1.0,28.9,41.0,-1.0,3.0,300.0,-1.0,-1.0,VD,2010-08-09 11:00:00,429,41.68939,1.20381
-1.0,-1.0,32.8,41.0,-1.0,1.0,59.0,-1.0,-1.0,VE,2010-08-09 11:00:00,97,41.48692,0.46058
-1.0,-1.0,32.6,42.0,-1.0,0.5,7.0,-1.0,-1.0,VF,2010-08-09 11:00:00,122,41.56482,0.54999
-1.0,-1.0,30.0,50.0,-1.0,1.4,359.0,-1.0,-1.0,VH,2010-08-09 11:00:00,259,41.65814,0.39301
-1.0,-1.0,31.6,38.0,-1.0,1.5,270.0,-1.0,-1.0,VJ,2010-08-09 11:00:00,161,41.59957,0.6478
1.9,299.0,30.6,47.0,983.1,-1.0,-1.0,-1.0,-1.0,VK,2010-08-09 11:00:00,286,41.68328,0.4487
1.1,168.0,34.5,30.0,-1.0,0.9,161.0,-1.0,-1.0,VL,2010-08-09 11:00:00,100,41.46014,0.40562
-1.0,-1.0,31.4,38.0,-1.0,1.6,246.0,-1.0,-1.0,VM,2010-08-09 11:00:00,222,41.7145,0.62839
-1.0,-1.0,30.1,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-08-09 11:00:00,117,41.88244,2.74262
-1.0,-1.0,28.1,50.0,-1.0,1.6,226.0,-1.0,-1.0,VO,2010-08-09 11:00:00,785,42.08745,1.42792
-1.0,-1.0,28.4,42.0,-1.0,2.6,269.0,3.5,276.0,VP,2010-08-09 11:00:00,659,41.80483,1.53853
3.8,191.0,29.3,50.0,1002.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-08-09 11:00:00,112,41.1713,1.16774
-1.0,-1.0,30.1,50.0,-1.0,0.9,296.0,-1.0,-1.0,VR,2010-08-09 11:00:00,291,41.68994,1.04401
5.4,197.0,16.3,64.0,783.1,-1.0,-1.0,-1.0,-1.0,VS,2010-08-09 11:00:00,2247,42.63835,0.77889
