vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.7,92.0,8.9,64.0,914.8,-1.0,-1.0,-1.0,-1.0,WS,2013-04-24 20:00:00,953,41.84008,2.41877
4.5,0.0,14.6,65.0,1024.4,-1.0,-1.0,-1.0,-1.0,WT,2013-04-24 20:00:00,2,41.64707,2.75658
-1.0,-1.0,17.3,43.0,1019.1,-1.0,-1.0,5.2,21.0,WU,2013-04-24 20:00:00,42,41.45215,2.24757
0.7,280.0,8.2,75.0,935.3,-1.0,-1.0,-1.0,-1.0,WV,2013-04-24 20:00:00,788,42.23414,1.87485
-1.0,-1.0,14.3,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-04-24 20:00:00,278,41.79423,1.9368
-1.0,-1.0,11.6,61.0,-1.0,0.8,137.0,-1.0,-1.0,WX,2013-04-24 20:00:00,668,41.9178,0.88175
-1.0,-1.0,15.2,48.0,-1.0,0.7,69.0,-1.0,-1.0,WY,2013-04-24 20:00:00,164,41.43386,1.79429
2.0,29.0,15.9,51.0,1022.0,-1.0,-1.0,-1.0,-1.0,WZ,2013-04-24 20:00:00,17,41.20187,1.63346
-1.0,-1.0,12.9,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-04-24 20:00:00,2,42.24726,3.09021
-1.0,-1.0,11.2,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-04-24 20:00:00,7,42.18259,3.05783
-1.0,-1.0,12.0,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-04-24 20:00:00,4,42.15006,3.06494
-1.0,-1.0,14.3,49.0,-1.0,2.4,27.0,-1.0,-1.0,W4,2013-04-24 20:00:00,240,41.36619,1.72857
-1.0,-1.0,10.2,68.0,-1.0,0.7,56.0,-1.0,-1.0,W5,2013-04-24 20:00:00,490,42.07683,1.31489
-1.0,-1.0,12.0,60.0,-1.0,0.9,330.0,-1.0,-1.0,W6,2013-04-24 20:00:00,158,41.13738,1.0187
-1.0,-1.0,9.1,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-04-24 20:00:00,438,41.44237,1.15998
-1.0,-1.0,10.1,71.0,-1.0,0.6,184.0,-1.0,-1.0,W9,2013-04-24 20:00:00,461,42.14557,2.45451
4.7,87.0,9.8,61.0,933.8,-1.0,-1.0,-1.0,-1.0,XA,2013-04-24 20:00:00,785,41.60257,1.4007
-1.0,-1.0,9.7,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-04-24 20:00:00,584,41.4779,1.53529
1.6,56.0,15.5,49.0,1007.2,-1.0,-1.0,-1.0,-1.0,XC,2013-04-24 20:00:00,147,41.47892,1.97546
2.0,138.0,9.9,63.0,944.2,-1.0,-1.0,-1.0,-1.0,XD,2013-04-24 20:00:00,687,41.32,0.8857
1.6,332.0,14.4,59.0,1023.2,-1.0,-1.0,-1.0,-1.0,XE,2013-04-24 20:00:00,5,41.10393,1.201
2.5,31.0,13.5,57.0,993.5,-1.0,-1.0,-1.0,-1.0,XF,2013-04-24 20:00:00,258,41.56568,2.06952
4.1,60.0,15.7,48.0,1010.2,-1.0,-1.0,-1.0,-1.0,XG,2013-04-24 20:00:00,123,41.56734,2.22619
-1.0,-1.0,11.7,58.0,945.7,-1.0,-1.0,-1.0,-1.0,XH,2013-04-24 20:00:00,679,42.40533,1.12993
-1.0,-1.0,11.2,69.0,995.2,0.5,223.0,-1.0,-1.0,XI,2013-04-24 20:00:00,247,41.61817,0.87182
1.5,24.0,13.7,62.0,1016.8,-1.0,-1.0,-1.0,-1.0,XJ,2013-04-24 20:00:00,72,41.98223,2.80686
8.9,36.0,2.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-04-24 20:00:00,1668,41.77362,2.43774
3.2,55.0,16.8,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-04-24 20:00:00,8,41.34045,2.08022
-1.0,-1.0,11.9,68.0,-1.0,0.3,55.0,-1.0,-1.0,XM,2013-04-24 20:00:00,235,41.59522,0.73507
-1.0,-1.0,13.3,64.0,-1.0,0.7,225.0,-1.0,-1.0,XN,2013-04-24 20:00:00,89,41.46379,0.42765
-1.0,-1.0,12.2,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-04-24 20:00:00,499,41.93497,2.23987
-1.0,-1.0,11.3,66.0,-1.0,0.3,186.0,-1.0,-1.0,XP,2013-04-24 20:00:00,349,41.06581,0.43006
-1.0,-1.0,13.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-04-24 20:00:00,473,42.16252,0.88814
-1.0,-1.0,8.9,64.0,-1.0,2.2,91.0,-1.0,-1.0,XR,2013-04-24 20:00:00,928,41.31481,0.98161
2.1,4.0,13.5,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-04-24 20:00:00,162,41.86489,2.66446
0.8,162.0,10.5,61.0,944.1,-1.0,-1.0,-1.0,-1.0,XT,2013-04-24 20:00:00,691,41.98766,1.51165
1.1,68.0,10.6,67.0,982.5,-1.0,-1.0,-1.0,-1.0,X1,2013-04-24 20:00:00,359,41.15374,0.81953
-1.0,-1.0,17.5,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2013-04-24 20:00:00,7,41.38943,2.18847
1.6,181.0,11.8,65.0,980.5,-1.0,-1.0,-1.0,-1.0,X3,2013-04-24 20:00:00,370,41.74281,0.5358
2.9,66.0,17.6,43.0,1019.7,-1.0,-1.0,-1.0,-1.0,X4,2013-04-24 20:00:00,33,41.3839,2.16775
2.8,72.0,6.0,71.0,903.3,-1.0,-1.0,-1.0,-1.0,X5,2013-04-24 20:00:00,1055,40.79705,0.31822
-1.0,-1.0,11.0,68.0,-1.0,1.1,13.0,-1.0,-1.0,X6,2013-04-24 20:00:00,366,41.92173,1.02901
-1.0,-1.0,13.2,65.0,-1.0,1.5,222.0,-1.0,-1.0,X7,2013-04-24 20:00:00,215,41.51909,0.55314
3.2,62.0,16.3,40.0,1014.1,-1.0,-1.0,-1.0,-1.0,X8,2013-04-24 20:00:00,79,41.37919,2.1054
1.3,24.0,12.1,60.0,1004.0,-1.0,-1.0,-1.0,-1.0,X9,2013-04-24 20:00:00,176,41.61265,2.16836
1.2,54.0,2.2,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-04-24 20:00:00,2451,42.51939,1.36597
2.8,48.0,0.2,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-04-24 20:00:00,2410,42.42117,2.24565
-1.0,-1.0,1.9,88.0,-1.0,-1.0,-1.0,0.6,91.0,Z1,2013-04-24 20:00:00,2266,42.64691,0.98486
-1.0,-1.0,-0.2,78.0,-1.0,-1.0,-1.0,4.0,352.0,Z2,2013-04-24 20:00:00,2535,42.46602,0.88405
-1.0,-1.0,3.5,49.0,-1.0,-1.0,-1.0,0.7,94.0,Z3,2013-04-24 20:00:00,2230,42.46605,1.7785
-1.0,-1.0,2.3,78.0,-1.0,-1.0,-1.0,3.7,48.0,Z5,2013-04-24 20:00:00,2400,42.70029,1.27201
-1.0,-1.0,2.5,87.0,-1.0,-1.0,-1.0,0.0,202.0,Z6,2013-04-24 20:00:00,2228,42.77011,0.73198
0.2,108.0,0.9,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-04-24 20:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.5,88.0,-1.0,-1.0,-1.0,3.1,75.0,Z8,2013-04-24 20:00:00,2316,42.18254,1.52407
1.6,107.0,3.3,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-04-24 20:00:00,2143,42.29265,1.71498
1.6,32.0,12.1,54.0,951.7,-1.0,-1.0,-1.0,-1.0,CC,2013-04-24 20:30:00,626,42.07398,2.20862
1.6,300.0,11.4,54.0,926.3,-1.0,-1.0,-1.0,-1.0,CD,2013-04-24 20:30:00,849,42.37083,1.43277
0.7,12.0,12.7,56.0,986.9,-1.0,-1.0,-1.0,-1.0,CE,2013-04-24 20:30:00,316,41.53109,1.80813
3.7,38.0,5.6,78.0,867.6,-1.0,-1.0,-1.0,-1.0,CG,2013-04-24 20:30:00,1405,42.37717,2.41456
1.2,35.0,8.2,68.0,927.1,-1.0,-1.0,-1.0,-1.0,CI,2013-04-24 20:30:00,852,42.25839,2.36429
1.6,340.0,11.2,60.0,958.1,-1.0,-1.0,-1.0,-1.0,CJ,2013-04-24 20:30:00,566.5,42.21624,1.33132
1.0,23.0,13.3,53.0,983.5,-1.0,-1.0,-1.0,-1.0,CL,2013-04-24 20:30:00,349,41.67399,1.76796
2.2,143.0,12.1,54.0,944.6,-1.0,-1.0,-1.0,-1.0,CP,2013-04-24 20:30:00,690,42.13924,1.03893
2.1,8.0,10.7,66.0,955.2,-1.0,-1.0,-1.0,-1.0,CQ,2013-04-24 20:30:00,594,41.99546,1.02569
1.6,98.0,9.9,64.0,924.5,-1.0,-1.0,-1.0,-1.0,CR,2013-04-24 20:30:00,873,42.08032,1.9624
0.9,2.0,9.0,60.0,929.2,-1.0,-1.0,-1.0,-1.0,CT,2013-04-24 20:30:00,823,42.39811,0.74362
1.6,175.0,9.2,69.0,908.8,-1.0,-1.0,-1.0,-1.0,CU,2013-04-24 20:30:00,1002,42.69856,0.79397
0.6,284.0,13.7,50.0,964.0,-1.0,-1.0,-1.0,-1.0,CV,2013-04-24 20:30:00,513.3,42.23939,0.96434
1.0,8.0,11.0,63.0,971.6,-1.0,-1.0,-1.0,-1.0,CW,2013-04-24 20:30:00,446,41.39241,1.09894
3.7,74.0,9.3,66.0,930.5,-1.0,-1.0,-1.0,-1.0,CY,2013-04-24 20:30:00,816,41.87813,2.17873
1.2,34.0,12.4,64.0,992.9,-1.0,-1.0,-1.0,-1.0,C6,2013-04-24 20:30:00,264,41.6566,0.95172
2.6,98.0,10.9,66.0,973.9,-1.0,-1.0,-1.0,-1.0,C7,2013-04-24 20:30:00,427,41.66695,1.16234
3.6,85.0,11.5,56.0,958.9,-1.0,-1.0,-1.0,-1.0,C8,2013-04-24 20:30:00,554,41.67555,1.29609
2.3,359.0,13.6,56.0,996.0,-1.0,-1.0,-1.0,-1.0,C9,2013-04-24 20:30:00,240,40.71825,0.39988
0.4,46.0,12.6,62.0,1003.0,-1.0,-1.0,-1.0,-1.0,DB,2013-04-24 20:30:00,179,40.87287,0.71581
0.3,2.0,10.3,70.0,975.7,-1.0,-1.0,-1.0,-1.0,DC,2013-04-24 20:30:00,421.5,42.19144,2.48263
5.1,16.0,16.3,50.0,1018.9,-1.0,-1.0,-1.0,-1.0,DD,2013-04-24 20:30:00,44.5,41.51175,2.38674
1.4,171.0,10.9,86.0,1022.2,-1.0,-1.0,-1.0,-1.0,DF,2013-04-24 20:30:00,28.6,41.97751,3.03543
0.6,133.0,2.7,68.0,809.5,-1.0,-1.0,-1.0,-1.0,DG,2013-04-24 20:30:00,1971.4,42.39848,2.15517
3.9,38.0,12.7,54.0,975.6,-1.0,-1.0,-1.0,-1.0,DI,2013-04-24 20:30:00,415,41.43292,1.62386
1.6,338.0,13.1,65.0,1004.7,-1.0,-1.0,-1.0,-1.0,DJ,2013-04-24 20:30:00,176,42.11653,2.78969
2.9,28.0,15.7,50.0,1023.6,-1.0,-1.0,-1.0,-1.0,DK,2013-04-24 20:30:00,2,41.14677,1.41846
1.9,9.0,15.2,68.0,1023.8,-1.0,-1.0,-1.0,-1.0,DL,2013-04-24 20:30:00,0.5,40.70719,0.83449
0.6,263.0,10.2,83.0,1007.5,-1.0,-1.0,-1.0,-1.0,DN,2013-04-24 20:30:00,150,41.96095,2.63108
2.0,317.0,13.9,67.0,1023.3,-1.0,-1.0,-1.0,-1.0,DO,2013-04-24 20:30:00,14,41.80857,3.03241
1.1,94.0,6.1,74.0,900.2,-1.0,-1.0,-1.0,-1.0,DP,2013-04-24 20:30:00,1097,42.38605,1.8664
3.3,52.0,13.9,46.0,990.3,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-24 20:30:00,287,41.30728,1.36259
-1.0,-1.0,10.5,71.0,976.5,-1.0,-1.0,-1.0,-1.0,D1,2013-04-24 20:30:00,404,41.28521,0.75383
-1.0,-1.0,11.3,60.0,983.7,-1.0,-1.0,-1.0,-1.0,D2,2013-04-24 20:30:00,343,41.59252,1.915
1.3,86.0,14.5,54.0,994.0,-1.0,-1.0,-1.0,-1.0,D3,2013-04-24 20:30:00,252,41.38197,1.93564
0.8,131.0,13.9,75.0,1022.4,-1.0,-1.0,-1.0,-1.0,D4,2013-04-24 20:30:00,24,42.27065,3.18165
9.3,54.0,13.4,47.0,975.5,-1.0,-1.0,-1.0,-1.0,D5,2013-04-24 20:30:00,411.2,41.41843,2.12388
3.4,358.0,13.7,64.0,1002.2,-1.0,-1.0,-1.0,-1.0,D6,2013-04-24 20:30:00,196,42.43515,3.16622
1.8,60.0,11.7,66.0,1018.3,-1.0,-1.0,-1.0,-1.0,D7,2013-04-24 20:30:00,53,41.18499,0.59376
3.0,121.0,11.1,55.0,963.7,-1.0,-1.0,-1.0,-1.0,D8,2013-04-24 20:30:00,515,40.95134,0.30565
3.3,47.0,16.1,47.0,1016.9,-1.0,-1.0,-1.0,-1.0,D9,2013-04-24 20:30:00,59,41.21553,1.52121
2.1,58.0,10.4,67.0,985.1,-1.0,-1.0,-1.0,-1.0,H1,2013-04-24 20:30:00,333,41.58642,1.65306
1.9,356.0,15.4,42.0,999.4,-1.0,-1.0,-1.0,-1.0,R1,2013-04-24 20:30:00,210,41.70637,1.87276
2.3,20.0,11.9,59.0,1010.3,-1.0,-1.0,-1.0,-1.0,VQ,2013-04-24 20:30:00,112,41.1713,1.16774
0.6,16.0,1.2,74.0,782.6,-1.0,-1.0,-1.0,-1.0,VS,2013-04-24 20:30:00,2247,42.63835,0.77889
-1.0,-1.0,17.1,45.0,1019.2,-1.0,-1.0,4.9,20.0,WU,2013-04-24 20:30:00,42,41.45215,2.24757
2.3,38.0,16.2,48.0,1021.9,-1.0,-1.0,-1.0,-1.0,WZ,2013-04-24 20:30:00,17,41.20187,1.63346
4.9,90.0,10.0,57.0,933.9,-1.0,-1.0,-1.0,-1.0,XA,2013-04-24 20:30:00,785,41.60257,1.4007
1.6,71.0,14.9,51.0,1007.3,-1.0,-1.0,-1.0,-1.0,XC,2013-04-24 20:30:00,147,41.47892,1.97546
2.4,111.0,10.2,59.0,944.3,-1.0,-1.0,-1.0,-1.0,XD,2013-04-24 20:30:00,687,41.32,0.8857
1.5,7.0,14.4,56.0,1023.4,-1.0,-1.0,-1.0,-1.0,XE,2013-04-24 20:30:00,5,41.10393,1.201
2.6,33.0,12.9,59.0,993.6,-1.0,-1.0,-1.0,-1.0,XF,2013-04-24 20:30:00,258,41.56568,2.06952
3.0,71.0,15.4,50.0,1010.4,-1.0,-1.0,-1.0,-1.0,XG,2013-04-24 20:30:00,123,41.56734,2.22619
-1.0,-1.0,10.8,60.0,946.0,-1.0,-1.0,-1.0,-1.0,XH,2013-04-24 20:30:00,679,42.40533,1.12993
1.3,1.0,13.3,62.0,1016.8,-1.0,-1.0,-1.0,-1.0,XJ,2013-04-24 20:30:00,72,41.98223,2.80686
11.5,42.0,2.8,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-04-24 20:30:00,1668,41.77362,2.43774
3.9,63.0,17.1,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-04-24 20:30:00,8,41.34045,2.08022
-1.0,-1.0,10.9,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-04-24 20:30:00,499,41.93497,2.23987
-1.0,-1.0,10.8,67.0,-1.0,0.4,277.0,-1.0,-1.0,XP,2013-04-24 20:30:00,349,41.06581,0.43006
-1.0,-1.0,12.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-04-24 20:30:00,473,42.16252,0.88814
2.0,7.0,13.4,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-04-24 20:30:00,162,41.86489,2.66446
0.7,151.0,10.1,62.0,943.9,-1.0,-1.0,-1.0,-1.0,XT,2013-04-24 20:30:00,691,41.98766,1.51165
3.7,65.0,16.4,42.0,1014.2,-1.0,-1.0,-1.0,-1.0,X8,2013-04-24 20:30:00,79,41.37919,2.1054
2.1,58.0,2.2,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-04-24 20:30:00,2451,42.51939,1.36597
2.5,62.0,0.5,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-04-24 20:30:00,2410,42.42117,2.24565
-1.0,-1.0,1.7,89.0,-1.0,-1.0,-1.0,1.1,90.0,Z1,2013-04-24 20:30:00,2266,42.64691,0.98486
-1.0,-1.0,-0.1,77.0,-1.0,-1.0,-1.0,2.9,7.0,Z2,2013-04-24 20:30:00,2535,42.46602,0.88405
-1.0,-1.0,2.5,50.0,-1.0,-1.0,-1.0,0.9,323.0,Z3,2013-04-24 20:30:00,2230,42.46605,1.7785
-1.0,-1.0,2.3,77.0,-1.0,-1.0,-1.0,3.2,55.0,Z5,2013-04-24 20:30:00,2400,42.70029,1.27201
-1.0,-1.0,2.3,90.0,-1.0,-1.0,-1.0,0.1,96.0,Z6,2013-04-24 20:30:00,2228,42.77011,0.73198
0.5,83.0,0.6,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-04-24 20:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.2,83.0,-1.0,-1.0,-1.0,3.1,74.0,Z8,2013-04-24 20:30:00,2316,42.18254,1.52407
1.8,106.0,3.6,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-04-24 20:30:00,2143,42.29265,1.71498
0.9,18.0,11.2,58.0,951.6,-1.0,-1.0,-1.0,-1.0,CC,2013-04-24 21:00:00,626,42.07398,2.20862
1.5,303.0,11.1,56.0,926.4,-1.0,-1.0,-1.0,-1.0,CD,2013-04-24 21:00:00,849,42.37083,1.43277
0.8,72.0,13.5,54.0,986.9,-1.0,-1.0,-1.0,-1.0,CE,2013-04-24 21:00:00,316,41.53109,1.80813
2.6,59.0,5.7,80.0,867.6,-1.0,-1.0,-1.0,-1.0,CG,2013-04-24 21:00:00,1405,42.37717,2.41456
1.5,34.0,8.7,66.0,927.0,-1.0,-1.0,-1.0,-1.0,CI,2013-04-24 21:00:00,852,42.25839,2.36429
2.7,303.0,10.4,62.0,958.2,-1.0,-1.0,-1.0,-1.0,CJ,2013-04-24 21:00:00,566.5,42.21624,1.33132
0.5,23.0,12.3,57.0,983.5,-1.0,-1.0,-1.0,-1.0,CL,2013-04-24 21:00:00,349,41.67399,1.76796
2.0,63.0,11.7,55.0,944.6,-1.0,-1.0,-1.0,-1.0,CP,2013-04-24 21:00:00,690,42.13924,1.03893
2.0,4.0,10.4,65.0,955.2,-1.0,-1.0,-1.0,-1.0,CQ,2013-04-24 21:00:00,594,41.99546,1.02569
3.4,80.0,9.7,65.0,924.6,-1.0,-1.0,-1.0,-1.0,CR,2013-04-24 21:00:00,873,42.08032,1.9624
0.6,23.0,8.4,64.0,929.4,-1.0,-1.0,-1.0,-1.0,CT,2013-04-24 21:00:00,823,42.39811,0.74362
1.6,174.0,8.6,70.0,908.8,-1.0,-1.0,-1.0,-1.0,CU,2013-04-24 21:00:00,1002,42.69856,0.79397
0.7,344.0,12.0,57.0,964.2,-1.0,-1.0,-1.0,-1.0,CV,2013-04-24 21:00:00,513.3,42.23939,0.96434
0.8,353.0,10.7,64.0,971.8,-1.0,-1.0,-1.0,-1.0,CW,2013-04-24 21:00:00,446,41.39241,1.09894
3.4,73.0,9.0,68.0,930.5,-1.0,-1.0,-1.0,-1.0,CY,2013-04-24 21:00:00,816,41.87813,2.17873
1.5,84.0,11.3,68.0,993.1,-1.0,-1.0,-1.0,-1.0,C6,2013-04-24 21:00:00,264,41.6566,0.95172
2.3,76.0,11.0,63.0,974.1,-1.0,-1.0,-1.0,-1.0,C7,2013-04-24 21:00:00,427,41.66695,1.16234
4.0,79.0,11.8,54.0,959.0,-1.0,-1.0,-1.0,-1.0,C8,2013-04-24 21:00:00,554,41.67555,1.29609
2.5,9.0,14.0,54.0,996.0,-1.0,-1.0,-1.0,-1.0,C9,2013-04-24 21:00:00,240,40.71825,0.39988
0.9,331.0,12.6,60.0,1002.9,-1.0,-1.0,-1.0,-1.0,DB,2013-04-24 21:00:00,179,40.87287,0.71581
0.5,200.0,10.1,73.0,975.7,-1.0,-1.0,-1.0,-1.0,DC,2013-04-24 21:00:00,421.5,42.19144,2.48263
5.5,10.0,16.8,48.0,1018.7,-1.0,-1.0,-1.0,-1.0,DD,2013-04-24 21:00:00,44.5,41.51175,2.38674
1.6,171.0,10.6,87.0,1022.1,-1.0,-1.0,-1.0,-1.0,DF,2013-04-24 21:00:00,28.6,41.97751,3.03543
0.7,315.0,3.5,71.0,809.3,-1.0,-1.0,-1.0,-1.0,DG,2013-04-24 21:00:00,1971.4,42.39848,2.15517
4.1,41.0,13.0,53.0,975.6,-1.0,-1.0,-1.0,-1.0,DI,2013-04-24 21:00:00,415,41.43292,1.62386
1.4,310.0,12.7,68.0,1004.6,-1.0,-1.0,-1.0,-1.0,DJ,2013-04-24 21:00:00,176,42.11653,2.78969
3.1,29.0,17.0,44.0,1023.5,-1.0,-1.0,-1.0,-1.0,DK,2013-04-24 21:00:00,2,41.14677,1.41846
2.0,17.0,15.4,70.0,1023.6,-1.0,-1.0,-1.0,-1.0,DL,2013-04-24 21:00:00,0.5,40.70719,0.83449
0.3,293.0,9.7,86.0,1007.4,-1.0,-1.0,-1.0,-1.0,DN,2013-04-24 21:00:00,150,41.96095,2.63108
1.8,300.0,13.9,66.0,1023.2,-1.0,-1.0,-1.0,-1.0,DO,2013-04-24 21:00:00,14,41.80857,3.03241
1.4,95.0,4.7,79.0,900.2,-1.0,-1.0,-1.0,-1.0,DP,2013-04-24 21:00:00,1097,42.38605,1.8664
3.7,31.0,13.7,47.0,990.4,-1.0,-1.0,-1.0,-1.0,DQ,2013-04-24 21:00:00,287,41.30728,1.36259
-1.0,-1.0,9.8,75.0,976.6,-1.0,-1.0,-1.0,-1.0,D1,2013-04-24 21:00:00,404,41.28521,0.75383
-1.0,-1.0,10.6,64.0,983.8,-1.0,-1.0,-1.0,-1.0,D2,2013-04-24 21:00:00,343,41.59252,1.915
0.7,30.0,14.5,54.0,993.9,-1.0,-1.0,-1.0,-1.0,D3,2013-04-24 21:00:00,252,41.38197,1.93564
0.9,120.0,14.3,71.0,1022.3,-1.0,-1.0,-1.0,-1.0,D4,2013-04-24 21:00:00,24,42.27065,3.18165
8.6,54.0,13.5,49.0,975.4,-1.0,-1.0,-1.0,-1.0,D5,2013-04-24 21:00:00,411.2,41.41843,2.12388
2.8,7.0,13.6,64.0,1002.1,-1.0,-1.0,-1.0,-1.0,D6,2013-04-24 21:00:00,196,42.43515,3.16622
1.3,64.0,11.0,68.0,1018.4,-1.0,-1.0,-1.0,-1.0,D7,2013-04-24 21:00:00,53,41.18499,0.59376
3.5,103.0,11.9,51.0,963.7,-1.0,-1.0,-1.0,-1.0,D8,2013-04-24 21:00:00,515,40.95134,0.30565
2.9,40.0,16.2,46.0,1016.9,-1.0,-1.0,-1.0,-1.0,D9,2013-04-24 21:00:00,59,41.21553,1.52121
2.4,50.0,11.9,57.0,985.2,-1.0,-1.0,-1.0,-1.0,H1,2013-04-24 21:00:00,333,41.58642,1.65306
1.5,10.0,15.3,42.0,999.5,-1.0,-1.0,-1.0,-1.0,R1,2013-04-24 21:00:00,210,41.70637,1.87276
-1.0,-1.0,11.5,70.0,-1.0,0.7,293.0,-1.0,-1.0,UA,2013-04-24 21:00:00,93,40.9091,0.76943
-1.0,-1.0,12.5,77.0,-1.0,0.7,281.0,-1.0,-1.0,UB,2013-04-24 21:00:00,15,42.05398,3.06195
-1.0,-1.0,8.8,94.0,-1.0,0.4,244.0,-1.0,-1.0,UC,2013-04-24 21:00:00,60,41.97726,2.99705
-1.0,-1.0,12.7,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2013-04-24 21:00:00,12,42.02895,3.06227
-1.0,-1.0,12.9,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-04-24 21:00:00,4,42.02306,3.15719
-1.0,-1.0,12.1,53.0,-1.0,3.3,64.0,-1.0,-1.0,UF,2013-04-24 21:00:00,573,41.28832,1.90775
-1.0,-1.0,17.0,49.0,-1.0,1.2,30.0,-1.0,-1.0,UG,2013-04-24 21:00:00,3,41.29928,2.03787
-1.0,-1.0,11.2,55.0,-1.0,0.8,40.0,1.0,55.0,UH,2013-04-24 21:00:00,545,41.34171,1.48769
-1.0,-1.0,5.8,72.0,-1.0,0.7,253.0,-1.0,-1.0,UI,2013-04-24 21:00:00,1386,42.26477,1.76218
-1.0,-1.0,10.0,59.0,-1.0,2.7,58.0,3.5,63.0,UJ,2013-04-24 21:00:00,709,41.52879,1.3683
-1.0,-1.0,15.2,47.0,-1.0,0.6,94.0,-1.0,-1.0,UK,2013-04-24 21:00:00,161,41.27861,1.80479
-1.0,-1.0,10.4,72.0,-1.0,0.2,190.0,-1.0,-1.0,UL,2013-04-24 21:00:00,228,41.52911,0.75303
-1.0,-1.0,7.1,89.0,-1.0,0.7,117.0,-1.0,-1.0,UM,2013-04-24 21:00:00,505,41.35991,0.66789
-1.0,-1.0,13.1,74.0,-1.0,1.4,37.0,-1.0,-1.0,UN,2013-04-24 21:00:00,171,41.87449,2.92694
-1.0,-1.0,12.4,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-04-24 21:00:00,97,41.91461,2.82069
3.8,345.0,16.9,42.0,1013.9,-1.0,-1.0,-1.0,-1.0,UP,2013-04-24 21:00:00,81,41.51773,2.37702
-1.0,-1.0,12.1,57.0,-1.0,1.6,59.0,-1.0,-1.0,UQ,2013-04-24 21:00:00,460,41.61991,2.44532
-1.0,-1.0,15.8,50.0,-1.0,2.4,23.0,-1.0,-1.0,US,2013-04-24 21:00:00,24,40.55786,0.52329
1.8,308.0,13.2,64.0,1023.7,-1.0,-1.0,-1.0,-1.0,UU,2013-04-24 21:00:00,3,40.70776,0.6321
-1.0,-1.0,14.0,66.0,1024.0,2.8,336.0,-1.0,-1.0,UW,2013-04-24 21:00:00,0,40.62725,0.65922
-1.0,-1.0,13.4,61.0,-1.0,0.8,15.0,-1.0,-1.0,UX,2013-04-24 21:00:00,210,40.62652,0.37112
-1.0,-1.0,9.5,73.0,-1.0,0.0,65.0,0.2,65.0,UY,2013-04-24 21:00:00,576,41.87912,0.76103
-1.0,-1.0,10.1,85.0,-1.0,0.3,310.0,-1.0,-1.0,U1,2013-04-24 21:00:00,31,42.30648,2.95481
1.4,339.0,12.3,79.0,1025.0,-1.0,-1.0,-1.0,-1.0,U2,2013-04-24 21:00:00,4,42.17716,3.0968
-1.0,-1.0,13.1,50.0,-1.0,1.2,346.0,-1.0,-1.0,U3,2013-04-24 21:00:00,257,41.37491,1.63032
2.2,81.0,12.3,53.0,-1.0,1.5,108.0,-1.0,-1.0,U4,2013-04-24 21:00:00,507,41.83094,1.84699
-1.0,-1.0,13.6,59.0,-1.0,1.4,328.0,-1.0,-1.0,U6,2013-04-24 21:00:00,29,41.08017,1.06661
-1.0,-1.0,12.5,70.0,-1.0,0.3,27.0,-1.0,-1.0,U7,2013-04-24 21:00:00,52,40.85936,0.50525
-1.0,-1.0,13.4,62.0,-1.0,0.5,343.0,-1.0,-1.0,U9,2013-04-24 21:00:00,62,40.76947,0.61635
-1.0,-1.0,12.5,55.0,-1.0,1.1,231.0,-1.0,-1.0,VA,2013-04-24 21:00:00,257,41.19645,0.51161
