vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,12.6,74.0,-1.0,3.0,232.0,-1.0,-1.0,V8,2010-12-09 13:00:00,223,41.67279,0.87741
-1.0,-1.0,9.7,91.0,-1.0,4.9,251.0,-1.0,-1.0,WA,2010-12-09 13:00:00,443,41.87694,1.1541
-1.0,-1.0,12.4,79.0,-1.0,2.9,256.0,-1.0,-1.0,WB,2010-12-09 13:00:00,267,41.76036,0.67022
-1.0,-1.0,12.0,76.0,-1.0,2.8,244.0,-1.0,-1.0,WC,2010-12-09 13:00:00,261,41.63642,0.92446
-1.0,-1.0,12.3,69.0,-1.0,2.4,322.0,-1.0,-1.0,WD,2010-12-09 13:00:00,382,41.08671,0.31884
-1.0,-1.0,16.7,71.0,-1.0,0.7,174.0,-1.0,-1.0,WE,2010-12-09 13:00:00,126,41.5444,2.30014
-1.0,-1.0,11.9,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-12-09 13:00:00,108,41.95425,2.77578
-1.0,-1.0,12.1,78.0,-1.0,1.6,253.0,-1.0,-1.0,WG,2010-12-09 13:00:00,301,41.80104,0.64804
-1.0,-1.0,12.4,66.0,-1.0,3.2,279.0,-1.0,-1.0,WI,2010-12-09 13:00:00,350,41.35741,0.4809
-1.0,-1.0,14.1,64.0,-1.0,2.1,332.0,-1.0,-1.0,WJ,2010-12-09 13:00:00,141,41.1223,0.72182
-1.0,-1.0,12.9,74.0,-1.0,1.9,292.0,-1.0,-1.0,WK,2010-12-09 13:00:00,268,41.81949,0.57768
-1.0,-1.0,11.2,80.0,-1.0,3.6,256.0,-1.0,-1.0,WL,2010-12-09 13:00:00,413,41.57236,1.0882
1.6,159.0,11.5,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-12-09 13:00:00,1167,42.10736,1.8267
-1.0,-1.0,9.5,95.0,-1.0,-1.0,-1.0,2.3,260.0,WN,2010-12-09 13:00:00,916,41.59539,1.83751
-1.0,-1.0,14.8,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-12-09 13:00:00,185,41.27151,1.46717
-1.0,-1.0,14.0,81.0,-1.0,1.9,209.0,-1.0,-1.0,WP,2010-12-09 13:00:00,325,41.48518,1.69337
2.7,286.0,5.5,100.0,845.4,-1.0,-1.0,-1.0,-1.0,WQ,2010-12-09 13:00:00,1572,42.0513,0.72952
-1.0,-1.0,13.6,68.0,-1.0,1.1,255.0,-1.0,-1.0,WR,2010-12-09 13:00:00,300,41.2163,0.79748
1.5,307.0,11.0,82.0,911.0,-1.0,-1.0,-1.0,-1.0,WS,2010-12-09 13:00:00,953,41.84008,2.41877
3.3,97.0,14.0,81.0,1021.0,-1.0,-1.0,-1.0,-1.0,WT,2010-12-09 13:00:00,2,41.64707,2.75658
-1.0,-1.0,15.2,79.0,1015.0,-1.0,-1.0,3.8,168.0,WU,2010-12-09 13:00:00,42,41.45215,2.24757
2.2,192.0,14.5,67.0,929.0,-1.0,-1.0,-1.0,-1.0,WV,2010-12-09 13:00:00,788,42.23414,1.87485
-1.0,-1.0,15.0,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-12-09 13:00:00,278,41.79423,1.9368
-1.0,-1.0,8.9,94.0,-1.0,1.0,232.0,-1.0,-1.0,WX,2010-12-09 13:00:00,668,41.9178,0.88175
-1.0,-1.0,15.9,76.0,-1.0,2.1,218.0,-1.0,-1.0,WY,2010-12-09 13:00:00,164,41.43386,1.79429
1.9,145.0,16.4,79.0,1019.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-09 13:00:00,17,41.20187,1.63346
-1.0,-1.0,13.1,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-12-09 13:00:00,2,42.24726,3.09021
-1.0,-1.0,11.9,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-12-09 13:00:00,7,42.18259,3.05783
-1.0,-1.0,12.4,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-12-09 13:00:00,4,42.15006,3.06494
-1.0,-1.0,15.0,78.0,-1.0,3.4,187.0,-1.0,-1.0,W4,2010-12-09 13:00:00,240,41.36619,1.72857
-1.0,-1.0,10.2,94.0,-1.0,1.8,186.0,-1.0,-1.0,W5,2010-12-09 13:00:00,490,42.07683,1.31489
-1.0,-1.0,15.0,65.0,-1.0,0.9,250.0,-1.0,-1.0,W6,2010-12-09 13:00:00,158,41.13738,1.0187
-1.0,-1.0,13.3,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-12-09 13:00:00,438,41.44237,1.15998
-1.0,-1.0,11.6,80.0,-1.0,3.5,57.0,-1.0,-1.0,W9,2010-12-09 13:00:00,461,42.14557,2.45451
5.3,294.0,9.6,90.0,930.6,-1.0,-1.0,-1.0,-1.0,XA,2010-12-09 13:00:00,785,41.60257,1.4007
-1.0,-1.0,13.0,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-12-09 13:00:00,584,41.4779,1.53529
2.5,201.0,15.0,75.0,1002.9,-1.0,-1.0,-1.0,-1.0,XC,2010-12-09 13:00:00,147,41.47892,1.97546
4.5,290.0,10.7,76.0,940.9,-1.0,-1.0,-1.0,-1.0,XD,2010-12-09 13:00:00,687,41.32,0.8857
2.4,121.0,16.9,79.0,1020.3,-1.0,-1.0,-1.0,-1.0,XE,2010-12-09 13:00:00,5,41.10393,1.201
2.8,209.0,15.0,77.0,989.3,-1.0,-1.0,-1.0,-1.0,XF,2010-12-09 13:00:00,258,41.56568,2.06952
3.6,203.0,17.1,66.0,1005.8,-1.0,-1.0,-1.0,-1.0,XG,2010-12-09 13:00:00,123,41.56734,2.22619
-1.0,-1.0,15.5,57.0,941.4,-1.0,-1.0,-1.0,-1.0,XH,2010-12-09 13:00:00,679,42.40533,1.12993
-1.0,-1.0,12.2,76.0,992.8,2.5,250.0,-1.0,-1.0,XI,2010-12-09 13:00:00,247,41.61817,0.87182
3.1,21.0,12.3,65.0,1012.0,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-09 13:00:00,72,41.98223,2.80686
7.0,266.0,5.4,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-09 13:00:00,1668,41.77362,2.43774
3.9,305.0,12.0,77.0,979.9,-1.0,-1.0,-1.0,-1.0,X1,2010-12-09 13:00:00,359,41.15374,0.81953
-1.0,-1.0,16.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-12-09 13:00:00,7,41.38943,2.18847
5.6,280.0,11.8,80.0,978.0,-1.0,-1.0,-1.0,-1.0,X3,2010-12-09 13:00:00,370,41.74281,0.5358
2.3,194.0,16.2,75.0,1016.2,-1.0,-1.0,-1.0,-1.0,X4,2010-12-09 13:00:00,33,41.3839,2.16775
2.1,271.0,9.5,77.0,901.0,-1.0,-1.0,-1.0,-1.0,X5,2010-12-09 13:00:00,1055,40.79705,0.31822
-1.0,-1.0,10.6,89.0,-1.0,2.0,222.0,-1.0,-1.0,X6,2010-12-09 13:00:00,366,41.92173,1.02901
-1.0,-1.0,13.7,65.0,-1.0,2.8,254.0,-1.0,-1.0,X7,2010-12-09 13:00:00,215,41.51909,0.55314
2.5,231.0,15.6,74.0,1010.6,-1.0,-1.0,-1.0,-1.0,X8,2010-12-09 13:00:00,79,41.37919,2.1054
2.7,214.0,16.3,72.0,1000.0,-1.0,-1.0,-1.0,-1.0,X9,2010-12-09 13:00:00,176,41.61265,2.16836
2.3,3.0,1.1,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-09 13:00:00,2451,42.51939,1.36597
-1.0,-1.0,-1.0,100.0,-1.0,-1.0,-1.0,4.1,269.0,Z1,2010-12-09 13:00:00,2266,42.64691,0.98486
-1.0,-1.0,1.0,98.0,-1.0,-1.0,-1.0,3.0,299.0,Z2,2010-12-09 13:00:00,2535,42.46602,0.88405
-1.0,-1.0,4.3,79.0,-1.0,-1.0,-1.0,1.2,183.0,Z3,2010-12-09 13:00:00,2230,42.46605,1.7785
-1.0,-1.0,2.5,87.0,-1.0,-1.0,-1.0,0.7,116.0,Z4,2010-12-09 13:00:00,2364,42.42205,2.2524
-1.0,-1.0,0.4,77.0,-1.0,-1.0,-1.0,3.8,351.0,Z5,2010-12-09 13:00:00,2400,42.70029,1.27201
-1.0,-1.0,-0.9,96.0,-1.0,-1.0,-1.0,1.0,331.0,Z6,2010-12-09 13:00:00,2228,42.77011,0.73198
0.7,203.0,0.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-09 13:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.7,98.0,-1.0,-1.0,-1.0,5.2,272.0,Z8,2010-12-09 13:00:00,2316,42.18254,1.52407
3.3,260.0,9.4,93.0,940.0,-1.0,-1.0,-1.0,-1.0,CA,2010-12-09 13:30:00,693,41.95378,1.5851
1.2,189.0,12.8,77.0,946.9,-1.0,-1.0,-1.0,-1.0,CC,2010-12-09 13:30:00,626,42.07398,2.20862
2.5,249.0,12.8,67.0,921.6,-1.0,-1.0,-1.0,-1.0,CD,2010-12-09 13:30:00,849,42.37083,1.43277
1.9,249.0,14.3,84.0,982.7,-1.0,-1.0,-1.0,-1.0,CE,2010-12-09 13:30:00,316,41.53109,1.80813
1.1,27.0,6.4,84.0,862.1,-1.0,-1.0,-1.0,-1.0,CG,2010-12-09 13:30:00,1405,42.37717,2.41456
2.3,161.0,9.0,88.0,921.5,-1.0,-1.0,-1.0,-1.0,CI,2010-12-09 13:30:00,852,42.25839,2.36429
1.8,163.0,12.3,80.0,954.1,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-09 13:30:00,566.5,42.21624,1.33132
1.7,253.0,14.6,68.0,979.1,-1.0,-1.0,-1.0,-1.0,CL,2010-12-09 13:30:00,349,41.67399,1.76796
1.0,213.0,11.7,84.0,940.5,-1.0,-1.0,-1.0,-1.0,CP,2010-12-09 13:30:00,690,42.13924,1.03893
2.2,173.0,10.3,93.0,951.7,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-09 13:30:00,594,41.99546,1.02569
1.3,188.0,11.2,87.0,919.7,-1.0,-1.0,-1.0,-1.0,CR,2010-12-09 13:30:00,873,42.08032,1.9624
2.0,160.0,13.6,67.0,924.7,-1.0,-1.0,-1.0,-1.0,CT,2010-12-09 13:30:00,823,42.39811,0.74362
0.9,37.0,4.2,92.0,908.1,-1.0,-1.0,-1.0,-1.0,CU,2010-12-09 13:30:00,1002,42.69856,0.79397
0.3,321.0,12.9,75.0,960.1,-1.0,-1.0,-1.0,-1.0,CV,2010-12-09 13:30:00,513.3,42.23939,0.96434
4.5,280.0,12.5,71.0,968.8,-1.0,-1.0,-1.0,-1.0,CW,2010-12-09 13:30:00,446,41.39241,1.09894
3.2,244.0,10.9,82.0,926.1,-1.0,-1.0,-1.0,-1.0,CY,2010-12-09 13:30:00,816,41.87813,2.17873
4.9,228.0,12.2,78.0,990.3,-1.0,-1.0,-1.0,-1.0,C6,2010-12-09 13:30:00,264,41.6566,0.95172
4.3,264.0,10.5,84.0,971.3,-1.0,-1.0,-1.0,-1.0,C7,2010-12-09 13:30:00,427,41.66695,1.16234
4.6,278.0,8.8,89.0,956.0,-1.0,-1.0,-1.0,-1.0,C8,2010-12-09 13:30:00,554,41.67555,1.29609
-1.0,-1.0,15.4,64.0,992.1,-1.0,-1.0,-1.0,-1.0,C9,2010-12-09 13:30:00,240,40.71825,0.39988
7.2,15.0,13.6,66.0,999.2,-1.0,-1.0,-1.0,-1.0,DB,2010-12-09 13:30:00,179,40.87287,0.71581
1.6,178.0,12.0,74.0,970.6,-1.0,-1.0,-1.0,-1.0,DC,2010-12-09 13:30:00,421.5,42.19144,2.48263
4.7,218.0,16.0,78.0,1015.1,-1.0,-1.0,-1.0,-1.0,DD,2010-12-09 13:30:00,44.5,41.51175,2.38674
2.8,349.0,12.9,71.0,1017.9,-1.0,-1.0,-1.0,-1.0,DF,2010-12-09 13:30:00,28.6,41.97751,3.03543
1.7,244.0,6.9,66.0,804.3,-1.0,-1.0,-1.0,-1.0,DG,2010-12-09 13:30:00,1971.4,42.39848,2.15517
3.8,250.0,14.5,75.0,971.9,-1.0,-1.0,-1.0,-1.0,DI,2010-12-09 13:30:00,415,41.43292,1.62386
2.4,40.0,11.0,70.0,999.8,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-09 13:30:00,176,42.11653,2.78969
2.2,116.0,15.9,83.0,1020.6,-1.0,-1.0,-1.0,-1.0,DK,2010-12-09 13:30:00,2,41.14677,1.41846
2.9,41.0,15.4,74.0,1020.3,-1.0,-1.0,-1.0,-1.0,DL,2010-12-09 13:30:00,0.5,40.70719,0.83449
1.3,154.0,13.2,69.0,1002.8,-1.0,-1.0,-1.0,-1.0,DN,2010-12-09 13:30:00,150,41.96095,2.63108
3.6,355.0,12.7,73.0,1019.0,-1.0,-1.0,-1.0,-1.0,DO,2010-12-09 13:30:00,14,41.80857,3.03241
2.2,118.0,11.9,56.0,894.4,-1.0,-1.0,-1.0,-1.0,DP,2010-12-09 13:30:00,1097,42.38605,1.8664
2.8,179.0,13.4,82.0,987.2,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-09 13:30:00,287,41.30728,1.36259
-1.0,-1.0,11.5,75.0,974.0,-1.0,-1.0,-1.0,-1.0,D1,2010-12-09 13:30:00,404,41.28521,0.75383
-1.0,-1.0,14.6,85.0,979.9,-1.0,-1.0,-1.0,-1.0,D2,2010-12-09 13:30:00,343,41.59252,1.915
3.4,145.0,14.7,78.0,990.3,-1.0,-1.0,-1.0,-1.0,D3,2010-12-09 13:30:00,252,41.38197,1.93564
6.4,34.0,12.8,55.0,1017.9,-1.0,-1.0,-1.0,-1.0,D4,2010-12-09 13:30:00,24,42.27065,3.18165
5.1,216.0,12.1,87.0,972.1,-1.0,-1.0,-1.0,-1.0,D5,2010-12-09 13:30:00,411.2,41.41843,2.12388
18.6,359.0,8.9,65.0,996.3,-1.0,-1.0,-1.0,-1.0,D6,2010-12-09 13:30:00,196,42.43515,3.16622
2.9,302.0,14.6,60.0,1015.6,-1.0,-1.0,-1.0,-1.0,D7,2010-12-09 13:30:00,53,41.18499,0.59376
3.3,300.0,12.5,69.0,961.0,-1.0,-1.0,-1.0,-1.0,D8,2010-12-09 13:30:00,515,40.95134,0.30565
2.0,157.0,15.0,83.0,1014.0,-1.0,-1.0,-1.0,-1.0,D9,2010-12-09 13:30:00,59,41.21553,1.52121
5.0,287.0,14.3,75.0,981.3,-1.0,-1.0,-1.0,-1.0,H1,2010-12-09 13:30:00,333,41.58642,1.65306
1.5,234.0,15.6,74.0,995.2,-1.0,-1.0,-1.0,-1.0,R1,2010-12-09 13:30:00,210,41.70637,1.87276
2.3,145.0,15.2,80.0,1007.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-09 13:30:00,112,41.1713,1.16774
6.5,30.0,-1.3,99.0,778.9,-1.0,-1.0,-1.0,-1.0,VS,2010-12-09 13:30:00,2247,42.63835,0.77889
-1.0,-1.0,14.9,82.0,1016.0,-1.0,-1.0,3.9,175.0,WU,2010-12-09 13:30:00,42,41.45215,2.24757
1.7,139.0,15.9,80.0,1019.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-09 13:30:00,17,41.20187,1.63346
5.3,291.0,8.6,94.0,930.6,-1.0,-1.0,-1.0,-1.0,XA,2010-12-09 13:30:00,785,41.60257,1.4007
2.4,164.0,14.6,77.0,1003.2,-1.0,-1.0,-1.0,-1.0,XC,2010-12-09 13:30:00,147,41.47892,1.97546
2.9,277.0,9.6,80.0,940.9,-1.0,-1.0,-1.0,-1.0,XD,2010-12-09 13:30:00,687,41.32,0.8857
1.5,123.0,16.5,81.0,1020.2,-1.0,-1.0,-1.0,-1.0,XE,2010-12-09 13:30:00,5,41.10393,1.201
2.4,204.0,14.2,80.0,989.7,-1.0,-1.0,-1.0,-1.0,XF,2010-12-09 13:30:00,258,41.56568,2.06952
3.3,196.0,16.4,68.0,1006.2,-1.0,-1.0,-1.0,-1.0,XG,2010-12-09 13:30:00,123,41.56734,2.22619
-1.0,-1.0,15.6,57.0,941.5,-1.0,-1.0,-1.0,-1.0,XH,2010-12-09 13:30:00,679,42.40533,1.12993
2.3,27.0,12.1,66.0,1012.3,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-09 13:30:00,72,41.98223,2.80686
7.9,273.0,5.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-09 13:30:00,1668,41.77362,2.43774
3.1,229.0,14.6,77.0,1011.0,-1.0,-1.0,-1.0,-1.0,X8,2010-12-09 13:30:00,79,41.37919,2.1054
2.9,18.0,0.5,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-09 13:30:00,2451,42.51939,1.36597
-1.0,-1.0,-1.2,100.0,-1.0,-1.0,-1.0,3.8,263.0,Z1,2010-12-09 13:30:00,2266,42.64691,0.98486
-1.0,-1.0,0.8,98.0,-1.0,-1.0,-1.0,2.8,297.0,Z2,2010-12-09 13:30:00,2535,42.46602,0.88405
-1.0,-1.0,2.7,91.0,-1.0,-1.0,-1.0,1.2,189.0,Z3,2010-12-09 13:30:00,2230,42.46605,1.7785
-1.0,-1.0,1.7,92.0,-1.0,-1.0,-1.0,1.5,158.0,Z4,2010-12-09 13:30:00,2364,42.42205,2.2524
-1.0,-1.0,1.5,69.0,-1.0,-1.0,-1.0,1.7,308.0,Z5,2010-12-09 13:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.1,98.0,-1.0,-1.0,-1.0,1.1,324.0,Z6,2010-12-09 13:30:00,2228,42.77011,0.73198
1.0,204.0,0.3,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-09 13:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.0,100.0,-1.0,-1.0,-1.0,6.0,292.0,Z8,2010-12-09 13:30:00,2316,42.18254,1.52407
3.1,260.0,9.2,94.0,940.0,-1.0,-1.0,-1.0,-1.0,CA,2010-12-09 14:00:00,693,41.95378,1.5851
1.4,175.0,13.2,75.0,946.8,-1.0,-1.0,-1.0,-1.0,CC,2010-12-09 14:00:00,626,42.07398,2.20862
1.4,250.0,13.0,68.0,921.8,-1.0,-1.0,-1.0,-1.0,CD,2010-12-09 14:00:00,849,42.37083,1.43277
3.0,263.0,14.0,84.0,982.8,-1.0,-1.0,-1.0,-1.0,CE,2010-12-09 14:00:00,316,41.53109,1.80813
1.4,171.0,7.2,81.0,862.1,-1.0,-1.0,-1.0,-1.0,CG,2010-12-09 14:00:00,1405,42.37717,2.41456
0.7,153.0,9.0,87.0,921.6,-1.0,-1.0,-1.0,-1.0,CI,2010-12-09 14:00:00,852,42.25839,2.36429
2.7,166.0,12.2,82.0,954.2,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-09 14:00:00,566.5,42.21624,1.33132
1.5,263.0,13.9,71.0,979.3,-1.0,-1.0,-1.0,-1.0,CL,2010-12-09 14:00:00,349,41.67399,1.76796
1.7,278.0,11.9,84.0,940.7,-1.0,-1.0,-1.0,-1.0,CP,2010-12-09 14:00:00,690,42.13924,1.03893
1.3,269.0,10.6,92.0,951.5,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-09 14:00:00,594,41.99546,1.02569
1.7,191.0,10.2,89.0,919.7,-1.0,-1.0,-1.0,-1.0,CR,2010-12-09 14:00:00,873,42.08032,1.9624
1.5,159.0,13.1,70.0,924.7,-1.0,-1.0,-1.0,-1.0,CT,2010-12-09 14:00:00,823,42.39811,0.74362
1.0,30.0,3.9,92.0,908.3,-1.0,-1.0,-1.0,-1.0,CU,2010-12-09 14:00:00,1002,42.69856,0.79397
0.9,212.0,12.7,81.0,960.2,-1.0,-1.0,-1.0,-1.0,CV,2010-12-09 14:00:00,513.3,42.23939,0.96434
4.4,263.0,11.8,72.0,968.8,-1.0,-1.0,-1.0,-1.0,CW,2010-12-09 14:00:00,446,41.39241,1.09894
4.0,235.0,10.7,84.0,926.1,-1.0,-1.0,-1.0,-1.0,CY,2010-12-09 14:00:00,816,41.87813,2.17873
4.0,234.0,12.3,77.0,990.1,-1.0,-1.0,-1.0,-1.0,C6,2010-12-09 14:00:00,264,41.6566,0.95172
2.9,260.0,10.4,84.0,971.2,-1.0,-1.0,-1.0,-1.0,C7,2010-12-09 14:00:00,427,41.66695,1.16234
3.7,274.0,8.6,89.0,956.0,-1.0,-1.0,-1.0,-1.0,C8,2010-12-09 14:00:00,554,41.67555,1.29609
-1.0,-1.0,15.1,67.0,992.0,-1.0,-1.0,-1.0,-1.0,C9,2010-12-09 14:00:00,240,40.71825,0.39988
6.9,15.0,13.5,65.0,999.6,-1.0,-1.0,-1.0,-1.0,DB,2010-12-09 14:00:00,179,40.87287,0.71581
1.4,228.0,12.0,74.0,970.7,-1.0,-1.0,-1.0,-1.0,DC,2010-12-09 14:00:00,421.5,42.19144,2.48263
3.4,216.0,15.4,82.0,1015.3,-1.0,-1.0,-1.0,-1.0,DD,2010-12-09 14:00:00,44.5,41.51175,2.38674
1.6,336.0,12.3,67.0,1018.2,-1.0,-1.0,-1.0,-1.0,DF,2010-12-09 14:00:00,28.6,41.97751,3.03543
1.6,278.0,6.3,62.0,804.4,-1.0,-1.0,-1.0,-1.0,DG,2010-12-09 14:00:00,1971.4,42.39848,2.15517
3.4,227.0,13.6,84.0,971.9,-1.0,-1.0,-1.0,-1.0,DI,2010-12-09 14:00:00,415,41.43292,1.62386
1.8,65.0,10.6,72.0,999.9,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-09 14:00:00,176,42.11653,2.78969
2.4,115.0,15.4,85.0,1020.6,-1.0,-1.0,-1.0,-1.0,DK,2010-12-09 14:00:00,2,41.14677,1.41846
2.4,16.0,15.5,68.0,1020.4,-1.0,-1.0,-1.0,-1.0,DL,2010-12-09 14:00:00,0.5,40.70719,0.83449
1.0,153.0,13.0,69.0,1002.9,-1.0,-1.0,-1.0,-1.0,DN,2010-12-09 14:00:00,150,41.96095,2.63108
3.2,350.0,13.0,71.0,1019.3,-1.0,-1.0,-1.0,-1.0,DO,2010-12-09 14:00:00,14,41.80857,3.03241
3.9,87.0,11.4,57.0,894.5,-1.0,-1.0,-1.0,-1.0,DP,2010-12-09 14:00:00,1097,42.38605,1.8664
1.1,210.0,13.0,84.0,987.3,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-09 14:00:00,287,41.30728,1.36259
-1.0,-1.0,11.9,72.0,974.1,-1.0,-1.0,-1.0,-1.0,D1,2010-12-09 14:00:00,404,41.28521,0.75383
-1.0,-1.0,14.1,88.0,980.0,-1.0,-1.0,-1.0,-1.0,D2,2010-12-09 14:00:00,343,41.59252,1.915
3.6,148.0,14.2,80.0,990.6,-1.0,-1.0,-1.0,-1.0,D3,2010-12-09 14:00:00,252,41.38197,1.93564
9.0,22.0,12.3,54.0,1018.3,-1.0,-1.0,-1.0,-1.0,D4,2010-12-09 14:00:00,24,42.27065,3.18165
4.2,214.0,11.6,90.0,972.3,-1.0,-1.0,-1.0,-1.0,D5,2010-12-09 14:00:00,411.2,41.41843,2.12388
17.4,3.0,8.9,63.0,996.3,-1.0,-1.0,-1.0,-1.0,D6,2010-12-09 14:00:00,196,42.43515,3.16622
2.1,295.0,14.6,59.0,1015.9,-1.0,-1.0,-1.0,-1.0,D7,2010-12-09 14:00:00,53,41.18499,0.59376
3.8,305.0,11.8,69.0,961.1,-1.0,-1.0,-1.0,-1.0,D8,2010-12-09 14:00:00,515,40.95134,0.30565
2.1,157.0,14.9,83.0,1014.0,-1.0,-1.0,-1.0,-1.0,D9,2010-12-09 14:00:00,59,41.21553,1.52121
4.2,293.0,13.5,77.0,981.5,-1.0,-1.0,-1.0,-1.0,H1,2010-12-09 14:00:00,333,41.58642,1.65306
3.1,321.0,14.9,72.0,995.5,-1.0,-1.0,-1.0,-1.0,R1,2010-12-09 14:00:00,210,41.70637,1.87276
-1.0,-1.0,14.2,66.0,-1.0,2.2,344.0,-1.0,-1.0,UA,2010-12-09 14:00:00,93,40.9091,0.76943
-1.0,-1.0,11.7,64.0,-1.0,2.7,350.0,-1.0,-1.0,UB,2010-12-09 14:00:00,15,42.05398,3.06195
-1.0,-1.0,11.7,66.0,-1.0,1.2,344.0,-1.0,-1.0,UC,2010-12-09 14:00:00,60,41.97726,2.99705
-1.0,-1.0,12.0,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-12-09 14:00:00,12,42.02895,3.06227
-1.0,-1.0,12.1,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-12-09 14:00:00,4,42.02306,3.15719
-1.0,-1.0,10.1,98.0,-1.0,1.6,162.0,-1.0,-1.0,UF,2010-12-09 14:00:00,573,41.28832,1.90775
-1.0,-1.0,14.6,84.0,-1.0,1.6,142.0,-1.0,-1.0,UG,2010-12-09 14:00:00,3,41.29928,2.03787
-1.0,-1.0,11.4,92.0,-1.0,0.7,203.0,2.1,215.0,UH,2010-12-09 14:00:00,545,41.34171,1.48769
-1.0,-1.0,9.0,78.0,-1.0,0.1,269.0,-1.0,-1.0,UI,2010-12-09 14:00:00,1386,42.26477,1.76218
-1.0,-1.0,9.6,85.0,-1.0,2.4,280.0,4.2,283.0,UJ,2010-12-09 14:00:00,709,41.52879,1.3683
-1.0,-1.0,13.8,84.0,-1.0,0.6,173.0,-1.0,-1.0,UK,2010-12-09 14:00:00,161,41.27861,1.80479
-1.0,-1.0,13.2,69.0,-1.0,1.5,247.0,-1.0,-1.0,UL,2010-12-09 14:00:00,228,41.52911,0.75303
-1.0,-1.0,11.0,71.0,-1.0,1.9,267.0,-1.0,-1.0,UM,2010-12-09 14:00:00,505,41.35991,0.66789
-1.0,-1.0,11.0,74.0,-1.0,2.1,48.0,-1.0,-1.0,UN,2010-12-09 14:00:00,171,41.87449,2.92694
-1.0,-1.0,11.8,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-12-09 14:00:00,97,41.91461,2.82069
1.5,208.0,15.4,80.0,1011.0,-1.0,-1.0,-1.0,-1.0,UP,2010-12-09 14:00:00,81,41.51773,2.37702
-1.0,-1.0,12.0,87.0,-1.0,0.8,176.0,-1.0,-1.0,UQ,2010-12-09 14:00:00,460,41.61991,2.44532
-1.0,-1.0,15.2,72.0,-1.0,2.2,54.0,-1.0,-1.0,US,2010-12-09 14:00:00,24,40.55786,0.52329
3.1,57.0,15.5,68.0,1021.0,-1.0,-1.0,-1.0,-1.0,UU,2010-12-09 14:00:00,3,40.70776,0.6321
-1.0,-1.0,14.6,68.0,-1.0,1.0,20.0,-1.0,-1.0,UV,2010-12-09 14:00:00,205,40.71727,0.41633
-1.0,-1.0,15.0,72.0,1021.0,2.2,55.0,-1.0,-1.0,UW,2010-12-09 14:00:00,0,40.62725,0.65922
-1.0,-1.0,15.2,64.0,-1.0,0.9,67.0,-1.0,-1.0,UX,2010-12-09 14:00:00,210,40.62652,0.37112
-1.0,-1.0,10.7,88.0,-1.0,0.6,287.0,1.3,302.0,UY,2010-12-09 14:00:00,576,41.87912,0.76103
-1.0,-1.0,11.7,62.0,-1.0,7.0,326.0,-1.0,-1.0,U1,2010-12-09 14:00:00,31,42.30648,2.95481
3.5,334.0,13.1,58.0,1021.0,-1.0,-1.0,-1.0,-1.0,U2,2010-12-09 14:00:00,4,42.17716,3.0968
-1.0,-1.0,13.2,85.0,-1.0,1.5,221.0,-1.0,-1.0,U3,2010-12-09 14:00:00,257,41.37491,1.63032
3.7,255.0,11.4,85.0,-1.0,2.4,258.0,-1.0,-1.0,U4,2010-12-09 14:00:00,507,41.83094,1.84699
