vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.8,1.0,14.8,57.0,972.2,-1.0,-1.0,-1.0,-1.0,DI,2015-10-01 00:30:00,415,41.43292,1.62386
3.2,321.0,15.0,73.0,1000.3,-1.0,-1.0,-1.0,-1.0,DJ,2015-10-01 00:30:00,176,42.11653,2.78969
1.9,320.0,16.7,66.0,1020.3,-1.0,-1.0,-1.0,-1.0,DK,2015-10-01 00:30:00,2,41.14677,1.41846
0.6,147.0,17.8,78.0,1020.7,-1.0,-1.0,-1.0,-1.0,DL,2015-10-01 00:30:00,0.5,40.70719,0.83449
1.5,297.0,12.9,90.0,1003.5,-1.0,-1.0,-1.0,-1.0,DN,2015-10-01 00:30:00,150,41.96095,2.63108
3.9,349.0,15.8,71.0,1018.6,-1.0,-1.0,-1.0,-1.0,DO,2015-10-01 00:30:00,14,41.80857,3.03241
1.3,108.0,6.1,97.0,897.4,-1.0,-1.0,-1.0,-1.0,DP,2015-10-01 00:30:00,1097,42.38605,1.8664
1.1,334.0,13.6,67.0,987.3,-1.0,-1.0,-1.0,-1.0,DQ,2015-10-01 00:30:00,287,41.30728,1.36259
1.5,29.0,12.5,81.0,973.7,-1.0,-1.0,-1.0,-1.0,D1,2015-10-01 00:30:00,404,41.28521,0.75383
-1.0,-1.0,12.8,76.0,980.7,-1.0,-1.0,-1.0,-1.0,D2,2015-10-01 00:30:00,343,41.59252,1.915
1.6,285.0,13.9,75.0,991.2,-1.0,-1.0,-1.0,-1.0,D3,2015-10-01 00:30:00,252,41.38197,1.93564
1.0,50.0,17.0,72.0,1017.9,-1.0,-1.0,-1.0,-1.0,D4,2015-10-01 00:30:00,24,42.27065,3.18165
5.7,48.0,13.6,70.0,972.3,-1.0,-1.0,-1.0,-1.0,D5,2015-10-01 00:30:00,411.2,41.41843,2.12388
5.0,350.0,16.0,71.0,997.5,-1.0,-1.0,-1.0,-1.0,D6,2015-10-01 00:30:00,196,42.43515,3.16622
0.4,315.0,12.4,92.0,1014.6,-1.0,-1.0,-1.0,-1.0,D7,2015-10-01 00:30:00,53,41.18499,0.59376
1.2,235.0,12.3,77.0,960.9,-1.0,-1.0,-1.0,-1.0,D8,2015-10-01 00:30:00,515,40.95134,0.30565
0.9,258.0,14.6,83.0,1013.6,-1.0,-1.0,-1.0,-1.0,D9,2015-10-01 00:30:00,59,41.21553,1.52121
0.9,73.0,11.2,84.0,981.9,-1.0,-1.0,-1.0,-1.0,H1,2015-10-01 00:30:00,333,41.58642,1.65306
1.1,334.0,13.8,86.0,1002.6,-1.0,-1.0,-1.0,-1.0,J5,2015-10-01 00:30:00,158,42.34215,2.83423
1.8,42.0,12.7,85.0,962.2,-1.0,-1.0,-1.0,-1.0,MR,2015-10-01 00:30:00,500,41.25079,0.9106
-1.0,-1.0,8.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2015-10-01 00:30:00,938,42.25978,1.97747
-1.0,-1.0,8.0,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2015-10-01 00:30:00,845,42.13598,1.67295
0.6,119.0,11.7,96.0,996.3,-1.0,-1.0,-1.0,-1.0,R1,2015-10-01 00:30:00,210,41.70637,1.87276
-1.0,-1.0,13.6,93.0,-1.0,0.2,312.0,-1.0,-1.0,UA,2015-10-01 00:30:00,93,40.9091,0.76943
-1.0,-1.0,14.7,84.0,-1.0,0.2,211.0,-1.0,-1.0,UB,2015-10-01 00:30:00,15,42.05398,3.06195
-1.0,-1.0,14.9,82.0,-1.0,1.9,1.0,-1.0,-1.0,UC,2015-10-01 00:30:00,60,41.97726,2.99705
-1.0,-1.0,15.8,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2015-10-01 00:30:00,4,42.02306,3.15719
-1.0,-1.0,13.1,66.0,-1.0,2.1,38.0,-1.0,-1.0,UF,2015-10-01 00:30:00,573,41.28832,1.90775
-1.0,-1.0,15.3,75.0,-1.0,0.4,320.0,-1.0,-1.0,UG,2015-10-01 00:30:00,3,41.29928,2.03787
-1.0,-1.0,12.7,58.0,-1.0,-1.0,-1.0,0.1,338.0,UH,2015-10-01 00:30:00,545,41.34171,1.48769
-1.0,-1.0,8.9,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2015-10-01 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,10.3,69.0,-1.0,-1.0,-1.0,1.1,347.0,UJ,2015-10-01 00:30:00,709,41.52879,1.3683
-1.0,-1.0,14.0,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2015-10-01 00:30:00,161,41.27861,1.80479
-1.0,-1.0,11.2,90.0,-1.0,0.0,195.0,-1.0,-1.0,UL,2015-10-01 00:30:00,228,41.52911,0.75303
-1.0,-1.0,11.8,90.0,-1.0,0.7,119.0,-1.0,-1.0,UM,2015-10-01 00:30:00,505,41.35991,0.66789
-1.0,-1.0,14.7,85.0,-1.0,0.8,20.0,-1.0,-1.0,UN,2015-10-01 00:30:00,171,41.87449,2.92694
-1.0,-1.0,12.6,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2015-10-01 00:30:00,97,41.91461,2.82069
2.1,38.0,17.3,58.0,1010.2,-1.0,-1.0,-1.0,-1.0,UP,2015-10-01 00:30:00,81,41.51773,2.37702
-1.0,-1.0,13.4,70.0,-1.0,2.0,36.0,-1.0,-1.0,UQ,2015-10-01 00:30:00,460,41.61991,2.44532
-1.0,-1.0,14.7,86.0,-1.0,0.9,336.0,-1.0,-1.0,US,2015-10-01 00:30:00,24,40.55786,0.52329
2.4,300.0,15.0,88.0,1020.6,-1.0,-1.0,-1.0,-1.0,UU,2015-10-01 00:30:00,3,40.70776,0.6321
-1.0,-1.0,15.9,79.0,1021.0,1.1,324.0,-1.0,-1.0,UW,2015-10-01 00:30:00,0,40.62725,0.65922
-1.0,-1.0,12.2,96.0,-1.0,0.4,267.0,-1.0,-1.0,UX,2015-10-01 00:30:00,210,40.62652,0.37112
-1.0,-1.0,10.6,92.0,-1.0,-1.0,-1.0,0.6,45.0,UY,2015-10-01 00:30:00,576,41.87912,0.76103
-1.0,-1.0,13.6,90.0,-1.0,0.4,285.0,-1.0,-1.0,U1,2015-10-01 00:30:00,31,42.30648,2.95481
1.8,329.0,14.4,87.0,1020.4,-1.0,-1.0,-1.0,-1.0,U2,2015-10-01 00:30:00,4,42.17716,3.0968
-1.0,-1.0,13.7,65.0,-1.0,1.0,4.0,-1.0,-1.0,U3,2015-10-01 00:30:00,257,41.37491,1.63032
2.3,321.0,13.0,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2015-10-01 00:30:00,507,41.83094,1.84699
-1.0,-1.0,14.6,94.0,-1.0,0.0,354.0,-1.0,-1.0,U6,2015-10-01 00:30:00,29,41.08017,1.06661
-1.0,-1.0,13.4,96.0,-1.0,0.3,344.0,-1.0,-1.0,U7,2015-10-01 00:30:00,52,40.85936,0.50525
-1.0,-1.0,13.6,92.0,-1.0,0.5,287.0,-1.0,-1.0,U9,2015-10-01 00:30:00,62,40.76947,0.61635
-1.0,-1.0,14.0,88.0,-1.0,0.9,235.0,-1.0,-1.0,VA,2015-10-01 00:30:00,257,41.19645,0.51161
0.4,217.0,13.6,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2015-10-01 00:30:00,32,41.06289,0.63517
-1.0,-1.0,13.8,85.0,-1.0,0.4,98.0,-1.0,-1.0,VC,2015-10-01 00:30:00,69,41.24415,0.43266
-1.0,-1.0,11.0,69.0,-1.0,0.1,87.0,-1.0,-1.0,VD,2015-10-01 00:30:00,429,41.68939,1.20381
-1.0,-1.0,10.1,97.0,-1.0,0.1,230.0,-1.0,-1.0,VE,2015-10-01 00:30:00,97,41.48692,0.46058
-1.0,-1.0,12.2,84.0,-1.0,0.1,125.0,-1.0,-1.0,VH,2015-10-01 00:30:00,259,41.65814,0.39301
1.9,95.0,13.4,76.0,987.0,-1.0,-1.0,-1.0,-1.0,VK,2015-10-01 00:30:00,286,41.68328,0.4487
-1.0,-1.0,10.1,88.0,-1.0,0.2,315.0,-1.0,-1.0,VM,2015-10-01 00:30:00,222,41.7145,0.62839
-1.0,-1.0,14.4,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2015-10-01 00:30:00,117,41.88244,2.74262
-1.0,-1.0,9.8,93.0,-1.0,0.7,47.0,-1.0,-1.0,VO,2015-10-01 00:30:00,785,42.08745,1.42792
-1.0,-1.0,9.4,89.0,-1.0,-1.0,-1.0,0.8,103.0,VP,2015-10-01 00:30:00,659,41.80483,1.53853
1.4,304.0,14.1,92.0,1006.8,-1.0,-1.0,-1.0,-1.0,VQ,2015-10-01 00:30:00,112,41.1713,1.16774
3.8,60.0,4.7,73.0,781.1,-1.0,-1.0,-1.0,-1.0,VS,2015-10-01 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.6,75.0,-1.0,0.9,34.0,-1.0,-1.0,VU,2015-10-01 00:30:00,421,41.63286,1.91718
1.3,68.0,12.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2015-10-01 00:30:00,528,41.68129,2.02647
-1.0,-1.0,9.5,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2015-10-01 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,13.9,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2015-10-01 00:30:00,240,41.25095,1.29863
-1.0,-1.0,12.5,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2015-10-01 00:30:00,83,42.38443,3.00736
-1.0,-1.0,12.4,83.0,-1.0,1.0,354.0,-1.0,-1.0,V1,2015-10-01 00:30:00,238,41.78487,0.82939
-1.0,-1.0,11.6,82.0,-1.0,0.1,296.0,-1.0,-1.0,V3,2015-10-01 00:30:00,509,41.95224,2.23271
-1.0,-1.0,9.4,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2015-10-01 00:30:00,684,42.11477,2.21483
-1.0,-1.0,10.8,77.0,-1.0,-1.0,-1.0,4.3,76.0,V5,2015-10-01 00:30:00,774,42.03947,2.11993
-1.0,-1.0,10.3,94.0,-1.0,0.0,107.0,-1.0,-1.0,V8,2015-10-01 00:30:00,223,41.67279,0.87741
-1.0,-1.0,9.5,94.0,-1.0,0.3,19.0,-1.0,-1.0,WA,2015-10-01 00:30:00,443,41.87694,1.1541
-1.0,-1.0,12.0,84.0,-1.0,0.9,35.0,-1.0,-1.0,WB,2015-10-01 00:30:00,267,41.76036,0.67022
-1.0,-1.0,10.6,92.0,-1.0,0.2,179.0,-1.0,-1.0,WC,2015-10-01 00:30:00,261,41.63642,0.92446
-1.0,-1.0,13.2,81.0,-1.0,1.2,148.0,-1.0,-1.0,WD,2015-10-01 00:30:00,382,41.08671,0.31884
-1.0,-1.0,16.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2015-10-01 00:30:00,126,41.5444,2.30014
-1.0,-1.0,14.1,75.0,-1.0,0.5,21.0,-1.0,-1.0,WG,2015-10-01 00:30:00,301,41.80104,0.64804
-1.0,-1.0,11.6,93.0,-1.0,0.5,138.0,-1.0,-1.0,WI,2015-10-01 00:30:00,350,41.35741,0.4809
-1.0,-1.0,12.6,98.0,-1.0,0.7,118.0,-1.0,-1.0,WJ,2015-10-01 00:30:00,141,41.1223,0.72182
-1.0,-1.0,9.5,90.0,-1.0,0.2,297.0,-1.0,-1.0,WK,2015-10-01 00:30:00,268,41.81949,0.57768
-1.0,-1.0,12.3,78.0,-1.0,1.0,134.0,-1.0,-1.0,WL,2015-10-01 00:30:00,413,41.57236,1.0882
1.3,289.0,10.9,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2015-10-01 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,12.0,61.0,-1.0,-1.0,-1.0,5.2,337.0,WN,2015-10-01 00:30:00,916,41.59539,1.83751
-1.0,-1.0,14.2,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2015-10-01 00:30:00,185,41.27151,1.46717
-1.0,-1.0,14.1,59.0,-1.0,1.3,337.0,-1.0,-1.0,WP,2015-10-01 00:30:00,325,41.48518,1.69337
7.2,328.0,7.8,90.0,847.0,-1.0,-1.0,-1.0,-1.0,WQ,2015-10-01 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,13.7,86.0,-1.0,0.2,173.0,-1.0,-1.0,WR,2015-10-01 00:30:00,300,41.2163,0.79748
0.9,124.0,8.4,96.0,912.0,-1.0,-1.0,-1.0,-1.0,WS,2015-10-01 00:30:00,953,41.84008,2.41877
4.7,355.0,15.3,83.0,1020.4,-1.0,-1.0,-1.0,-1.0,WT,2015-10-01 00:30:00,2,41.64707,2.75658
-1.0,-1.0,18.0,56.0,1015.6,-1.0,-1.0,1.9,18.0,WU,2015-10-01 00:30:00,42,41.45215,2.24757
0.4,228.0,8.7,100.0,930.6,-1.0,-1.0,-1.0,-1.0,WV,2015-10-01 00:30:00,788,42.23414,1.87485
-1.0,-1.0,11.1,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2015-10-01 00:30:00,278,41.79423,1.9368
-1.0,-1.0,11.2,88.0,-1.0,0.6,259.0,-1.0,-1.0,WX,2015-10-01 00:30:00,668,41.9178,0.88175
-1.0,-1.0,13.2,86.0,-1.0,0.6,203.0,-1.0,-1.0,WY,2015-10-01 00:30:00,164,41.43386,1.79429
0.8,2.0,15.3,82.0,1018.6,-1.0,-1.0,-1.0,-1.0,WZ,2015-10-01 00:30:00,17,41.20187,1.63346
-1.0,-1.0,14.0,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2015-10-01 00:30:00,2,42.24726,3.09021
-1.0,-1.0,12.5,83.0,-1.0,1.0,11.0,-1.0,-1.0,W4,2015-10-01 00:30:00,240,41.36619,1.72857
-1.0,-1.0,10.5,100.0,-1.0,0.3,84.0,-1.0,-1.0,W5,2015-10-01 00:30:00,490,42.07683,1.31489
-1.0,-1.0,15.0,77.0,-1.0,0.6,307.0,-1.0,-1.0,W6,2015-10-01 00:30:00,158,41.13738,1.0187
-1.0,-1.0,11.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2015-10-01 00:30:00,438,41.44237,1.15998
-1.0,-1.0,9.6,99.0,-1.0,0.1,210.0,-1.0,-1.0,W9,2015-10-01 00:30:00,461,42.14557,2.45451
2.9,99.0,11.6,59.0,931.2,-1.0,-1.0,-1.0,-1.0,XA,2015-10-01 00:30:00,785,41.60257,1.4007
-1.0,-1.0,9.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2015-10-01 00:30:00,584,41.4779,1.53529
1.9,320.0,14.5,76.0,1003.8,-1.0,-1.0,-1.0,-1.0,XC,2015-10-01 00:30:00,147,41.47892,1.97546
0.2,343.0,11.7,85.0,942.0,-1.0,-1.0,-1.0,-1.0,XD,2015-10-01 00:30:00,687,41.32,0.8857
0.4,338.0,15.5,84.0,1019.8,-1.0,-1.0,-1.0,-1.0,XE,2015-10-01 00:30:00,5,41.10393,1.201
1.8,341.0,15.3,63.0,990.1,-1.0,-1.0,-1.0,-1.0,XF,2015-10-01 00:30:00,258,41.56568,2.06952
1.2,250.0,15.2,69.0,1006.5,-1.0,-1.0,-1.0,-1.0,XG,2015-10-01 00:30:00,123,41.56734,2.22619
-1.0,-1.0,8.4,99.0,944.1,-1.0,-1.0,-1.0,-1.0,XH,2015-10-01 00:30:00,679,42.40533,1.12993
-1.0,-1.0,10.6,89.0,992.0,0.3,194.0,-1.0,-1.0,XI,2015-10-01 00:30:00,247,41.61817,0.87182
0.9,356.0,14.4,83.0,1012.3,-1.0,-1.0,-1.0,-1.0,XJ,2015-10-01 00:30:00,72,41.98223,2.80686
13.4,38.0,4.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2015-10-01 00:30:00,1668,41.77362,2.43774
2.3,307.0,14.8,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2015-10-01 00:30:00,8,41.34045,2.08022
-1.0,-1.0,11.0,86.0,-1.0,0.1,127.0,-1.0,-1.0,XM,2015-10-01 00:30:00,235,41.59522,0.73507
-1.0,-1.0,8.9,96.0,-1.0,0.1,182.0,-1.0,-1.0,XN,2015-10-01 00:30:00,89,41.46379,0.42765
-1.0,-1.0,10.9,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2015-10-01 00:30:00,499,41.93497,2.23987
-1.0,-1.0,10.4,97.0,-1.0,0.3,201.0,-1.0,-1.0,XP,2015-10-01 00:30:00,349,41.06581,0.43006
-1.0,-1.0,10.6,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2015-10-01 00:30:00,473,42.16252,0.88814
-1.0,-1.0,7.6,92.0,-1.0,0.2,76.0,-1.0,-1.0,XR,2015-10-01 00:30:00,928,41.31481,0.98161
2.5,330.0,15.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2015-10-01 00:30:00,162,41.86489,2.66446
1.3,17.0,10.9,88.0,941.4,-1.0,-1.0,-1.0,-1.0,XT,2015-10-01 00:30:00,691,41.98766,1.51165
0.7,14.0,14.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2015-10-01 00:30:00,148,41.28801,1.72195
0.6,308.0,13.8,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2015-10-01 00:30:00,158,41.48311,2.07956
-1.0,-1.0,11.6,92.0,-1.0,0.0,59.0,-1.0,-1.0,XW,2015-10-01 00:30:00,165,41.59822,0.64855
-1.0,-1.0,8.9,95.0,-1.0,0.0,115.0,-1.0,-1.0,XX,2015-10-01 00:30:00,291,41.68835,1.04476
-1.0,-1.0,10.8,97.0,-1.0,0.0,55.0,-1.0,-1.0,XY,2015-10-01 00:30:00,122,41.56509,0.55027
-1.0,-1.0,14.7,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2015-10-01 00:30:00,7,42.18139,3.06202
1.8,90.0,14.3,84.0,979.6,-1.0,-1.0,-1.0,-1.0,X1,2015-10-01 00:30:00,359,41.15374,0.81953
-1.0,-1.0,16.2,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2015-10-01 00:30:00,7,41.38943,2.18847
4.9,82.0,13.1,72.0,977.6,-1.0,-1.0,-1.0,-1.0,X3,2015-10-01 00:30:00,370,41.74281,0.5358
1.5,64.0,17.9,57.0,1016.2,-1.0,-1.0,-1.0,-1.0,X4,2015-10-01 00:30:00,33,41.3839,2.16775
0.3,207.0,8.2,86.0,901.7,-1.0,-1.0,-1.0,-1.0,X5,2015-10-01 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,10.3,92.0,-1.0,0.6,81.0,-1.0,-1.0,X6,2015-10-01 00:30:00,366,41.92173,1.02901
-1.0,-1.0,12.8,83.0,-1.0,1.1,90.0,-1.0,-1.0,X7,2015-10-01 00:30:00,215,41.51909,0.55314
1.5,334.0,15.2,65.0,1010.8,-1.0,-1.0,-1.0,-1.0,X8,2015-10-01 00:30:00,79,41.37919,2.1054
1.4,260.0,14.9,64.0,999.7,-1.0,-1.0,-1.0,-1.0,X9,2015-10-01 00:30:00,176,41.61265,2.16836
-1.0,-1.0,9.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2015-10-01 00:30:00,1162,42.17426,1.42775
2.4,319.0,13.6,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2015-10-01 00:30:00,152,42.22793,2.86295
1.4,123.0,15.1,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2015-10-01 00:30:00,317,41.04343,0.74032
8.4,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2015-10-01 00:30:00,3,41.31725,2.16537
4.6,348.0,3.0,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2015-10-01 00:30:00,2451,42.51939,1.36597
2.3,52.0,1.2,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2015-10-01 00:30:00,2410,42.42117,2.24565
8.0,12.0,0.7,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2015-10-01 00:30:00,2478,42.32211,1.89716
-1.0,-1.0,3.5,94.0,-1.0,-1.0,-1.0,3.6,266.0,Z1,2015-10-01 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.0,85.0,-1.0,-1.0,-1.0,5.3,317.0,Z2,2015-10-01 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.2,69.0,-1.0,-1.0,-1.0,1.0,263.0,Z3,2015-10-01 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,3.4,84.0,-1.0,-1.0,-1.0,3.3,340.0,Z5,2015-10-01 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,4.5,79.0,-1.0,-1.0,-1.0,3.2,319.0,Z6,2015-10-01 00:30:00,2228,42.77011,0.73198
3.8,188.0,3.4,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2015-10-01 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,3.3,78.0,-1.0,-1.0,-1.0,3.7,312.0,Z8,2015-10-01 00:30:00,2316,42.18254,1.52407
2.9,132.0,3.7,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2015-10-01 00:30:00,2143,42.29265,1.71498
0.6,239.0,9.2,91.0,948.3,-1.0,-1.0,-1.0,-1.0,CC,2015-10-01 01:00:00,626,42.07398,2.20862
1.1,324.0,9.0,89.0,924.0,-1.0,-1.0,-1.0,-1.0,CD,2015-10-01 01:00:00,849,42.37083,1.43277
0.9,119.0,13.7,67.0,983.7,-1.0,-1.0,-1.0,-1.0,CE,2015-10-01 01:00:00,316,41.53109,1.80813
2.5,18.0,5.9,81.0,864.0,-1.0,-1.0,-1.0,-1.0,CG,2015-10-01 01:00:00,1405,42.37717,2.41456
1.4,56.0,8.0,93.0,923.7,-1.0,-1.0,-1.0,-1.0,CI,2015-10-01 01:00:00,852,42.25839,2.36429
2.6,350.0,10.0,88.0,955.5,-1.0,-1.0,-1.0,-1.0,CJ,2015-10-01 01:00:00,566.5,42.21624,1.33132
0.3,11.0,10.1,92.0,980.6,-1.0,-1.0,-1.0,-1.0,CL,2015-10-01 01:00:00,349,41.67399,1.76796
0.6,112.0,11.7,88.0,941.9,-1.0,-1.0,-1.0,-1.0,CP,2015-10-01 01:00:00,690,42.13924,1.03893
0.5,2.0,11.0,92.0,952.1,-1.0,-1.0,-1.0,-1.0,CQ,2015-10-01 01:00:00,594,41.99546,1.02569
0.5,308.0,10.1,75.0,921.4,-1.0,-1.0,-1.0,-1.0,CR,2015-10-01 01:00:00,873,42.08032,1.9624
0.2,26.0,6.9,96.0,926.8,-1.0,-1.0,-1.0,-1.0,CT,2015-10-01 01:00:00,823,42.39811,0.74362
1.5,173.0,8.2,89.0,906.9,-1.0,-1.0,-1.0,-1.0,CU,2015-10-01 01:00:00,1002,42.69856,0.79397
0.1,189.0,10.4,91.0,961.0,-1.0,-1.0,-1.0,-1.0,CV,2015-10-01 01:00:00,513.3,42.23939,0.96434
0.3,270.0,10.7,87.0,968.8,-1.0,-1.0,-1.0,-1.0,CW,2015-10-01 01:00:00,446,41.39241,1.09894
1.3,100.0,10.0,87.0,927.6,-1.0,-1.0,-1.0,-1.0,CY,2015-10-01 01:00:00,816,41.87813,2.17873
1.4,95.0,10.3,89.0,989.6,-1.0,-1.0,-1.0,-1.0,C6,2015-10-01 01:00:00,264,41.6566,0.95172
1.8,93.0,12.2,68.0,970.9,-1.0,-1.0,-1.0,-1.0,C7,2015-10-01 01:00:00,427,41.66695,1.16234
1.0,201.0,11.1,74.0,956.3,-1.0,-1.0,-1.0,-1.0,C8,2015-10-01 01:00:00,554,41.67555,1.29609
2.0,264.0,14.3,81.0,993.0,-1.0,-1.0,-1.0,-1.0,C9,2015-10-01 01:00:00,240,40.71825,0.39988
2.0,282.0,13.6,94.0,999.8,-1.0,-1.0,-1.0,-1.0,DB,2015-10-01 01:00:00,179,40.87287,0.71581
1.0,221.0,10.1,98.0,972.3,-1.0,-1.0,-1.0,-1.0,DC,2015-10-01 01:00:00,421.5,42.19144,2.48263
1.5,350.0,15.0,82.0,1017.5,-1.0,-1.0,-1.0,-1.0,DF,2015-10-01 01:00:00,28.6,41.97751,3.03543
4.3,43.0,5.6,61.0,806.7,-1.0,-1.0,-1.0,-1.0,DG,2015-10-01 01:00:00,1971.4,42.39848,2.15517
2.2,16.0,14.5,59.0,972.3,-1.0,-1.0,-1.0,-1.0,DI,2015-10-01 01:00:00,415,41.43292,1.62386
3.0,308.0,14.9,73.0,1000.4,-1.0,-1.0,-1.0,-1.0,DJ,2015-10-01 01:00:00,176,42.11653,2.78969
2.0,330.0,16.6,64.0,1020.2,-1.0,-1.0,-1.0,-1.0,DK,2015-10-01 01:00:00,2,41.14677,1.41846
0.7,165.0,17.5,81.0,1020.6,-1.0,-1.0,-1.0,-1.0,DL,2015-10-01 01:00:00,0.5,40.70719,0.83449
1.3,288.0,12.6,92.0,1003.6,-1.0,-1.0,-1.0,-1.0,DN,2015-10-01 01:00:00,150,41.96095,2.63108
3.6,335.0,15.9,70.0,1018.8,-1.0,-1.0,-1.0,-1.0,DO,2015-10-01 01:00:00,14,41.80857,3.03241
1.0,118.0,6.3,97.0,897.5,-1.0,-1.0,-1.0,-1.0,DP,2015-10-01 01:00:00,1097,42.38605,1.8664
2.6,17.0,13.0,69.0,987.2,-1.0,-1.0,-1.0,-1.0,DQ,2015-10-01 01:00:00,287,41.30728,1.36259
1.9,19.0,12.0,82.0,973.7,-1.0,-1.0,-1.0,-1.0,D1,2015-10-01 01:00:00,404,41.28521,0.75383
-1.0,-1.0,13.0,73.0,980.8,-1.0,-1.0,-1.0,-1.0,D2,2015-10-01 01:00:00,343,41.59252,1.915
0.9,295.0,13.2,77.0,991.2,-1.0,-1.0,-1.0,-1.0,D3,2015-10-01 01:00:00,252,41.38197,1.93564
1.4,278.0,16.3,74.0,1017.8,-1.0,-1.0,-1.0,-1.0,D4,2015-10-01 01:00:00,24,42.27065,3.18165
4.2,41.0,13.6,69.0,972.5,-1.0,-1.0,-1.0,-1.0,D5,2015-10-01 01:00:00,411.2,41.41843,2.12388
5.2,341.0,16.1,70.0,997.4,-1.0,-1.0,-1.0,-1.0,D6,2015-10-01 01:00:00,196,42.43515,3.16622
0.9,39.0,11.8,93.0,1014.6,-1.0,-1.0,-1.0,-1.0,D7,2015-10-01 01:00:00,53,41.18499,0.59376
1.4,232.0,12.3,76.0,960.9,-1.0,-1.0,-1.0,-1.0,D8,2015-10-01 01:00:00,515,40.95134,0.30565
0.7,271.0,14.7,82.0,1013.7,-1.0,-1.0,-1.0,-1.0,D9,2015-10-01 01:00:00,59,41.21553,1.52121
0.5,65.0,10.5,87.0,982.0,-1.0,-1.0,-1.0,-1.0,H1,2015-10-01 01:00:00,333,41.58642,1.65306
1.6,342.0,13.8,85.0,1002.6,-1.0,-1.0,-1.0,-1.0,J5,2015-10-01 01:00:00,158,42.34215,2.83423
1.9,49.0,12.3,85.0,962.2,-1.0,-1.0,-1.0,-1.0,MR,2015-10-01 01:00:00,500,41.25079,0.9106
-1.0,-1.0,8.3,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2015-10-01 01:00:00,938,42.25978,1.97747
-1.0,-1.0,8.0,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2015-10-01 01:00:00,845,42.13598,1.67295
0.5,7.0,11.5,98.0,996.4,-1.0,-1.0,-1.0,-1.0,R1,2015-10-01 01:00:00,210,41.70637,1.87276
-1.0,-1.0,13.4,93.0,-1.0,0.4,301.0,-1.0,-1.0,UA,2015-10-01 01:00:00,93,40.9091,0.76943
