vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,0.0,46.0,-1.0,-1.0,-1.0,6.5,342.0,Z2,2012-02-26 18:30:00,2535,42.46602,0.88405
-1.0,-1.0,2.0,46.0,-1.0,-1.0,-1.0,4.2,16.0,Z3,2012-02-26 18:30:00,2230,42.46605,1.7785
-1.0,-1.0,-1.4,68.0,-1.0,-1.0,-1.0,4.2,357.0,Z5,2012-02-26 18:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.0,56.0,-1.0,-1.0,-1.0,1.9,326.0,Z6,2012-02-26 18:30:00,2228,42.77011,0.73198
4.5,108.0,-0.3,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-26 18:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.4,45.0,-1.0,-1.0,-1.0,9.1,337.0,Z8,2012-02-26 18:30:00,2316,42.18254,1.52407
0.9,93.0,2.4,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-26 18:30:00,2143,42.29265,1.71498
2.5,331.0,13.3,26.0,937.5,-1.0,-1.0,-1.0,-1.0,CA,2012-02-26 19:00:00,693,41.95378,1.5851
1.4,265.0,11.4,47.0,944.5,-1.0,-1.0,-1.0,-1.0,CC,2012-02-26 19:00:00,626,42.07398,2.20862
2.1,297.0,13.0,24.0,921.1,-1.0,-1.0,-1.0,-1.0,CD,2012-02-26 19:00:00,849,42.37083,1.43277
1.9,318.0,14.3,50.0,979.8,-1.0,-1.0,-1.0,-1.0,CE,2012-02-26 19:00:00,316,41.53109,1.80813
4.3,357.0,9.1,31.0,861.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-26 19:00:00,1405,42.37717,2.41456
1.3,141.0,12.2,27.0,919.4,-1.0,-1.0,-1.0,-1.0,CI,2012-02-26 19:00:00,852,42.25839,2.36429
2.5,345.0,13.5,28.0,952.4,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-26 19:00:00,566.5,42.21624,1.33132
0.7,202.0,10.9,64.0,976.0,-1.0,-1.0,-1.0,-1.0,CL,2012-02-26 19:00:00,349,41.67399,1.76796
7.6,17.0,16.1,21.0,938.8,-1.0,-1.0,-1.0,-1.0,CP,2012-02-26 19:00:00,690,42.13924,1.03893
3.2,354.0,16.2,22.0,949.2,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-26 19:00:00,594,41.99546,1.02569
1.0,341.0,11.5,32.0,918.4,-1.0,-1.0,-1.0,-1.0,CR,2012-02-26 19:00:00,873,42.08032,1.9624
0.9,10.0,10.1,32.0,924.5,-1.0,-1.0,-1.0,-1.0,CT,2012-02-26 19:00:00,823,42.39811,0.74362
2.2,191.0,3.2,80.0,909.2,-1.0,-1.0,-1.0,-1.0,CU,2012-02-26 19:00:00,1002,42.69856,0.79397
1.4,359.0,14.4,26.0,958.6,-1.0,-1.0,-1.0,-1.0,CV,2012-02-26 19:00:00,513.3,42.23939,0.96434
4.4,260.0,15.0,44.0,965.8,-1.0,-1.0,-1.0,-1.0,CW,2012-02-26 19:00:00,446,41.39241,1.09894
1.4,230.0,12.2,51.0,923.9,-1.0,-1.0,-1.0,-1.0,CY,2012-02-26 19:00:00,816,41.87813,2.17873
6.8,228.0,15.0,50.0,986.5,-1.0,-1.0,-1.0,-1.0,C6,2012-02-26 19:00:00,264,41.6566,0.95172
2.7,221.0,14.2,51.0,968.0,-1.0,-1.0,-1.0,-1.0,C7,2012-02-26 19:00:00,427,41.66695,1.16234
5.6,254.0,14.1,50.0,952.9,-1.0,-1.0,-1.0,-1.0,C8,2012-02-26 19:00:00,554,41.67555,1.29609
4.1,318.0,17.8,37.0,989.3,-1.0,-1.0,-1.0,-1.0,C9,2012-02-26 19:00:00,240,40.71825,0.39988
7.0,350.0,17.3,34.0,996.2,-1.0,-1.0,-1.0,-1.0,DB,2012-02-26 19:00:00,179,40.87287,0.71581
1.9,187.0,14.9,37.0,967.3,-1.0,-1.0,-1.0,-1.0,DC,2012-02-26 19:00:00,421.5,42.19144,2.48263
1.6,38.0,11.3,84.0,1012.6,-1.0,-1.0,-1.0,-1.0,DD,2012-02-26 19:00:00,44.5,41.51175,2.38674
5.9,8.0,14.6,47.0,1014.2,-1.0,-1.0,-1.0,-1.0,DF,2012-02-26 19:00:00,28.6,41.97751,3.03543
4.8,327.0,4.5,39.0,804.6,-1.0,-1.0,-1.0,-1.0,DG,2012-02-26 19:00:00,1971.4,42.39848,2.15517
2.2,322.0,14.7,47.0,968.9,-1.0,-1.0,-1.0,-1.0,DI,2012-02-26 19:00:00,415,41.43292,1.62386
2.2,136.0,12.6,53.0,996.5,-1.0,-1.0,-1.0,-1.0,DJ,2012-02-26 19:00:00,176,42.11653,2.78969
1.6,345.0,12.9,77.0,1017.1,-1.0,-1.0,-1.0,-1.0,DK,2012-02-26 19:00:00,2,41.14677,1.41846
1.1,245.0,12.7,76.0,1017.4,-1.0,-1.0,-1.0,-1.0,DL,2012-02-26 19:00:00,0.5,40.70719,0.83449
0.7,284.0,9.6,72.0,999.8,-1.0,-1.0,-1.0,-1.0,DN,2012-02-26 19:00:00,150,41.96095,2.63108
2.8,359.0,14.6,42.0,1016.1,-1.0,-1.0,-1.0,-1.0,DO,2012-02-26 19:00:00,14,41.80857,3.03241
5.2,33.0,9.7,33.0,894.9,-1.0,-1.0,-1.0,-1.0,DP,2012-02-26 19:00:00,1097,42.38605,1.8664
3.1,340.0,16.5,40.0,983.9,-1.0,-1.0,-1.0,-1.0,DQ,2012-02-26 19:00:00,287,41.30728,1.36259
-1.0,-1.0,14.3,50.0,971.6,-1.0,-1.0,-1.0,-1.0,D1,2012-02-26 19:00:00,404,41.28521,0.75383
-1.0,-1.0,8.8,74.0,976.9,-1.0,-1.0,-1.0,-1.0,D2,2012-02-26 19:00:00,343,41.59252,1.915
0.9,284.0,12.8,62.0,987.1,-1.0,-1.0,-1.0,-1.0,D3,2012-02-26 19:00:00,252,41.38197,1.93564
6.7,347.0,16.3,32.0,1014.1,-1.0,-1.0,-1.0,-1.0,D4,2012-02-26 19:00:00,24,42.27065,3.18165
1.1,212.0,15.9,37.0,969.3,-1.0,-1.0,-1.0,-1.0,D5,2012-02-26 19:00:00,411.2,41.41843,2.12388
24.0,349.0,13.4,44.0,992.9,-1.0,-1.0,-1.0,-1.0,D6,2012-02-26 19:00:00,196,42.43515,3.16622
2.4,314.0,17.0,39.0,1012.8,-1.0,-1.0,-1.0,-1.0,D7,2012-02-26 19:00:00,53,41.18499,0.59376
1.8,254.0,12.1,47.0,959.9,-1.0,-1.0,-1.0,-1.0,D8,2012-02-26 19:00:00,515,40.95134,0.30565
1.6,261.0,10.7,63.0,1010.4,-1.0,-1.0,-1.0,-1.0,D9,2012-02-26 19:00:00,59,41.21553,1.52121
1.3,28.0,11.7,55.0,978.2,-1.0,-1.0,-1.0,-1.0,H1,2012-02-26 19:00:00,333,41.58642,1.65306
1.1,134.0,12.1,56.0,992.2,-1.0,-1.0,-1.0,-1.0,R1,2012-02-26 19:00:00,210,41.70637,1.87276
-1.0,-1.0,17.5,39.0,-1.0,2.4,334.0,-1.0,-1.0,UA,2012-02-26 19:00:00,93,40.9091,0.76943
-1.0,-1.0,15.2,34.0,-1.0,5.8,356.0,-1.0,-1.0,UB,2012-02-26 19:00:00,15,42.05398,3.06195
-1.0,-1.0,13.2,49.0,-1.0,2.1,353.0,-1.0,-1.0,UC,2012-02-26 19:00:00,60,41.97726,2.99705
-1.0,-1.0,15.4,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-02-26 19:00:00,12,42.02895,3.06227
-1.0,-1.0,16.2,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-02-26 19:00:00,4,42.02306,3.15719
-1.0,-1.0,14.7,42.0,-1.0,1.4,316.0,-1.0,-1.0,UF,2012-02-26 19:00:00,573,41.28832,1.90775
-1.0,-1.0,10.2,91.0,-1.0,0.1,62.0,-1.0,-1.0,UG,2012-02-26 19:00:00,3,41.29928,2.03787
-1.0,-1.0,15.0,42.0,-1.0,1.1,262.0,2.4,268.0,UH,2012-02-26 19:00:00,545,41.34171,1.48769
-1.0,-1.0,8.6,36.0,-1.0,0.8,262.0,-1.0,-1.0,UI,2012-02-26 19:00:00,1386,42.26477,1.76218
-1.0,-1.0,11.5,53.0,-1.0,2.2,268.0,3.4,271.0,UJ,2012-02-26 19:00:00,709,41.52879,1.3683
-1.0,-1.0,12.2,60.0,-1.0,0.4,22.0,-1.0,-1.0,UK,2012-02-26 19:00:00,161,41.27861,1.80479
-1.0,-1.0,14.9,47.0,-1.0,2.9,231.0,-1.0,-1.0,UL,2012-02-26 19:00:00,228,41.52911,0.75303
-1.0,-1.0,12.9,50.0,-1.0,2.4,232.0,-1.0,-1.0,UM,2012-02-26 19:00:00,505,41.35991,0.66789
-1.0,-1.0,12.3,53.0,-1.0,1.6,32.0,-1.0,-1.0,UN,2012-02-26 19:00:00,171,41.87449,2.92694
-1.0,-1.0,9.7,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-02-26 19:00:00,97,41.91461,2.82069
1.0,34.0,10.9,68.0,1007.8,-1.0,-1.0,-1.0,-1.0,UP,2012-02-26 19:00:00,81,41.51773,2.37702
-1.0,-1.0,12.8,43.0,-1.0,0.7,109.0,-1.0,-1.0,UQ,2012-02-26 19:00:00,460,41.61991,2.44532
-1.0,-1.0,11.8,62.0,-1.0,0.6,330.0,-1.0,-1.0,US,2012-02-26 19:00:00,24,40.55786,0.52329
2.0,249.0,11.9,62.0,1017.5,-1.0,-1.0,-1.0,-1.0,UU,2012-02-26 19:00:00,3,40.70776,0.6321
-1.0,-1.0,12.2,74.0,1018.0,1.0,218.0,-1.0,-1.0,UW,2012-02-26 19:00:00,0,40.62725,0.65922
-1.0,-1.0,17.1,37.0,-1.0,2.4,307.0,-1.0,-1.0,UX,2012-02-26 19:00:00,210,40.62652,0.37112
-1.0,-1.0,13.8,34.0,-1.0,0.5,29.0,1.7,16.0,UY,2012-02-26 19:00:00,576,41.87912,0.76103
-1.0,-1.0,15.1,36.0,-1.0,5.0,303.0,-1.0,-1.0,U1,2012-02-26 19:00:00,31,42.30648,2.95481
5.2,320.0,15.8,33.0,1017.3,-1.0,-1.0,-1.0,-1.0,U2,2012-02-26 19:00:00,4,42.17716,3.0968
-1.0,-1.0,11.0,55.0,-1.0,0.8,338.0,-1.0,-1.0,U3,2012-02-26 19:00:00,257,41.37491,1.63032
0.6,139.0,14.1,48.0,-1.0,0.4,10.0,-1.0,-1.0,U4,2012-02-26 19:00:00,507,41.83094,1.84699
-1.0,-1.0,8.5,63.0,-1.0,0.5,178.0,-1.0,-1.0,U5,2012-02-26 19:00:00,969,41.31349,0.99611
-1.0,-1.0,17.6,39.0,-1.0,0.5,268.0,-1.0,-1.0,U6,2012-02-26 19:00:00,29,41.08017,1.06661
-1.0,-1.0,17.6,39.0,-1.0,1.3,353.0,-1.0,-1.0,U7,2012-02-26 19:00:00,52,40.85936,0.50525
-1.0,-1.0,18.3,36.0,-1.0,1.5,324.0,-1.0,-1.0,U9,2012-02-26 19:00:00,62,40.76947,0.61635
-1.0,-1.0,14.6,41.0,-1.0,5.5,255.0,-1.0,-1.0,VA,2012-02-26 19:00:00,257,41.19645,0.51161
1.6,328.0,16.9,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-02-26 19:00:00,32,41.06289,0.63517
-1.0,-1.0,15.7,43.0,-1.0,3.0,240.0,-1.0,-1.0,VC,2012-02-26 19:00:00,69,41.24415,0.43266
-1.0,-1.0,12.9,52.0,-1.0,3.8,216.0,-1.0,-1.0,VD,2012-02-26 19:00:00,429,41.68939,1.20381
-1.0,-1.0,14.9,48.0,-1.0,2.2,214.0,-1.0,-1.0,VE,2012-02-26 19:00:00,97,41.48692,0.46058
-1.0,-1.0,14.1,50.0,-1.0,1.5,254.0,-1.0,-1.0,VF,2012-02-26 19:00:00,122,41.56482,0.54999
-1.0,-1.0,14.1,43.0,-1.0,2.4,286.0,-1.0,-1.0,VH,2012-02-26 19:00:00,259,41.65814,0.39301
-1.0,-1.0,14.6,47.0,-1.0,1.4,218.0,-1.0,-1.0,VJ,2012-02-26 19:00:00,161,41.59957,0.6478
4.5,285.0,14.6,43.0,984.7,-1.0,-1.0,-1.0,-1.0,VK,2012-02-26 19:00:00,286,41.68328,0.4487
-1.0,-1.0,14.8,39.0,-1.0,1.8,267.0,-1.0,-1.0,VM,2012-02-26 19:00:00,222,41.7145,0.62839
-1.0,-1.0,9.0,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-02-26 19:00:00,117,41.88244,2.74262
-1.0,-1.0,14.9,22.0,-1.0,3.3,318.0,-1.0,-1.0,VO,2012-02-26 19:00:00,785,42.08745,1.42792
-1.0,-1.0,9.6,61.0,-1.0,0.4,165.0,0.7,241.0,VP,2012-02-26 19:00:00,659,41.80483,1.53853
1.6,358.0,17.3,36.0,1003.5,-1.0,-1.0,-1.0,-1.0,VQ,2012-02-26 19:00:00,112,41.1713,1.16774
-1.0,-1.0,14.0,52.0,-1.0,0.6,217.0,-1.0,-1.0,VR,2012-02-26 19:00:00,291,41.68994,1.04401
5.8,64.0,-1.1,67.0,779.4,-1.0,-1.0,-1.0,-1.0,VS,2012-02-26 19:00:00,2247,42.63835,0.77889
-1.0,-1.0,10.2,70.0,-1.0,0.2,193.0,-1.0,-1.0,VT,2012-02-26 19:00:00,84,41.48401,2.12745
-1.0,-1.0,12.6,51.0,-1.0,1.6,75.0,-1.0,-1.0,VU,2012-02-26 19:00:00,421,41.63286,1.91718
0.6,319.0,7.4,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-02-26 19:00:00,528,41.68129,2.02647
-1.0,-1.0,10.5,58.0,-1.0,0.5,133.0,-1.0,-1.0,VX,2012-02-26 19:00:00,1030,41.74761,2.30291
-1.0,-1.0,12.4,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-02-26 19:00:00,240,41.25095,1.29863
-1.0,-1.0,15.9,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-02-26 19:00:00,83,42.38443,3.00736
-1.0,-1.0,15.4,39.0,-1.0,1.5,245.0,-1.0,-1.0,V1,2012-02-26 19:00:00,238,41.78487,0.82939
-1.0,-1.0,11.2,59.0,-1.0,0.9,315.0,-1.0,-1.0,V3,2012-02-26 19:00:00,509,41.95224,2.23271
-1.0,-1.0,12.2,39.0,938.9,-1.0,-1.0,0.6,46.0,V4,2012-02-26 19:00:00,684,42.11477,2.21483
-1.0,-1.0,11.5,47.0,-1.0,0.9,337.0,1.5,327.0,V5,2012-02-26 19:00:00,774,42.03947,2.11993
-1.0,-1.0,13.5,51.0,-1.0,2.5,218.0,-1.0,-1.0,V8,2012-02-26 19:00:00,223,41.67279,0.87741
-1.0,-1.0,11.4,35.0,-1.0,0.9,294.0,-1.0,-1.0,WA,2012-02-26 19:00:00,443,41.87694,1.1541
-1.0,-1.0,14.3,44.0,-1.0,2.8,279.0,-1.0,-1.0,WB,2012-02-26 19:00:00,267,41.76036,0.67022
-1.0,-1.0,14.6,48.0,-1.0,4.8,238.0,-1.0,-1.0,WC,2012-02-26 19:00:00,261,41.63642,0.92446
-1.0,-1.0,12.9,43.0,-1.0,2.1,283.0,-1.0,-1.0,WD,2012-02-26 19:00:00,382,41.08671,0.31884
-1.0,-1.0,9.1,68.0,-1.0,1.2,77.0,-1.0,-1.0,WE,2012-02-26 19:00:00,126,41.5444,2.30014
-1.0,-1.0,10.6,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-02-26 19:00:00,108,41.95425,2.77578
-1.0,-1.0,14.8,39.0,-1.0,1.4,288.0,-1.0,-1.0,WG,2012-02-26 19:00:00,301,41.80104,0.64804
-1.0,-1.0,13.0,49.0,-1.0,3.5,266.0,-1.0,-1.0,WI,2012-02-26 19:00:00,350,41.35741,0.4809
-1.0,-1.0,15.4,42.0,-1.0,2.2,287.0,-1.0,-1.0,WJ,2012-02-26 19:00:00,141,41.1223,0.72182
-1.0,-1.0,14.3,41.0,-1.0,1.3,332.0,-1.0,-1.0,WK,2012-02-26 19:00:00,268,41.81949,0.57768
-1.0,-1.0,14.2,48.0,-1.0,3.0,229.0,-1.0,-1.0,WL,2012-02-26 19:00:00,413,41.57236,1.0882
6.9,357.0,12.1,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-02-26 19:00:00,1167,42.10736,1.8267
-1.0,-1.0,14.2,33.0,-1.0,-1.0,-1.0,2.7,326.0,WN,2012-02-26 19:00:00,916,41.59539,1.83751
-1.0,-1.0,12.4,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-02-26 19:00:00,185,41.27151,1.46717
-1.0,-1.0,12.5,48.0,-1.0,1.5,308.0,-1.0,-1.0,WP,2012-02-26 19:00:00,325,41.48518,1.69337
11.4,45.0,7.5,33.0,844.5,-1.0,-1.0,-1.0,-1.0,WQ,2012-02-26 19:00:00,1572,42.0513,0.72952
-1.0,-1.0,15.0,49.0,-1.0,0.9,277.0,-1.0,-1.0,WR,2012-02-26 19:00:00,300,41.2163,0.79748
1.5,150.0,9.5,59.0,908.7,-1.0,-1.0,-1.0,-1.0,WS,2012-02-26 19:00:00,953,41.84008,2.41877
1.0,84.0,10.1,98.0,1017.9,-1.0,-1.0,-1.0,-1.0,WT,2012-02-26 19:00:00,2,41.64707,2.75658
-1.0,-1.0,13.4,81.0,1012.7,-1.0,-1.0,1.2,53.0,WU,2012-02-26 19:00:00,42,41.45215,2.24757
2.0,343.0,13.9,26.0,928.5,-1.0,-1.0,-1.0,-1.0,WV,2012-02-26 19:00:00,788,42.23414,1.87485
-1.0,-1.0,11.5,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-02-26 19:00:00,278,41.79423,1.9368
-1.0,-1.0,14.0,25.0,-1.0,1.5,299.0,-1.0,-1.0,WX,2012-02-26 19:00:00,668,41.9178,0.88175
-1.0,-1.0,11.5,59.0,-1.0,0.5,271.0,-1.0,-1.0,WY,2012-02-26 19:00:00,164,41.43386,1.79429
1.5,359.0,10.0,74.0,1015.5,-1.0,-1.0,-1.0,-1.0,WZ,2012-02-26 19:00:00,17,41.20187,1.63346
-1.0,-1.0,15.7,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-02-26 19:00:00,2,42.24726,3.09021
-1.0,-1.0,14.7,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-02-26 19:00:00,7,42.18259,3.05783
-1.0,-1.0,15.3,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-02-26 19:00:00,4,42.15006,3.06494
-1.0,-1.0,11.5,50.0,-1.0,0.9,274.0,-1.0,-1.0,W4,2012-02-26 19:00:00,240,41.36619,1.72857
-1.0,-1.0,11.4,36.0,-1.0,0.9,56.0,-1.0,-1.0,W5,2012-02-26 19:00:00,490,42.07683,1.31489
-1.0,-1.0,17.3,39.0,-1.0,2.0,316.0,-1.0,-1.0,W6,2012-02-26 19:00:00,158,41.13738,1.0187
-1.0,-1.0,14.2,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-02-26 19:00:00,438,41.44237,1.15998
-1.0,-1.0,13.2,48.0,-1.0,1.9,227.0,-1.0,-1.0,W9,2012-02-26 19:00:00,461,42.14557,2.45451
2.4,285.0,12.2,52.0,928.4,-1.0,-1.0,-1.0,-1.0,XA,2012-02-26 19:00:00,785,41.60257,1.4007
-1.0,-1.0,14.6,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-02-26 19:00:00,584,41.4779,1.53529
2.3,149.0,13.1,64.0,1000.3,-1.0,-1.0,-1.0,-1.0,XC,2012-02-26 19:00:00,147,41.47892,1.97546
3.3,285.0,12.5,52.0,938.6,-1.0,-1.0,-1.0,-1.0,XD,2012-02-26 19:00:00,687,41.32,0.8857
1.8,265.0,18.5,42.0,1016.6,-1.0,-1.0,-1.0,-1.0,XE,2012-02-26 19:00:00,5,41.10393,1.201
1.3,324.0,10.3,69.0,986.6,-1.0,-1.0,-1.0,-1.0,XF,2012-02-26 19:00:00,258,41.56568,2.06952
1.3,48.0,13.4,52.0,1003.3,-1.0,-1.0,-1.0,-1.0,XG,2012-02-26 19:00:00,123,41.56734,2.22619
-1.0,-1.0,15.3,25.0,941.4,-1.0,-1.0,-1.0,-1.0,XH,2012-02-26 19:00:00,679,42.40533,1.12993
-1.0,-1.0,14.7,48.0,989.3,3.5,238.0,-1.0,-1.0,XI,2012-02-26 19:00:00,247,41.61817,0.87182
0.9,288.0,11.3,56.0,1009.0,-1.0,-1.0,-1.0,-1.0,XJ,2012-02-26 19:00:00,72,41.98223,2.80686
2.5,331.0,7.5,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-02-26 19:00:00,1668,41.77362,2.43774
0.6,139.0,9.7,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-02-26 19:00:00,8,41.34045,2.08022
-1.0,-1.0,13.9,50.0,-1.0,2.8,232.0,-1.0,-1.0,XM,2012-02-26 19:00:00,235,41.59522,0.73507
-1.0,-1.0,15.1,47.0,-1.0,2.1,233.0,-1.0,-1.0,XN,2012-02-26 19:00:00,89,41.46379,0.42765
-1.0,-1.0,12.7,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-02-26 19:00:00,499,41.93497,2.23987
-1.0,-1.0,13.6,45.0,-1.0,3.2,261.0,-1.0,-1.0,XP,2012-02-26 19:00:00,349,41.06581,0.43006
2.8,292.0,13.9,52.0,977.9,-1.0,-1.0,-1.0,-1.0,X1,2012-02-26 19:00:00,359,41.15374,0.81953
-1.0,-1.0,12.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-02-26 19:00:00,7,41.38943,2.18847
5.3,290.0,13.0,44.0,974.5,-1.0,-1.0,-1.0,-1.0,X3,2012-02-26 19:00:00,370,41.74281,0.5358
0.7,162.0,14.5,69.0,1013.4,-1.0,-1.0,-1.0,-1.0,X4,2012-02-26 19:00:00,33,41.3839,2.16775
5.9,295.0,7.9,61.0,899.6,-1.0,-1.0,-1.0,-1.0,X5,2012-02-26 19:00:00,1055,40.79705,0.31822
-1.0,-1.0,16.9,20.0,-1.0,3.7,3.0,-1.0,-1.0,X6,2012-02-26 19:00:00,366,41.92173,1.02901
-1.0,-1.0,14.3,48.0,-1.0,3.8,236.0,-1.0,-1.0,X7,2012-02-26 19:00:00,215,41.51909,0.55314
0.7,293.0,12.1,73.0,1007.5,-1.0,-1.0,-1.0,-1.0,X8,2012-02-26 19:00:00,79,41.37919,2.1054
1.9,341.0,9.8,67.0,997.1,-1.0,-1.0,-1.0,-1.0,X9,2012-02-26 19:00:00,176,41.61265,2.16836
7.7,335.0,-0.4,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-02-26 19:00:00,2451,42.51939,1.36597
3.9,42.0,-0.3,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-02-26 19:00:00,2410,42.42117,2.24565
-1.0,-1.0,-1.1,59.0,-1.0,-1.0,-1.0,3.5,230.0,Z1,2012-02-26 19:00:00,2266,42.64691,0.98486
-1.0,-1.0,0.0,45.0,-1.0,-1.0,-1.0,5.0,346.0,Z2,2012-02-26 19:00:00,2535,42.46602,0.88405
-1.0,-1.0,1.7,48.0,-1.0,-1.0,-1.0,4.3,23.0,Z3,2012-02-26 19:00:00,2230,42.46605,1.7785
-1.0,-1.0,-1.0,65.0,-1.0,-1.0,-1.0,4.4,357.0,Z5,2012-02-26 19:00:00,2400,42.70029,1.27201
-1.0,-1.0,-1.6,56.0,-1.0,-1.0,-1.0,1.3,340.0,Z6,2012-02-26 19:00:00,2228,42.77011,0.73198
6.7,91.0,-0.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-02-26 19:00:00,2519,42.53412,1.05476
-1.0,-1.0,1.2,46.0,-1.0,-1.0,-1.0,8.8,339.0,Z8,2012-02-26 19:00:00,2316,42.18254,1.52407
1.3,74.0,1.9,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-02-26 19:00:00,2143,42.29265,1.71498
1.8,346.0,12.6,27.0,937.8,-1.0,-1.0,-1.0,-1.0,CA,2012-02-26 19:30:00,693,41.95378,1.5851
1.8,239.0,10.5,50.0,944.7,-1.0,-1.0,-1.0,-1.0,CC,2012-02-26 19:30:00,626,42.07398,2.20862
1.6,336.0,13.1,25.0,921.3,-1.0,-1.0,-1.0,-1.0,CD,2012-02-26 19:30:00,849,42.37083,1.43277
2.3,34.0,13.6,53.0,980.0,-1.0,-1.0,-1.0,-1.0,CE,2012-02-26 19:30:00,316,41.53109,1.80813
3.9,351.0,9.0,29.0,861.3,-1.0,-1.0,-1.0,-1.0,CG,2012-02-26 19:30:00,1405,42.37717,2.41456
0.7,112.0,8.9,36.0,919.7,-1.0,-1.0,-1.0,-1.0,CI,2012-02-26 19:30:00,852,42.25839,2.36429
3.4,344.0,12.8,30.0,952.7,-1.0,-1.0,-1.0,-1.0,CJ,2012-02-26 19:30:00,566.5,42.21624,1.33132
0.5,185.0,10.2,66.0,976.4,-1.0,-1.0,-1.0,-1.0,CL,2012-02-26 19:30:00,349,41.67399,1.76796
8.4,25.0,16.0,22.0,938.9,-1.0,-1.0,-1.0,-1.0,CP,2012-02-26 19:30:00,690,42.13924,1.03893
3.1,347.0,15.8,23.0,949.6,-1.0,-1.0,-1.0,-1.0,CQ,2012-02-26 19:30:00,594,41.99546,1.02569
1.2,347.0,10.7,33.0,918.5,-1.0,-1.0,-1.0,-1.0,CR,2012-02-26 19:30:00,873,42.08032,1.9624
0.9,359.0,8.7,36.0,924.7,-1.0,-1.0,-1.0,-1.0,CT,2012-02-26 19:30:00,823,42.39811,0.74362
2.0,189.0,3.3,79.0,909.5,-1.0,-1.0,-1.0,-1.0,CU,2012-02-26 19:30:00,1002,42.69856,0.79397
1.5,5.0,13.6,28.0,958.9,-1.0,-1.0,-1.0,-1.0,CV,2012-02-26 19:30:00,513.3,42.23939,0.96434
4.5,261.0,14.9,43.0,966.1,-1.0,-1.0,-1.0,-1.0,CW,2012-02-26 19:30:00,446,41.39241,1.09894
1.4,215.0,12.1,48.0,924.2,-1.0,-1.0,-1.0,-1.0,CY,2012-02-26 19:30:00,816,41.87813,2.17873
6.8,225.0,14.2,52.0,987.0,-1.0,-1.0,-1.0,-1.0,C6,2012-02-26 19:30:00,264,41.6566,0.95172
2.2,215.0,13.3,53.0,968.4,-1.0,-1.0,-1.0,-1.0,C7,2012-02-26 19:30:00,427,41.66695,1.16234
5.1,256.0,13.4,52.0,953.3,-1.0,-1.0,-1.0,-1.0,C8,2012-02-26 19:30:00,554,41.67555,1.29609
4.4,323.0,17.9,35.0,989.5,-1.0,-1.0,-1.0,-1.0,C9,2012-02-26 19:30:00,240,40.71825,0.39988
9.3,343.0,17.0,32.0,996.3,-1.0,-1.0,-1.0,-1.0,DB,2012-02-26 19:30:00,179,40.87287,0.71581
1.8,219.0,13.3,45.0,967.6,-1.0,-1.0,-1.0,-1.0,DC,2012-02-26 19:30:00,421.5,42.19144,2.48263
1.5,20.0,10.7,87.0,1012.9,-1.0,-1.0,-1.0,-1.0,DD,2012-02-26 19:30:00,44.5,41.51175,2.38674
3.6,325.0,14.6,46.0,1014.6,-1.0,-1.0,-1.0,-1.0,DF,2012-02-26 19:30:00,28.6,41.97751,3.03543
4.9,337.0,4.2,40.0,804.8,-1.0,-1.0,-1.0,-1.0,DG,2012-02-26 19:30:00,1971.4,42.39848,2.15517
