vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
2.2,173.0,6.9,30.0,800.4,-1.0,-1.0,-1.0,-1.0,DG,2012-12-25 05:30:00,1971.4,42.39848,2.15517
0.1,31.0,5.9,97.0,964.4,-1.0,-1.0,-1.0,-1.0,DI,2012-12-25 05:30:00,415,41.43292,1.62386
0.7,183.0,8.9,91.0,991.8,-1.0,-1.0,-1.0,-1.0,DJ,2012-12-25 05:30:00,176,42.11653,2.78969
1.2,294.0,10.4,94.0,1013.4,-1.0,-1.0,-1.0,-1.0,DK,2012-12-25 05:30:00,2,41.14677,1.41846
0.5,261.0,10.8,95.0,1013.3,-1.0,-1.0,-1.0,-1.0,DL,2012-12-25 05:30:00,0.5,40.70719,0.83449
0.2,197.0,5.3,95.0,995.1,-1.0,-1.0,-1.0,-1.0,DN,2012-12-25 05:30:00,150,41.96095,2.63108
0.8,288.0,10.0,88.0,1011.3,-1.0,-1.0,-1.0,-1.0,DO,2012-12-25 05:30:00,14,41.80857,3.03241
1.2,77.0,-3.7,92.0,889.9,-1.0,-1.0,-1.0,-1.0,DP,2012-12-25 05:30:00,1097,42.38605,1.8664
0.5,15.0,6.0,96.0,979.6,-1.0,-1.0,-1.0,-1.0,DQ,2012-12-25 05:30:00,287,41.30728,1.36259
-1.0,-1.0,8.1,59.0,965.7,-1.0,-1.0,-1.0,-1.0,D1,2012-12-25 05:30:00,404,41.28521,0.75383
-1.0,-1.0,4.1,98.0,973.1,-1.0,-1.0,-1.0,-1.0,D2,2012-12-25 05:30:00,343,41.59252,1.915
0.5,249.0,7.0,98.0,982.9,-1.0,-1.0,-1.0,-1.0,D3,2012-12-25 05:30:00,252,41.38197,1.93564
0.1,224.0,10.2,94.0,1009.8,-1.0,-1.0,-1.0,-1.0,D4,2012-12-25 05:30:00,24,42.27065,3.18165
4.4,295.0,11.4,58.0,964.3,-1.0,-1.0,-1.0,-1.0,D5,2012-12-25 05:30:00,411.2,41.41843,2.12388
5.4,220.0,10.0,87.0,989.1,-1.0,-1.0,-1.0,-1.0,D6,2012-12-25 05:30:00,196,42.43515,3.16622
0.7,28.0,7.0,98.0,1007.6,-1.0,-1.0,-1.0,-1.0,D7,2012-12-25 05:30:00,53,41.18499,0.59376
1.4,198.0,10.9,34.0,952.6,-1.0,-1.0,-1.0,-1.0,D8,2012-12-25 05:30:00,515,40.95134,0.30565
0.7,30.0,9.5,91.0,1006.6,-1.0,-1.0,-1.0,-1.0,D9,2012-12-25 05:30:00,59,41.21553,1.52121
0.5,311.0,3.5,100.0,974.3,-1.0,-1.0,-1.0,-1.0,H1,2012-12-25 05:30:00,333,41.58642,1.65306
1.4,22.0,3.8,96.0,989.2,-1.0,-1.0,-1.0,-1.0,R1,2012-12-25 05:30:00,210,41.70637,1.87276
1.9,14.0,6.4,100.0,999.8,-1.0,-1.0,-1.0,-1.0,VQ,2012-12-25 05:30:00,112,41.1713,1.16774
7.2,183.0,3.0,46.0,773.2,-1.0,-1.0,-1.0,-1.0,VS,2012-12-25 05:30:00,2247,42.63835,0.77889
-1.0,-1.0,9.2,85.0,1008.2,-1.0,-1.0,1.4,302.0,WU,2012-12-25 05:30:00,42,41.45215,2.24757
1.1,315.0,10.8,92.0,1011.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-12-25 05:30:00,17,41.20187,1.63346
2.2,260.0,11.9,42.0,923.7,-1.0,-1.0,-1.0,-1.0,XA,2012-12-25 05:30:00,785,41.60257,1.4007
2.3,330.0,6.4,93.0,996.2,-1.0,-1.0,-1.0,-1.0,XC,2012-12-25 05:30:00,147,41.47892,1.97546
0.3,352.0,8.8,41.0,933.9,-1.0,-1.0,-1.0,-1.0,XD,2012-12-25 05:30:00,687,41.32,0.8857
1.5,359.0,9.4,89.0,1012.9,-1.0,-1.0,-1.0,-1.0,XE,2012-12-25 05:30:00,5,41.10393,1.201
0.4,333.0,4.5,99.0,982.1,-1.0,-1.0,-1.0,-1.0,XF,2012-12-25 05:30:00,258,41.56568,2.06952
1.0,209.0,8.0,87.0,999.0,-1.0,-1.0,-1.0,-1.0,XG,2012-12-25 05:30:00,123,41.56734,2.22619
-1.0,-1.0,-0.2,100.0,936.0,-1.0,-1.0,-1.0,-1.0,XH,2012-12-25 05:30:00,679,42.40533,1.12993
1.3,247.0,9.1,90.0,1004.3,-1.0,-1.0,-1.0,-1.0,XJ,2012-12-25 05:30:00,72,41.98223,2.80686
17.0,267.0,8.4,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-12-25 05:30:00,1668,41.77362,2.43774
3.2,318.0,8.4,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-12-25 05:30:00,8,41.34045,2.08022
-1.0,-1.0,0.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-12-25 05:30:00,499,41.93497,2.23987
-1.0,-1.0,4.4,99.0,-1.0,0.6,233.0,-1.0,-1.0,XP,2012-12-25 05:30:00,349,41.06581,0.43006
-1.0,-1.0,0.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-12-25 05:30:00,473,42.16252,0.88814
2.7,273.0,10.9,37.0,932.8,-1.0,-1.0,-1.0,-1.0,XT,2012-12-25 05:30:00,691,41.98766,1.51165
1.9,281.0,9.1,92.0,1003.4,-1.0,-1.0,-1.0,-1.0,X8,2012-12-25 05:30:00,79,41.37919,2.1054
7.7,205.0,2.6,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-12-25 05:30:00,2451,42.51939,1.36597
14.4,289.0,4.9,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-12-25 05:30:00,2410,42.42117,2.24565
-1.0,-1.0,4.2,41.0,-1.0,-1.0,-1.0,10.4,233.0,Z1,2012-12-25 05:30:00,2266,42.64691,0.98486
-1.0,-1.0,0.8,52.0,-1.0,-1.0,-1.0,8.6,309.0,Z2,2012-12-25 05:30:00,2535,42.46602,0.88405
-1.0,-1.0,5.0,35.0,-1.0,-1.0,-1.0,6.4,245.0,Z3,2012-12-25 05:30:00,2230,42.46605,1.7785
-1.0,-1.0,2.3,44.0,-1.0,-1.0,-1.0,3.3,220.0,Z5,2012-12-25 05:30:00,2400,42.70029,1.27201
-1.0,-1.0,4.7,43.0,-1.0,-1.0,-1.0,7.5,288.0,Z6,2012-12-25 05:30:00,2228,42.77011,0.73198
7.3,269.0,2.2,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-12-25 05:30:00,2519,42.53412,1.05476
-1.0,-1.0,2.6,47.0,-1.0,-1.0,-1.0,10.9,278.0,Z8,2012-12-25 05:30:00,2316,42.18254,1.52407
11.5,263.0,5.9,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-12-25 05:30:00,2143,42.29265,1.71498
0.4,229.0,1.7,89.0,939.9,-1.0,-1.0,-1.0,-1.0,CC,2012-12-25 06:00:00,626,42.07398,2.20862
0.6,35.0,1.0,85.0,916.6,-1.0,-1.0,-1.0,-1.0,CD,2012-12-25 06:00:00,849,42.37083,1.43277
1.2,30.0,4.9,100.0,975.8,-1.0,-1.0,-1.0,-1.0,CE,2012-12-25 06:00:00,316,41.53109,1.80813
1.3,244.0,9.6,28.0,856.0,-1.0,-1.0,-1.0,-1.0,CG,2012-12-25 06:00:00,1405,42.37717,2.41456
0.5,30.0,-1.7,90.0,914.7,-1.0,-1.0,-1.0,-1.0,CI,2012-12-25 06:00:00,852,42.25839,2.36429
0.9,337.0,1.2,88.0,949.2,-1.0,-1.0,-1.0,-1.0,CJ,2012-12-25 06:00:00,566.5,42.21624,1.33132
0.1,194.0,2.8,100.0,972.6,-1.0,-1.0,-1.0,-1.0,CL,2012-12-25 06:00:00,349,41.67399,1.76796
1.3,168.0,4.3,79.0,934.8,-1.0,-1.0,-1.0,-1.0,CP,2012-12-25 06:00:00,690,42.13924,1.03893
0.7,352.0,7.2,56.0,944.2,-1.0,-1.0,-1.0,-1.0,CQ,2012-12-25 06:00:00,594,41.99546,1.02569
0.2,166.0,7.6,49.0,912.9,-1.0,-1.0,-1.0,-1.0,CR,2012-12-25 06:00:00,873,42.08032,1.9624
0.3,19.0,0.4,95.0,920.0,-1.0,-1.0,-1.0,-1.0,CT,2012-12-25 06:00:00,823,42.39811,0.74362
1.8,185.0,12.1,36.0,897.5,-1.0,-1.0,-1.0,-1.0,CU,2012-12-25 06:00:00,1002,42.69856,0.79397
0.4,341.0,1.0,96.0,954.3,-1.0,-1.0,-1.0,-1.0,CV,2012-12-25 06:00:00,513.3,42.23939,0.96434
1.7,260.0,4.4,87.0,961.1,-1.0,-1.0,-1.0,-1.0,CW,2012-12-25 06:00:00,446,41.39241,1.09894
6.2,248.0,14.8,24.0,918.8,-1.0,-1.0,-1.0,-1.0,CY,2012-12-25 06:00:00,816,41.87813,2.17873
0.9,143.0,2.1,99.0,982.2,-1.0,-1.0,-1.0,-1.0,C6,2012-12-25 06:00:00,264,41.6566,0.95172
1.1,129.0,8.3,67.0,963.0,-1.0,-1.0,-1.0,-1.0,C7,2012-12-25 06:00:00,427,41.66695,1.16234
0.5,198.0,7.7,63.0,948.4,-1.0,-1.0,-1.0,-1.0,C8,2012-12-25 06:00:00,554,41.67555,1.29609
0.4,200.0,6.6,100.0,984.7,-1.0,-1.0,-1.0,-1.0,C9,2012-12-25 06:00:00,240,40.71825,0.39988
2.3,349.0,7.1,100.0,992.2,-1.0,-1.0,-1.0,-1.0,DB,2012-12-25 06:00:00,179,40.87287,0.71581
0.9,15.0,5.1,99.0,962.8,-1.0,-1.0,-1.0,-1.0,DC,2012-12-25 06:00:00,421.5,42.19144,2.48263
1.5,257.0,8.9,90.0,1007.8,-1.0,-1.0,-1.0,-1.0,DD,2012-12-25 06:00:00,44.5,41.51175,2.38674
0.1,274.0,7.7,98.0,1009.6,-1.0,-1.0,-1.0,-1.0,DF,2012-12-25 06:00:00,28.6,41.97751,3.03543
2.5,170.0,6.6,32.0,800.5,-1.0,-1.0,-1.0,-1.0,DG,2012-12-25 06:00:00,1971.4,42.39848,2.15517
0.1,145.0,7.1,93.0,964.3,-1.0,-1.0,-1.0,-1.0,DI,2012-12-25 06:00:00,415,41.43292,1.62386
0.2,35.0,8.8,92.0,991.8,-1.0,-1.0,-1.0,-1.0,DJ,2012-12-25 06:00:00,176,42.11653,2.78969
1.3,285.0,10.6,94.0,1013.4,-1.0,-1.0,-1.0,-1.0,DK,2012-12-25 06:00:00,2,41.14677,1.41846
0.6,271.0,10.7,96.0,1013.2,-1.0,-1.0,-1.0,-1.0,DL,2012-12-25 06:00:00,0.5,40.70719,0.83449
0.2,212.0,5.4,96.0,995.2,-1.0,-1.0,-1.0,-1.0,DN,2012-12-25 06:00:00,150,41.96095,2.63108
1.1,267.0,9.6,89.0,1011.4,-1.0,-1.0,-1.0,-1.0,DO,2012-12-25 06:00:00,14,41.80857,3.03241
1.3,38.0,-3.9,91.0,889.8,-1.0,-1.0,-1.0,-1.0,DP,2012-12-25 06:00:00,1097,42.38605,1.8664
0.4,105.0,5.1,96.0,979.5,-1.0,-1.0,-1.0,-1.0,DQ,2012-12-25 06:00:00,287,41.30728,1.36259
-1.0,-1.0,8.3,57.0,965.6,-1.0,-1.0,-1.0,-1.0,D1,2012-12-25 06:00:00,404,41.28521,0.75383
-1.0,-1.0,3.9,98.0,973.1,-1.0,-1.0,-1.0,-1.0,D2,2012-12-25 06:00:00,343,41.59252,1.915
0.2,194.0,6.5,98.0,982.8,-1.0,-1.0,-1.0,-1.0,D3,2012-12-25 06:00:00,252,41.38197,1.93564
0.2,200.0,10.2,94.0,1010.0,-1.0,-1.0,-1.0,-1.0,D4,2012-12-25 06:00:00,24,42.27065,3.18165
3.8,295.0,12.2,48.0,964.4,-1.0,-1.0,-1.0,-1.0,D5,2012-12-25 06:00:00,411.2,41.41843,2.12388
3.8,214.0,9.7,88.0,989.3,-1.0,-1.0,-1.0,-1.0,D6,2012-12-25 06:00:00,196,42.43515,3.16622
0.6,58.0,7.0,98.0,1007.6,-1.0,-1.0,-1.0,-1.0,D7,2012-12-25 06:00:00,53,41.18499,0.59376
0.6,341.0,11.1,33.0,952.7,-1.0,-1.0,-1.0,-1.0,D8,2012-12-25 06:00:00,515,40.95134,0.30565
0.6,47.0,9.5,92.0,1006.5,-1.0,-1.0,-1.0,-1.0,D9,2012-12-25 06:00:00,59,41.21553,1.52121
0.3,16.0,3.0,100.0,974.3,-1.0,-1.0,-1.0,-1.0,H1,2012-12-25 06:00:00,333,41.58642,1.65306
1.7,9.0,3.6,96.0,989.1,-1.0,-1.0,-1.0,-1.0,R1,2012-12-25 06:00:00,210,41.70637,1.87276
-1.0,-1.0,8.3,96.0,-1.0,0.6,342.0,-1.0,-1.0,UA,2012-12-25 06:00:00,93,40.9091,0.76943
-1.0,-1.0,9.5,92.0,-1.0,0.8,288.0,-1.0,-1.0,UB,2012-12-25 06:00:00,15,42.05398,3.06195
-1.0,-1.0,10.0,91.0,-1.0,1.3,283.0,-1.0,-1.0,UC,2012-12-25 06:00:00,60,41.97726,2.99705
-1.0,-1.0,7.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-12-25 06:00:00,12,42.02895,3.06227
-1.0,-1.0,8.6,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-12-25 06:00:00,4,42.02306,3.15719
-1.0,-1.0,14.2,30.0,-1.0,3.0,304.0,-1.0,-1.0,UF,2012-12-25 06:00:00,573,41.28832,1.90775
-1.0,-1.0,8.8,95.0,-1.0,0.7,2.0,-1.0,-1.0,UG,2012-12-25 06:00:00,3,41.29928,2.03787
-1.0,-1.0,14.1,26.0,-1.0,0.9,306.0,1.2,304.0,UH,2012-12-25 06:00:00,545,41.34171,1.48769
-1.0,-1.0,11.8,29.0,-1.0,1.1,69.0,-1.0,-1.0,UI,2012-12-25 06:00:00,1386,42.26477,1.76218
-1.0,-1.0,10.4,43.0,-1.0,0.7,266.0,1.5,270.0,UJ,2012-12-25 06:00:00,709,41.52879,1.3683
-1.0,-1.0,8.7,93.0,-1.0,0.2,322.0,-1.0,-1.0,UK,2012-12-25 06:00:00,161,41.27861,1.80479
-1.0,-1.0,0.5,99.0,-1.0,0.2,225.0,-1.0,-1.0,UL,2012-12-25 06:00:00,228,41.52911,0.75303
-1.0,-1.0,5.7,65.0,-1.0,1.7,134.0,-1.0,-1.0,UM,2012-12-25 06:00:00,505,41.35991,0.66789
-1.0,-1.0,9.2,98.0,-1.0,0.2,170.0,-1.0,-1.0,UN,2012-12-25 06:00:00,171,41.87449,2.92694
-1.0,-1.0,9.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-12-25 06:00:00,97,41.91461,2.82069
1.9,334.0,7.4,90.0,1002.8,-1.0,-1.0,-1.0,-1.0,UP,2012-12-25 06:00:00,81,41.51773,2.37702
-1.0,-1.0,6.5,95.0,-1.0,0.6,86.0,-1.0,-1.0,UQ,2012-12-25 06:00:00,460,41.61991,2.44532
-1.0,-1.0,9.2,96.0,-1.0,0.5,320.0,-1.0,-1.0,US,2012-12-25 06:00:00,24,40.55786,0.52329
1.9,317.0,8.9,98.0,1013.3,-1.0,-1.0,-1.0,-1.0,UU,2012-12-25 06:00:00,3,40.70776,0.6321
-1.0,-1.0,9.7,93.0,1013.8,1.1,345.0,-1.0,-1.0,UW,2012-12-25 06:00:00,0,40.62725,0.65922
-1.0,-1.0,6.8,100.0,-1.0,0.2,302.0,-1.0,-1.0,UX,2012-12-25 06:00:00,210,40.62652,0.37112
-1.0,-1.0,6.8,68.0,-1.0,0.5,64.0,0.7,37.0,UY,2012-12-25 06:00:00,576,41.87912,0.76103
-1.0,-1.0,9.5,90.0,-1.0,0.5,267.0,-1.0,-1.0,U1,2012-12-25 06:00:00,31,42.30648,2.95481
1.1,300.0,9.9,96.0,1012.8,-1.0,-1.0,-1.0,-1.0,U2,2012-12-25 06:00:00,4,42.17716,3.0968
-1.0,-1.0,4.2,96.0,-1.0,1.0,321.0,-1.0,-1.0,U3,2012-12-25 06:00:00,257,41.37491,1.63032
2.2,12.0,4.1,94.0,-1.0,0.4,13.0,-1.0,-1.0,U4,2012-12-25 06:00:00,507,41.83094,1.84699
-1.0,-1.0,4.4,60.0,-1.0,0.7,48.0,-1.0,-1.0,U5,2012-12-25 06:00:00,969,41.31349,0.99611
-1.0,-1.0,8.5,96.0,-1.0,1.3,351.0,-1.0,-1.0,U6,2012-12-25 06:00:00,29,41.08017,1.06661
-1.0,-1.0,8.6,94.0,-1.0,0.6,327.0,-1.0,-1.0,U7,2012-12-25 06:00:00,52,40.85936,0.50525
-1.0,-1.0,8.8,94.0,-1.0,0.2,288.0,-1.0,-1.0,U9,2012-12-25 06:00:00,62,40.76947,0.61635
-1.0,-1.0,4.7,98.0,-1.0,0.3,256.0,-1.0,-1.0,VA,2012-12-25 06:00:00,257,41.19645,0.51161
0.5,51.0,7.4,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-12-25 06:00:00,32,41.06289,0.63517
-1.0,-1.0,6.8,97.0,-1.0,0.4,258.0,-1.0,-1.0,VC,2012-12-25 06:00:00,69,41.24415,0.43266
-1.0,-1.0,8.0,63.0,-1.0,1.4,126.0,-1.0,-1.0,VD,2012-12-25 06:00:00,429,41.68939,1.20381
-1.0,-1.0,4.1,98.0,-1.0,0.3,182.0,-1.0,-1.0,VE,2012-12-25 06:00:00,97,41.48692,0.46058
-1.0,-1.0,3.5,99.0,-1.0,0.1,127.0,-1.0,-1.0,VF,2012-12-25 06:00:00,122,41.56482,0.54999
-1.0,-1.0,3.0,98.0,-1.0,0.1,220.0,-1.0,-1.0,VH,2012-12-25 06:00:00,259,41.65814,0.39301
-1.0,-1.0,2.2,96.0,-1.0,0.4,179.0,-1.0,-1.0,VJ,2012-12-25 06:00:00,161,41.59957,0.6478
0.2,27.0,3.1,98.0,979.5,-1.0,-1.0,-1.0,-1.0,VK,2012-12-25 06:00:00,286,41.68328,0.4487
-1.0,-1.0,3.5,93.0,-1.0,0.3,83.0,-1.0,-1.0,VM,2012-12-25 06:00:00,222,41.7145,0.62839
-1.0,-1.0,8.6,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2012-12-25 06:00:00,117,41.88244,2.74262
-1.0,-1.0,8.0,41.0,-1.0,0.4,349.0,-1.0,-1.0,VO,2012-12-25 06:00:00,785,42.08745,1.42792
-1.0,-1.0,8.0,55.0,-1.0,0.3,85.0,0.0,126.0,VP,2012-12-25 06:00:00,659,41.80483,1.53853
1.9,12.0,6.3,100.0,999.8,-1.0,-1.0,-1.0,-1.0,VQ,2012-12-25 06:00:00,112,41.1713,1.16774
-1.0,-1.0,3.2,94.0,-1.0,0.1,118.0,-1.0,-1.0,VR,2012-12-25 06:00:00,291,41.68994,1.04401
6.6,183.0,3.1,47.0,773.3,-1.0,-1.0,-1.0,-1.0,VS,2012-12-25 06:00:00,2247,42.63835,0.77889
-1.0,-1.0,6.8,92.0,-1.0,0.8,248.0,-1.0,-1.0,VT,2012-12-25 06:00:00,84,41.48401,2.12745
-1.0,-1.0,3.4,98.0,-1.0,0.0,342.0,-1.0,-1.0,VU,2012-12-25 06:00:00,421,41.63286,1.91718
1.0,22.0,11.0,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2012-12-25 06:00:00,528,41.68129,2.02647
-1.0,-1.0,12.9,22.0,-1.0,0.8,297.0,-1.0,-1.0,VX,2012-12-25 06:00:00,1030,41.74761,2.30291
-1.0,-1.0,6.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2012-12-25 06:00:00,240,41.25095,1.29863
-1.0,-1.0,9.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2012-12-25 06:00:00,83,42.38443,3.00736
-1.0,-1.0,3.1,93.0,-1.0,1.2,335.0,-1.0,-1.0,V1,2012-12-25 06:00:00,238,41.78487,0.82939
-1.0,-1.0,0.7,100.0,-1.0,0.1,341.0,-1.0,-1.0,V3,2012-12-25 06:00:00,509,41.95224,2.23271
-1.0,-1.0,4.7,70.0,934.2,-1.0,-1.0,0.2,356.0,V4,2012-12-25 06:00:00,684,42.11477,2.21483
-1.0,-1.0,5.8,72.0,-1.0,0.7,106.0,0.8,88.0,V5,2012-12-25 06:00:00,774,42.03947,2.11993
-1.0,-1.0,0.9,95.0,-1.0,0.0,151.0,-1.0,-1.0,V8,2012-12-25 06:00:00,223,41.67279,0.87741
-1.0,-1.0,1.7,87.0,-1.0,0.3,87.0,-1.0,-1.0,WA,2012-12-25 06:00:00,443,41.87694,1.1541
-1.0,-1.0,5.7,87.0,-1.0,0.5,271.0,-1.0,-1.0,WB,2012-12-25 06:00:00,267,41.76036,0.67022
-1.0,-1.0,1.3,94.0,-1.0,0.6,199.0,-1.0,-1.0,WC,2012-12-25 06:00:00,261,41.63642,0.92446
-1.0,-1.0,5.8,83.0,-1.0,0.4,204.0,-1.0,-1.0,WD,2012-12-25 06:00:00,382,41.08671,0.31884
-1.0,-1.0,5.4,92.0,-1.0,0.3,66.0,-1.0,-1.0,WE,2012-12-25 06:00:00,126,41.5444,2.30014
-1.0,-1.0,8.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2012-12-25 06:00:00,108,41.95425,2.77578
-1.0,-1.0,6.6,75.0,-1.0,0.6,335.0,-1.0,-1.0,WG,2012-12-25 06:00:00,301,41.80104,0.64804
-1.0,-1.0,1.9,97.0,-1.0,0.7,340.0,-1.0,-1.0,WI,2012-12-25 06:00:00,350,41.35741,0.4809
-1.0,-1.0,5.4,100.0,-1.0,1.1,128.0,-1.0,-1.0,WJ,2012-12-25 06:00:00,141,41.1223,0.72182
-1.0,-1.0,3.2,95.0,-1.0,0.2,313.0,-1.0,-1.0,WK,2012-12-25 06:00:00,268,41.81949,0.57768
-1.0,-1.0,6.9,71.0,-1.0,1.7,128.0,-1.0,-1.0,WL,2012-12-25 06:00:00,413,41.57236,1.0882
3.1,294.0,13.6,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2012-12-25 06:00:00,1167,42.10736,1.8267
-1.0,-1.0,15.7,20.0,-1.0,-1.0,-1.0,2.0,322.0,WN,2012-12-25 06:00:00,916,41.59539,1.83751
-1.0,-1.0,7.9,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2012-12-25 06:00:00,185,41.27151,1.46717
-1.0,-1.0,4.7,100.0,-1.0,0.5,351.0,-1.0,-1.0,WP,2012-12-25 06:00:00,325,41.48518,1.69337
5.3,284.0,8.9,29.0,840.1,-1.0,-1.0,-1.0,-1.0,WQ,2012-12-25 06:00:00,1572,42.0513,0.72952
-1.0,-1.0,4.7,92.0,-1.0,0.2,73.0,-1.0,-1.0,WR,2012-12-25 06:00:00,300,41.2163,0.79748
4.3,280.0,14.1,21.0,903.6,-1.0,-1.0,-1.0,-1.0,WS,2012-12-25 06:00:00,953,41.84008,2.41877
2.0,280.0,11.1,89.0,1012.9,-1.0,-1.0,-1.0,-1.0,WT,2012-12-25 06:00:00,2,41.64707,2.75658
-1.0,-1.0,9.0,85.0,1008.3,-1.0,-1.0,1.1,294.0,WU,2012-12-25 06:00:00,42,41.45215,2.24757
0.7,220.0,0.8,83.0,923.5,-1.0,-1.0,-1.0,-1.0,WV,2012-12-25 06:00:00,788,42.23414,1.87485
-1.0,-1.0,1.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-12-25 06:00:00,278,41.79423,1.9368
-1.0,-1.0,7.1,63.0,-1.0,1.6,276.0,-1.0,-1.0,WX,2012-12-25 06:00:00,668,41.9178,0.88175
-1.0,-1.0,7.1,96.0,-1.0,0.6,308.0,-1.0,-1.0,WY,2012-12-25 06:00:00,164,41.43386,1.79429
1.4,337.0,10.8,91.0,1011.7,-1.0,-1.0,-1.0,-1.0,WZ,2012-12-25 06:00:00,17,41.20187,1.63346
-1.0,-1.0,9.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-12-25 06:00:00,2,42.24726,3.09021
-1.0,-1.0,9.6,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-12-25 06:00:00,7,42.18259,3.05783
-1.0,-1.0,9.7,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-12-25 06:00:00,4,42.15006,3.06494
-1.0,-1.0,7.7,96.0,-1.0,0.4,57.0,-1.0,-1.0,W4,2012-12-25 06:00:00,240,41.36619,1.72857
-1.0,-1.0,2.1,86.0,-1.0,0.7,93.0,-1.0,-1.0,W5,2012-12-25 06:00:00,490,42.07683,1.31489
-1.0,-1.0,6.8,94.0,-1.0,0.3,324.0,-1.0,-1.0,W6,2012-12-25 06:00:00,158,41.13738,1.0187
-1.0,-1.0,3.2,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-12-25 06:00:00,438,41.44237,1.15998
-1.0,-1.0,4.2,100.0,-1.0,0.5,350.0,-1.0,-1.0,W9,2012-12-25 06:00:00,461,42.14557,2.45451
2.3,245.0,12.1,39.0,923.7,-1.0,-1.0,-1.0,-1.0,XA,2012-12-25 06:00:00,785,41.60257,1.4007
-1.0,-1.0,8.6,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-12-25 06:00:00,584,41.4779,1.53529
1.9,340.0,6.2,93.0,996.2,-1.0,-1.0,-1.0,-1.0,XC,2012-12-25 06:00:00,147,41.47892,1.97546
0.4,213.0,8.8,40.0,933.9,-1.0,-1.0,-1.0,-1.0,XD,2012-12-25 06:00:00,687,41.32,0.8857
1.4,343.0,9.0,89.0,1013.0,-1.0,-1.0,-1.0,-1.0,XE,2012-12-25 06:00:00,5,41.10393,1.201
0.6,339.0,4.3,99.0,982.2,-1.0,-1.0,-1.0,-1.0,XF,2012-12-25 06:00:00,258,41.56568,2.06952
1.2,201.0,7.8,87.0,999.1,-1.0,-1.0,-1.0,-1.0,XG,2012-12-25 06:00:00,123,41.56734,2.22619
-1.0,-1.0,-0.1,100.0,936.1,-1.0,-1.0,-1.0,-1.0,XH,2012-12-25 06:00:00,679,42.40533,1.12993
-1.0,-1.0,1.4,96.0,984.5,0.1,149.0,-1.0,-1.0,XI,2012-12-25 06:00:00,247,41.61817,0.87182
0.8,246.0,9.0,93.0,1004.4,-1.0,-1.0,-1.0,-1.0,XJ,2012-12-25 06:00:00,72,41.98223,2.80686
16.8,269.0,8.4,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-12-25 06:00:00,1668,41.77362,2.43774
3.3,317.0,8.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-12-25 06:00:00,8,41.34045,2.08022
-1.0,-1.0,0.8,95.0,-1.0,0.0,201.0,-1.0,-1.0,XM,2012-12-25 06:00:00,235,41.59522,0.73507
-1.0,-1.0,3.9,100.0,-1.0,0.3,170.0,-1.0,-1.0,XN,2012-12-25 06:00:00,89,41.46379,0.42765
-1.0,-1.0,0.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-12-25 06:00:00,499,41.93497,2.23987
-1.0,-1.0,4.4,99.0,-1.0,0.2,259.0,-1.0,-1.0,XP,2012-12-25 06:00:00,349,41.06581,0.43006
-1.0,-1.0,1.0,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2012-12-25 06:00:00,473,42.16252,0.88814
2.7,266.0,11.0,36.0,932.8,-1.0,-1.0,-1.0,-1.0,XT,2012-12-25 06:00:00,691,41.98766,1.51165
0.4,252.0,5.0,96.0,971.6,-1.0,-1.0,-1.0,-1.0,X1,2012-12-25 06:00:00,359,41.15374,0.81953
