vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,17.2,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2014-10-19 09:30:00,1162,42.17426,1.42775
1.6,219.0,21.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2014-10-19 09:30:00,152,42.22793,2.86295
1.5,150.0,12.0,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-10-19 09:30:00,2451,42.51939,1.36597
2.3,209.0,12.5,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-10-19 09:30:00,2410,42.42117,2.24565
5.2,248.0,10.4,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2014-10-19 09:30:00,2478,42.32211,1.89716
-1.0,-1.0,14.8,32.0,-1.0,-1.0,-1.0,1.9,238.0,Z1,2014-10-19 09:30:00,2266,42.64691,0.98486
-1.0,-1.0,10.5,40.0,-1.0,-1.0,-1.0,1.9,265.0,Z2,2014-10-19 09:30:00,2535,42.46602,0.88405
-1.0,-1.0,14.8,37.0,-1.0,-1.0,-1.0,0.8,191.0,Z3,2014-10-19 09:30:00,2230,42.46605,1.7785
-1.0,-1.0,12.6,39.0,-1.0,-1.0,-1.0,1.1,178.0,Z5,2014-10-19 09:30:00,2400,42.70029,1.27201
-1.0,-1.0,14.0,40.0,-1.0,-1.0,-1.0,0.5,317.0,Z6,2014-10-19 09:30:00,2228,42.77011,0.73198
1.1,217.0,10.5,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-10-19 09:30:00,2519,42.53412,1.05476
-1.0,-1.0,11.7,46.0,-1.0,-1.0,-1.0,5.9,264.0,Z8,2014-10-19 09:30:00,2316,42.18254,1.52407
3.4,267.0,13.6,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-10-19 09:30:00,2143,42.29265,1.71498
0.6,39.0,20.2,55.0,952.3,-1.0,-1.0,-1.0,-1.0,CC,2014-10-19 10:00:00,626,42.07398,2.20862
0.5,167.0,15.4,63.0,929.7,-1.0,-1.0,-1.0,-1.0,CD,2014-10-19 10:00:00,849,42.37083,1.43277
1.8,131.0,23.4,47.0,987.6,-1.0,-1.0,-1.0,-1.0,CE,2014-10-19 10:00:00,316,41.53109,1.80813
1.3,190.0,22.1,36.0,869.9,-1.0,-1.0,-1.0,-1.0,CG,2014-10-19 10:00:00,1405,42.37717,2.41456
0.4,223.0,18.4,60.0,927.9,-1.0,-1.0,-1.0,-1.0,CI,2014-10-19 10:00:00,852,42.25839,2.36429
5.6,28.0,17.5,52.0,960.3,-1.0,-1.0,-1.0,-1.0,CJ,2014-10-19 10:00:00,566.5,42.21624,1.33132
0.6,50.0,21.5,53.0,984.2,-1.0,-1.0,-1.0,-1.0,CL,2014-10-19 10:00:00,349,41.67399,1.76796
0.8,249.0,19.5,59.0,946.9,-1.0,-1.0,-1.0,-1.0,CP,2014-10-19 10:00:00,690,42.13924,1.03893
1.0,158.0,27.1,40.0,956.0,-1.0,-1.0,-1.0,-1.0,CQ,2014-10-19 10:00:00,594,41.99546,1.02569
1.0,235.0,20.6,53.0,926.2,-1.0,-1.0,-1.0,-1.0,CR,2014-10-19 10:00:00,873,42.08032,1.9624
1.5,342.0,18.5,56.0,931.6,-1.0,-1.0,-1.0,-1.0,CT,2014-10-19 10:00:00,823,42.39811,0.74362
1.7,185.0,16.2,61.0,910.3,-1.0,-1.0,-1.0,-1.0,CU,2014-10-19 10:00:00,1002,42.69856,0.79397
1.0,154.0,18.0,59.0,965.7,-1.0,-1.0,-1.0,-1.0,CV,2014-10-19 10:00:00,513.3,42.23939,0.96434
0.9,320.0,22.0,53.0,972.1,-1.0,-1.0,-1.0,-1.0,CW,2014-10-19 10:00:00,446,41.39241,1.09894
0.9,5.0,21.1,58.0,931.8,-1.0,-1.0,-1.0,-1.0,CY,2014-10-19 10:00:00,816,41.87813,2.17873
1.3,354.0,24.7,46.0,992.6,-1.0,-1.0,-1.0,-1.0,C6,2014-10-19 10:00:00,264,41.6566,0.95172
1.4,37.0,27.2,38.0,974.3,-1.0,-1.0,-1.0,-1.0,C7,2014-10-19 10:00:00,427,41.66695,1.16234
2.8,138.0,25.9,42.0,959.8,-1.0,-1.0,-1.0,-1.0,C8,2014-10-19 10:00:00,554,41.67555,1.29609
1.4,83.0,23.0,62.0,996.2,-1.0,-1.0,-1.0,-1.0,C9,2014-10-19 10:00:00,240,40.71825,0.39988
2.3,110.0,22.9,61.0,1003.1,-1.0,-1.0,-1.0,-1.0,DB,2014-10-19 10:00:00,179,40.87287,0.71581
0.2,105.0,20.9,67.0,975.3,-1.0,-1.0,-1.0,-1.0,DC,2014-10-19 10:00:00,421.5,42.19144,2.48263
3.8,82.0,22.8,71.0,1019.3,-1.0,-1.0,-1.0,-1.0,DD,2014-10-19 10:00:00,44.5,41.51175,2.38674
0.5,325.0,23.5,67.0,1021.6,-1.0,-1.0,-1.0,-1.0,DF,2014-10-19 10:00:00,28.6,41.97751,3.03543
1.7,225.0,16.4,28.0,814.2,-1.0,-1.0,-1.0,-1.0,DG,2014-10-19 10:00:00,1971.4,42.39848,2.15517
2.0,127.0,24.0,53.0,976.4,-1.0,-1.0,-1.0,-1.0,DI,2014-10-19 10:00:00,415,41.43292,1.62386
0.5,60.0,22.9,65.0,1004.0,-1.0,-1.0,-1.0,-1.0,DJ,2014-10-19 10:00:00,176,42.11653,2.78969
3.8,78.0,23.1,72.0,1023.9,-1.0,-1.0,-1.0,-1.0,DK,2014-10-19 10:00:00,2,41.14677,1.41846
2.2,54.0,22.3,87.0,1024.0,-1.0,-1.0,-1.0,-1.0,DL,2014-10-19 10:00:00,0.5,40.70719,0.83449
0.2,249.0,23.9,57.0,1006.8,-1.0,-1.0,-1.0,-1.0,DN,2014-10-19 10:00:00,150,41.96095,2.63108
1.5,28.0,23.5,70.0,1023.0,-1.0,-1.0,-1.0,-1.0,DO,2014-10-19 10:00:00,14,41.80857,3.03241
0.3,192.0,13.2,64.0,903.3,-1.0,-1.0,-1.0,-1.0,DP,2014-10-19 10:00:00,1097,42.38605,1.8664
2.2,165.0,24.6,46.0,990.9,-1.0,-1.0,-1.0,-1.0,DQ,2014-10-19 10:00:00,287,41.30728,1.36259
-1.0,-1.0,25.4,42.0,976.6,-1.0,-1.0,-1.0,-1.0,D1,2014-10-19 10:00:00,404,41.28521,0.75383
-1.0,-1.0,20.8,57.0,984.8,-1.0,-1.0,-1.0,-1.0,D2,2014-10-19 10:00:00,343,41.59252,1.915
1.3,109.0,25.0,54.0,995.0,-1.0,-1.0,-1.0,-1.0,D3,2014-10-19 10:00:00,252,41.38197,1.93564
1.2,210.0,21.3,79.0,1022.0,-1.0,-1.0,-1.0,-1.0,D4,2014-10-19 10:00:00,24,42.27065,3.18165
1.3,85.0,21.2,69.0,976.9,-1.0,-1.0,-1.0,-1.0,D5,2014-10-19 10:00:00,411.2,41.41843,2.12388
2.0,19.0,21.5,77.0,1001.7,-1.0,-1.0,-1.0,-1.0,D6,2014-10-19 10:00:00,196,42.43515,3.16622
2.9,135.0,24.1,54.0,1017.1,-1.0,-1.0,-1.0,-1.0,D7,2014-10-19 10:00:00,53,41.18499,0.59376
0.9,29.0,22.7,61.0,964.2,-1.0,-1.0,-1.0,-1.0,D8,2014-10-19 10:00:00,515,40.95134,0.30565
1.6,161.0,24.0,69.0,1017.3,-1.0,-1.0,-1.0,-1.0,D9,2014-10-19 10:00:00,59,41.21553,1.52121
0.9,189.0,25.2,46.0,985.5,-1.0,-1.0,-1.0,-1.0,H1,2014-10-19 10:00:00,333,41.58642,1.65306
0.7,352.0,21.1,52.0,999.9,-1.0,-1.0,-1.0,-1.0,R1,2014-10-19 10:00:00,210,41.70637,1.87276
-1.0,-1.0,22.2,71.0,-1.0,1.8,112.0,-1.0,-1.0,UA,2014-10-19 10:00:00,93,40.9091,0.76943
-1.0,-1.0,19.3,87.0,-1.0,0.3,353.0,-1.0,-1.0,UB,2014-10-19 10:00:00,15,42.05398,3.06195
-1.0,-1.0,22.8,71.0,-1.0,0.8,108.0,-1.0,-1.0,UC,2014-10-19 10:00:00,60,41.97726,2.99705
-1.0,-1.0,19.0,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2014-10-19 10:00:00,4,42.02306,3.15719
-1.0,-1.0,23.1,52.0,-1.0,1.1,91.0,-1.0,-1.0,UF,2014-10-19 10:00:00,573,41.28832,1.90775
-1.0,-1.0,23.3,71.0,-1.0,1.4,89.0,-1.0,-1.0,UG,2014-10-19 10:00:00,3,41.29928,2.03787
-1.0,-1.0,25.7,45.0,-1.0,-1.0,-1.0,0.8,132.0,UH,2014-10-19 10:00:00,545,41.34171,1.48769
-1.0,-1.0,19.7,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2014-10-19 10:00:00,1386,42.26477,1.76218
-1.0,-1.0,24.3,41.0,-1.0,-1.0,-1.0,2.2,162.0,UJ,2014-10-19 10:00:00,709,41.52879,1.3683
-1.0,-1.0,24.9,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2014-10-19 10:00:00,161,41.27861,1.80479
-1.0,-1.0,22.7,53.0,-1.0,0.4,279.0,-1.0,-1.0,UL,2014-10-19 10:00:00,228,41.52911,0.75303
-1.0,-1.0,23.8,49.0,-1.0,2.2,180.0,-1.0,-1.0,UM,2014-10-19 10:00:00,505,41.35991,0.66789
-1.0,-1.0,21.4,90.0,-1.0,0.9,214.0,-1.0,-1.0,UN,2014-10-19 10:00:00,171,41.87449,2.92694
-1.0,-1.0,22.6,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2014-10-19 10:00:00,97,41.91461,2.82069
2.8,131.0,22.9,64.0,1014.6,-1.0,-1.0,-1.0,-1.0,UP,2014-10-19 10:00:00,81,41.51773,2.37702
-1.0,-1.0,22.0,59.0,-1.0,0.8,284.0,-1.0,-1.0,UQ,2014-10-19 10:00:00,460,41.61991,2.44532
-1.0,-1.0,21.5,83.0,-1.0,1.4,85.0,-1.0,-1.0,US,2014-10-19 10:00:00,24,40.55786,0.52329
1.0,12.0,21.7,79.0,1023.7,-1.0,-1.0,-1.0,-1.0,UU,2014-10-19 10:00:00,3,40.70776,0.6321
-1.0,-1.0,20.3,86.0,1024.1,1.4,10.0,-1.0,-1.0,UW,2014-10-19 10:00:00,0,40.62725,0.65922
-1.0,-1.0,22.9,65.0,-1.0,0.8,60.0,-1.0,-1.0,UX,2014-10-19 10:00:00,210,40.62652,0.37112
-1.0,-1.0,23.6,44.0,-1.0,-1.0,-1.0,2.1,78.0,UY,2014-10-19 10:00:00,576,41.87912,0.76103
-1.0,-1.0,22.6,73.0,-1.0,0.6,108.0,-1.0,-1.0,U1,2014-10-19 10:00:00,31,42.30648,2.95481
0.9,227.0,21.2,76.0,1024.4,-1.0,-1.0,-1.0,-1.0,U2,2014-10-19 10:00:00,4,42.17716,3.0968
-1.0,-1.0,22.8,51.0,-1.0,1.3,114.0,-1.0,-1.0,U3,2014-10-19 10:00:00,257,41.37491,1.63032
0.8,118.0,22.7,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2014-10-19 10:00:00,507,41.83094,1.84699
-1.0,-1.0,24.8,56.0,-1.0,1.2,136.0,-1.0,-1.0,U6,2014-10-19 10:00:00,29,41.08017,1.06661
-1.0,-1.0,21.7,79.0,-1.0,0.3,158.0,-1.0,-1.0,U7,2014-10-19 10:00:00,52,40.85936,0.50525
-1.0,-1.0,22.9,65.0,-1.0,1.4,79.0,-1.0,-1.0,U9,2014-10-19 10:00:00,62,40.76947,0.61635
-1.0,-1.0,24.4,43.0,-1.0,2.4,153.0,-1.0,-1.0,VA,2014-10-19 10:00:00,257,41.19645,0.51161
0.5,207.0,19.2,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2014-10-19 10:00:00,32,41.06289,0.63517
-1.0,-1.0,22.2,63.0,-1.0,0.3,268.0,-1.0,-1.0,VC,2014-10-19 10:00:00,69,41.24415,0.43266
-1.0,-1.0,26.6,33.0,-1.0,0.6,55.0,-1.0,-1.0,VD,2014-10-19 10:00:00,429,41.68939,1.20381
-1.0,-1.0,21.0,64.0,-1.0,0.8,43.0,-1.0,-1.0,VE,2014-10-19 10:00:00,97,41.48692,0.46058
-1.0,-1.0,20.0,67.0,-1.0,0.9,325.0,-1.0,-1.0,VH,2014-10-19 10:00:00,259,41.65814,0.39301
1.5,88.0,23.0,47.0,990.3,-1.0,-1.0,-1.0,-1.0,VK,2014-10-19 10:00:00,286,41.68328,0.4487
-1.0,-1.0,22.9,50.0,-1.0,0.3,10.0,-1.0,-1.0,VM,2014-10-19 10:00:00,222,41.7145,0.62839
-1.0,-1.0,24.2,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2014-10-19 10:00:00,117,41.88244,2.74262
-1.0,-1.0,24.2,40.0,-1.0,0.7,153.0,-1.0,-1.0,VO,2014-10-19 10:00:00,785,42.08745,1.42792
-1.0,-1.0,21.9,46.0,-1.0,-1.0,-1.0,2.4,88.0,VP,2014-10-19 10:00:00,659,41.80483,1.53853
1.2,137.0,24.8,55.0,1010.4,-1.0,-1.0,-1.0,-1.0,VQ,2014-10-19 10:00:00,112,41.1713,1.16774
7.1,192.0,13.6,39.0,788.0,-1.0,-1.0,-1.0,-1.0,VS,2014-10-19 10:00:00,2247,42.63835,0.77889
-1.0,-1.0,19.5,63.0,-1.0,0.4,322.0,-1.0,-1.0,VU,2014-10-19 10:00:00,421,41.63286,1.91718
0.7,135.0,23.6,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2014-10-19 10:00:00,528,41.68129,2.02647
-1.0,-1.0,21.9,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2014-10-19 10:00:00,1030,41.74761,2.30291
-1.0,-1.0,24.7,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2014-10-19 10:00:00,240,41.25095,1.29863
-1.0,-1.0,23.1,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2014-10-19 10:00:00,83,42.38443,3.00736
-1.0,-1.0,23.0,46.0,-1.0,0.5,264.0,-1.0,-1.0,V1,2014-10-19 10:00:00,238,41.78487,0.82939
-1.0,-1.0,18.0,66.0,-1.0,0.2,140.0,-1.0,-1.0,V3,2014-10-19 10:00:00,509,41.95224,2.23271
-1.0,-1.0,20.3,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2014-10-19 10:00:00,684,42.11477,2.21483
-1.0,-1.0,23.0,46.0,-1.0,-1.0,-1.0,1.1,239.0,V5,2014-10-19 10:00:00,774,42.03947,2.11993
-1.0,-1.0,24.2,46.0,-1.0,0.2,25.0,-1.0,-1.0,V8,2014-10-19 10:00:00,223,41.67279,0.87741
-1.0,-1.0,23.4,37.0,-1.0,1.7,33.0,-1.0,-1.0,WA,2014-10-19 10:00:00,443,41.87694,1.1541
-1.0,-1.0,22.6,52.0,-1.0,0.1,167.0,-1.0,-1.0,WB,2014-10-19 10:00:00,267,41.76036,0.67022
-1.0,-1.0,24.7,47.0,-1.0,0.9,35.0,-1.0,-1.0,WC,2014-10-19 10:00:00,261,41.63642,0.92446
-1.0,-1.0,24.9,39.0,-1.0,3.1,129.0,-1.0,-1.0,WD,2014-10-19 10:00:00,382,41.08671,0.31884
-1.0,-1.0,23.6,60.0,-1.0,0.2,271.0,-1.0,-1.0,WE,2014-10-19 10:00:00,126,41.5444,2.30014
-1.0,-1.0,22.3,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2014-10-19 10:00:00,108,41.95425,2.77578
-1.0,-1.0,22.0,49.0,-1.0,0.6,274.0,-1.0,-1.0,WG,2014-10-19 10:00:00,301,41.80104,0.64804
-1.0,-1.0,22.5,52.0,-1.0,2.6,149.0,-1.0,-1.0,WI,2014-10-19 10:00:00,350,41.35741,0.4809
-1.0,-1.0,22.6,64.0,-1.0,0.8,253.0,-1.0,-1.0,WJ,2014-10-19 10:00:00,141,41.1223,0.72182
-1.0,-1.0,24.0,48.0,-1.0,0.0,184.0,-1.0,-1.0,WK,2014-10-19 10:00:00,268,41.81949,0.57768
-1.0,-1.0,24.5,40.0,-1.0,1.0,29.0,-1.0,-1.0,WL,2014-10-19 10:00:00,413,41.57236,1.0882
1.7,159.0,21.0,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2014-10-19 10:00:00,1167,42.10736,1.8267
-1.0,-1.0,22.8,44.0,-1.0,-1.0,-1.0,1.4,188.0,WN,2014-10-19 10:00:00,916,41.59539,1.83751
-1.0,-1.0,24.8,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2014-10-19 10:00:00,185,41.27151,1.46717
-1.0,-1.0,22.1,51.0,-1.0,1.3,128.0,-1.0,-1.0,WP,2014-10-19 10:00:00,325,41.48518,1.69337
3.2,182.0,20.3,36.0,853.5,-1.0,-1.0,-1.0,-1.0,WQ,2014-10-19 10:00:00,1572,42.0513,0.72952
-1.0,-1.0,25.9,50.0,-1.0,0.3,161.0,-1.0,-1.0,WR,2014-10-19 10:00:00,300,41.2163,0.79748
0.6,10.0,22.5,44.0,916.8,-1.0,-1.0,-1.0,-1.0,WS,2014-10-19 10:00:00,953,41.84008,2.41877
2.4,72.0,24.3,71.0,1024.8,-1.0,-1.0,-1.0,-1.0,WT,2014-10-19 10:00:00,2,41.64707,2.75658
-1.0,-1.0,21.2,77.0,1019.8,-1.0,-1.0,2.6,112.0,WU,2014-10-19 10:00:00,42,41.45215,2.24757
0.4,83.0,18.5,60.0,935.4,-1.0,-1.0,-1.0,-1.0,WV,2014-10-19 10:00:00,788,42.23414,1.87485
-1.0,-1.0,20.5,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2014-10-19 10:00:00,278,41.79423,1.9368
-1.0,-1.0,21.7,46.0,-1.0,0.9,350.0,-1.0,-1.0,WX,2014-10-19 10:00:00,668,41.9178,0.88175
-1.0,-1.0,22.5,56.0,-1.0,0.8,82.0,-1.0,-1.0,WY,2014-10-19 10:00:00,164,41.43386,1.79429
1.9,115.0,23.9,69.0,1022.2,-1.0,-1.0,-1.0,-1.0,WZ,2014-10-19 10:00:00,17,41.20187,1.63346
-1.0,-1.0,22.6,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2014-10-19 10:00:00,2,42.24726,3.09021
-1.0,-1.0,22.1,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2014-10-19 10:00:00,4,42.15006,3.06494
-1.0,-1.0,21.5,58.0,-1.0,2.4,32.0,-1.0,-1.0,W4,2014-10-19 10:00:00,240,41.36619,1.72857
-1.0,-1.0,21.5,44.0,-1.0,1.8,6.0,-1.0,-1.0,W5,2014-10-19 10:00:00,490,42.07683,1.31489
-1.0,-1.0,25.1,44.0,-1.0,0.6,125.0,-1.0,-1.0,W6,2014-10-19 10:00:00,158,41.13738,1.0187
-1.0,-1.0,23.8,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2014-10-19 10:00:00,438,41.44237,1.15998
-1.0,-1.0,19.8,72.0,-1.0,0.5,323.0,-1.0,-1.0,W9,2014-10-19 10:00:00,461,42.14557,2.45451
3.1,122.0,21.6,47.0,935.3,-1.0,-1.0,-1.0,-1.0,XA,2014-10-19 10:00:00,785,41.60257,1.4007
-1.0,-1.0,25.0,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2014-10-19 10:00:00,584,41.4779,1.53529
1.1,193.0,23.6,56.0,1007.6,-1.0,-1.0,-1.0,-1.0,XC,2014-10-19 10:00:00,147,41.47892,1.97546
2.6,152.0,26.3,33.0,945.8,-1.0,-1.0,-1.0,-1.0,XD,2014-10-19 10:00:00,687,41.32,0.8857
2.2,132.0,23.6,59.0,1023.5,-1.0,-1.0,-1.0,-1.0,XE,2014-10-19 10:00:00,5,41.10393,1.201
1.7,116.0,22.7,53.0,994.1,-1.0,-1.0,-1.0,-1.0,XF,2014-10-19 10:00:00,258,41.56568,2.06952
0.6,215.0,24.4,50.0,1010.6,-1.0,-1.0,-1.0,-1.0,XG,2014-10-19 10:00:00,123,41.56734,2.22619
-1.0,-1.0,18.1,55.0,949.2,-1.0,-1.0,-1.0,-1.0,XH,2014-10-19 10:00:00,679,42.40533,1.12993
-1.0,-1.0,24.4,42.0,995.0,0.8,27.0,-1.0,-1.0,XI,2014-10-19 10:00:00,247,41.61817,0.87182
0.6,342.0,22.5,71.0,1016.1,-1.0,-1.0,-1.0,-1.0,XJ,2014-10-19 10:00:00,72,41.98223,2.80686
6.7,257.0,18.4,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-10-19 10:00:00,1668,41.77362,2.43774
3.1,92.0,23.3,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-10-19 10:00:00,8,41.34045,2.08022
-1.0,-1.0,21.6,55.0,-1.0,1.1,64.0,-1.0,-1.0,XM,2014-10-19 10:00:00,235,41.59522,0.73507
-1.0,-1.0,21.0,66.0,-1.0,0.6,71.0,-1.0,-1.0,XN,2014-10-19 10:00:00,89,41.46379,0.42765
-1.0,-1.0,18.6,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-10-19 10:00:00,499,41.93497,2.23987
-1.0,-1.0,23.9,49.0,-1.0,2.5,114.0,-1.0,-1.0,XP,2014-10-19 10:00:00,349,41.06581,0.43006
-1.0,-1.0,18.9,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-10-19 10:00:00,473,42.16252,0.88814
-1.0,-1.0,24.4,30.0,-1.0,0.9,133.0,-1.0,-1.0,XR,2014-10-19 10:00:00,928,41.31481,0.98161
1.7,62.0,23.3,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-10-19 10:00:00,162,41.86489,2.66446
0.5,169.0,22.0,48.0,945.9,-1.0,-1.0,-1.0,-1.0,XT,2014-10-19 10:00:00,691,41.98766,1.51165
1.5,62.0,24.3,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-10-19 10:00:00,148,41.28801,1.72195
0.5,95.0,23.3,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-10-19 10:00:00,158,41.48311,2.07956
-1.0,-1.0,20.6,56.0,-1.0,0.5,355.0,-1.0,-1.0,XW,2014-10-19 10:00:00,165,41.59822,0.64855
-1.0,-1.0,25.7,45.0,-1.0,0.7,26.0,-1.0,-1.0,XX,2014-10-19 10:00:00,291,41.68835,1.04476
-1.0,-1.0,21.1,58.0,-1.0,0.6,132.0,-1.0,-1.0,XY,2014-10-19 10:00:00,122,41.56509,0.55027
-1.0,-1.0,22.3,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2014-10-19 10:00:00,7,42.18139,3.06202
2.6,127.0,25.6,45.0,982.7,-1.0,-1.0,-1.0,-1.0,X1,2014-10-19 10:00:00,359,41.15374,0.81953
-1.0,-1.0,22.7,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2014-10-19 10:00:00,7,41.38943,2.18847
2.5,86.0,23.0,38.0,980.6,-1.0,-1.0,-1.0,-1.0,X3,2014-10-19 10:00:00,370,41.74281,0.5358
2.9,98.0,21.9,75.0,1020.2,-1.0,-1.0,-1.0,-1.0,X4,2014-10-19 10:00:00,33,41.3839,2.16775
2.7,166.0,21.5,34.0,906.3,-1.0,-1.0,-1.0,-1.0,X5,2014-10-19 10:00:00,1055,40.79705,0.31822
-1.0,-1.0,23.4,40.0,-1.0,0.7,196.0,-1.0,-1.0,X6,2014-10-19 10:00:00,366,41.92173,1.02901
-1.0,-1.0,20.0,61.0,-1.0,0.8,359.0,-1.0,-1.0,X7,2014-10-19 10:00:00,215,41.51909,0.55314
2.5,106.0,23.5,61.0,1014.7,-1.0,-1.0,-1.0,-1.0,X8,2014-10-19 10:00:00,79,41.37919,2.1054
0.7,203.0,23.3,54.0,1004.4,-1.0,-1.0,-1.0,-1.0,X9,2014-10-19 10:00:00,176,41.61265,2.16836
-1.0,-1.0,18.4,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2014-10-19 10:00:00,1162,42.17426,1.42775
0.9,219.0,22.5,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2014-10-19 10:00:00,152,42.22793,2.86295
2.6,171.0,11.9,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-10-19 10:00:00,2451,42.51939,1.36597
2.1,205.0,12.6,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-10-19 10:00:00,2410,42.42117,2.24565
5.4,253.0,10.9,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2014-10-19 10:00:00,2478,42.32211,1.89716
-1.0,-1.0,15.1,30.0,-1.0,-1.0,-1.0,2.3,238.0,Z1,2014-10-19 10:00:00,2266,42.64691,0.98486
-1.0,-1.0,11.0,41.0,-1.0,-1.0,-1.0,2.0,267.0,Z2,2014-10-19 10:00:00,2535,42.46602,0.88405
-1.0,-1.0,14.9,37.0,-1.0,-1.0,-1.0,1.0,186.0,Z3,2014-10-19 10:00:00,2230,42.46605,1.7785
-1.0,-1.0,12.4,41.0,-1.0,-1.0,-1.0,1.9,226.0,Z5,2014-10-19 10:00:00,2400,42.70029,1.27201
-1.0,-1.0,14.1,39.0,-1.0,-1.0,-1.0,0.8,17.0,Z6,2014-10-19 10:00:00,2228,42.77011,0.73198
0.6,351.0,10.9,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-10-19 10:00:00,2519,42.53412,1.05476
-1.0,-1.0,13.0,42.0,-1.0,-1.0,-1.0,5.6,262.0,Z8,2014-10-19 10:00:00,2316,42.18254,1.52407
1.9,262.0,13.7,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-10-19 10:00:00,2143,42.29265,1.71498
0.9,48.0,21.8,50.0,952.1,-1.0,-1.0,-1.0,-1.0,CC,2014-10-19 10:30:00,626,42.07398,2.20862
0.7,136.0,17.4,54.0,929.4,-1.0,-1.0,-1.0,-1.0,CD,2014-10-19 10:30:00,849,42.37083,1.43277
1.5,109.0,23.9,46.0,987.6,-1.0,-1.0,-1.0,-1.0,CE,2014-10-19 10:30:00,316,41.53109,1.80813
0.6,180.0,21.4,34.0,869.9,-1.0,-1.0,-1.0,-1.0,CG,2014-10-19 10:30:00,1405,42.37717,2.41456
0.4,195.0,19.5,62.0,927.8,-1.0,-1.0,-1.0,-1.0,CI,2014-10-19 10:30:00,852,42.25839,2.36429
4.4,26.0,18.9,49.0,960.1,-1.0,-1.0,-1.0,-1.0,CJ,2014-10-19 10:30:00,566.5,42.21624,1.33132
0.8,351.0,22.8,51.0,984.1,-1.0,-1.0,-1.0,-1.0,CL,2014-10-19 10:30:00,349,41.67399,1.76796
0.6,251.0,20.4,57.0,946.8,-1.0,-1.0,-1.0,-1.0,CP,2014-10-19 10:30:00,690,42.13924,1.03893
1.3,181.0,27.4,38.0,956.1,-1.0,-1.0,-1.0,-1.0,CQ,2014-10-19 10:30:00,594,41.99546,1.02569
1.3,240.0,21.1,53.0,926.2,-1.0,-1.0,-1.0,-1.0,CR,2014-10-19 10:30:00,873,42.08032,1.9624
1.1,335.0,20.5,48.0,931.3,-1.0,-1.0,-1.0,-1.0,CT,2014-10-19 10:30:00,823,42.39811,0.74362
1.7,184.0,20.8,51.0,910.1,-1.0,-1.0,-1.0,-1.0,CU,2014-10-19 10:30:00,1002,42.69856,0.79397
0.9,152.0,18.9,57.0,965.7,-1.0,-1.0,-1.0,-1.0,CV,2014-10-19 10:30:00,513.3,42.23939,0.96434
