vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.4,309.0,22.1,100.0,982.2,-1.0,-1.0,-1.0,-1.0,CE,2020-08-27 00:30:00,316,41.53109,1.80813
0.8,272.0,16.1,95.0,866.5,-1.0,-1.0,-1.0,-1.0,CG,2020-08-27 00:30:00,1405,42.37717,2.41456
0.1,250.0,17.1,96.0,923.9,-1.0,-1.0,-1.0,-1.0,CI,2020-08-27 00:30:00,852,42.25839,2.36429
0.5,291.0,20.2,76.0,953.9,-1.0,-1.0,-1.0,-1.0,CJ,2020-08-27 00:30:00,566.5,42.21624,1.33132
0.3,174.0,20.0,95.0,978.9,-1.0,-1.0,-1.0,-1.0,CL,2020-08-27 00:30:00,349,41.67399,1.76796
2.6,69.0,22.8,71.0,940.9,-1.0,-1.0,-1.0,-1.0,CP,2020-08-27 00:30:00,690,42.13924,1.03893
0.3,29.0,21.6,81.0,951.1,-1.0,-1.0,-1.0,-1.0,CQ,2020-08-27 00:30:00,594,41.99546,1.02569
0.7,334.0,19.0,97.0,921.6,-1.0,-1.0,-1.0,-1.0,CR,2020-08-27 00:30:00,873,42.08032,1.9624
0.4,8.0,14.8,91.0,927.3,-1.0,-1.0,-1.0,-1.0,CT,2020-08-27 00:30:00,823,42.39811,0.74362
1.3,197.0,21.2,100.0,967.5,-1.0,-1.0,-1.0,-1.0,CW,2020-08-27 00:30:00,446,41.39241,1.09894
0.8,235.0,20.6,96.0,927.7,-1.0,-1.0,-1.0,-1.0,CY,2020-08-27 00:30:00,816,41.87813,2.17873
1.8,17.0,21.6,85.0,971.7,-1.0,-1.0,-1.0,-1.0,D1,2020-08-27 00:30:00,404,41.28521,0.75383
-1.0,-1.0,20.2,95.0,979.1,-1.0,-1.0,-1.0,-1.0,D2,2020-08-27 00:30:00,343,41.59252,1.915
0.9,295.0,22.5,87.0,989.2,-1.0,-1.0,-1.0,-1.0,D3,2020-08-27 00:30:00,252,41.38197,1.93564
0.4,83.0,22.8,75.0,1015.3,-1.0,-1.0,-1.0,-1.0,D4,2020-08-27 00:30:00,24,42.27065,3.18165
1.1,323.0,23.1,81.0,971.8,-1.0,-1.0,-1.0,-1.0,D5,2020-08-27 00:30:00,411.2,41.41843,2.12388
8.9,344.0,25.2,58.0,994.8,-1.0,-1.0,-1.0,-1.0,D6,2020-08-27 00:30:00,196,42.43515,3.16622
2.0,143.0,25.2,81.0,1011.5,-1.0,-1.0,-1.0,-1.0,D7,2020-08-27 00:30:00,53,41.18499,0.59376
1.0,331.0,21.6,95.0,959.1,-1.0,-1.0,-1.0,-1.0,D8,2020-08-27 00:30:00,515,40.95134,0.30565
1.1,9.0,22.9,92.0,1011.4,-1.0,-1.0,-1.0,-1.0,D9,2020-08-27 00:30:00,59,41.21553,1.52121
2.0,94.0,24.6,96.0,997.2,-1.0,-1.0,-1.0,-1.0,DB,2020-08-27 00:30:00,179,40.87287,0.71581
0.3,186.0,21.4,92.0,1014.9,-1.0,-1.0,-1.0,-1.0,DF,2020-08-27 00:30:00,28.6,41.97751,3.03543
0.5,46.0,11.9,87.0,811.1,-1.0,-1.0,-1.0,-1.0,DG,2020-08-27 00:30:00,1971.4,42.39848,2.15517
0.5,349.0,20.9,97.0,971.5,-1.0,-1.0,-1.0,-1.0,DI,2020-08-27 00:30:00,415,41.43292,1.62386
0.7,259.0,22.6,82.0,997.8,-1.0,-1.0,-1.0,-1.0,DJ,2020-08-27 00:30:00,176,42.11653,2.78969
1.9,6.0,24.7,88.0,1017.7,-1.0,-1.0,-1.0,-1.0,DK,2020-08-27 00:30:00,2,41.14677,1.41846
0.8,122.0,24.6,96.0,1017.5,-1.0,-1.0,-1.0,-1.0,DL,2020-08-27 00:30:00,0.5,40.70719,0.83449
0.3,284.0,20.6,96.0,1001.2,-1.0,-1.0,-1.0,-1.0,DN,2020-08-27 00:30:00,150,41.96095,2.63108
1.2,274.0,22.0,95.0,1016.8,-1.0,-1.0,-1.0,-1.0,DO,2020-08-27 00:30:00,14,41.80857,3.03241
0.5,12.0,13.8,100.0,898.4,-1.0,-1.0,-1.0,-1.0,DP,2020-08-27 00:30:00,1097,42.38605,1.8664
1.7,59.0,22.6,96.0,985.6,-1.0,-1.0,-1.0,-1.0,DQ,2020-08-27 00:30:00,287,41.30728,1.36259
0.4,24.0,21.9,96.0,980.6,-1.0,-1.0,-1.0,-1.0,H1,2020-08-27 00:30:00,333,41.58642,1.65306
-1.0,-1.0,20.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2020-08-27 00:30:00,36,41.73894,2.69436
-1.0,-1.0,19.9,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2020-08-27 00:30:00,402,41.92047,1.69584
2.4,38.0,19.6,91.0,961.3,-1.0,-1.0,-1.0,-1.0,MR,2020-08-27 00:30:00,500,41.25079,0.9106
-1.0,-1.0,18.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2020-08-27 00:30:00,938,42.25978,1.97747
-1.0,-1.0,16.0,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2020-08-27 00:30:00,845,42.13598,1.67295
-1.0,-1.0,19.3,89.0,-1.0,0.1,82.0,-1.0,-1.0,U1,2020-08-27 00:30:00,31,42.30648,2.95481
0.8,217.0,20.1,96.0,1017.3,-1.0,-1.0,-1.0,-1.0,U2,2020-08-27 00:30:00,4,42.17716,3.0968
-1.0,-1.0,21.9,89.0,-1.0,0.7,352.0,-1.0,-1.0,U3,2020-08-27 00:30:00,257,41.37491,1.63032
0.6,150.0,21.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2020-08-27 00:30:00,507,41.83094,1.84699
-1.0,-1.0,23.2,100.0,-1.0,0.7,341.0,-1.0,-1.0,U6,2020-08-27 00:30:00,29,41.08017,1.06661
-1.0,-1.0,24.1,91.0,-1.0,0.1,140.0,-1.0,-1.0,U7,2020-08-27 00:30:00,52,40.85936,0.50525
-1.0,-1.0,25.1,92.0,-1.0,0.6,23.0,-1.0,-1.0,U9,2020-08-27 00:30:00,62,40.76947,0.61635
-1.0,-1.0,25.1,92.0,-1.0,0.9,69.0,-1.0,-1.0,UA,2020-08-27 00:30:00,93,40.9091,0.76943
-1.0,-1.0,21.9,91.0,-1.0,0.7,201.0,-1.0,-1.0,UB,2020-08-27 00:30:00,15,42.05398,3.06195
-1.0,-1.0,20.8,92.0,-1.0,0.8,209.0,-1.0,-1.0,UC,2020-08-27 00:30:00,60,41.97726,2.99705
-1.0,-1.0,21.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2020-08-27 00:30:00,4,42.02306,3.15719
-1.0,-1.0,20.8,94.0,-1.0,1.5,357.0,-1.0,-1.0,UF,2020-08-27 00:30:00,573,41.28832,1.90775
-1.0,-1.0,23.0,92.0,-1.0,0.3,38.0,-1.0,-1.0,UG,2020-08-27 00:30:00,3,41.29928,2.03787
-1.0,-1.0,20.2,100.0,-1.0,-1.0,-1.0,0.4,188.0,UH,2020-08-27 00:30:00,545,41.34171,1.48769
-1.0,-1.0,17.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2020-08-27 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,19.7,100.0,-1.0,-1.0,-1.0,0.7,133.0,UJ,2020-08-27 00:30:00,709,41.52879,1.3683
-1.0,-1.0,22.5,94.0,-1.0,1.0,68.0,-1.0,-1.0,XP,2020-08-27 00:30:00,349,41.06581,0.43006
0.9,304.0,21.6,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2020-08-27 00:30:00,473,42.16252,0.88814
-1.0,-1.0,16.2,96.0,-1.0,0.3,94.0,-1.0,-1.0,XR,2020-08-27 00:30:00,928,41.31481,0.98161
1.2,302.0,21.6,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2020-08-27 00:30:00,162,41.86489,2.66446
0.5,12.0,19.4,93.0,941.6,-1.0,-1.0,-1.0,-1.0,XT,2020-08-27 00:30:00,691,41.98766,1.51165
0.4,193.0,22.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2020-08-27 00:30:00,148,41.28801,1.72195
0.2,156.0,22.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2020-08-27 00:30:00,158,41.48311,2.07956
-1.0,-1.0,21.1,100.0,-1.0,0.4,67.0,-1.0,-1.0,XX,2020-08-27 00:30:00,291,41.68835,1.04476
-1.0,-1.0,21.2,100.0,-1.0,0.1,327.0,-1.0,-1.0,XY,2020-08-27 00:30:00,122,41.56509,0.55027
-1.0,-1.0,19.9,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2020-08-27 00:30:00,7,42.18139,3.06202
-1.0,-1.0,20.8,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2020-08-27 00:30:00,1162,42.17426,1.42775
1.3,247.0,22.1,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2020-08-27 00:30:00,152,42.22793,2.86295
2.2,127.0,23.9,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2020-08-27 00:30:00,317,41.04343,0.74032
1.5,337.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2020-08-27 00:30:00,3,41.31725,2.16537
0.9,359.0,16.8,79.0,886.3,-1.0,-1.0,-1.0,-1.0,YA,2020-08-27 00:30:00,1213,42.44013,1.93482
1.0,267.0,19.7,93.0,969.3,-1.0,-1.0,-1.0,-1.0,YB,2020-08-27 00:30:00,433,42.18813,2.47097
1.9,355.0,20.8,70.0,960.6,-1.0,-1.0,-1.0,-1.0,YC,2020-08-27 00:30:00,508,42.24388,0.96802
2.7,113.0,23.0,91.0,985.7,-1.0,-1.0,-1.0,-1.0,YD,2020-08-27 00:30:00,283,41.51135,0.85617
1.6,84.0,21.4,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2020-08-27 00:30:00,513,41.79409,1.305756
1.5,346.0,23.8,91.0,1013.2,-1.0,-1.0,-1.0,-1.0,YF,2020-08-27 00:30:00,42,41.02001,0.93474
-1.0,-1.0,17.7,73.0,913.1,-1.0,-1.0,0.2,81.0,YG,2020-08-27 00:30:00,954,42.51881,1.24244
3.1,126.0,20.1,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2020-08-27 00:30:00,747,41.71734,1.42403
0.6,39.0,22.9,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2020-08-27 00:30:00,170,41.58462,0.64172
0.2,255.0,22.2,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2020-08-27 00:30:00,313,41.55361,1.99005
2.5,332.0,22.8,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2020-08-27 00:30:00,170,41.1227,0.96951
-1.0,-1.0,22.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2020-08-27 00:30:00,,,
-1.0,-1.0,15.4,52.0,-1.0,-1.0,-1.0,2.8,238.0,Z1,2020-08-27 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,12.7,66.0,-1.0,-1.0,-1.0,4.4,291.0,Z2,2020-08-27 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,13.6,77.0,-1.0,-1.0,-1.0,0.3,324.0,Z3,2020-08-27 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,12.6,80.0,-1.0,-1.0,-1.0,0.6,335.0,Z5,2020-08-27 00:30:00,2400,42.70029,1.27201
3.1,229.0,13.9,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2020-08-27 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,12.2,95.0,-1.0,-1.0,-1.0,4.7,270.0,Z8,2020-08-27 00:30:00,2316,42.18254,1.52407
1.8,244.0,13.4,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2020-08-27 00:30:00,2143,42.29265,1.71498
2.5,196.0,13.8,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2020-08-27 00:30:00,2451,42.51939,1.36597
4.2,273.0,14.1,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2020-08-27 00:30:00,2410,42.42117,2.24565
1.7,325.0,23.1,88.0,1008.8,-1.0,-1.0,-1.0,-1.0,UP,2020-08-27 00:30:00,81,41.51773,2.37702
-1.0,-1.0,20.8,98.0,-1.0,0.5,7.0,-1.0,-1.0,UQ,2020-08-27 00:30:00,460,41.61991,2.44532
-1.0,-1.0,22.8,84.0,-1.0,1.2,338.0,-1.0,-1.0,US,2020-08-27 00:30:00,24,40.55786,0.52329
1.5,50.0,24.6,98.0,1017.2,-1.0,-1.0,-1.0,-1.0,UU,2020-08-27 00:30:00,3,40.70776,0.6321
-1.0,-1.0,26.2,90.0,1017.4,0.6,200.0,-1.0,-1.0,UW,2020-08-27 00:30:00,0,40.62725,0.65922
-1.0,-1.0,21.9,97.0,-1.0,0.2,22.0,-1.0,-1.0,UX,2020-08-27 00:30:00,210,40.62652,0.37112
-1.0,-1.0,20.4,92.0,-1.0,-1.0,-1.0,0.0,64.0,UY,2020-08-27 00:30:00,576,41.87912,0.76103
-1.0,-1.0,23.0,86.0,-1.0,0.4,126.0,-1.0,-1.0,V1,2020-08-27 00:30:00,238,41.78487,0.82939
-1.0,-1.0,19.9,96.0,-1.0,0.3,341.0,-1.0,-1.0,V3,2020-08-27 00:30:00,509,41.95224,2.23271
-1.0,-1.0,19.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2020-08-27 00:30:00,684,42.11477,2.21483
-1.0,-1.0,18.6,97.0,-1.0,-1.0,-1.0,0.7,54.0,V5,2020-08-27 00:30:00,774,42.03947,2.11993
-1.0,-1.0,21.6,92.0,-1.0,0.4,72.0,-1.0,-1.0,V8,2020-08-27 00:30:00,223,41.67279,0.87741
-1.0,-1.0,24.0,91.0,-1.0,1.1,178.0,-1.0,-1.0,VA,2020-08-27 00:30:00,257,41.19645,0.51161
0.6,35.0,23.3,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2020-08-27 00:30:00,32,41.06289,0.63517
-1.0,-1.0,25.0,87.0,-1.0,0.4,118.0,-1.0,-1.0,VC,2020-08-27 00:30:00,69,41.24415,0.43266
-1.0,-1.0,22.5,87.0,-1.0,0.6,128.0,-1.0,-1.0,VD,2020-08-27 00:30:00,429,41.68939,1.20381
-1.0,-1.0,22.0,91.0,-1.0,0.6,69.0,-1.0,-1.0,VE,2020-08-27 00:30:00,97,41.48692,0.46058
-1.0,-1.0,22.2,95.0,-1.0,1.1,109.0,-1.0,-1.0,VH,2020-08-27 00:30:00,259,41.65814,0.39301
2.1,102.0,22.9,88.0,984.4,-1.0,-1.0,-1.0,-1.0,VK,2020-08-27 00:30:00,286,41.68328,0.4487
-1.0,-1.0,21.2,99.0,-1.0,0.3,3.0,-1.0,-1.0,VM,2020-08-27 00:30:00,222,41.7145,0.62839
-1.0,-1.0,19.5,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2020-08-27 00:30:00,117,41.88244,2.74262
-1.0,-1.0,19.0,89.0,-1.0,0.4,119.0,-1.0,-1.0,VO,2020-08-27 00:30:00,785,42.08745,1.42792
-1.0,-1.0,20.0,99.0,-1.0,-1.0,-1.0,1.6,74.0,VP,2020-08-27 00:30:00,659,41.80483,1.53853
2.1,356.0,22.6,96.0,1005.2,-1.0,-1.0,-1.0,-1.0,VQ,2020-08-27 00:30:00,112,41.1713,1.16774
0.8,219.0,12.9,82.0,785.8,-1.0,-1.0,-1.0,-1.0,VS,2020-08-27 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,21.4,87.0,-1.0,0.8,72.0,-1.0,-1.0,VU,2020-08-27 00:30:00,421,41.63286,1.91718
-1.0,-1.0,19.5,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2020-08-27 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,22.1,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2020-08-27 00:30:00,240,41.25095,1.29863
-1.0,-1.0,19.4,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2020-08-27 00:30:00,83,42.38443,3.00736
-1.0,-1.0,21.6,100.0,-1.0,0.3,323.0,-1.0,-1.0,W4,2020-08-27 00:30:00,240,41.36619,1.72857
-1.0,-1.0,21.0,87.0,-1.0,0.6,75.0,-1.0,-1.0,W5,2020-08-27 00:30:00,490,42.07683,1.31489
-1.0,-1.0,21.6,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2020-08-27 00:30:00,438,41.44237,1.15998
-1.0,-1.0,18.7,100.0,-1.0,0.2,84.0,-1.0,-1.0,W9,2020-08-27 00:30:00,461,42.14557,2.45451
-1.0,-1.0,21.6,88.0,-1.0,1.3,104.0,-1.0,-1.0,WA,2020-08-27 00:30:00,443,41.87694,1.1541
-1.0,-1.0,22.0,90.0,-1.0,0.6,61.0,-1.0,-1.0,WB,2020-08-27 00:30:00,267,41.76036,0.67022
-1.0,-1.0,20.9,97.0,-1.0,0.4,55.0,-1.0,-1.0,WC,2020-08-27 00:30:00,261,41.63642,0.92446
-1.0,-1.0,22.7,92.0,-1.0,1.2,139.0,-1.0,-1.0,WD,2020-08-27 00:30:00,382,41.08671,0.31884
-1.0,-1.0,20.8,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2020-08-27 00:30:00,126,41.5444,2.30014
-1.0,-1.0,22.9,83.0,-1.0,1.5,93.0,-1.0,-1.0,WG,2020-08-27 00:30:00,301,41.80104,0.64804
-1.0,-1.0,22.5,92.0,-1.0,0.7,176.0,-1.0,-1.0,WI,2020-08-27 00:30:00,350,41.35741,0.4809
-1.0,-1.0,22.5,89.0,-1.0,0.2,107.0,-1.0,-1.0,WJ,2020-08-27 00:30:00,141,41.1223,0.72182
-1.0,-1.0,19.3,97.0,-1.0,0.0,90.0,-1.0,-1.0,WK,2020-08-27 00:30:00,268,41.81949,0.57768
-1.0,-1.0,22.0,89.0,-1.0,0.6,138.0,-1.0,-1.0,WL,2020-08-27 00:30:00,413,41.57236,1.0882
0.9,162.0,18.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2020-08-27 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,20.9,78.0,-1.0,-1.0,-1.0,2.9,168.0,WN,2020-08-27 00:30:00,916,41.59539,1.83751
-1.0,-1.0,20.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2020-08-27 00:30:00,185,41.27151,1.46717
-1.0,-1.0,21.4,95.0,-1.0,0.6,315.0,-1.0,-1.0,WP,2020-08-27 00:30:00,325,41.48518,1.69337
3.4,247.0,19.2,78.0,850.3,-1.0,-1.0,-1.0,-1.0,WQ,2020-08-27 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,22.6,80.0,-1.0,0.3,198.0,-1.0,-1.0,WR,2020-08-27 00:30:00,300,41.2163,0.79748
1.0,162.0,17.3,99.0,912.6,-1.0,-1.0,-1.0,-1.0,WS,2020-08-27 00:30:00,953,41.84008,2.41877
2.6,336.0,22.5,95.0,1017.8,-1.0,-1.0,-1.0,-1.0,WT,2020-08-27 00:30:00,2,41.64707,2.75658
-1.0,-1.0,25.4,82.0,1013.7,-1.0,-1.0,1.3,315.0,WU,2020-08-27 00:30:00,42,41.45215,2.24757
0.1,270.0,18.0,94.0,931.2,-1.0,-1.0,-1.0,-1.0,WV,2020-08-27 00:30:00,788,42.23414,1.87485
-1.0,-1.0,21.3,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2020-08-27 00:30:00,278,41.79423,1.9368
-1.0,-1.0,21.8,83.0,-1.0,1.3,101.0,-1.0,-1.0,WX,2020-08-27 00:30:00,668,41.9178,0.88175
-1.0,-1.0,21.7,96.0,-1.0,0.4,227.0,-1.0,-1.0,WY,2020-08-27 00:30:00,164,41.43386,1.79429
1.4,355.0,23.3,91.0,1016.3,-1.0,-1.0,-1.0,-1.0,WZ,2020-08-27 00:30:00,17,41.20187,1.63346
1.2,66.0,23.3,84.0,977.3,-1.0,-1.0,-1.0,-1.0,X1,2020-08-27 00:30:00,359,41.15374,0.81953
-1.0,-1.0,25.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2020-08-27 00:30:00,7,41.38943,2.18847
4.7,86.0,23.1,86.0,975.7,-1.0,-1.0,-1.0,-1.0,X3,2020-08-27 00:30:00,370,41.74281,0.5358
0.8,328.0,26.3,77.0,1014.1,-1.0,-1.0,-1.0,-1.0,X4,2020-08-27 00:30:00,33,41.3839,2.16775
0.3,28.0,21.2,47.0,902.4,-1.0,-1.0,-1.0,-1.0,X5,2020-08-27 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,23.2,79.0,-1.0,1.0,90.0,-1.0,-1.0,X6,2020-08-27 00:30:00,366,41.92173,1.02901
-1.0,-1.0,23.6,84.0,-1.0,1.9,144.0,-1.0,-1.0,X7,2020-08-27 00:30:00,215,41.51909,0.55314
0.6,2.0,23.6,97.0,1008.8,-1.0,-1.0,-1.0,-1.0,X8,2020-08-27 00:30:00,79,41.37919,2.1054
2.4,331.0,22.4,86.0,998.1,-1.0,-1.0,-1.0,-1.0,X9,2020-08-27 00:30:00,176,41.61265,2.16836
4.0,119.0,19.4,98.0,931.3,-1.0,-1.0,-1.0,-1.0,XA,2020-08-27 00:30:00,785,41.60257,1.4007
-1.0,-1.0,18.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2020-08-27 00:30:00,584,41.4779,1.53529
-1.0,-1.0,22.5,92.0,1001.6,-1.0,-1.0,-1.0,-1.0,XC,2020-08-27 00:30:00,147,41.47892,1.97546
0.6,172.0,21.2,81.0,941.1,-1.0,-1.0,-1.0,-1.0,XD,2020-08-27 00:30:00,687,41.32,0.8857
1.3,12.0,24.9,94.0,1017.2,-1.0,-1.0,-1.0,-1.0,XE,2020-08-27 00:30:00,5,41.10393,1.201
0.3,324.0,20.5,93.0,988.8,-1.0,-1.0,-1.0,-1.0,XF,2020-08-27 00:30:00,258,41.56568,2.06952
0.6,82.0,23.7,85.0,1005.1,-1.0,-1.0,-1.0,-1.0,XG,2020-08-27 00:30:00,123,41.56734,2.22619
-1.0,-1.0,17.0,88.0,942.6,-1.0,-1.0,-1.0,-1.0,XH,2020-08-27 00:30:00,679,42.40533,1.12993
-1.0,-1.0,21.1,98.0,989.5,0.2,151.0,-1.0,-1.0,XI,2020-08-27 00:30:00,247,41.61817,0.87182
0.4,286.0,20.7,93.0,1010.1,-1.0,-1.0,-1.0,-1.0,XJ,2020-08-27 00:30:00,72,41.98223,2.80686
2.0,257.0,16.7,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2020-08-27 00:30:00,1668,41.77362,2.43774
1.5,295.0,21.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2020-08-27 00:30:00,8,41.34045,2.08022
-1.0,-1.0,22.3,91.0,-1.0,0.5,44.0,-1.0,-1.0,XM,2020-08-27 00:30:00,235,41.59522,0.73507
-1.0,-1.0,21.9,97.0,-1.0,0.2,30.0,-1.0,-1.0,XN,2020-08-27 00:30:00,89,41.46379,0.42765
-1.0,-1.0,20.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2020-08-27 00:30:00,499,41.93497,2.23987
2.4,29.0,22.0,84.0,999.9,-1.0,-1.0,-1.0,-1.0,J5,2020-08-27 00:30:00,158,42.34215,2.83423
-1.0,-1.0,22.3,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2020-08-27 01:00:00,161,41.27861,1.80479
1.5,81.0,20.8,93.0,987.5,-1.0,-1.0,-1.0,-1.0,C6,2020-08-27 01:00:00,264,41.6566,0.95172
-1.0,-1.0,15.8,48.0,-1.0,-1.0,-1.0,3.3,243.0,Z1,2020-08-27 01:00:00,2266,42.64691,0.98486
-1.0,-1.0,16.3,91.0,942.6,-1.0,-1.0,-1.0,-1.0,XH,2020-08-27 01:00:00,679,42.40533,1.12993
3.1,105.0,22.1,87.0,969.5,-1.0,-1.0,-1.0,-1.0,C7,2020-08-27 01:00:00,427,41.66695,1.16234
3.4,118.0,21.3,100.0,955.3,-1.0,-1.0,-1.0,-1.0,C8,2020-08-27 01:00:00,554,41.67555,1.29609
1.4,352.0,22.2,95.0,990.3,-1.0,-1.0,-1.0,-1.0,C9,2020-08-27 01:00:00,240,40.71825,0.39988
0.6,206.0,20.0,90.0,948.2,-1.0,-1.0,-1.0,-1.0,CC,2020-08-27 01:00:00,626,42.07398,2.20862
0.4,261.0,19.4,74.0,923.8,-1.0,-1.0,-1.0,-1.0,CD,2020-08-27 01:00:00,849,42.37083,1.43277
2.1,327.0,21.9,100.0,982.0,-1.0,-1.0,-1.0,-1.0,CE,2020-08-27 01:00:00,316,41.53109,1.80813
0.3,48.0,16.0,99.0,866.5,-1.0,-1.0,-1.0,-1.0,CG,2020-08-27 01:00:00,1405,42.37717,2.41456
0.2,198.0,16.7,99.0,923.8,-1.0,-1.0,-1.0,-1.0,CI,2020-08-27 01:00:00,852,42.25839,2.36429
0.4,306.0,19.3,79.0,953.9,-1.0,-1.0,-1.0,-1.0,CJ,2020-08-27 01:00:00,566.5,42.21624,1.33132
0.1,176.0,19.6,96.0,978.8,-1.0,-1.0,-1.0,-1.0,CL,2020-08-27 01:00:00,349,41.67399,1.76796
2.2,73.0,22.0,74.0,940.8,-1.0,-1.0,-1.0,-1.0,CP,2020-08-27 01:00:00,690,42.13924,1.03893
0.3,28.0,21.4,82.0,951.0,-1.0,-1.0,-1.0,-1.0,CQ,2020-08-27 01:00:00,594,41.99546,1.02569
0.6,10.0,19.6,96.0,921.5,-1.0,-1.0,-1.0,-1.0,CR,2020-08-27 01:00:00,873,42.08032,1.9624
0.1,349.0,14.5,92.0,927.3,-1.0,-1.0,-1.0,-1.0,CT,2020-08-27 01:00:00,823,42.39811,0.74362
0.9,188.0,13.5,95.0,908.2,-1.0,-1.0,-1.0,-1.0,CU,2020-08-27 01:00:00,1002,42.69856,0.79397
1.3,204.0,21.0,100.0,967.4,-1.0,-1.0,-1.0,-1.0,CW,2020-08-27 01:00:00,446,41.39241,1.09894
0.2,258.0,20.5,94.0,927.6,-1.0,-1.0,-1.0,-1.0,CY,2020-08-27 01:00:00,816,41.87813,2.17873
1.8,15.0,21.3,85.0,971.6,-1.0,-1.0,-1.0,-1.0,D1,2020-08-27 01:00:00,404,41.28521,0.75383
-1.0,-1.0,20.0,96.0,978.9,-1.0,-1.0,-1.0,-1.0,D2,2020-08-27 01:00:00,343,41.59252,1.915
0.7,295.0,22.3,88.0,989.1,-1.0,-1.0,-1.0,-1.0,D3,2020-08-27 01:00:00,252,41.38197,1.93564
0.3,348.0,22.3,76.0,1015.4,-1.0,-1.0,-1.0,-1.0,D4,2020-08-27 01:00:00,24,42.27065,3.18165
0.7,344.0,23.1,81.0,971.6,-1.0,-1.0,-1.0,-1.0,D5,2020-08-27 01:00:00,411.2,41.41843,2.12388
9.8,343.0,25.1,58.0,994.7,-1.0,-1.0,-1.0,-1.0,D6,2020-08-27 01:00:00,196,42.43515,3.16622
1.0,133.0,24.9,83.0,1011.4,-1.0,-1.0,-1.0,-1.0,D7,2020-08-27 01:00:00,53,41.18499,0.59376
1.2,148.0,21.2,96.0,959.2,-1.0,-1.0,-1.0,-1.0,D8,2020-08-27 01:00:00,515,40.95134,0.30565
0.8,352.0,23.0,92.0,1011.3,-1.0,-1.0,-1.0,-1.0,D9,2020-08-27 01:00:00,59,41.21553,1.52121
2.5,75.0,24.3,96.0,997.1,-1.0,-1.0,-1.0,-1.0,DB,2020-08-27 01:00:00,179,40.87287,0.71581
