vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,0.6,82.0,-1.0,2.1,188.0,-1.0,-1.0,X7,2013-12-02 03:00:00,215,41.51909,0.55314
1.2,277.0,5.7,49.0,1007.7,-1.0,-1.0,-1.0,-1.0,X8,2013-12-02 03:00:00,79,41.37919,2.1054
0.9,354.0,-0.7,91.0,996.9,-1.0,-1.0,-1.0,-1.0,X9,2013-12-02 03:00:00,176,41.61265,2.16836
7.0,48.0,1.7,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-12-02 03:00:00,2451,42.51939,1.36597
-1.0,-1.0,-7.8,64.0,-1.0,-1.0,-1.0,1.6,232.0,Z1,2013-12-02 03:00:00,2266,42.64691,0.98486
-1.0,-1.0,1.2,10.0,-1.0,-1.0,-1.0,1.1,77.0,Z2,2013-12-02 03:00:00,2535,42.46602,0.88405
-1.0,-1.0,0.3,16.0,-1.0,-1.0,-1.0,2.2,245.0,Z3,2013-12-02 03:00:00,2230,42.46605,1.7785
-1.0,-1.0,1.4,15.0,-1.0,-1.0,-1.0,2.7,346.0,Z5,2013-12-02 03:00:00,2400,42.70029,1.27201
-1.0,-1.0,-6.4,72.0,-1.0,-1.0,-1.0,2.5,308.0,Z6,2013-12-02 03:00:00,2228,42.77011,0.73198
1.4,71.0,0.7,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-12-02 03:00:00,2519,42.53412,1.05476
-1.0,-1.0,-0.2,18.0,-1.0,-1.0,-1.0,4.7,63.0,Z8,2013-12-02 03:00:00,2316,42.18254,1.52407
3.6,121.0,0.6,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-12-02 03:00:00,2143,42.29265,1.71498
0.9,197.0,-3.9,91.0,943.6,-1.0,-1.0,-1.0,-1.0,CC,2013-12-02 03:30:00,626,42.07398,2.20862
1.0,54.0,-4.3,70.0,919.2,-1.0,-1.0,-1.0,-1.0,CD,2013-12-02 03:30:00,849,42.37083,1.43277
2.0,325.0,2.5,68.0,980.0,-1.0,-1.0,-1.0,-1.0,CE,2013-12-02 03:30:00,316,41.53109,1.80813
1.5,342.0,1.1,29.0,857.2,-1.0,-1.0,-1.0,-1.0,CG,2013-12-02 03:30:00,1405,42.37717,2.41456
0.2,210.0,-6.8,91.0,917.9,-1.0,-1.0,-1.0,-1.0,CI,2013-12-02 03:30:00,852,42.25839,2.36429
4.6,359.0,-1.3,56.0,951.1,-1.0,-1.0,-1.0,-1.0,CJ,2013-12-02 03:30:00,566.5,42.21624,1.33132
0.6,208.0,-2.7,96.0,977.5,-1.0,-1.0,-1.0,-1.0,CL,2013-12-02 03:30:00,349,41.67399,1.76796
0.5,319.0,-1.3,53.0,937.1,-1.0,-1.0,-1.0,-1.0,CP,2013-12-02 03:30:00,690,42.13924,1.03893
1.2,8.0,-3.9,89.0,948.0,-1.0,-1.0,-1.0,-1.0,CQ,2013-12-02 03:30:00,594,41.99546,1.02569
0.7,356.0,-2.9,92.0,915.5,-1.0,-1.0,-1.0,-1.0,CR,2013-12-02 03:30:00,873,42.08032,1.9624
0.7,8.0,-7.7,84.0,922.0,-1.0,-1.0,-1.0,-1.0,CT,2013-12-02 03:30:00,823,42.39811,0.74362
1.7,184.0,-6.5,86.0,903.8,-1.0,-1.0,-1.0,-1.0,CU,2013-12-02 03:30:00,1002,42.69856,0.79397
0.6,276.0,-4.4,75.0,957.3,-1.0,-1.0,-1.0,-1.0,CV,2013-12-02 03:30:00,513.3,42.23939,0.96434
2.9,286.0,2.0,63.0,965.5,-1.0,-1.0,-1.0,-1.0,CW,2013-12-02 03:30:00,446,41.39241,1.09894
1.2,254.0,-0.8,78.0,921.9,-1.0,-1.0,-1.0,-1.0,CY,2013-12-02 03:30:00,816,41.87813,2.17873
0.5,233.0,-3.5,99.0,988.0,-1.0,-1.0,-1.0,-1.0,C6,2013-12-02 03:30:00,264,41.6566,0.95172
2.2,238.0,-0.3,85.0,968.1,-1.0,-1.0,-1.0,-1.0,C7,2013-12-02 03:30:00,427,41.66695,1.16234
2.0,260.0,-1.0,85.0,952.6,-1.0,-1.0,-1.0,-1.0,C8,2013-12-02 03:30:00,554,41.67555,1.29609
2.5,344.0,7.7,43.0,988.9,-1.0,-1.0,-1.0,-1.0,C9,2013-12-02 03:30:00,240,40.71825,0.39988
9.8,0.0,5.1,55.0,995.9,-1.0,-1.0,-1.0,-1.0,DB,2013-12-02 03:30:00,179,40.87287,0.71581
1.0,217.0,-2.4,92.0,966.9,-1.0,-1.0,-1.0,-1.0,DC,2013-12-02 03:30:00,421.5,42.19144,2.48263
3.0,289.0,7.6,49.0,1012.0,-1.0,-1.0,-1.0,-1.0,DD,2013-12-02 03:30:00,44.5,41.51175,2.38674
0.8,185.0,1.1,78.0,1014.9,-1.0,-1.0,-1.0,-1.0,DF,2013-12-02 03:30:00,28.6,41.97751,3.03543
1.9,38.0,-4.1,49.0,799.8,-1.0,-1.0,-1.0,-1.0,DG,2013-12-02 03:30:00,1971.4,42.39848,2.15517
2.2,191.0,3.7,54.0,968.0,-1.0,-1.0,-1.0,-1.0,DI,2013-12-02 03:30:00,415,41.43292,1.62386
1.4,359.0,1.2,80.0,996.5,-1.0,-1.0,-1.0,-1.0,DJ,2013-12-02 03:30:00,176,42.11653,2.78969
2.4,329.0,6.9,48.0,1017.9,-1.0,-1.0,-1.0,-1.0,DK,2013-12-02 03:30:00,2,41.14677,1.41846
3.4,339.0,7.5,63.0,1017.9,-1.0,-1.0,-1.0,-1.0,DL,2013-12-02 03:30:00,0.5,40.70719,0.83449
0.7,26.0,-0.5,95.0,999.7,-1.0,-1.0,-1.0,-1.0,DN,2013-12-02 03:30:00,150,41.96095,2.63108
2.2,317.0,3.7,59.0,1016.3,-1.0,-1.0,-1.0,-1.0,DO,2013-12-02 03:30:00,14,41.80857,3.03241
0.8,95.0,-10.5,88.0,892.5,-1.0,-1.0,-1.0,-1.0,DP,2013-12-02 03:30:00,1097,42.38605,1.8664
6.0,344.0,3.1,57.0,983.9,-1.0,-1.0,-1.0,-1.0,DQ,2013-12-02 03:30:00,287,41.30728,1.36259
-1.0,-1.0,-2.2,94.0,971.7,-1.0,-1.0,-1.0,-1.0,D1,2013-12-02 03:30:00,404,41.28521,0.75383
-1.0,-1.0,1.8,71.0,977.1,-1.0,-1.0,-1.0,-1.0,D2,2013-12-02 03:30:00,343,41.59252,1.915
1.8,316.0,4.8,56.0,987.2,-1.0,-1.0,-1.0,-1.0,D3,2013-12-02 03:30:00,252,41.38197,1.93564
6.0,23.0,7.7,51.0,1014.8,-1.0,-1.0,-1.0,-1.0,D4,2013-12-02 03:30:00,24,42.27065,3.18165
10.5,309.0,3.6,51.0,968.0,-1.0,-1.0,-1.0,-1.0,D5,2013-12-02 03:30:00,411.2,41.41843,2.12388
16.8,351.0,5.3,56.0,992.8,-1.0,-1.0,-1.0,-1.0,D6,2013-12-02 03:30:00,196,42.43515,3.16622
1.3,17.0,2.6,71.0,1014.4,-1.0,-1.0,-1.0,-1.0,D7,2013-12-02 03:30:00,53,41.18499,0.59376
2.4,227.0,1.8,74.0,959.1,-1.0,-1.0,-1.0,-1.0,D8,2013-12-02 03:30:00,515,40.95134,0.30565
3.2,7.0,4.1,65.0,1011.0,-1.0,-1.0,-1.0,-1.0,D9,2013-12-02 03:30:00,59,41.21553,1.52121
1.3,343.0,0.3,81.0,978.9,-1.0,-1.0,-1.0,-1.0,H1,2013-12-02 03:30:00,333,41.58642,1.65306
1.9,15.0,-1.7,92.0,994.0,-1.0,-1.0,-1.0,-1.0,R1,2013-12-02 03:30:00,210,41.70637,1.87276
0.5,239.0,1.1,84.0,1003.9,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-02 03:30:00,112,41.1713,1.16774
9.6,39.0,-0.8,12.0,773.3,-1.0,-1.0,-1.0,-1.0,VS,2013-12-02 03:30:00,2247,42.63835,0.77889
-1.0,-1.0,5.5,57.0,1012.6,-1.0,-1.0,4.9,285.0,WU,2013-12-02 03:30:00,42,41.45215,2.24757
1.4,358.0,2.4,78.0,1016.0,-1.0,-1.0,-1.0,-1.0,WZ,2013-12-02 03:30:00,17,41.20187,1.63346
5.5,288.0,-2.4,88.0,926.2,-1.0,-1.0,-1.0,-1.0,XA,2013-12-02 03:30:00,785,41.60257,1.4007
3.5,318.0,2.7,70.0,1000.8,-1.0,-1.0,-1.0,-1.0,XC,2013-12-02 03:30:00,147,41.47892,1.97546
1.5,289.0,-1.7,83.0,937.6,-1.0,-1.0,-1.0,-1.0,XD,2013-12-02 03:30:00,687,41.32,0.8857
1.4,203.0,5.3,61.0,1017.6,-1.0,-1.0,-1.0,-1.0,XE,2013-12-02 03:30:00,5,41.10393,1.201
1.1,358.0,1.2,79.0,986.4,-1.0,-1.0,-1.0,-1.0,XF,2013-12-02 03:30:00,258,41.56568,2.06952
0.6,298.0,1.0,82.0,1003.7,-1.0,-1.0,-1.0,-1.0,XG,2013-12-02 03:30:00,123,41.56734,2.22619
-1.0,-1.0,-3.5,75.0,939.6,-1.0,-1.0,-1.0,-1.0,XH,2013-12-02 03:30:00,679,42.40533,1.12993
0.4,317.0,-1.1,97.0,1009.4,-1.0,-1.0,-1.0,-1.0,XJ,2013-12-02 03:30:00,72,41.98223,2.80686
2.0,359.0,1.9,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-12-02 03:30:00,1668,41.77362,2.43774
4.6,330.0,5.1,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-12-02 03:30:00,8,41.34045,2.08022
-1.0,-1.0,-2.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-12-02 03:30:00,499,41.93497,2.23987
-1.0,-1.0,3.0,69.0,-1.0,3.1,261.0,-1.0,-1.0,XP,2013-12-02 03:30:00,349,41.06581,0.43006
-1.0,-1.0,-5.4,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-12-02 03:30:00,473,42.16252,0.88814
0.8,253.0,-0.4,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-12-02 03:30:00,162,41.86489,2.66446
1.4,350.0,-2.3,84.0,936.3,-1.0,-1.0,-1.0,-1.0,XT,2013-12-02 03:30:00,691,41.98766,1.51165
1.0,348.0,3.8,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-12-02 03:30:00,148,41.28801,1.72195
1.9,272.0,2.7,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-12-02 03:30:00,158,41.48311,2.07956
2.2,312.0,5.8,48.0,1007.6,-1.0,-1.0,-1.0,-1.0,X8,2013-12-02 03:30:00,79,41.37919,2.1054
8.8,45.0,1.7,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-12-02 03:30:00,2451,42.51939,1.36597
-1.0,-1.0,-6.8,53.0,-1.0,-1.0,-1.0,1.1,205.0,Z1,2013-12-02 03:30:00,2266,42.64691,0.98486
-1.0,-1.0,0.2,12.0,-1.0,-1.0,-1.0,1.5,130.0,Z2,2013-12-02 03:30:00,2535,42.46602,0.88405
-1.0,-1.0,-0.1,17.0,-1.0,-1.0,-1.0,1.2,267.0,Z3,2013-12-02 03:30:00,2230,42.46605,1.7785
-1.0,-1.0,1.3,15.0,-1.0,-1.0,-1.0,2.5,282.0,Z5,2013-12-02 03:30:00,2400,42.70029,1.27201
-1.0,-1.0,-5.8,64.0,-1.0,-1.0,-1.0,2.3,334.0,Z6,2013-12-02 03:30:00,2228,42.77011,0.73198
1.7,62.0,0.8,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-12-02 03:30:00,2519,42.53412,1.05476
-1.0,-1.0,0.0,17.0,-1.0,-1.0,-1.0,5.0,68.0,Z8,2013-12-02 03:30:00,2316,42.18254,1.52407
3.4,114.0,0.6,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-12-02 03:30:00,2143,42.29265,1.71498
0.8,242.0,-2.9,87.0,943.7,-1.0,-1.0,-1.0,-1.0,CC,2013-12-02 04:00:00,626,42.07398,2.20862
1.1,355.0,-4.2,69.0,919.4,-1.0,-1.0,-1.0,-1.0,CD,2013-12-02 04:00:00,849,42.37083,1.43277
2.6,315.0,2.2,69.0,980.2,-1.0,-1.0,-1.0,-1.0,CE,2013-12-02 04:00:00,316,41.53109,1.80813
2.0,19.0,2.1,29.0,857.1,-1.0,-1.0,-1.0,-1.0,CG,2013-12-02 04:00:00,1405,42.37717,2.41456
0.8,223.0,-5.9,91.0,917.7,-1.0,-1.0,-1.0,-1.0,CI,2013-12-02 04:00:00,852,42.25839,2.36429
4.7,6.0,-1.4,57.0,951.2,-1.0,-1.0,-1.0,-1.0,CJ,2013-12-02 04:00:00,566.5,42.21624,1.33132
0.5,151.0,-2.7,95.0,977.5,-1.0,-1.0,-1.0,-1.0,CL,2013-12-02 04:00:00,349,41.67399,1.76796
0.1,162.0,-1.5,55.0,937.2,-1.0,-1.0,-1.0,-1.0,CP,2013-12-02 04:00:00,690,42.13924,1.03893
0.9,12.0,-4.5,91.0,948.1,-1.0,-1.0,-1.0,-1.0,CQ,2013-12-02 04:00:00,594,41.99546,1.02569
0.6,345.0,-2.4,90.0,915.3,-1.0,-1.0,-1.0,-1.0,CR,2013-12-02 04:00:00,873,42.08032,1.9624
0.3,13.0,-7.8,84.0,922.2,-1.0,-1.0,-1.0,-1.0,CT,2013-12-02 04:00:00,823,42.39811,0.74362
1.1,176.0,-6.5,86.0,903.9,-1.0,-1.0,-1.0,-1.0,CU,2013-12-02 04:00:00,1002,42.69856,0.79397
0.2,266.0,-4.8,76.0,957.3,-1.0,-1.0,-1.0,-1.0,CV,2013-12-02 04:00:00,513.3,42.23939,0.96434
4.3,275.0,2.0,63.0,965.4,-1.0,-1.0,-1.0,-1.0,CW,2013-12-02 04:00:00,446,41.39241,1.09894
1.7,240.0,-1.1,79.0,921.9,-1.0,-1.0,-1.0,-1.0,CY,2013-12-02 04:00:00,816,41.87813,2.17873
0.6,161.0,-3.8,99.0,988.1,-1.0,-1.0,-1.0,-1.0,C6,2013-12-02 04:00:00,264,41.6566,0.95172
1.9,245.0,-0.6,87.0,968.0,-1.0,-1.0,-1.0,-1.0,C7,2013-12-02 04:00:00,427,41.66695,1.16234
2.0,265.0,-1.2,86.0,952.5,-1.0,-1.0,-1.0,-1.0,C8,2013-12-02 04:00:00,554,41.67555,1.29609
4.5,317.0,8.3,40.0,988.6,-1.0,-1.0,-1.0,-1.0,C9,2013-12-02 04:00:00,240,40.71825,0.39988
10.0,8.0,5.2,54.0,996.0,-1.0,-1.0,-1.0,-1.0,DB,2013-12-02 04:00:00,179,40.87287,0.71581
1.1,200.0,-2.1,90.0,967.0,-1.0,-1.0,-1.0,-1.0,DC,2013-12-02 04:00:00,421.5,42.19144,2.48263
3.0,305.0,7.4,49.0,1012.2,-1.0,-1.0,-1.0,-1.0,DD,2013-12-02 04:00:00,44.5,41.51175,2.38674
1.3,178.0,1.2,79.0,1015.0,-1.0,-1.0,-1.0,-1.0,DF,2013-12-02 04:00:00,28.6,41.97751,3.03543
1.7,23.0,-3.7,48.0,799.9,-1.0,-1.0,-1.0,-1.0,DG,2013-12-02 04:00:00,1971.4,42.39848,2.15517
1.5,220.0,1.8,65.0,968.2,-1.0,-1.0,-1.0,-1.0,DI,2013-12-02 04:00:00,415,41.43292,1.62386
0.7,272.0,0.6,85.0,996.9,-1.0,-1.0,-1.0,-1.0,DJ,2013-12-02 04:00:00,176,42.11653,2.78969
2.3,316.0,6.9,47.0,1018.0,-1.0,-1.0,-1.0,-1.0,DK,2013-12-02 04:00:00,2,41.14677,1.41846
3.7,346.0,7.7,61.0,1018.1,-1.0,-1.0,-1.0,-1.0,DL,2013-12-02 04:00:00,0.5,40.70719,0.83449
1.1,111.0,0.1,92.0,999.9,-1.0,-1.0,-1.0,-1.0,DN,2013-12-02 04:00:00,150,41.96095,2.63108
2.4,329.0,6.1,48.0,1016.5,-1.0,-1.0,-1.0,-1.0,DO,2013-12-02 04:00:00,14,41.80857,3.03241
1.1,72.0,-10.9,90.0,892.6,-1.0,-1.0,-1.0,-1.0,DP,2013-12-02 04:00:00,1097,42.38605,1.8664
7.5,346.0,3.1,57.0,983.8,-1.0,-1.0,-1.0,-1.0,DQ,2013-12-02 04:00:00,287,41.30728,1.36259
-1.0,-1.0,-2.2,95.0,971.8,-1.0,-1.0,-1.0,-1.0,D1,2013-12-02 04:00:00,404,41.28521,0.75383
-1.0,-1.0,1.6,72.0,977.2,-1.0,-1.0,-1.0,-1.0,D2,2013-12-02 04:00:00,343,41.59252,1.915
1.0,297.0,4.8,56.0,987.2,-1.0,-1.0,-1.0,-1.0,D3,2013-12-02 04:00:00,252,41.38197,1.93564
6.8,23.0,7.9,49.0,1014.8,-1.0,-1.0,-1.0,-1.0,D4,2013-12-02 04:00:00,24,42.27065,3.18165
10.3,312.0,3.2,53.0,968.0,-1.0,-1.0,-1.0,-1.0,D5,2013-12-02 04:00:00,411.2,41.41843,2.12388
15.1,353.0,5.3,56.0,993.2,-1.0,-1.0,-1.0,-1.0,D6,2013-12-02 04:00:00,196,42.43515,3.16622
1.8,23.0,2.5,71.0,1014.3,-1.0,-1.0,-1.0,-1.0,D7,2013-12-02 04:00:00,53,41.18499,0.59376
2.9,224.0,1.5,74.0,958.9,-1.0,-1.0,-1.0,-1.0,D8,2013-12-02 04:00:00,515,40.95134,0.30565
3.0,4.0,4.2,64.0,1011.1,-1.0,-1.0,-1.0,-1.0,D9,2013-12-02 04:00:00,59,41.21553,1.52121
1.1,348.0,0.8,79.0,979.0,-1.0,-1.0,-1.0,-1.0,H1,2013-12-02 04:00:00,333,41.58642,1.65306
2.2,8.0,-1.9,91.0,994.2,-1.0,-1.0,-1.0,-1.0,R1,2013-12-02 04:00:00,210,41.70637,1.87276
-1.0,-1.0,5.7,57.0,-1.0,3.0,324.0,-1.0,-1.0,UA,2013-12-02 04:00:00,93,40.9091,0.76943
-1.0,-1.0,2.6,75.0,-1.0,0.8,280.0,-1.0,-1.0,UB,2013-12-02 04:00:00,15,42.05398,3.06195
-1.0,-1.0,0.8,85.0,-1.0,0.8,222.0,-1.0,-1.0,UC,2013-12-02 04:00:00,60,41.97726,2.99705
-1.0,-1.0,3.6,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2013-12-02 04:00:00,4,42.02306,3.15719
-1.0,-1.0,3.7,54.0,-1.0,2.8,346.0,-1.0,-1.0,UF,2013-12-02 04:00:00,573,41.28832,1.90775
-1.0,-1.0,5.6,60.0,-1.0,1.9,0.0,-1.0,-1.0,UG,2013-12-02 04:00:00,3,41.29928,2.03787
-1.0,-1.0,4.0,45.0,-1.0,0.6,280.0,1.4,295.0,UH,2013-12-02 04:00:00,545,41.34171,1.48769
-1.0,-1.0,1.1,31.0,-1.0,0.9,251.0,-1.0,-1.0,UI,2013-12-02 04:00:00,1386,42.26477,1.76218
-1.0,-1.0,-1.4,80.0,-1.0,2.7,276.0,4.4,281.0,UJ,2013-12-02 04:00:00,709,41.52879,1.3683
-1.0,-1.0,5.0,56.0,-1.0,0.5,221.0,-1.0,-1.0,UK,2013-12-02 04:00:00,161,41.27861,1.80479
-1.0,-1.0,1.0,76.0,-1.0,2.0,214.0,-1.0,-1.0,UL,2013-12-02 04:00:00,228,41.52911,0.75303
-1.0,-1.0,-0.5,84.0,-1.0,1.1,194.0,-1.0,-1.0,UM,2013-12-02 04:00:00,505,41.35991,0.66789
-1.0,-1.0,0.5,85.0,-1.0,0.3,266.0,-1.0,-1.0,UN,2013-12-02 04:00:00,171,41.87449,2.92694
-1.0,-1.0,-1.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-12-02 04:00:00,97,41.91461,2.82069
3.4,329.0,7.1,48.0,1007.2,-1.0,-1.0,-1.0,-1.0,UP,2013-12-02 04:00:00,81,41.51773,2.37702
-1.0,-1.0,3.8,65.0,-1.0,0.7,356.0,-1.0,-1.0,UQ,2013-12-02 04:00:00,460,41.61991,2.44532
-1.0,-1.0,7.7,46.0,-1.0,0.8,299.0,-1.0,-1.0,US,2013-12-02 04:00:00,24,40.55786,0.52329
4.5,333.0,7.8,49.0,1017.7,-1.0,-1.0,-1.0,-1.0,UU,2013-12-02 04:00:00,3,40.70776,0.6321
-1.0,-1.0,6.6,58.0,1018.2,2.5,341.0,-1.0,-1.0,UW,2013-12-02 04:00:00,0,40.62725,0.65922
-1.0,-1.0,5.8,53.0,-1.0,0.5,316.0,-1.0,-1.0,UX,2013-12-02 04:00:00,210,40.62652,0.37112
-1.0,-1.0,-3.8,90.0,-1.0,0.2,118.0,0.6,74.0,UY,2013-12-02 04:00:00,576,41.87912,0.76103
-1.0,-1.0,6.5,52.0,-1.0,5.3,312.0,-1.0,-1.0,U1,2013-12-02 04:00:00,31,42.30648,2.95481
1.6,282.0,5.9,59.0,1017.5,-1.0,-1.0,-1.0,-1.0,U2,2013-12-02 04:00:00,4,42.17716,3.0968
-1.0,-1.0,-0.1,78.0,-1.0,0.5,339.0,-1.0,-1.0,U3,2013-12-02 04:00:00,257,41.37491,1.63032
1.8,305.0,-0.7,78.0,-1.0,1.1,306.0,-1.0,-1.0,U4,2013-12-02 04:00:00,507,41.83094,1.84699
-1.0,-1.0,5.8,56.0,-1.0,2.0,321.0,-1.0,-1.0,U6,2013-12-02 04:00:00,29,41.08017,1.06661
-1.0,-1.0,7.0,52.0,-1.0,1.0,25.0,-1.0,-1.0,U7,2013-12-02 04:00:00,52,40.85936,0.50525
-1.0,-1.0,7.5,49.0,-1.0,2.6,325.0,-1.0,-1.0,U9,2013-12-02 04:00:00,62,40.76947,0.61635
-1.0,-1.0,3.5,63.0,-1.0,2.2,302.0,-1.0,-1.0,VA,2013-12-02 04:00:00,257,41.19645,0.51161
3.0,17.0,3.0,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-12-02 04:00:00,32,41.06289,0.63517
-1.0,-1.0,4.5,67.0,-1.0,2.8,262.0,-1.0,-1.0,VC,2013-12-02 04:00:00,69,41.24415,0.43266
-1.0,-1.0,-1.6,84.0,-1.0,0.6,208.0,-1.0,-1.0,VD,2013-12-02 04:00:00,429,41.68939,1.20381
-1.0,-1.0,-3.5,95.0,-1.0,0.1,39.0,-1.0,-1.0,VE,2013-12-02 04:00:00,97,41.48692,0.46058
-1.0,-1.0,-1.4,80.0,-1.0,0.5,168.0,-1.0,-1.0,VH,2013-12-02 04:00:00,259,41.65814,0.39301
1.1,192.0,-3.5,90.0,985.2,-1.0,-1.0,-1.0,-1.0,VK,2013-12-02 04:00:00,286,41.68328,0.4487
-1.0,-1.0,-5.3,91.0,-1.0,0.5,317.0,-1.0,-1.0,VM,2013-12-02 04:00:00,222,41.7145,0.62839
-1.0,-1.0,-1.6,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-12-02 04:00:00,117,41.88244,2.74262
-1.0,-1.0,-4.0,93.0,-1.0,0.4,1.0,-1.0,-1.0,VO,2013-12-02 04:00:00,785,42.08745,1.42792
-1.0,-1.0,-2.7,94.0,-1.0,1.6,257.0,2.4,273.0,VP,2013-12-02 04:00:00,659,41.80483,1.53853
0.7,21.0,1.0,83.0,1003.9,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-02 04:00:00,112,41.1713,1.16774
9.9,30.0,-1.0,12.0,773.3,-1.0,-1.0,-1.0,-1.0,VS,2013-12-02 04:00:00,2247,42.63835,0.77889
-1.0,-1.0,3.1,66.0,-1.0,1.4,271.0,-1.0,-1.0,VT,2013-12-02 04:00:00,84,41.48401,2.12745
-1.0,-1.0,0.7,76.0,-1.0,0.4,37.0,-1.0,-1.0,VU,2013-12-02 04:00:00,421,41.63286,1.91718
4.2,45.0,0.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-12-02 04:00:00,528,41.68129,2.02647
-1.0,-1.0,4.0,30.0,-1.0,0.3,324.0,-1.0,-1.0,VX,2013-12-02 04:00:00,1030,41.74761,2.30291
-1.0,-1.0,3.5,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-12-02 04:00:00,240,41.25095,1.29863
-1.0,-1.0,3.3,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-12-02 04:00:00,83,42.38443,3.00736
-1.0,-1.0,-4.6,90.0,-1.0,0.8,5.0,-1.0,-1.0,V1,2013-12-02 04:00:00,238,41.78487,0.82939
-1.0,-1.0,-2.9,93.0,-1.0,0.4,358.0,-1.0,-1.0,V3,2013-12-02 04:00:00,509,41.95224,2.23271
-1.0,-1.0,-3.3,84.0,937.8,-1.0,-1.0,0.6,306.0,V4,2013-12-02 04:00:00,684,42.11477,2.21483
-1.0,-1.0,-3.3,95.0,-1.0,0.5,96.0,0.8,90.0,V5,2013-12-02 04:00:00,774,42.03947,2.11993
-1.0,-1.0,-5.8,92.0,-1.0,0.3,105.0,-1.0,-1.0,V8,2013-12-02 04:00:00,223,41.67279,0.87741
-1.0,-1.0,-6.0,93.0,-1.0,0.2,82.0,-1.0,-1.0,WA,2013-12-02 04:00:00,443,41.87694,1.1541
-1.0,-1.0,-3.9,91.0,-1.0,0.4,9.0,-1.0,-1.0,WB,2013-12-02 04:00:00,267,41.76036,0.67022
-1.0,-1.0,-4.6,91.0,-1.0,0.4,84.0,-1.0,-1.0,WC,2013-12-02 04:00:00,261,41.63642,0.92446
-1.0,-1.0,2.3,70.0,-1.0,1.6,249.0,-1.0,-1.0,WD,2013-12-02 04:00:00,382,41.08671,0.31884
-1.0,-1.0,0.1,90.0,-1.0,0.1,69.0,-1.0,-1.0,WE,2013-12-02 04:00:00,126,41.5444,2.30014
-1.0,-1.0,-0.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-12-02 04:00:00,108,41.95425,2.77578
-1.0,-1.0,-2.9,89.0,-1.0,0.5,323.0,-1.0,-1.0,WG,2013-12-02 04:00:00,301,41.80104,0.64804
-1.0,-1.0,0.4,79.0,-1.0,2.0,263.0,-1.0,-1.0,WI,2013-12-02 04:00:00,350,41.35741,0.4809
-1.0,-1.0,0.2,87.0,-1.0,0.9,118.0,-1.0,-1.0,WJ,2013-12-02 04:00:00,141,41.1223,0.72182
-1.0,-1.0,-5.4,93.0,-1.0,0.1,322.0,-1.0,-1.0,WK,2013-12-02 04:00:00,268,41.81949,0.57768
-1.0,-1.0,-0.2,80.0,-1.0,0.8,235.0,-1.0,-1.0,WL,2013-12-02 04:00:00,413,41.57236,1.0882
2.6,37.0,4.5,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-12-02 04:00:00,1167,42.10736,1.8267
-1.0,-1.0,1.6,58.0,-1.0,-1.0,-1.0,8.4,330.0,WN,2013-12-02 04:00:00,916,41.59539,1.83751
-1.0,-1.0,3.4,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-12-02 04:00:00,185,41.27151,1.46717
-1.0,-1.0,1.9,64.0,-1.0,1.3,327.0,-1.0,-1.0,WP,2013-12-02 04:00:00,325,41.48518,1.69337
6.2,319.0,0.6,19.0,839.6,-1.0,-1.0,-1.0,-1.0,WQ,2013-12-02 04:00:00,1572,42.0513,0.72952
-1.0,-1.0,1.3,78.0,-1.0,0.2,331.0,-1.0,-1.0,WR,2013-12-02 04:00:00,300,41.2163,0.79748
0.5,95.0,-0.1,66.0,905.6,-1.0,-1.0,-1.0,-1.0,WS,2013-12-02 04:00:00,953,41.84008,2.41877
3.8,357.0,2.6,78.0,1017.6,-1.0,-1.0,-1.0,-1.0,WT,2013-12-02 04:00:00,2,41.64707,2.75658
