vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,8.7,92.0,-1.0,1.0,282.0,-1.0,-1.0,WL,2017-02-17 12:30:00,413,41.57236,1.0882
3.2,155.0,11.7,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2017-02-17 12:30:00,1167,42.10736,1.8267
-1.0,-1.0,11.5,48.0,-1.0,-1.0,-1.0,2.5,154.0,WN,2017-02-17 12:30:00,916,41.59539,1.83751
-1.0,-1.0,15.6,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2017-02-17 12:30:00,185,41.27151,1.46717
-1.0,-1.0,14.9,56.0,-1.0,1.1,154.0,-1.0,-1.0,WP,2017-02-17 12:30:00,325,41.48518,1.69337
1.7,218.0,7.9,65.0,850.2,-1.0,-1.0,-1.0,-1.0,WQ,2017-02-17 12:30:00,1572,42.0513,0.72952
-1.0,-1.0,14.0,71.0,-1.0,0.8,233.0,-1.0,-1.0,WR,2017-02-17 12:30:00,300,41.2163,0.79748
2.5,86.0,13.3,52.0,915.5,-1.0,-1.0,-1.0,-1.0,WS,2017-02-17 12:30:00,953,41.84008,2.41877
3.1,215.0,14.3,83.0,1026.8,-1.0,-1.0,-1.0,-1.0,WT,2017-02-17 12:30:00,2,41.64707,2.75658
-1.0,-1.0,14.4,71.0,1021.7,-1.0,-1.0,3.3,165.0,WU,2017-02-17 12:30:00,42,41.45215,2.24757
1.7,193.0,15.1,40.0,933.4,-1.0,-1.0,-1.0,-1.0,WV,2017-02-17 12:30:00,788,42.23414,1.87485
-1.0,-1.0,13.4,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2017-02-17 12:30:00,278,41.79423,1.9368
-1.0,-1.0,10.9,72.0,-1.0,2.0,152.0,-1.0,-1.0,WX,2017-02-17 12:30:00,668,41.9178,0.88175
-1.0,-1.0,16.3,58.0,-1.0,0.8,352.0,-1.0,-1.0,WY,2017-02-17 12:30:00,164,41.43386,1.79429
2.9,256.0,14.0,75.0,1025.5,-1.0,-1.0,-1.0,-1.0,WZ,2017-02-17 12:30:00,17,41.20187,1.63346
-1.0,-1.0,15.4,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2017-02-17 12:30:00,2,42.24726,3.09021
-1.0,-1.0,16.0,61.0,-1.0,0.6,213.0,-1.0,-1.0,W4,2017-02-17 12:30:00,240,41.36619,1.72857
-1.0,-1.0,14.6,54.0,-1.0,2.4,208.0,-1.0,-1.0,W5,2017-02-17 12:30:00,490,42.07683,1.31489
-1.0,-1.0,15.0,71.0,-1.0,1.0,167.0,-1.0,-1.0,W6,2017-02-17 12:30:00,158,41.13738,1.0187
-1.0,-1.0,13.1,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2017-02-17 12:30:00,438,41.44237,1.15998
-1.0,-1.0,17.1,52.0,-1.0,1.7,199.0,-1.0,-1.0,W9,2017-02-17 12:30:00,461,42.14557,2.45451
2.0,319.0,10.1,78.0,935.9,-1.0,-1.0,-1.0,-1.0,XA,2017-02-17 12:30:00,785,41.60257,1.4007
-1.0,-1.0,14.1,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2017-02-17 12:30:00,584,41.4779,1.53529
1.5,308.0,16.7,56.0,1009.4,-1.0,-1.0,-1.0,-1.0,XC,2017-02-17 12:30:00,147,41.47892,1.97546
3.3,302.0,12.2,68.0,946.9,-1.0,-1.0,-1.0,-1.0,XD,2017-02-17 12:30:00,687,41.32,0.8857
2.5,173.0,14.7,72.0,1026.8,-1.0,-1.0,-1.0,-1.0,XE,2017-02-17 12:30:00,5,41.10393,1.201
1.7,229.0,16.1,52.0,995.5,-1.0,-1.0,-1.0,-1.0,XF,2017-02-17 12:30:00,258,41.56568,2.06952
1.8,208.0,17.3,50.0,1012.3,-1.0,-1.0,-1.0,-1.0,XG,2017-02-17 12:30:00,123,41.56734,2.22619
-1.0,-1.0,14.2,32.0,947.8,-1.0,-1.0,-1.0,-1.0,XH,2017-02-17 12:30:00,679,42.40533,1.12993
-1.0,-1.0,8.4,89.0,999.0,1.0,234.0,-1.0,-1.0,XI,2017-02-17 12:30:00,247,41.61817,0.87182
1.2,190.0,17.9,52.0,1017.3,-1.0,-1.0,-1.0,-1.0,XJ,2017-02-17 12:30:00,72,41.98223,2.80686
0.9,40.0,6.5,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2017-02-17 12:30:00,1668,41.77362,2.43774
4.2,217.0,15.4,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2017-02-17 12:30:00,8,41.34045,2.08022
-1.0,-1.0,7.3,95.0,-1.0,1.2,236.0,-1.0,-1.0,XM,2017-02-17 12:30:00,235,41.59522,0.73507
-1.0,-1.0,8.8,94.0,-1.0,0.5,240.0,-1.0,-1.0,XN,2017-02-17 12:30:00,89,41.46379,0.42765
-1.0,-1.0,16.1,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2017-02-17 12:30:00,499,41.93497,2.23987
-1.0,-1.0,12.3,76.0,-1.0,2.3,317.0,-1.0,-1.0,XP,2017-02-17 12:30:00,349,41.06581,0.43006
-1.0,-1.0,13.6,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2017-02-17 12:30:00,473,42.16252,0.88814
-1.0,-1.0,10.0,68.0,-1.0,1.6,8.0,-1.0,-1.0,XR,2017-02-17 12:30:00,928,41.31481,0.98161
1.9,120.0,17.2,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2017-02-17 12:30:00,162,41.86489,2.66446
1.5,108.0,15.1,35.0,945.6,-1.0,-1.0,-1.0,-1.0,XT,2017-02-17 12:30:00,691,41.98766,1.51165
2.4,173.0,15.8,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2017-02-17 12:30:00,148,41.28801,1.72195
2.0,268.0,16.3,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2017-02-17 12:30:00,158,41.48311,2.07956
-1.0,-1.0,8.0,97.0,-1.0,0.7,270.0,-1.0,-1.0,XW,2017-02-17 12:30:00,165,41.59822,0.64855
-1.0,-1.0,8.9,88.0,-1.0,1.2,239.0,-1.0,-1.0,XX,2017-02-17 12:30:00,291,41.68835,1.04476
-1.0,-1.0,8.4,98.0,-1.0,0.4,222.0,-1.0,-1.0,XY,2017-02-17 12:30:00,122,41.56509,0.55027
-1.0,-1.0,15.2,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2017-02-17 12:30:00,7,42.18139,3.06202
1.3,226.0,12.6,77.0,985.5,-1.0,-1.0,-1.0,-1.0,X1,2017-02-17 12:30:00,359,41.15374,0.81953
-1.0,-1.0,16.5,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2017-02-17 12:30:00,7,41.38943,2.18847
2.0,248.0,8.3,93.0,984.4,-1.0,-1.0,-1.0,-1.0,X3,2017-02-17 12:30:00,370,41.74281,0.5358
2.9,229.0,16.5,62.0,1022.2,-1.0,-1.0,-1.0,-1.0,X4,2017-02-17 12:30:00,33,41.3839,2.16775
1.4,282.0,10.5,55.0,905.3,-1.0,-1.0,-1.0,-1.0,X5,2017-02-17 12:30:00,1055,40.79705,0.31822
-1.0,-1.0,12.2,76.0,-1.0,3.0,167.0,-1.0,-1.0,X6,2017-02-17 12:30:00,366,41.92173,1.02901
-1.0,-1.0,7.3,100.0,-1.0,1.1,242.0,-1.0,-1.0,X7,2017-02-17 12:30:00,215,41.51909,0.55314
3.1,209.0,15.5,62.0,1016.8,-1.0,-1.0,-1.0,-1.0,X8,2017-02-17 12:30:00,79,41.37919,2.1054
2.0,160.0,16.1,60.0,1005.4,-1.0,-1.0,-1.0,-1.0,X9,2017-02-17 12:30:00,176,41.61265,2.16836
1.3,161.0,11.7,37.0,887.1,-1.0,-1.0,-1.0,-1.0,YA,2017-02-17 12:30:00,1213,42.44013,1.93482
2.4,58.0,16.7,49.0,974.1,-1.0,-1.0,-1.0,-1.0,YB,2017-02-17 12:30:00,433,42.18813,2.47097
1.8,153.0,13.2,47.0,966.5,-1.0,-1.0,-1.0,-1.0,YC,2017-02-17 12:30:00,508,42.24388,0.96802
1.2,340.0,9.0,91.0,994.3,-1.0,-1.0,-1.0,-1.0,YD,2017-02-17 12:30:00,283,41.51135,0.85617
-1.0,-1.0,11.2,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2017-02-17 12:30:00,1162,42.17426,1.42775
2.2,97.0,16.4,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2017-02-17 12:30:00,152,42.22793,2.86295
1.4,282.0,13.0,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2017-02-17 12:30:00,317,41.04343,0.74032
7.4,225.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2017-02-17 12:30:00,3,41.31725,2.16537
0.7,318.0,1.6,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2017-02-17 12:30:00,2451,42.51939,1.36597
2.0,348.0,0.9,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2017-02-17 12:30:00,2410,42.42117,2.24565
0.8,293.0,0.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2017-02-17 12:30:00,2478,42.32211,1.89716
-1.0,-1.0,3.2,36.0,-1.0,-1.0,-1.0,0.9,103.0,Z1,2017-02-17 12:30:00,2266,42.64691,0.98486
-1.0,-1.0,4.0,22.0,-1.0,-1.0,-1.0,0.3,25.0,Z2,2017-02-17 12:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.1,33.0,-1.0,-1.0,-1.0,0.9,123.0,Z3,2017-02-17 12:30:00,2230,42.46605,1.7785
-1.0,-1.0,2.0,39.0,-1.0,-1.0,-1.0,1.1,101.0,Z5,2017-02-17 12:30:00,2400,42.70029,1.27201
-1.0,-1.0,3.1,42.0,-1.0,-1.0,-1.0,0.8,190.0,Z6,2017-02-17 12:30:00,2228,42.77011,0.73198
0.7,93.0,0.6,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2017-02-17 12:30:00,2519,42.53412,1.05476
-1.0,-1.0,0.9,61.0,-1.0,-1.0,-1.0,1.9,55.0,Z8,2017-02-17 12:30:00,2316,42.18254,1.52407
1.7,123.0,2.3,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2017-02-17 12:30:00,2143,42.29265,1.71498
2.2,135.0,17.1,41.0,951.4,-1.0,-1.0,-1.0,-1.0,CC,2017-02-17 13:00:00,626,42.07398,2.20862
1.5,224.0,13.7,38.0,926.9,-1.0,-1.0,-1.0,-1.0,CD,2017-02-17 13:00:00,849,42.37083,1.43277
1.0,261.0,18.5,48.0,988.4,-1.0,-1.0,-1.0,-1.0,CE,2017-02-17 13:00:00,316,41.53109,1.80813
2.9,203.0,11.5,54.0,866.5,-1.0,-1.0,-1.0,-1.0,CG,2017-02-17 13:00:00,1405,42.37717,2.41456
1.6,118.0,13.9,51.0,926.2,-1.0,-1.0,-1.0,-1.0,CI,2017-02-17 13:00:00,852,42.25839,2.36429
1.2,194.0,16.0,36.0,958.9,-1.0,-1.0,-1.0,-1.0,CJ,2017-02-17 13:00:00,566.5,42.21624,1.33132
0.8,61.0,16.3,53.0,984.7,-1.0,-1.0,-1.0,-1.0,CL,2017-02-17 13:00:00,349,41.67399,1.76796
1.2,238.0,15.1,44.0,945.8,-1.0,-1.0,-1.0,-1.0,CP,2017-02-17 13:00:00,690,42.13924,1.03893
2.4,202.0,15.4,56.0,956.7,-1.0,-1.0,-1.0,-1.0,CQ,2017-02-17 13:00:00,594,41.99546,1.02569
2.3,219.0,14.7,40.0,924.8,-1.0,-1.0,-1.0,-1.0,CR,2017-02-17 13:00:00,873,42.08032,1.9624
3.0,153.0,15.3,31.0,929.6,-1.0,-1.0,-1.0,-1.0,CT,2017-02-17 13:00:00,823,42.39811,0.74362
0.3,222.0,14.7,32.0,909.4,-1.0,-1.0,-1.0,-1.0,CU,2017-02-17 13:00:00,1002,42.69856,0.79397
2.1,307.0,13.9,58.0,973.9,-1.0,-1.0,-1.0,-1.0,CW,2017-02-17 13:00:00,446,41.39241,1.09894
1.4,66.0,14.2,46.0,930.7,-1.0,-1.0,-1.0,-1.0,CY,2017-02-17 13:00:00,816,41.87813,2.17873
1.6,247.0,9.3,88.0,996.2,-1.0,-1.0,-1.0,-1.0,C6,2017-02-17 13:00:00,264,41.6566,0.95172
1.9,253.0,10.1,82.0,976.7,-1.0,-1.0,-1.0,-1.0,C7,2017-02-17 13:00:00,427,41.66695,1.16234
2.2,255.0,10.8,76.0,961.3,-1.0,-1.0,-1.0,-1.0,C8,2017-02-17 13:00:00,554,41.67555,1.29609
1.4,39.0,15.7,61.0,998.4,-1.0,-1.0,-1.0,-1.0,C9,2017-02-17 13:00:00,240,40.71825,0.39988
4.2,332.0,15.4,56.0,1005.5,-1.0,-1.0,-1.0,-1.0,DB,2017-02-17 13:00:00,179,40.87287,0.71581
1.3,75.0,17.1,61.0,1022.4,-1.0,-1.0,-1.0,-1.0,DF,2017-02-17 13:00:00,28.6,41.97751,3.03543
1.6,292.0,6.1,35.0,809.1,-1.0,-1.0,-1.0,-1.0,DG,2017-02-17 13:00:00,1971.4,42.39848,2.15517
1.6,151.0,14.9,67.0,977.2,-1.0,-1.0,-1.0,-1.0,DI,2017-02-17 13:00:00,415,41.43292,1.62386
1.8,128.0,17.0,51.0,1004.5,-1.0,-1.0,-1.0,-1.0,DJ,2017-02-17 13:00:00,176,42.11653,2.78969
4.7,211.0,14.4,74.0,1026.7,-1.0,-1.0,-1.0,-1.0,DK,2017-02-17 13:00:00,2,41.14677,1.41846
2.7,197.0,14.9,76.0,1027.2,-1.0,-1.0,-1.0,-1.0,DL,2017-02-17 13:00:00,0.5,40.70719,0.83449
2.6,110.0,17.5,46.0,1007.0,-1.0,-1.0,-1.0,-1.0,DN,2017-02-17 13:00:00,150,41.96095,2.63108
2.5,189.0,15.0,75.0,1024.6,-1.0,-1.0,-1.0,-1.0,DO,2017-02-17 13:00:00,14,41.80857,3.03241
0.8,196.0,14.0,27.0,899.8,-1.0,-1.0,-1.0,-1.0,DP,2017-02-17 13:00:00,1097,42.38605,1.8664
2.8,209.0,16.3,65.0,992.6,-1.0,-1.0,-1.0,-1.0,DQ,2017-02-17 13:00:00,287,41.30728,1.36259
3.6,234.0,12.6,73.0,979.2,-1.0,-1.0,-1.0,-1.0,D1,2017-02-17 13:00:00,404,41.28521,0.75383
-1.0,-1.0,17.1,42.0,985.3,-1.0,-1.0,-1.0,-1.0,D2,2017-02-17 13:00:00,343,41.59252,1.915
1.7,108.0,17.4,58.0,996.2,-1.0,-1.0,-1.0,-1.0,D3,2017-02-17 13:00:00,252,41.38197,1.93564
2.5,191.0,16.6,61.0,1023.1,-1.0,-1.0,-1.0,-1.0,D4,2017-02-17 13:00:00,24,42.27065,3.18165
2.8,204.0,15.6,64.0,977.4,-1.0,-1.0,-1.0,-1.0,D5,2017-02-17 13:00:00,411.2,41.41843,2.12388
3.2,162.0,13.8,78.0,1002.1,-1.0,-1.0,-1.0,-1.0,D6,2017-02-17 13:00:00,196,42.43515,3.16622
2.4,298.0,13.3,68.0,1021.3,-1.0,-1.0,-1.0,-1.0,D7,2017-02-17 13:00:00,53,41.18499,0.59376
2.7,319.0,13.2,64.0,966.3,-1.0,-1.0,-1.0,-1.0,D8,2017-02-17 13:00:00,515,40.95134,0.30565
3.4,206.0,15.2,73.0,1019.5,-1.0,-1.0,-1.0,-1.0,D9,2017-02-17 13:00:00,59,41.21553,1.52121
0.9,263.0,17.6,43.0,986.5,-1.0,-1.0,-1.0,-1.0,H1,2017-02-17 13:00:00,333,41.58642,1.65306
2.9,162.0,17.4,62.0,1006.5,-1.0,-1.0,-1.0,-1.0,J5,2017-02-17 13:00:00,158,42.34215,2.83423
-1.0,-1.0,17.3,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2017-02-17 13:00:00,36,41.73894,2.69436
-1.0,-1.0,16.9,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2017-02-17 13:00:00,402,41.92047,1.69584
2.7,241.0,16.1,59.0,967.0,-1.0,-1.0,-1.0,-1.0,MR,2017-02-17 13:00:00,500,41.25079,0.9106
-1.0,-1.0,14.7,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2017-02-17 13:00:00,938,42.25978,1.97747
-1.0,-1.0,14.3,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2017-02-17 13:00:00,845,42.13598,1.67295
1.1,178.0,16.7,50.0,1000.7,-1.0,-1.0,-1.0,-1.0,R1,2017-02-17 13:00:00,210,41.70637,1.87276
-1.0,-1.0,17.0,58.0,-1.0,1.5,306.0,-1.0,-1.0,UA,2017-02-17 13:00:00,93,40.9091,0.76943
-1.0,-1.0,16.8,63.0,-1.0,1.1,122.0,-1.0,-1.0,UB,2017-02-17 13:00:00,15,42.05398,3.06195
-1.0,-1.0,17.1,61.0,-1.0,1.5,68.0,-1.0,-1.0,UC,2017-02-17 13:00:00,60,41.97726,2.99705
-1.0,-1.0,16.1,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2017-02-17 13:00:00,4,42.02306,3.15719
-1.0,-1.0,13.3,74.0,-1.0,1.4,283.0,-1.0,-1.0,UF,2017-02-17 13:00:00,573,41.28832,1.90775
-1.0,-1.0,15.4,72.0,-1.0,2.4,216.0,-1.0,-1.0,UG,2017-02-17 13:00:00,3,41.29928,2.03787
-1.0,-1.0,16.0,57.0,-1.0,-1.0,-1.0,0.7,200.0,UH,2017-02-17 13:00:00,545,41.34171,1.48769
-1.0,-1.0,8.7,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2017-02-17 13:00:00,1386,42.26477,1.76218
-1.0,-1.0,12.9,56.0,-1.0,-1.0,-1.0,1.0,341.0,UJ,2017-02-17 13:00:00,709,41.52879,1.3683
-1.0,-1.0,14.5,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2017-02-17 13:00:00,161,41.27861,1.80479
-1.0,-1.0,8.3,91.0,-1.0,0.8,274.0,-1.0,-1.0,UL,2017-02-17 13:00:00,228,41.52911,0.75303
-1.0,-1.0,11.6,73.0,-1.0,1.5,263.0,-1.0,-1.0,UM,2017-02-17 13:00:00,505,41.35991,0.66789
-1.0,-1.0,17.0,55.0,-1.0,1.3,192.0,-1.0,-1.0,UN,2017-02-17 13:00:00,171,41.87449,2.92694
-1.0,-1.0,18.3,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2017-02-17 13:00:00,97,41.91461,2.82069
2.3,179.0,14.9,69.0,1016.1,-1.0,-1.0,-1.0,-1.0,UP,2017-02-17 13:00:00,81,41.51773,2.37702
-1.0,-1.0,14.2,62.0,-1.0,1.6,175.0,-1.0,-1.0,UQ,2017-02-17 13:00:00,460,41.61991,2.44532
-1.0,-1.0,14.8,72.0,-1.0,1.6,156.0,-1.0,-1.0,US,2017-02-17 13:00:00,24,40.55786,0.52329
3.2,158.0,15.1,69.0,1026.8,-1.0,-1.0,-1.0,-1.0,UU,2017-02-17 13:00:00,3,40.70776,0.6321
-1.0,-1.0,14.7,68.0,1027.4,0.4,186.0,-1.0,-1.0,UW,2017-02-17 13:00:00,0,40.62725,0.65922
-1.0,-1.0,16.8,52.0,-1.0,1.1,66.0,-1.0,-1.0,UX,2017-02-17 13:00:00,210,40.62652,0.37112
-1.0,-1.0,11.9,73.0,-1.0,-1.0,-1.0,1.4,242.0,UY,2017-02-17 13:00:00,576,41.87912,0.76103
-1.0,-1.0,17.0,65.0,-1.0,1.1,110.0,-1.0,-1.0,U1,2017-02-17 13:00:00,31,42.30648,2.95481
3.3,114.0,13.4,83.0,1025.5,-1.0,-1.0,-1.0,-1.0,U2,2017-02-17 13:00:00,4,42.17716,3.0968
-1.0,-1.0,14.9,61.0,-1.0,1.1,170.0,-1.0,-1.0,U3,2017-02-17 13:00:00,257,41.37491,1.63032
2.5,202.0,15.7,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2017-02-17 13:00:00,507,41.83094,1.84699
-1.0,-1.0,14.7,71.0,-1.0,1.3,178.0,-1.0,-1.0,U6,2017-02-17 13:00:00,29,41.08017,1.06661
-1.0,-1.0,17.6,50.0,-1.0,1.8,13.0,-1.0,-1.0,U7,2017-02-17 13:00:00,52,40.85936,0.50525
-1.0,-1.0,16.1,63.0,-1.0,1.3,165.0,-1.0,-1.0,U9,2017-02-17 13:00:00,62,40.76947,0.61635
-1.0,-1.0,11.9,75.0,-1.0,2.4,11.0,-1.0,-1.0,VA,2017-02-17 13:00:00,257,41.19645,0.51161
1.5,32.0,15.8,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2017-02-17 13:00:00,32,41.06289,0.63517
-1.0,-1.0,9.6,82.0,-1.0,2.6,238.0,-1.0,-1.0,VC,2017-02-17 13:00:00,69,41.24415,0.43266
-1.0,-1.0,9.2,86.0,-1.0,2.2,247.0,-1.0,-1.0,VD,2017-02-17 13:00:00,429,41.68939,1.20381
-1.0,-1.0,9.2,94.0,-1.0,0.5,203.0,-1.0,-1.0,VE,2017-02-17 13:00:00,97,41.48692,0.46058
-1.0,-1.0,11.0,85.0,-1.0,1.7,158.0,-1.0,-1.0,VH,2017-02-17 13:00:00,259,41.65814,0.39301
1.4,170.0,9.4,92.0,993.4,-1.0,-1.0,-1.0,-1.0,VK,2017-02-17 13:00:00,286,41.68328,0.4487
-1.0,-1.0,9.8,90.0,-1.0,1.5,207.0,-1.0,-1.0,VM,2017-02-17 13:00:00,222,41.7145,0.62839
-1.0,-1.0,17.7,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2017-02-17 13:00:00,117,41.88244,2.74262
-1.0,-1.0,14.5,40.0,-1.0,1.2,236.0,-1.0,-1.0,VO,2017-02-17 13:00:00,785,42.08745,1.42792
-1.0,-1.0,13.5,64.0,-1.0,-1.0,-1.0,3.2,276.0,VP,2017-02-17 13:00:00,659,41.80483,1.53853
1.9,197.0,15.0,67.0,1012.8,-1.0,-1.0,-1.0,-1.0,VQ,2017-02-17 13:00:00,112,41.1713,1.16774
2.0,0.0,2.0,43.0,782.5,-1.0,-1.0,-1.0,-1.0,VS,2017-02-17 13:00:00,2247,42.63835,0.77889
-1.0,-1.0,16.0,46.0,-1.0,0.7,252.0,-1.0,-1.0,VU,2017-02-17 13:00:00,421,41.63286,1.91718
1.0,201.0,15.4,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2017-02-17 13:00:00,528,41.68129,2.02647
-1.0,-1.0,11.3,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2017-02-17 13:00:00,1030,41.74761,2.30291
-1.0,-1.0,14.5,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2017-02-17 13:00:00,240,41.25095,1.29863
-1.0,-1.0,16.3,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2017-02-17 13:00:00,83,42.38443,3.00736
-1.0,-1.0,10.6,80.0,-1.0,1.8,229.0,-1.0,-1.0,V1,2017-02-17 13:00:00,238,41.78487,0.82939
-1.0,-1.0,15.9,40.0,-1.0,1.0,141.0,-1.0,-1.0,V3,2017-02-17 13:00:00,509,41.95224,2.23271
-1.0,-1.0,17.1,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2017-02-17 13:00:00,684,42.11477,2.21483
-1.0,-1.0,14.6,44.0,-1.0,-1.0,-1.0,1.7,188.0,V5,2017-02-17 13:00:00,774,42.03947,2.11993
-1.0,-1.0,9.1,89.0,-1.0,1.1,226.0,-1.0,-1.0,V8,2017-02-17 13:00:00,223,41.67279,0.87741
-1.0,-1.0,11.9,74.0,-1.0,3.3,239.0,-1.0,-1.0,WA,2017-02-17 13:00:00,443,41.87694,1.1541
-1.0,-1.0,9.9,85.0,-1.0,1.3,253.0,-1.0,-1.0,WB,2017-02-17 13:00:00,267,41.76036,0.67022
-1.0,-1.0,8.4,93.0,-1.0,1.1,259.0,-1.0,-1.0,WC,2017-02-17 13:00:00,261,41.63642,0.92446
-1.0,-1.0,8.9,93.0,-1.0,2.2,2.0,-1.0,-1.0,WD,2017-02-17 13:00:00,382,41.08671,0.31884
-1.0,-1.0,17.3,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2017-02-17 13:00:00,126,41.5444,2.30014
-1.0,-1.0,9.0,92.0,-1.0,1.0,281.0,-1.0,-1.0,WG,2017-02-17 13:00:00,301,41.80104,0.64804
-1.0,-1.0,7.8,100.0,-1.0,1.5,302.0,-1.0,-1.0,WI,2017-02-17 13:00:00,350,41.35741,0.4809
-1.0,-1.0,14.6,66.0,-1.0,2.6,289.0,-1.0,-1.0,WJ,2017-02-17 13:00:00,141,41.1223,0.72182
-1.0,-1.0,8.8,93.0,-1.0,0.8,264.0,-1.0,-1.0,WK,2017-02-17 13:00:00,268,41.81949,0.57768
-1.0,-1.0,8.8,92.0,-1.0,1.2,300.0,-1.0,-1.0,WL,2017-02-17 13:00:00,413,41.57236,1.0882
3.2,155.0,12.3,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2017-02-17 13:00:00,1167,42.10736,1.8267
-1.0,-1.0,11.5,48.0,-1.0,-1.0,-1.0,2.0,162.0,WN,2017-02-17 13:00:00,916,41.59539,1.83751
-1.0,-1.0,16.0,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2017-02-17 13:00:00,185,41.27151,1.46717
-1.0,-1.0,15.2,54.0,-1.0,1.3,152.0,-1.0,-1.0,WP,2017-02-17 13:00:00,325,41.48518,1.69337
1.7,213.0,7.7,59.0,850.0,-1.0,-1.0,-1.0,-1.0,WQ,2017-02-17 13:00:00,1572,42.0513,0.72952
-1.0,-1.0,15.2,66.0,-1.0,0.6,227.0,-1.0,-1.0,WR,2017-02-17 13:00:00,300,41.2163,0.79748
3.2,89.0,13.1,53.0,915.1,-1.0,-1.0,-1.0,-1.0,WS,2017-02-17 13:00:00,953,41.84008,2.41877
3.3,218.0,14.6,82.0,1026.3,-1.0,-1.0,-1.0,-1.0,WT,2017-02-17 13:00:00,2,41.64707,2.75658
-1.0,-1.0,14.9,69.0,1021.3,-1.0,-1.0,2.8,171.0,WU,2017-02-17 13:00:00,42,41.45215,2.24757
1.8,190.0,15.1,39.0,933.0,-1.0,-1.0,-1.0,-1.0,WV,2017-02-17 13:00:00,788,42.23414,1.87485
-1.0,-1.0,14.3,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2017-02-17 13:00:00,278,41.79423,1.9368
-1.0,-1.0,11.0,72.0,-1.0,2.0,160.0,-1.0,-1.0,WX,2017-02-17 13:00:00,668,41.9178,0.88175
-1.0,-1.0,16.5,59.0,-1.0,1.5,226.0,-1.0,-1.0,WY,2017-02-17 13:00:00,164,41.43386,1.79429
2.6,241.0,14.3,74.0,1025.0,-1.0,-1.0,-1.0,-1.0,WZ,2017-02-17 13:00:00,17,41.20187,1.63346
-1.0,-1.0,14.7,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2017-02-17 13:00:00,2,42.24726,3.09021
-1.0,-1.0,16.4,60.0,-1.0,1.6,249.0,-1.0,-1.0,W4,2017-02-17 13:00:00,240,41.36619,1.72857
-1.0,-1.0,14.8,52.0,-1.0,2.7,198.0,-1.0,-1.0,W5,2017-02-17 13:00:00,490,42.07683,1.31489
-1.0,-1.0,15.4,70.0,-1.0,1.1,152.0,-1.0,-1.0,W6,2017-02-17 13:00:00,158,41.13738,1.0187
-1.0,-1.0,14.1,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2017-02-17 13:00:00,438,41.44237,1.15998
