vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,10.2,62.0,-1.0,2.6,168.0,-1.0,-1.0,UM,2013-12-24 11:00:00,505,41.35991,0.66789
-1.0,-1.0,12.1,84.0,-1.0,3.2,218.0,-1.0,-1.0,UN,2013-12-24 11:00:00,171,41.87449,2.92694
-1.0,-1.0,12.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2013-12-24 11:00:00,97,41.91461,2.82069
1.8,257.0,13.4,72.0,1003.4,-1.0,-1.0,-1.0,-1.0,UP,2013-12-24 11:00:00,81,41.51773,2.37702
-1.0,-1.0,9.1,88.0,-1.0,3.2,177.0,-1.0,-1.0,UQ,2013-12-24 11:00:00,460,41.61991,2.44532
-1.0,-1.0,11.3,75.0,-1.0,0.4,85.0,-1.0,-1.0,US,2013-12-24 11:00:00,24,40.55786,0.52329
1.4,294.0,9.2,88.0,1013.4,-1.0,-1.0,-1.0,-1.0,UU,2013-12-24 11:00:00,3,40.70776,0.6321
-1.0,-1.0,9.8,85.0,1014.0,0.8,22.0,-1.0,-1.0,UW,2013-12-24 11:00:00,0,40.62725,0.65922
-1.0,-1.0,11.5,69.0,-1.0,0.6,139.0,-1.0,-1.0,UX,2013-12-24 11:00:00,210,40.62652,0.37112
-1.0,-1.0,7.6,73.0,-1.0,0.6,86.0,1.0,82.0,UY,2013-12-24 11:00:00,576,41.87912,0.76103
-1.0,-1.0,11.6,72.0,-1.0,2.8,196.0,-1.0,-1.0,U1,2013-12-24 11:00:00,31,42.30648,2.95481
4.4,217.0,13.4,71.0,1010.8,-1.0,-1.0,-1.0,-1.0,U2,2013-12-24 11:00:00,4,42.17716,3.0968
-1.0,-1.0,10.4,84.0,-1.0,0.7,155.0,-1.0,-1.0,U3,2013-12-24 11:00:00,257,41.37491,1.63032
1.9,199.0,7.5,80.0,-1.0,1.1,206.0,-1.0,-1.0,U4,2013-12-24 11:00:00,507,41.83094,1.84699
-1.0,-1.0,13.5,74.0,-1.0,0.9,141.0,-1.0,-1.0,U6,2013-12-24 11:00:00,29,41.08017,1.06661
-1.0,-1.0,8.8,88.0,-1.0,0.4,161.0,-1.0,-1.0,U7,2013-12-24 11:00:00,52,40.85936,0.50525
-1.0,-1.0,11.0,83.0,-1.0,0.5,160.0,-1.0,-1.0,U9,2013-12-24 11:00:00,62,40.76947,0.61635
-1.0,-1.0,6.4,98.0,-1.0,0.8,135.0,-1.0,-1.0,VA,2013-12-24 11:00:00,257,41.19645,0.51161
0.7,177.0,5.1,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2013-12-24 11:00:00,32,41.06289,0.63517
-1.0,-1.0,4.3,98.0,-1.0,1.1,80.0,-1.0,-1.0,VC,2013-12-24 11:00:00,69,41.24415,0.43266
-1.0,-1.0,10.4,61.0,-1.0,0.5,108.0,-1.0,-1.0,VD,2013-12-24 11:00:00,429,41.68939,1.20381
-1.0,-1.0,2.6,99.0,-1.0,0.4,30.0,-1.0,-1.0,VE,2013-12-24 11:00:00,97,41.48692,0.46058
-1.0,-1.0,3.6,92.0,-1.0,1.0,353.0,-1.0,-1.0,VH,2013-12-24 11:00:00,259,41.65814,0.39301
1.1,295.0,5.9,85.0,978.8,-1.0,-1.0,-1.0,-1.0,VK,2013-12-24 11:00:00,286,41.68328,0.4487
-1.0,-1.0,6.0,79.0,-1.0,0.4,31.0,-1.0,-1.0,VM,2013-12-24 11:00:00,222,41.7145,0.62839
-1.0,-1.0,11.5,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2013-12-24 11:00:00,117,41.88244,2.74262
-1.0,-1.0,10.5,56.0,-1.0,0.6,213.0,-1.0,-1.0,VO,2013-12-24 11:00:00,785,42.08745,1.42792
-1.0,-1.0,8.8,68.0,-1.0,0.8,263.0,1.3,276.0,VP,2013-12-24 11:00:00,659,41.80483,1.53853
0.9,134.0,12.2,74.0,1000.2,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-24 11:00:00,112,41.1713,1.16774
13.4,202.0,-3.2,100.0,764.2,-1.0,-1.0,-1.0,-1.0,VS,2013-12-24 11:00:00,2247,42.63835,0.77889
-1.0,-1.0,8.7,87.0,-1.0,0.3,99.0,-1.0,-1.0,VT,2013-12-24 11:00:00,84,41.48401,2.12745
-1.0,-1.0,9.8,83.0,-1.0,1.7,169.0,-1.0,-1.0,VU,2013-12-24 11:00:00,421,41.63286,1.91718
2.4,187.0,11.4,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2013-12-24 11:00:00,528,41.68129,2.02647
-1.0,-1.0,5.1,83.0,-1.0,2.3,175.0,-1.0,-1.0,VX,2013-12-24 11:00:00,1030,41.74761,2.30291
-1.0,-1.0,11.3,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2013-12-24 11:00:00,240,41.25095,1.29863
-1.0,-1.0,11.6,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2013-12-24 11:00:00,83,42.38443,3.00736
-1.0,-1.0,7.7,77.0,-1.0,0.8,5.0,-1.0,-1.0,V1,2013-12-24 11:00:00,238,41.78487,0.82939
-1.0,-1.0,10.6,59.0,-1.0,2.4,219.0,-1.0,-1.0,V3,2013-12-24 11:00:00,509,41.95224,2.23271
-1.0,-1.0,7.7,67.0,933.7,-1.0,-1.0,1.4,320.0,V4,2013-12-24 11:00:00,684,42.11477,2.21483
-1.0,-1.0,6.8,70.0,-1.0,1.1,230.0,1.6,214.0,V5,2013-12-24 11:00:00,774,42.03947,2.11993
-1.0,-1.0,6.0,84.0,-1.0,0.2,293.0,-1.0,-1.0,V8,2013-12-24 11:00:00,223,41.67279,0.87741
-1.0,-1.0,5.6,84.0,-1.0,0.5,73.0,-1.0,-1.0,WA,2013-12-24 11:00:00,443,41.87694,1.1541
-1.0,-1.0,6.0,84.0,-1.0,0.3,150.0,-1.0,-1.0,WB,2013-12-24 11:00:00,267,41.76036,0.67022
-1.0,-1.0,6.7,79.0,-1.0,0.4,31.0,-1.0,-1.0,WC,2013-12-24 11:00:00,261,41.63642,0.92446
-1.0,-1.0,9.6,74.0,-1.0,2.5,153.0,-1.0,-1.0,WD,2013-12-24 11:00:00,382,41.08671,0.31884
-1.0,-1.0,7.6,94.0,-1.0,0.2,280.0,-1.0,-1.0,WE,2013-12-24 11:00:00,126,41.5444,2.30014
-1.0,-1.0,11.1,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2013-12-24 11:00:00,108,41.95425,2.77578
-1.0,-1.0,7.1,80.0,-1.0,0.2,177.0,-1.0,-1.0,WG,2013-12-24 11:00:00,301,41.80104,0.64804
-1.0,-1.0,6.7,95.0,-1.0,3.0,156.0,-1.0,-1.0,WI,2013-12-24 11:00:00,350,41.35741,0.4809
-1.0,-1.0,7.1,100.0,-1.0,0.6,253.0,-1.0,-1.0,WJ,2013-12-24 11:00:00,141,41.1223,0.72182
-1.0,-1.0,7.1,83.0,-1.0,0.3,168.0,-1.0,-1.0,WK,2013-12-24 11:00:00,268,41.81949,0.57768
-1.0,-1.0,11.7,62.0,-1.0,0.7,176.0,-1.0,-1.0,WL,2013-12-24 11:00:00,413,41.57236,1.0882
2.4,209.0,7.2,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2013-12-24 11:00:00,1167,42.10736,1.8267
-1.0,-1.0,7.2,67.0,-1.0,-1.0,-1.0,4.7,244.0,WN,2013-12-24 11:00:00,916,41.59539,1.83751
-1.0,-1.0,12.1,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2013-12-24 11:00:00,185,41.27151,1.46717
-1.0,-1.0,9.1,80.0,-1.0,0.9,155.0,-1.0,-1.0,WP,2013-12-24 11:00:00,325,41.48518,1.69337
11.3,203.0,1.8,88.0,836.1,-1.0,-1.0,-1.0,-1.0,WQ,2013-12-24 11:00:00,1572,42.0513,0.72952
-1.0,-1.0,10.8,70.0,-1.0,0.5,154.0,-1.0,-1.0,WR,2013-12-24 11:00:00,300,41.2163,0.79748
7.1,242.0,10.1,52.0,902.0,-1.0,-1.0,-1.0,-1.0,WS,2013-12-24 11:00:00,953,41.84008,2.41877
4.3,230.0,13.0,86.0,1013.0,-1.0,-1.0,-1.0,-1.0,WT,2013-12-24 11:00:00,2,41.64707,2.75658
-1.0,-1.0,12.7,76.0,1009.0,-1.0,-1.0,1.9,250.0,WU,2013-12-24 11:00:00,42,41.45215,2.24757
1.7,187.0,7.3,71.0,921.3,-1.0,-1.0,-1.0,-1.0,WV,2013-12-24 11:00:00,788,42.23414,1.87485
-1.0,-1.0,3.3,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2013-12-24 11:00:00,278,41.79423,1.9368
-1.0,-1.0,7.7,67.0,-1.0,0.3,315.0,-1.0,-1.0,WX,2013-12-24 11:00:00,668,41.9178,0.88175
-1.0,-1.0,8.7,78.0,-1.0,0.4,32.0,-1.0,-1.0,WY,2013-12-24 11:00:00,164,41.43386,1.79429
1.1,239.0,13.6,78.0,1012.3,-1.0,-1.0,-1.0,-1.0,WZ,2013-12-24 11:00:00,17,41.20187,1.63346
-1.0,-1.0,12.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2013-12-24 11:00:00,2,42.24726,3.09021
-1.0,-1.0,13.3,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2013-12-24 11:00:00,7,42.18259,3.05783
-1.0,-1.0,13.7,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2013-12-24 11:00:00,4,42.15006,3.06494
-1.0,-1.0,11.2,86.0,-1.0,2.3,209.0,-1.0,-1.0,W4,2013-12-24 11:00:00,240,41.36619,1.72857
-1.0,-1.0,5.7,81.0,-1.0,0.3,206.0,-1.0,-1.0,W5,2013-12-24 11:00:00,490,42.07683,1.31489
-1.0,-1.0,12.7,70.0,-1.0,0.9,156.0,-1.0,-1.0,W6,2013-12-24 11:00:00,158,41.13738,1.0187
-1.0,-1.0,7.7,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2013-12-24 11:00:00,438,41.44237,1.15998
-1.0,-1.0,10.6,57.0,-1.0,4.9,221.0,-1.0,-1.0,W9,2013-12-24 11:00:00,461,42.14557,2.45451
3.0,209.0,9.2,59.0,923.1,-1.0,-1.0,-1.0,-1.0,XA,2013-12-24 11:00:00,785,41.60257,1.4007
-1.0,-1.0,10.9,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2013-12-24 11:00:00,584,41.4779,1.53529
1.4,322.0,8.8,90.0,996.8,-1.0,-1.0,-1.0,-1.0,XC,2013-12-24 11:00:00,147,41.47892,1.97546
2.5,188.0,11.6,48.0,933.4,-1.0,-1.0,-1.0,-1.0,XD,2013-12-24 11:00:00,687,41.32,0.8857
1.0,20.0,13.9,71.0,1013.4,-1.0,-1.0,-1.0,-1.0,XE,2013-12-24 11:00:00,5,41.10393,1.201
2.6,273.0,10.4,88.0,982.9,-1.0,-1.0,-1.0,-1.0,XF,2013-12-24 11:00:00,258,41.56568,2.06952
0.1,66.0,7.7,85.0,999.9,-1.0,-1.0,-1.0,-1.0,XG,2013-12-24 11:00:00,123,41.56734,2.22619
-1.0,-1.0,4.2,97.0,934.4,-1.0,-1.0,-1.0,-1.0,XH,2013-12-24 11:00:00,679,42.40533,1.12993
-1.0,-1.0,6.4,78.0,983.7,0.3,5.0,-1.0,-1.0,XI,2013-12-24 11:00:00,247,41.61817,0.87182
4.4,193.0,11.6,75.0,1003.2,-1.0,-1.0,-1.0,-1.0,XJ,2013-12-24 11:00:00,72,41.98223,2.80686
19.3,241.0,1.6,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-12-24 11:00:00,1668,41.77362,2.43774
1.1,312.0,10.2,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-12-24 11:00:00,8,41.34045,2.08022
-1.0,-1.0,4.8,85.0,-1.0,0.7,41.0,-1.0,-1.0,XM,2013-12-24 11:00:00,235,41.59522,0.73507
-1.0,-1.0,2.7,99.0,-1.0,0.4,32.0,-1.0,-1.0,XN,2013-12-24 11:00:00,89,41.46379,0.42765
-1.0,-1.0,10.9,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-12-24 11:00:00,499,41.93497,2.23987
-1.0,-1.0,8.5,88.0,-1.0,0.7,59.0,-1.0,-1.0,XP,2013-12-24 11:00:00,349,41.06581,0.43006
-1.0,-1.0,3.1,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-12-24 11:00:00,473,42.16252,0.88814
-1.0,-1.0,8.9,59.0,-1.0,1.1,162.0,-1.0,-1.0,XR,2013-12-24 11:00:00,928,41.31481,0.98161
3.8,164.0,11.9,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-12-24 11:00:00,162,41.86489,2.66446
1.6,270.0,10.5,58.0,932.4,-1.0,-1.0,-1.0,-1.0,XT,2013-12-24 11:00:00,691,41.98766,1.51165
2.7,223.0,11.7,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-12-24 11:00:00,148,41.28801,1.72195
0.9,270.0,8.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-12-24 11:00:00,158,41.48311,2.07956
-1.0,-1.0,4.1,83.0,-1.0,0.4,13.0,-1.0,-1.0,XW,2013-12-24 11:00:00,165,41.59822,0.64855
-1.0,-1.0,9.4,76.0,-1.0,0.2,305.0,-1.0,-1.0,XX,2013-12-24 11:00:00,291,41.68835,1.04476
-1.0,-1.0,2.7,98.0,-1.0,0.2,13.0,-1.0,-1.0,XY,2013-12-24 11:00:00,122,41.56509,0.55027
0.7,351.0,11.9,68.0,971.4,-1.0,-1.0,-1.0,-1.0,X1,2013-12-24 11:00:00,359,41.15374,0.81953
-1.0,-1.0,13.3,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2013-12-24 11:00:00,7,41.38943,2.18847
5.1,87.0,7.0,71.0,968.8,-1.0,-1.0,-1.0,-1.0,X3,2013-12-24 11:00:00,370,41.74281,0.5358
2.4,252.0,13.3,75.0,1009.4,-1.0,-1.0,-1.0,-1.0,X4,2013-12-24 11:00:00,33,41.3839,2.16775
1.2,174.0,8.6,58.0,892.9,-1.0,-1.0,-1.0,-1.0,X5,2013-12-24 11:00:00,1055,40.79705,0.31822
-1.0,-1.0,3.7,96.0,-1.0,0.4,280.0,-1.0,-1.0,X6,2013-12-24 11:00:00,366,41.92173,1.02901
-1.0,-1.0,3.3,97.0,-1.0,0.9,9.0,-1.0,-1.0,X7,2013-12-24 11:00:00,215,41.51909,0.55314
1.5,241.0,12.4,74.0,1004.2,-1.0,-1.0,-1.0,-1.0,X8,2013-12-24 11:00:00,79,41.37919,2.1054
0.8,154.0,8.6,90.0,993.3,-1.0,-1.0,-1.0,-1.0,X9,2013-12-24 11:00:00,176,41.61265,2.16836
4.1,179.0,-3.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-12-24 11:00:00,2451,42.51939,1.36597
8.6,188.0,-1.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-12-24 11:00:00,2410,42.42117,2.24565
-1.0,-1.0,-0.2,87.0,-1.0,-1.0,-1.0,7.0,218.0,Z1,2013-12-24 11:00:00,2266,42.64691,0.98486
-1.0,-1.0,-3.9,99.0,-1.0,-1.0,-1.0,4.0,322.0,Z2,2013-12-24 11:00:00,2535,42.46602,0.88405
-1.0,-1.0,-2.0,95.0,-1.0,-1.0,-1.0,5.6,210.0,Z3,2013-12-24 11:00:00,2230,42.46605,1.7785
-1.0,-1.0,-3.0,98.0,-1.0,-1.0,-1.0,8.1,197.0,Z5,2013-12-24 11:00:00,2400,42.70029,1.27201
-1.0,-1.0,-1.1,94.0,-1.0,-1.0,-1.0,3.1,82.0,Z6,2013-12-24 11:00:00,2228,42.77011,0.73198
4.6,327.0,-2.4,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-12-24 11:00:00,2519,42.53412,1.05476
-1.0,-1.0,-2.5,100.0,-1.0,-1.0,-1.0,10.3,242.0,Z8,2013-12-24 11:00:00,2316,42.18254,1.52407
3.6,263.0,-1.1,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-12-24 11:00:00,2143,42.29265,1.71498
3.0,221.0,9.2,58.0,938.7,-1.0,-1.0,-1.0,-1.0,CC,2013-12-24 11:30:00,626,42.07398,2.20862
0.7,100.0,4.8,81.0,913.9,-1.0,-1.0,-1.0,-1.0,CD,2013-12-24 11:30:00,849,42.37083,1.43277
1.5,249.0,10.4,86.0,976.0,-1.0,-1.0,-1.0,-1.0,CE,2013-12-24 11:30:00,316,41.53109,1.80813
6.4,219.0,5.9,66.0,853.2,-1.0,-1.0,-1.0,-1.0,CG,2013-12-24 11:30:00,1405,42.37717,2.41456
2.5,215.0,9.6,54.0,912.6,-1.0,-1.0,-1.0,-1.0,CI,2013-12-24 11:30:00,852,42.25839,2.36429
0.3,327.0,5.1,78.0,945.9,-1.0,-1.0,-1.0,-1.0,CJ,2013-12-24 11:30:00,566.5,42.21624,1.33132
1.1,0.0,5.9,88.0,972.0,-1.0,-1.0,-1.0,-1.0,CL,2013-12-24 11:30:00,349,41.67399,1.76796
0.3,120.0,4.6,87.0,933.1,-1.0,-1.0,-1.0,-1.0,CP,2013-12-24 11:30:00,690,42.13924,1.03893
0.6,334.0,8.1,72.0,943.2,-1.0,-1.0,-1.0,-1.0,CQ,2013-12-24 11:30:00,594,41.99546,1.02569
0.8,218.0,6.5,72.0,911.9,-1.0,-1.0,-1.0,-1.0,CR,2013-12-24 11:30:00,873,42.08032,1.9624
0.2,135.0,2.7,97.0,917.6,-1.0,-1.0,-1.0,-1.0,CT,2013-12-24 11:30:00,823,42.39811,0.74362
1.8,176.0,6.4,80.0,892.6,-1.0,-1.0,-1.0,-1.0,CU,2013-12-24 11:30:00,1002,42.69856,0.79397
0.0,13.0,4.1,92.0,952.6,-1.0,-1.0,-1.0,-1.0,CV,2013-12-24 11:30:00,513.3,42.23939,0.96434
1.3,56.0,7.3,82.0,960.4,-1.0,-1.0,-1.0,-1.0,CW,2013-12-24 11:30:00,446,41.39241,1.09894
5.6,219.0,8.9,59.0,918.0,-1.0,-1.0,-1.0,-1.0,CY,2013-12-24 11:30:00,816,41.87813,2.17873
0.7,23.0,7.9,81.0,981.0,-1.0,-1.0,-1.0,-1.0,C6,2013-12-24 11:30:00,264,41.6566,0.95172
0.2,154.0,12.5,53.0,962.1,-1.0,-1.0,-1.0,-1.0,C7,2013-12-24 11:30:00,427,41.66695,1.16234
1.2,148.0,10.8,60.0,947.2,-1.0,-1.0,-1.0,-1.0,C8,2013-12-24 11:30:00,554,41.67555,1.29609
1.3,155.0,9.8,84.0,984.8,-1.0,-1.0,-1.0,-1.0,C9,2013-12-24 11:30:00,240,40.71825,0.39988
3.1,161.0,10.6,91.0,992.0,-1.0,-1.0,-1.0,-1.0,DB,2013-12-24 11:30:00,179,40.87287,0.71581
5.7,206.0,12.1,50.0,961.0,-1.0,-1.0,-1.0,-1.0,DC,2013-12-24 11:30:00,421.5,42.19144,2.48263
4.0,229.0,13.3,76.0,1008.1,-1.0,-1.0,-1.0,-1.0,DD,2013-12-24 11:30:00,44.5,41.51175,2.38674
4.9,209.0,13.4,74.0,1008.5,-1.0,-1.0,-1.0,-1.0,DF,2013-12-24 11:30:00,28.6,41.97751,3.03543
5.4,205.0,2.0,76.0,796.1,-1.0,-1.0,-1.0,-1.0,DG,2013-12-24 11:30:00,1971.4,42.39848,2.15517
3.4,196.0,9.8,88.0,964.5,-1.0,-1.0,-1.0,-1.0,DI,2013-12-24 11:30:00,415,41.43292,1.62386
5.3,183.0,10.7,72.0,990.1,-1.0,-1.0,-1.0,-1.0,DJ,2013-12-24 11:30:00,176,42.11653,2.78969
1.1,105.0,13.8,82.0,1013.6,-1.0,-1.0,-1.0,-1.0,DK,2013-12-24 11:30:00,2,41.14677,1.41846
1.1,188.0,11.6,82.0,1013.5,-1.0,-1.0,-1.0,-1.0,DL,2013-12-24 11:30:00,0.5,40.70719,0.83449
0.9,127.0,10.2,75.0,993.5,-1.0,-1.0,-1.0,-1.0,DN,2013-12-24 11:30:00,150,41.96095,2.63108
5.9,222.0,13.0,76.0,1010.8,-1.0,-1.0,-1.0,-1.0,DO,2013-12-24 11:30:00,14,41.80857,3.03241
5.6,259.0,7.2,64.0,886.3,-1.0,-1.0,-1.0,-1.0,DP,2013-12-24 11:30:00,1097,42.38605,1.8664
1.7,187.0,10.8,77.0,979.7,-1.0,-1.0,-1.0,-1.0,DQ,2013-12-24 11:30:00,287,41.30728,1.36259
-1.0,-1.0,10.2,67.0,964.4,-1.0,-1.0,-1.0,-1.0,D1,2013-12-24 11:30:00,404,41.28521,0.75383
-1.0,-1.0,9.7,88.0,972.6,-1.0,-1.0,-1.0,-1.0,D2,2013-12-24 11:30:00,343,41.59252,1.915
3.8,227.0,12.6,70.0,982.9,-1.0,-1.0,-1.0,-1.0,D3,2013-12-24 11:30:00,252,41.38197,1.93564
3.9,194.0,13.2,73.0,1008.5,-1.0,-1.0,-1.0,-1.0,D4,2013-12-24 11:30:00,24,42.27065,3.18165
7.8,232.0,10.6,75.0,964.6,-1.0,-1.0,-1.0,-1.0,D5,2013-12-24 11:30:00,411.2,41.41843,2.12388
14.6,203.0,12.1,61.0,985.5,-1.0,-1.0,-1.0,-1.0,D6,2013-12-24 11:30:00,196,42.43515,3.16622
1.8,316.0,4.9,100.0,1006.8,-1.0,-1.0,-1.0,-1.0,D7,2013-12-24 11:30:00,53,41.18499,0.59376
1.2,248.0,10.2,74.0,951.9,-1.0,-1.0,-1.0,-1.0,D8,2013-12-24 11:30:00,515,40.95134,0.30565
1.3,169.0,13.4,79.0,1006.7,-1.0,-1.0,-1.0,-1.0,D9,2013-12-24 11:30:00,59,41.21553,1.52121
0.6,121.0,6.6,89.0,973.9,-1.0,-1.0,-1.0,-1.0,H1,2013-12-24 11:30:00,333,41.58642,1.65306
1.3,351.0,4.3,88.0,988.3,-1.0,-1.0,-1.0,-1.0,R1,2013-12-24 11:30:00,210,41.70637,1.87276
1.1,176.0,12.8,73.0,999.6,-1.0,-1.0,-1.0,-1.0,VQ,2013-12-24 11:30:00,112,41.1713,1.16774
16.9,200.0,-3.3,100.0,763.6,-1.0,-1.0,-1.0,-1.0,VS,2013-12-24 11:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.9,74.0,1008.7,-1.0,-1.0,1.9,243.0,WU,2013-12-24 11:30:00,42,41.45215,2.24757
1.1,214.0,13.4,78.0,1011.8,-1.0,-1.0,-1.0,-1.0,WZ,2013-12-24 11:30:00,17,41.20187,1.63346
2.5,202.0,9.2,61.0,922.5,-1.0,-1.0,-1.0,-1.0,XA,2013-12-24 11:30:00,785,41.60257,1.4007
1.7,343.0,9.3,91.0,996.3,-1.0,-1.0,-1.0,-1.0,XC,2013-12-24 11:30:00,147,41.47892,1.97546
4.5,162.0,12.6,43.0,932.4,-1.0,-1.0,-1.0,-1.0,XD,2013-12-24 11:30:00,687,41.32,0.8857
1.3,126.0,14.1,70.0,1012.8,-1.0,-1.0,-1.0,-1.0,XE,2013-12-24 11:30:00,5,41.10393,1.201
2.4,265.0,10.6,88.0,982.6,-1.0,-1.0,-1.0,-1.0,XF,2013-12-24 11:30:00,258,41.56568,2.06952
0.4,63.0,8.8,83.0,999.6,-1.0,-1.0,-1.0,-1.0,XG,2013-12-24 11:30:00,123,41.56734,2.22619
-1.0,-1.0,5.1,97.0,933.9,-1.0,-1.0,-1.0,-1.0,XH,2013-12-24 11:30:00,679,42.40533,1.12993
5.2,186.0,12.1,75.0,1002.8,-1.0,-1.0,-1.0,-1.0,XJ,2013-12-24 11:30:00,72,41.98223,2.80686
19.1,240.0,1.5,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2013-12-24 11:30:00,1668,41.77362,2.43774
1.5,315.0,11.3,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2013-12-24 11:30:00,8,41.34045,2.08022
-1.0,-1.0,9.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2013-12-24 11:30:00,499,41.93497,2.23987
-1.0,-1.0,9.1,84.0,-1.0,0.7,30.0,-1.0,-1.0,XP,2013-12-24 11:30:00,349,41.06581,0.43006
-1.0,-1.0,3.2,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2013-12-24 11:30:00,473,42.16252,0.88814
3.0,148.0,12.5,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2013-12-24 11:30:00,162,41.86489,2.66446
1.3,272.0,11.1,55.0,931.9,-1.0,-1.0,-1.0,-1.0,XT,2013-12-24 11:30:00,691,41.98766,1.51165
2.7,215.0,12.6,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2013-12-24 11:30:00,148,41.28801,1.72195
1.4,268.0,9.7,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2013-12-24 11:30:00,158,41.48311,2.07956
1.3,252.0,12.7,73.0,1003.9,-1.0,-1.0,-1.0,-1.0,X8,2013-12-24 11:30:00,79,41.37919,2.1054
3.9,340.0,-3.4,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2013-12-24 11:30:00,2451,42.51939,1.36597
8.0,192.0,-2.4,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2013-12-24 11:30:00,2410,42.42117,2.24565
-1.0,-1.0,0.2,84.0,-1.0,-1.0,-1.0,9.0,225.0,Z1,2013-12-24 11:30:00,2266,42.64691,0.98486
-1.0,-1.0,-3.4,99.0,-1.0,-1.0,-1.0,3.9,286.0,Z2,2013-12-24 11:30:00,2535,42.46602,0.88405
-1.0,-1.0,-2.0,95.0,-1.0,-1.0,-1.0,6.6,210.0,Z3,2013-12-24 11:30:00,2230,42.46605,1.7785
-1.0,-1.0,-3.1,98.0,-1.0,-1.0,-1.0,7.9,197.0,Z5,2013-12-24 11:30:00,2400,42.70029,1.27201
-1.0,-1.0,-1.2,96.0,-1.0,-1.0,-1.0,2.1,73.0,Z6,2013-12-24 11:30:00,2228,42.77011,0.73198
8.1,315.0,-2.0,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2013-12-24 11:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.5,100.0,-1.0,-1.0,-1.0,11.2,238.0,Z8,2013-12-24 11:30:00,2316,42.18254,1.52407
4.6,260.0,-0.9,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2013-12-24 11:30:00,2143,42.29265,1.71498
2.8,230.0,8.6,60.0,938.3,-1.0,-1.0,-1.0,-1.0,CC,2013-12-24 12:00:00,626,42.07398,2.20862
1.6,40.0,5.0,87.0,913.4,-1.0,-1.0,-1.0,-1.0,CD,2013-12-24 12:00:00,849,42.37083,1.43277
1.3,238.0,11.1,85.0,975.3,-1.0,-1.0,-1.0,-1.0,CE,2013-12-24 12:00:00,316,41.53109,1.80813
6.5,217.0,5.8,65.0,852.9,-1.0,-1.0,-1.0,-1.0,CG,2013-12-24 12:00:00,1405,42.37717,2.41456
2.5,214.0,8.9,56.0,912.3,-1.0,-1.0,-1.0,-1.0,CI,2013-12-24 12:00:00,852,42.25839,2.36429
0.2,50.0,4.6,86.0,945.4,-1.0,-1.0,-1.0,-1.0,CJ,2013-12-24 12:00:00,566.5,42.21624,1.33132
0.6,335.0,5.4,90.0,971.3,-1.0,-1.0,-1.0,-1.0,CL,2013-12-24 12:00:00,349,41.67399,1.76796
0.4,230.0,5.1,87.0,932.5,-1.0,-1.0,-1.0,-1.0,CP,2013-12-24 12:00:00,690,42.13924,1.03893
